# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097187 353.37391970
0.00100000 1682645.32984818 605.75233313
0.00200000 1682382.44447390 1211.31539838
0.00300000 1681944.49652769 1110.08340725
0.00400000 1681331.38481653 1513.19830383
0.00500000 1680543.74660670 1966.23626136
0.00600000 1679581.45315589 2998.05301594
0.00700000 1678445.22182314 2416.96121987
0.00800000 1677134.86291434 3169.78502474
0.00900000 1675651.78365358 2513.47778293
0.01000000 1673995.38653403 3866.92950987
0.01100000 1672167.30763273 3611.88154175
0.01200000 1670167.35620068 3582.50913612
0.01300000 1667996.96109233 3502.79377278
0.01400000 1665656.26100739 4497.27210409
0.01500000 1663146.86294885 3991.55264882
0.01600000 1660468.36928396 5081.03343715
0.01700000 1657623.11477251 6713.37391598
0.01800000 1654611.51963888 5187.20734748
0.01900000 1651434.54581125 6440.59501928
0.02000000 1648093.14472504 5710.64300480
0.02100000 1644589.86817593 5969.86149214
0.02200000 1640923.46081836 6227.30481673
0.02300000 1637097.10579214 7661.61480385
0.02400000 1633111.36766530 7961.41828039
0.02500000 1628968.64206434 10164.76479071
0.02600000 1624669.32564725 9211.87549776
0.02700000 1620215.39334998 7485.39546012
0.02800000 1615607.31834995 9839.04901997
0.02900000 1610848.63091041 8698.58300630
0.03000000 1605939.75998786 11948.19236351
0.03100000 1600882.49154764 9989.50720691
0.03200000 1595677.94712272 11847.90930308
0.03300000 1590330.52906288 8921.75467934
0.03400000 1584838.47465872 8320.40237586
0.03500000 1579206.21426613 9380.48534591
0.03600000 1573434.01148071 9605.81508401
0.03700000 1567525.38352846 11615.36362913
0.03800000 1561481.46372092 10961.60038262
0.03900000 1555305.04990977 11198.19687794
0.04000000 1548996.14886328 10478.95943264
0.04100000 1542559.02624563 10689.93454754
0.04200000 1535995.20180906 13870.03731581
0.04300000 1529306.30692572 11102.76430365
0.04400000 1522495.60382457 11304.53038340
0.04500000 1515565.02562430 12548.87899525
0.04600000 1508515.34202131 13825.54375233
0.04700000 1501350.98780553 10809.72761494
0.04800000 1494073.22601501 14275.87033880
0.04900000 1486684.92325403 13380.16493210
0.05000000 1479187.62743573 14710.52163986
0.05100000 1471585.61392769 14921.87882035
0.05200000 1463877.86935102 12801.61256405
0.05300000 1456070.27566379 12973.58676097
0.05400000 1448163.32527694 19115.75678510
0.05500000 1440160.98212816 13307.08809563
0.05600000 1432063.94106767 13468.56199424
0.05700000 1423877.52495101 14865.28205438
0.05800000 1415600.69241037 21297.71341176
0.05900000 1407237.85117992 17731.19775302
0.06000000 1398792.43968227 16638.63684736
0.06100000 1390265.95255380 15515.36875555
0.06200000 1381661.32168122 14362.37011022
0.06300000 1372981.91539539 15816.75240487
0.06400000 1364226.90705031 19951.81944869
0.06500000 1355402.93688973 16102.18764347
0.06600000 1346511.37788491 17592.17197518
0.06700000 1337553.38168561 17735.95867118
0.06800000 1328533.15137460 17875.41438848
0.06900000 1319454.30844462 18010.55215350
0.07000000 1310316.41470244 22327.79275211
0.07100000 1301124.03827482 21078.21040731
0.07200000 1291879.30769846 16975.29489840
0.07300000 1282585.51121124 15660.36982567
0.07400000 1273245.40905979 20053.61613249
0.07500000 1263860.01765215 17289.60585189
0.07600000 1254432.38665311 20284.17264311
0.07700000 1244966.49149611 17479.33036019
0.07800000 1235463.50030609 17568.29179824
0.07900000 1225925.23937259 17653.32427497
0.08000000 1216357.55481537 20690.24297801
0.08100000 1206760.47780720 14843.15457344
0.08200000 1197135.77548787 19375.64343548
0.08300000 1187487.14782828 16458.57264133
0.08400000 1177817.26669621 16518.88794079
0.08500000 1168128.27945694 19589.51216613
0.08600000 1158422.85426655 19652.64464535
0.08700000 1148702.82036597 19711.74132310
0.08800000 1138970.24134483 18246.30412326
0.08900000 1129228.98642026 16769.05123598
0.09000000 1119480.34473690 18337.08890818
0.09100000 1109726.77127808 19908.49921205
0.09200000 1099969.92261558 19947.95548392
0.09300000 1090214.33343720 19983.62967098
0.09400000 1080458.57165152 18475.84244356
0.09500000 1070707.24296893 16960.00352579
0.09600000 1060961.68317199 21611.79050214
0.09700000 1051226.83030964 16998.33864525
0.09800000 1041501.42070047 18559.55618951
0.09900000 1031789.76474923 15476.84719900
0.10000000 1022090.87819216 23227.01629922
0.10100000 1012409.16253740 15489.86091534
0.10200000 1002746.20284782 17041.67251898
0.10300000 993103.67911398 17041.65993525
0.10400000 983484.09478648 21685.82531025
0.10500000 973890.76606008 17033.35029980
0.10600001 964319.92132895 17025.06901215
0.10700001 954780.14919390 18560.92697376
0.10800001 945268.32691811 26273.73438318
0.10900001 935789.31315261 15440.52439374
0.11000001 926343.41079980 15423.61851580
0.11100001 916931.90608519 16944.90242211
0.11200001 907557.77835048 18459.72608068
0.11300001 898220.91320312 21503.40967448
0.11400001 888924.10129718 21467.51805711
0.11500001 879669.14375606 21428.74135093
0.11600001 870456.71110896 16804.16759929
0.11700001 861288.58965724 18293.77050586
0.11800001 852165.12239104 18253.37778132
0.11900001 843088.04433061 21245.81971784
