# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 306.16431016
0.00100000 1700824.93830465 663.32174169
0.00200000 1700561.21455218 841.77782786
0.00300000 1700121.88288568 1224.08779928
0.00400000 1699506.82470799 1657.01921705
0.00500000 1698716.70142228 2751.92116523
0.00600000 1697751.34359931 1960.90288169
0.00700000 1696611.51742100 2443.12068662
0.00800000 1695296.97650603 2517.51611640
0.00900000 1693809.20807949 2540.71392073
0.01000000 1692147.55789973 3629.65666842
0.01100000 1690313.64755287 3042.56469807
0.01200000 1688307.29012729 3621.41929610
0.01300000 1686129.97764543 5311.30966384
0.01400000 1683781.79161324 4167.36011899
0.01500000 1681264.29759467 4842.04139268
0.01600000 1678577.30206684 6420.55846743
0.01700000 1675722.86112413 4976.89712080
0.01800000 1672701.54660840 5720.63954682
0.01900000 1669514.40886369 7512.81517888
0.02000000 1666162.06227621 7872.61610038
0.02100000 1662647.55718043 7132.75834369
0.02200000 1658969.14316306 9729.85446670
0.02300000 1655130.42482470 7746.01074077
0.02400000 1651131.64754647 8049.26714882
0.02500000 1646975.31474925 10277.12643340
0.02600000 1642661.81877812 7983.33680441
0.02700000 1638193.24518372 6880.41194490
0.02800000 1633570.01566127 8527.23587281
0.02900000 1628795.51895635 10261.41224057
0.03000000 1623870.38272618 8306.09738944
0.03100000 1618796.24980162 12432.35577053
0.03200000 1613574.30053263 9584.63178661
0.03300000 1608208.93402585 10662.42572413
0.03400000 1602698.40449139 9255.58371299
0.03500000 1597046.91446619 11211.26985727
0.03600000 1591255.20922386 9714.61350126
0.03700000 1585326.24008525 12650.90398095
0.03800000 1579261.67242880 11086.41745352
0.03900000 1573063.95889225 11326.06102853
0.04000000 1566733.31678977 10598.95137923
0.04100000 1560273.76865636 13761.61527763
0.04200000 1553687.05706859 10021.28198301
0.04300000 1546974.83160640 12252.04123504
0.04400000 1540139.94264782 13514.72862438
0.04500000 1533184.81516581 11636.87328781
0.04600000 1526110.20097732 13986.80064216
0.04700000 1518920.13336303 15310.71565637
0.04800000 1511616.11249058 13332.45473250
0.04900000 1504201.03462944 11281.50828485
0.05000000 1496676.38138722 16029.40479108
0.05100000 1489046.63319791 13937.47713600
0.05200000 1481310.65481951 15309.34633099
0.05300000 1473473.86552174 16709.19441396
0.05400000 1465537.51022565 18136.02753480
0.05500000 1457505.27606677 13467.34937910
0.05600000 1449377.62895480 19827.48688933
0.05700000 1441160.10844342 18807.14029308
0.05800000 1432851.55572922 12680.73686030
0.05900000 1424456.42747692 17948.15182449
0.06000000 1415978.17741468 15547.44111437
0.06100000 1407418.58649310 17015.69150587
0.06200000 1398779.97041802 17184.01273983
0.06300000 1390066.19398620 16013.56330344
0.06400000 1381276.11817396 26934.88556405
0.06500000 1372416.67696141 23097.77375372
0.06600000 1363488.90514415 21924.90262055
0.06700000 1354494.46517609 17960.59744877
0.06800000 1345437.11056500 13925.27474618
0.06900000 1336320.82642034 15434.50626778
0.07000000 1327144.54812788 15547.49910938
0.07100000 1317913.41142047 17080.15861201
0.07200000 1308629.19305593 22927.18453641
0.07300000 1299295.34902243 14422.17904991
