# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 252.40994265
0.00100000 1682645.96455666 555.27318149
0.00200000 1682384.96284156 757.07325725
0.00300000 1681950.17866374 1110.08715746
0.00400000 1681341.47276993 1513.20738299
0.00500000 1680559.50571494 1663.75397651
0.00600000 1679604.12957175 2116.30128942
0.00700000 1678476.07352918 2014.17137194
0.00800000 1677175.13803596 2717.02383833
0.00900000 1675702.74978700 2513.55423213
0.01000000 1674058.26193790 3590.85512691
0.01100000 1672243.34156500 4214.05340422
0.01200000 1670257.72548136 4885.50406123
0.01300000 1668102.90914960 4203.61951646
0.01400000 1665779.01302293 4872.40382909
0.01500000 1663287.62780034 4790.26858137
0.01600000 1660628.39840145 5081.52312627
0.01700000 1657803.50564109 5818.89056583
0.01800000 1654813.50271976 8489.19365095
0.01900000 1651659.36831242 6441.47182707
0.02000000 1648341.82143317 9865.32624754
0.02100000 1644863.67033659 7056.46546567
0.02200000 1641223.46506168 6794.66545405
0.02300000 1637424.49445012 7073.67413801
0.02400000 1633467.17146895 7350.60260678
0.02500000 1629354.02477997 6354.48098685
0.02600000 1625085.39615873 7239.75577102
0.02700000 1620663.24564377 7487.46453781
0.02800000 1616088.05238623 8435.98002033
0.02900000 1611363.14908321 8701.36140457
0.03000000 1606489.19391945 8964.21011411
0.03100000 1601467.78803665 9224.45488354
0.03200000 1596300.27551162 8691.85540049
0.03300000 1590990.75344864 12171.07982497
0.03400000 1585537.69301629 10821.29525413
0.03500000 1579945.17356598 11091.21563060
0.03600000 1574213.80198617 9610.57570527
0.03700000 1568346.80125730 14303.32348896
0.03800000 1562345.48703841 10967.66582659
0.03900000 1556212.63482465 9337.27624136
0.04000000 1549948.08737164 10485.39929695
0.04100000 1543556.16871738 10696.84474519
0.04200000 1537038.32640121 12888.06696479
0.04300000 1530396.37128325 10100.61651932
0.04400000 1523633.03956797 12341.42819366
0.04500000 1516750.97185775 13605.25684973
0.04600000 1509750.61297291 12772.49077950
0.04700000 1502635.99818548 11900.87765911
0.04800000 1495408.74377448 13189.50573377
0.04900000 1488071.57039934 14508.69848674
0.05000000 1480626.26207250 14724.82886199
0.05100000 1473076.82578004 16085.99968687
0.05200000 1465422.22563710 15145.13940774
0.05300000 1457668.19648310 17710.66941290
0.05400000 1449815.52932645 13157.07654220
0.05500000 1441867.97955678 13322.86075261
0.05600000 1433826.32095989 17162.90186278
0.05700000 1425695.70806965 14884.26388702
0.05800000 1417475.15391192 15053.58683743
0.05900000 1409168.98533523 12682.52146036
0.06000000 1400780.70015867 14098.85840578
0.06100000 1392311.68268605 14243.34917949
0.06200000 1383764.88461413 14384.23664793
0.06300000 1375143.83048578 19802.07208485
0.06400000 1366447.14734906 21316.57649555
0.06500000 1357682.20956016 13441.05450339
