# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 357.19169518
0.00100000 1700825.05662527 510.24752911
0.00200000 1700561.68881244 1147.87917630
0.00300000 1700122.95012438 1020.07380641
0.00400000 1699508.72861514 1402.09475438
0.00500000 1698719.66297413 2293.27163579
0.00600000 1697755.62196168 2139.17217076
0.00700000 1696617.33086074 2443.12905798
0.00800000 1695304.55845821 2975.25962571
0.00900000 1693818.82391092 3302.94684782
0.01000000 1692159.41665408 3629.68210545
0.01100000 1690327.97480187 3346.84953583
0.01200000 1688324.34099983 3950.67913115
0.01300000 1686149.95582883 5311.37259512
0.01400000 1683804.93883616 4167.41740837
0.01500000 1681290.86380513 4842.11790337
0.01600000 1678607.51111267 5136.53921363
0.01700000 1675756.90218799 5429.45260665
0.01800000 1672739.63754808 5720.76981784
0.01900000 1669556.84514701 7012.13906602
0.02000000 1666209.02688783 5248.55867212
0.02100000 1662699.29521171 8779.05267675
0.02200000 1659025.84300227 6868.36730208
0.02300000 1655192.29692935 6554.56179419
0.02400000 1651198.88318272 7430.39531313
0.02500000 1647048.22324058 10277.58138240
0.02600000 1642740.50536979 7318.40928615
0.02700000 1638278.01702274 9633.07518130
0.02800000 1633660.98642601 7817.06817854
0.02900000 1628892.95110354 8063.02047817
0.03000000 1623974.50489107 8306.62997433
0.03100000 1618907.17240634 9324.90574213
0.03200000 1613692.29121362 11981.66581411
0.03300000 1608334.21828607 9843.00586968
0.03400000 1602831.07721626 10939.32260675
0.03500000 1597187.22175045 14662.17937274
0.03600000 1591403.38092868 9715.51808956
0.03700000 1585482.38085927 9037.24998885
0.03800000 1579426.00189639 11087.57104644
0.03900000 1573236.70047874 10383.36270401
0.04000000 1566914.53822045 13491.13479924
0.04100000 1560463.77180824 12780.19888368
0.04200000 1553885.87851518 11024.82081954
0.04300000 1547182.64643098 11232.54653448
0.04400000 1540357.06454569 11437.15173542
0.04500000 1533411.32702319 12696.64637770
0.04600000 1526346.19607028 11836.81530078
0.04700000 1519165.81555040 10937.99438067
0.04800000 1511871.66943789 13334.70874488
0.04900000 1504466.54418976 12411.84956731
0.05000000 1496952.11704517 19467.86318872
0.05100000 1489332.54102666 12778.47379728
0.05200000 1481606.98868642 12956.65371986
0.05300000 1473780.68200915 14325.14889694
0.05400000 1465855.10291424 12093.30516300
0.05500000 1457833.50539716 12245.80201659
0.05600000 1449717.03405401 14874.09746348
0.05700000 1441510.46169517 12541.14160215
0.05800000 1433213.05063352 15220.72330842
0.05900000 1424829.19931416 23082.23410696
0.06000000 1416362.37141178 14255.68793427
0.06100000 1407814.18189236 14401.93975378
0.06200000 1399187.19255554 19833.47938156
0.06300000 1390485.15447331 14683.52391777
0.06400000 1381706.82126643 14818.80635111
0.06500000 1372859.31275315 16309.56939843
0.06600000 1363943.40726951 16449.15826130
0.06700000 1354960.92628244 16584.72251384
0.06800000 1345915.75124709 19502.32014846
0.06900000 1336811.62638230 15440.17500761
0.07000000 1327647.56172866 14139.44719454
0.07100000 1318428.72149307 18510.74011676
0.07200000 1309156.88132074 15768.79537423
0.07300000 1299835.56134535 14428.17540697
0.07400000 1290467.70591201 20324.86732062
0.07500000 1281053.62878572 17524.81446322
0.07600000 1271597.07980286 19093.03104833
0.07700000 1262101.74817078 16243.25026058
0.07800000 1252568.65090919 23748.70273496
0.07900000 1243000.19377826 16407.60332745
0.08000000 1233401.26447672 17982.99127967
0.08100000 1223772.67240334 22578.60686519
0.08200000 1214116.04476572 15115.74546664
0.08300000 1204434.61138097 19728.63986032
0.08400000 1194731.38429241 19802.67362416
0.08500000 1185008.81046817 18343.93724721
0.08600000 1175269.18829574 15337.26362737
0.08700000 1165514.37458802 21538.70665379
0.08800000 1155746.46446352 20057.98083276
0.08900000 1145969.24348027 15470.58551363
0.09000000 1136184.00173191 17059.80358740
0.09100000 1126393.71866622 20207.50426224
0.09200000 1116599.17220357 24922.49469461
0.09300000 1106805.47717866 18727.14955389
