# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 328.13292544
0.00100000 1682645.19111565 807.66971092
0.00200000 1682381.87260216 832.77905331
0.00300000 1681943.22523533 1210.99916531
0.00400000 1681329.12377844 1513.19626890
0.00500000 1680540.21463744 1966.23212895
0.00600000 1679576.35293149 1939.91076661
0.00700000 1678438.31074709 2014.12605660
0.00800000 1677125.82599397 2264.11996068
0.00900000 1675640.36274706 2764.80671672
0.01000000 1673981.32065763 3866.89701769
0.01100000 1672150.29073377 3310.85771981
0.01200000 1670147.11549998 3582.46571982
0.01300000 1667973.25815500 3502.74399661
0.01400000 1665628.81893074 3747.66500873
0.01500000 1663115.41138453 4390.62488156
0.01600000 1660432.66446451 5080.92418040
0.01700000 1657582.91261241 5370.56887778
0.01800000 1654566.55172143 4715.51488459
0.01900000 1651384.61628681 6440.40029413
0.02000000 1648037.89326723 7786.97939794
0.02100000 1644529.15630556 5969.64110804
0.02200000 1640856.95048560 6227.05241000
0.02300000 1637024.69768506 7661.27593390
0.02400000 1633032.78384878 8573.42250613
0.02500000 1628883.54618166 8258.43995631
0.02600000 1624577.62529887 6579.53968340
0.02700000 1620116.85047428 9526.28751710
0.02800000 1615501.82924548 7730.17660744
0.02900000 1610735.83750440 7973.14276173
0.03000000 1605819.49285626 11947.29757601
0.03100000 1600754.63714687 8451.98487304
0.03200000 1595542.31764758 11057.10877057
0.03300000 1590186.85911352 12975.92536856
0.03400000 1584686.71902888 14143.32961991
0.03500000 1579046.07390554 9379.53411213
0.03600000 1573265.33669181 10477.94762659
0.03700000 1567348.01981491 11614.04936395
0.03800000 1561295.35301080 10960.29388537
0.03900000 1555109.90643940 13995.98980611
0.04000000 1548792.02070935 9525.07136874
0.04100000 1542345.65812190 12631.81152571
0.04200000 1535772.58634710 10896.30700564
0.04300000 1529074.32139570 11101.08008862
0.04400000 1522253.96359647 11302.73620462
0.04500000 1515313.76988294 13592.36514742
0.04600000 1508254.61547278 14886.47374674
0.04700000 1501080.31431836 15130.89027204
0.04800000 1493792.64230688 14273.18936135
0.04900000 1486394.36855060 11147.95828304
0.05000000 1478887.15014260 15838.88211558
0.05100000 1471275.09213212 13771.13550387
0.05200000 1463557.27530561 15125.86514517
0.05300000 1455739.31213035 18866.38236472
0.05400000 1447822.32879805 19111.25563137
0.05500000 1439809.81609096 13303.84332130
0.05600000 1431702.45311556 17137.47916350
0.05700000 1423505.77505006 14861.40098523
0.05800000 1415218.69410815 17534.56043873
0.05900000 1406845.71613100 13927.77324021
0.06000000 1398390.03555821 12795.26942314
0.06100000 1389853.27401444 15510.76326284
0.06200000 1381238.45959578 13052.70405331
0.06300000 1372548.84147871 18447.05729197
0.06400000 1363783.69622301 22604.71582204
