# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097187 353.37391970
0.00100000 1682645.99139313 807.67009505
0.00200000 1682385.07540886 984.19530028
0.00300000 1681950.42895204 1412.83841065
0.00400000 1681341.91405492 1891.50972519
0.00500000 1680560.19998637 2117.50593580
0.00600000 1679605.10727906 1939.94397789
0.00700000 1678477.42109564 3222.67678244
0.00800000 1677176.88408562 3622.70222258
0.00900000 1675704.91339659 3267.62472081
0.01000000 1674060.91087667 3038.42068444
0.01100000 1672246.48775367 3913.05695172
0.01200000 1670261.47505556 3582.71102107
0.01300000 1668107.25725446 4553.93301315
0.01400000 1665784.04387683 4497.61711785
0.01500000 1663293.31978460 5189.47538881
0.01600000 1660634.70505362 5081.54242463
0.01700000 1657810.60938151 4923.69773073
0.01800000 1654821.36242752 5659.48931417
0.01900000 1651667.92974261 6937.00561793
0.02000000 1648351.14771496 5711.53698520
0.02100000 1644873.65624954 8142.12496759
0.02200000 1641234.28421966 6228.48439159
0.02300000 1637436.00750837 7663.20086396
0.02400000 1633479.47467018 6738.10314026
0.02500000 1629366.91002025 9531.79685894
0.02600000 1625099.08875633 7239.81677155
0.02700000 1620677.49131723 6806.84577529
0.02800000 1616102.95737734 7733.05300569
0.02900000 1611378.65187207 8701.44511963
0.03000000 1606505.15140165 8964.29915687
0.03100000 1601484.27705326 9993.26234863
0.03200000 1596317.13311291 9482.12420742
0.03300000 1591007.81363875 11359.79631307
0.03400000 1585555.10762520 9988.99763893
0.03500000 1579962.68953723 9384.97880923
0.03600000 1574231.34415976 14852.87341855
0.03700000 1568364.30777707 10727.61236132
0.03800000 1562362.93027340 10967.78827810
0.03900000 1556229.65707264 12138.59188730
0.04000000 1549964.86000480 10485.51276382
0.04100000 1543572.27338816 14586.75865986
0.04200000 1537053.90551301 15862.39704080
0.04300000 1530411.14696992 10100.71403886
0.04400000 1523646.80673282 17483.84791924
0.04500000 1516763.64268252 13605.37050703
0.04600000 1509762.07669331 14901.35238968
0.04700000 1502645.83823236 11900.95559229
0.04800000 1495416.92112759 15387.84083437
0.04900000 1488077.94526334 15624.81915256
0.05000000 1480630.64092106 13592.18991659
0.05100000 1473078.87915352 13788.01895118
0.05200000 1465421.74301527 12815.11373987
0.05300000 1457665.17046836 12987.79727434
0.05400000 1449809.56637708 13157.02242843
0.05500000 1441858.83620734 12111.61478914
0.05600000 1433813.56853794 13485.01724137
0.05700000 1425679.24730059 18605.11504573
0.05800000 1417454.97635495 15053.37255177
0.05900000 1409144.52578203 13950.53145681
0.06000000 1400751.69453306 16661.94218490
0.06100000 1392278.14590232 12948.18736198
0.06200000 1383726.17123973 14383.83422239
0.06300000 1375099.57237767 15841.14781445
0.06400000 1366397.59751158 18651.32807829
0.06500000 1357626.57430817 14784.55408580
0.06600000 1348787.87574256 16266.38254254
0.06700000 1339882.62192790 19133.52473656
0.06800000 1330914.93059750 16529.96421177
0.06900000 1321888.67329872 18043.78123532
0.07000000 1312803.25029096 15379.49079736
0.07100000 1303663.06137233 18303.43023896
0.07200000 1294470.32535525 19844.23101733
0.07300000 1285227.97652184 18545.84057019
0.07400000 1275939.34185596 14354.31826858
0.07500000 1266604.89194287 21658.94466743
0.07600000 1257227.91964336 14520.98315263
0.07700000 1247812.40831513 16059.34644801
0.07800000 1238359.66901735 17609.47531924
