# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 249.69761198
0.00100000 1664564.81916673 499.36945761
0.00200000 1664307.00198493 748.93817461
0.00300000 1663877.50986465 1297.82450393
0.00400000 1663276.21054288 1496.94864637
0.00500000 1662503.78385737 1945.12950410
0.00600000 1661560.02944700 2616.95715292
0.00700000 1660445.71370974 1992.53493926
0.00800000 1659160.61521946 3135.81369516
0.00900000 1657706.11993594 3481.18300068
0.01000000 1656081.66118037 3005.78834483
0.01100000 1654288.72862399 4168.80777764
0.01200000 1652327.27658160 3866.44599672
0.01300000 1650198.63040050 4851.58418736
0.01400000 1647902.98659240 4078.56007262
0.01500000 1645441.74278766 3949.06035854
0.01600000 1642814.73267752 7121.60218452
0.01700000 1640024.06721694 4428.06518012
0.01800000 1637070.20282985 4665.65028801
0.01900000 1633954.25742181 5392.04929280
0.02000000 1630676.71246790 6677.62143962
0.02100000 1627240.53234092 6443.87280023
0.02200000 1623644.22316479 8402.35923662
0.02300000 1619891.00409426 12246.37654839
0.02400000 1615981.29556132 8483.90218854
0.02500000 1611917.44146767 7543.77397060
0.02600000 1607700.13116937 8464.54157776
0.02700000 1603330.92149713 7407.38919658
0.02800000 1598810.49814976 6954.82598590
0.02900000 1594142.13520410 9325.73191913
0.03000000 1589326.30205536 8129.40440868
0.03100000 1584364.87988112 8365.44695069
0.03200000 1579258.83834112 10162.53109279
0.03300000 1574012.25071058 8830.20913356
0.03400000 1568623.85443930 9882.33073894
0.03500000 1563097.55987936 10972.94537706
0.03600000 1557433.98002885 12101.26258407
0.03700000 1551636.19072891 10613.19203542
0.03800000 1545705.61809532 10850.85394120
0.03900000 1539644.74064192 11085.44264599
0.04000000 1533453.81693253 12259.96383449
0.04100000 1527136.68892290 11545.15390357
0.04200000 1520695.03653496 9808.48344069
0.04300000 1514130.53934502 11991.91442825
0.04400000 1507445.97880133 12210.31299536
0.04500000 1500643.79663473 12425.33121348
0.04600000 1493724.43196006 13689.98505532
0.04700000 1486692.16552919 11774.60249860
0.04800000 1479548.07234762 16312.01825660
0.04900000 1472295.29561085 16563.32284660
0.05000000 1464935.44014658 12327.43230287
0.05100000 1457472.39244464 12505.11370971
0.05200000 1449905.10781620 13832.09537316
0.05300000 1442239.37909202 11682.13951524
0.05400000 1434475.65149634 18935.07948277
0.05500000 1426618.14699898 11983.59299382
0.05600000 1418667.11077575 18194.40654473
0.05700000 1410627.93599415 17181.44906241
0.05800000 1402499.71273842 13653.33534102
0.05900000 1394286.25394598 17568.00762025
0.06000000 1385991.43148134 17754.55106675
0.06100000 1377616.69878772 15374.20307693
0.06200000 1369164.33584109 15526.32429419
0.06300000 1360638.18031828 18286.97799849
0.06400000 1352037.18591564 13182.36317917
0.06500000 1343368.37612537 17289.15180948
0.06600000 1334632.13964823 14754.35899415
0.06700000 1325830.35501742 13523.47025406
0.06800000 1316966.57497665 16356.72562685
0.06900000 1308044.89254220 15107.91921620
0.07000000 1299064.55934612 13835.03820491
0.07100000 1290030.10415366 19505.25608839
0.07200000 1280943.36916366 18234.22971426
0.07300000 1271807.50739129 14117.06399351
0.07400000 1262626.02962121 14204.54349892
0.07500000 1253398.82569606 20004.24619576
0.07600000 1244129.73897660 17243.63899061
0.07700000 1234822.23155947 15892.16286533
0.07800000 1225477.49819694 18878.48174505
0.07900000 1216097.45591379 16052.48717098
0.08000000 1206687.25669367 16127.37594226
0.08100000 1197247.84245796 19143.99389910
0.08200000 1187780.42065263 22181.80039657
0.08300000 1178288.33152193 17815.72040874
0.08400000 1168774.91245078 16392.06891654
0.08500000 1159241.63163806 16449.63952517
0.08600000 1149691.06792268 21004.85679716
0.08700000 1140125.70871949 22574.49009269
0.08800000 1130546.71988226 22639.19912886
0.08900000 1120958.11042459 19672.81576198
0.09000000 1111361.88409197 15170.09043048
0.09100000 1101759.46078796 18245.13752783
0.09200000 1092152.86856591 16759.08655560
0.09300000 1082546.64388663 18316.69007530
0.09400000 1072939.17535112 16818.32236405
0.09500000 1063334.81489490 16843.22425961
0.09600000 1053735.33281218 15331.84981313
0.09700000 1044145.08397644 18418.72014726
0.09800000 1034563.26549248 21508.57130087
0.09900000 1024993.61461485 16912.39543641
0.10000000 1015435.97070635 23075.78351949
0.10100000 1005893.54676461 16929.18918826
0.10200000 996368.79627632 15393.89862654
0.10300000 986862.99645774 20013.58250962
0.10400000 977378.10958345 16933.07654515
0.10500000 967918.28242730 15389.90141468
0.10600001 958479.66084040 15383.59928034
0.10700001 949070.09590579 19987.41716034
0.10800001 939686.74280275 16900.26686466
0.10900001 930334.69127076 19955.68006698
0.11000001 921014.08245101 26069.30483085
0.11100001 911725.93827526 18380.39578086
0.11200001 902473.43901462 19886.00316486
0.11300001 893256.12340443 21384.55260110
0.11400001 884077.30045122 21350.46781117
0.11500001 874938.00977182 21313.49092165
0.11600001 865839.77836354 19754.13547362
0.11700001 856783.82345130 19714.59670607
0.11800001 847770.50797286 21185.78599206
0.11900001 838801.55055894 21137.80006971
0.12000001 829878.52160179 21087.21422721
0.12100001 821004.22296316 16526.81578680
0.12200001 812177.81353544 17981.61763881
0.12300001 803401.83117100 29886.54952765
0.12400001 794675.96860179 19370.22764734
0.12500001 786001.54357271 17826.51584822
0.12600001 777381.72324922 17770.94703091
0.12700001 768815.17628019 22141.87812034
0.12800001 760303.33686662 17654.24431407
0.12900001 751847.92502500 16127.13875189
0.13000001 743449.12001724 16069.65348661
0.13100001 735107.42291771 17466.15319184
0.13200001 726824.22903111 17400.17286325
0.13300001 718601.34908385 14443.88779751
0.13400001 710437.36343254 18702.26447409
0.13500001 702335.28912184 17193.16868833
0.13600001 694293.50082076 15694.50532606
0.13700001 686314.79453707 21310.07537522
0.13800001 678397.08826133 14144.57995725
0.13900001 670544.23006749 19714.00129366
0.14000001 662754.37758593 16820.70689641
0.14100001 655028.87036219 23718.59651445
0.14200001 647367.65573601 19440.45161867
0.14300001 639773.14635287 17964.83079695
0.14400001 632240.69948204 16501.48303485
0.14500001 624776.76871977 16419.13425648
0.14600001 617378.06146656 14974.50558728
0.14700001 610047.67620498 14897.36495573
0.14800001 602780.90538809 17513.80003233
0.14900001 595582.57875792 17420.79125060
0.15000001 588450.86920251 15994.09537957
0.15100001 581386.51495459 21208.98106629
0.15200001 574390.31877018 22409.83934427
0.15300001 567462.24941208 13108.37857999
0.15400001 560599.46198353 14337.33191682
0.15500001 553805.85554698 14254.96339451
0.15600001 547077.33716877 15460.40627804
0.15700001 540420.17451609 23054.32573295
0.15800001 533826.74677252 16551.29906488
0.15900001 527303.14466833 17717.38649713
0.16000001 520844.59714440 23898.95546806
0.16100001 514456.28828181 15001.54607443
0.16200001 508133.82992607 19878.19636508
0.16300001 501877.94869669 17284.67736909
0.16400001 495689.24881150 15948.80233345
0.16500001 489566.63356698 13409.23072647
0.16600001 483511.48476859 16956.74857141
0.16700001 477520.35802706 13236.86494949
0.16800001 471594.80221132 11954.92880053
0.16900001 465736.98250239 13063.92297604
0.17000001 459942.67201828 14157.03611321
0.17100001 454213.35527551 12890.57563143
0.17200001 448548.95453315 11639.84591980
0.17300001 442948.60998244 11560.95926650
0.17400001 437411.99498059 22964.13082099
0.17500001 431938.50665054 14824.13024835
0.17600001 426526.66645587 14721.56858801
0.17700001 421179.32911048 11245.48861838
0.17800001 415892.08141965 12283.37320490
0.17900001 410667.24026348 16632.02401626
0.18000001 405503.68296872 14312.25316642
0.18100001 400401.94085855 12024.07085196
0.18200001 395357.71253692 15193.59761051
0.18300001 390374.34961653 11851.76581423
0.18400001 385449.46122698 11765.84535978
0.18500001 380584.63059766 15927.46754296
0.18600001 375776.51531589 14756.74445361
0.18700001 371025.51001147 14648.08782730
0.18800001 366331.47120091 12462.59723906
0.18900001 361695.50313602 14431.65125699
0.19000001 357111.65228613 11254.37425355
0.19100001 352587.27441060 11169.96538111
0.19200001 348114.27223343 14109.07212029
0.19300001 343698.02734668 16002.58090943
0.19400001 339332.88834109 11910.58494359
0.19500001 335021.97427371 12804.54046182
0.19600001 330762.79846074 9774.04115640
0.19700001 326555.18840669 13578.16537562
0.19800001 322399.08034617 13473.05820439
0.19900001 318293.72857785 12413.45600120
0.20000001 314236.86307925 14211.36280440
0.20100001 310230.84356660 12219.99350563
0.20200001 306272.02809339 11191.18043547
0.20300001 302362.86777209 10177.53461025
0.20400001 298500.27704774 10096.77234837
0.20500001 294684.49238109 12748.05174297
0.20600001 290915.14556049 13549.37354493
0.20700001 287191.83195053 12544.53981257
0.20800001 283512.41576874 8888.11465449
0.20900001 279879.61330204 9697.82905934
0.21000001 276288.97399219 11367.91037230
0.21100001 272742.34360091 11275.16901748
0.21200001 269237.96188054 9462.36861762
0.21300001 265775.05857729 11090.79371875
0.21400001 262354.71128742 10153.12780683
0.21500001 258976.10141255 10068.99129896
0.21600001 255636.95996109 9985.18012817
0.21700001 252337.80749770 11552.02537342
0.21800001 249078.27020829 9818.66587584
0.21900001 245856.37691320 8113.26082174
0.22000001 242672.51841781 12066.89154888
0.22100001 239528.09358433 7976.28589350
0.22200001 236420.59261750 9489.92303639
0.22300001 233348.32132080 8624.55436383
0.22400001 230311.78500969 13214.13928978
0.22500001 227313.31196440 9247.10596798
0.22600001 224347.65649710 8402.94187146
0.22700001 221418.59682528 11358.77455428
0.22800001 218522.23673604 14261.85445502
0.22900001 215658.83326768 8184.25310955
0.23000001 212829.58683971 8849.45463930
0.23100001 210033.69704255 9501.92490358
0.23200001 207268.30442047 7968.43034030
0.23300001 204535.47256308 9332.95405445
0.23400001 201834.45361042 7826.13130888
0.23500001 199162.45576669 8460.42152111
0.23600001 196522.31479926 7685.00548370
0.23700001 193911.77039900 8307.18063681
0.23800001 191330.91998483 10974.74208942
0.23900001 188778.68003381 6796.03280267
0.24000001 186255.29581753 10099.69389342
0.24100001 183761.25690413 7337.58733526
0.24200001 181294.54592095 7269.00516254
0.24300001 178855.71712487 7200.73151206
0.24400001 176443.77011123 6484.30885832
0.24500001 174058.55759429 6422.76107905
0.24600001 171700.28255454 6361.49576958
0.24700001 169368.23716759 7560.59846482
0.24800001 167061.89302244 6239.76199957
0.24900001 164780.19227514 8650.96050370
0.25000001 162524.92371492 6119.06366735
0.25100001 160293.04639380 9088.61616050
0.25200001 158087.57384331 8399.19319566
0.25300001 155906.09111451 5940.02235249
0.25400001 153748.12782983 7645.12601804
0.25500001 151613.51757855 8150.74309065
0.25600001 149503.10071913 8068.68272756
0.25700001 147414.83322028 8557.43147332
0.25800001 145350.48352442 7905.61317294
0.25900001 143308.73074640 7265.75299262
0.26000001 141288.92770858 7744.04649412
0.26100001 139290.98322834 8758.61743982
0.26200001 137315.76196704 6500.52847910
0.26300001 135361.53456707 5896.34872474
0.26400001 133428.87338152 7955.69695182
0.26500001 131518.01859081 6297.08302810
0.26600001 129627.08083890 6229.87779991
0.26700001 127758.17344369 6676.64246011
0.26800001 125910.20096380 7112.66758902
