# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097187 328.13292544
0.00100000 1682645.86698211 656.23190371
0.00200000 1682384.57451825 832.78039076
0.00300000 1681949.30191710 1110.08657881
0.00400000 1681339.90916022 1387.10547776
0.00500000 1680557.07102828 1966.25185093
0.00600000 1679600.60721688 2645.37106407
0.00700000 1678471.29805487 2215.58220551
0.00800000 1677168.88969907 2490.59590636
0.00900000 1675694.81495309 3518.95926183
0.01000000 1674048.45378528 3590.83408842
0.01100000 1672231.39238792 5418.02994723
0.01200000 1670243.56589603 3908.37011555
0.01300000 1668086.25035015 3502.98128023
0.01400000 1665759.70413658 4122.75545050
0.01500000 1663265.32316470 4790.20434402
0.01600000 1660602.96413741 5504.89907220
0.01700000 1657774.77810371 4475.99210167
0.01800000 1654781.20846368 5659.35198760
0.01900000 1651623.27252000 7432.30506170
0.02000000 1648301.68181819 5711.36558586
0.02100000 1644819.23606480 8141.85558766
0.02200000 1641174.61422590 5662.05267632
0.02300000 1637370.86030553 6483.98890195
0.02400000 1633408.60337065 6737.81079613
0.02500000 1629290.14498399 8260.50141233
0.02600000 1625016.16126301 7897.57890496
0.02700000 1620588.23691888 9529.05926952
0.02800000 1616007.04426597 9138.52025441
0.02900000 1611275.97883656 8700.89068521
0.03000000 1606395.48391240 9710.66114660
0.03100000 1601367.38199966 9992.53292347
0.03200000 1596192.78172311 11061.61648682
0.03300000 1590875.77694968 12170.20025472
0.03400000 1585415.18726077 10820.45915231
0.03500000 1579814.69036686 11943.39961070
0.03600000 1574075.14957970 13977.78797423
0.03700000 1568199.67492952 9832.61241654
0.03800000 1562189.55896379 11880.45214574
0.03900000 1556047.46220528 10269.91372615
0.04000000 1549773.61510427 10484.21899201
0.04100000 1543371.87824702 9723.24328379
0.04200000 1536844.01517520 10903.90879353
0.04300000 1530191.72338450 11109.19242744
0.04400000 1523417.65895517 14396.29754572
0.04500000 1516524.52428620 11510.42167416
0.04600000 1509512.79193599 14898.89194901
0.04700000 1502386.38744111 15144.05548972
0.04800000 1495146.99832327 18681.86261328
0.04900000 1487797.42010773 13390.17740425
0.05000000 1480339.30582961 13589.51546033
0.05100000 1472776.61425484 13785.18975160
0.05200000 1465108.53162677 12812.37470615
0.05300000 1457340.70191040 14165.35228293
0.05400000 1449473.68618325 17937.23770300
0.05500000 1441511.56081007 14530.43721080
0.05600000 1433454.61887821 12256.03756333
0.05700000 1425308.61894429 14880.22267637
0.05800000 1417072.39624669 12541.09129236
0.05900000 1408749.90808651 17750.24967093
0.06000000 1400345.02483777 12813.15757588
0.06100000 1391859.24078435 14238.72069862
0.06200000 1383294.93749306 18300.99287849
0.06300000 1374655.83964383 17155.70568088
0.06400000 1365941.32936677 15981.51430099
0.06500000 1357157.58897496 20153.79113903
0.06600000 1348306.08141651 18970.66745314
0.06700000 1339387.94831654 16394.10925462
0.06800000 1330407.44882609 15146.68951389
0.06900000 1321368.17594477 13874.36649700
0.07000000 1312269.67626629 18168.37451870
0.07100000 1303116.25603485 15481.02184679
0.07200000 1293910.10766531 17001.97961121
0.07300000 1284654.44483482 15685.63150639
0.07400000 1275352.46077966 18652.03061301
0.07500000 1266004.57612203 18762.18869756
