# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664564.14062685 549.30617945
0.00200000 1664304.28510415 1123.40542802
0.00300000 1663871.40546748 1098.15516673
0.00400000 1663265.36168522 1746.42869613
0.00500000 1662486.83337401 1496.23820926
0.00600000 1661535.63433296 2093.53498449
0.00700000 1660412.53620176 3387.24171463
0.00800000 1659117.31851019 2687.77016946
0.00900000 1657651.38552751 3232.42033996
0.01000000 1656014.14860740 3005.66580951
0.01100000 1654207.13415580 2977.57297112
0.01200000 1652230.25462087 3544.03405155
0.01300000 1650084.96901899 4851.25002288
0.01400000 1647771.28480298 4448.98266620
0.01500000 1645290.87372978 4343.56810006
0.01600000 1642643.34351101 5026.48885585
0.01700000 1639830.94682087 6641.31563255
0.01800000 1636854.08732748 6064.54466644
0.01900000 1633713.90380834 7841.82709212
0.02000000 1630410.99149970 6162.95382665
0.02100000 1626948.23084380 6442.71528624
0.02200000 1623324.09608833 7840.65574033
0.02300000 1619542.02714897 7579.45703206
0.02400000 1615602.30572321 7270.21070726
0.02500000 1611507.34662523 8170.34262053
0.02600000 1607257.73294539 7811.27293939
0.02700000 1602855.22304661 8751.58991867
0.02800000 1598300.45890570 8343.12877810
0.02900000 1593596.66575951 9322.54092273
0.03000000 1588744.53626542 8126.42867653
0.03100000 1583745.64452458 9882.57327656
0.03200000 1578601.29068847 8595.48442369
0.03300000 1573315.47490978 10431.08207953
0.03400000 1567886.83464009 9877.68751399
0.03500000 1562319.55356048 9280.17857669
0.03600000 1556614.03769700 10367.04997016
0.03700000 1550773.55123613 12375.17351119
0.03800000 1544799.42397839 10844.49245821
0.03900000 1538694.22973276 10155.38238653
0.04000000 1532458.21215551 12252.00397393
0.04100000 1526095.33556987 11537.28127185
0.04200000 1519607.16157230 9801.46664686
0.04300000 1512995.41042115 10984.34718953
0.04400000 1506263.32951442 13217.46133033
0.04500000 1499412.62733296 11380.54237025
0.04600000 1492444.25078806 11573.90570290
0.04700000 1485362.56443025 13902.99424967
0.04800000 1478168.61679449 15210.35577452
0.04900000 1470865.42635421 14340.93857449
0.05000000 1463454.65030937 12314.97145581
0.05100000 1455940.17720069 12491.96730231
0.05200000 1448321.25922083 14968.40091159
0.05300000 1440603.39830924 16336.44329840
0.05400000 1432787.55006813 13002.54762323
0.05500000 1424877.31543276 13165.86700878
0.05600000 1416873.51826102 13325.69606108
0.05700000 1408781.20424243 17158.95586863
0.05800000 1400599.51434900 17353.42879306
0.05900000 1392332.78851771 13784.09525012
0.06000000 1383984.43299795 16462.49559962
0.06100000 1375555.89849533 15351.20454459
0.06200000 1367050.08456230 14210.48629327
0.06300000 1358470.11044227 18257.83913799
0.06400000 1349815.46833835 15792.84171814
0.06500000 1341092.96506302 14604.50307270
0.06600000 1332303.11680145 14728.61164537
0.06700000 1323447.79558475 17548.91859072
0.06800000 1314530.79724412 14965.93382717
0.06900000 1305555.89638723 23304.17384159
0.07000000 1296522.55341448 13807.96584047
0.07100000 1287435.35457414 19466.02347291
0.07200000 1278296.09521980 16796.81147807
0.07300000 1269108.25566174 22539.36367665
0.07400000 1259874.88936314 14173.59316957
0.07500000 1250596.16736874 22810.87516201
0.07600000 1241276.06879027 25806.13067996
0.07700000 1231917.87443580 15854.78378740
0.07800000 1222522.98116864 15935.58780685
0.07900000 1213093.13554923 14557.11830937
0.08000000 1203633.90213174 19011.39837602
0.08100000 1194145.75779264 19094.39156298
0.08200000 1184630.13545427 20648.10422988
0.08300000 1175090.63969086 16286.75703049
0.08400000 1165530.20424165 16346.56188177
0.08500000 1155950.64929036 17894.11689106
0.08600000 1146354.47858027 20943.89730701
0.08700000 1136744.15490757 16505.52590432
0.08800000 1127121.11557148 19561.18787941
0.08900000 1117489.18976177 18103.32572445
0.09000000 1107850.20789289 15122.15604811
0.09100000 1098205.77537517 24248.38465950
0.09200000 1088558.10917758 28852.23403942
0.09300000 1078911.61638652 18255.18540711
0.09400000 1069264.78155720 19808.13100928
0.09500000 1059621.98237607 24413.69162145
0.09600000 1049984.75088410 15277.27884351
0.09700000 1040357.99120744 15293.26318973
0.09800000 1030740.44157695 22959.74441564
0.09900000 1021136.01168299 22975.56134324
0.10000000 1011544.35192247 16857.38741754
0.10100000 1001969.24971749 19929.16931419
0.10200000 992412.64945706 16866.05377084
0.10300000 982875.81461059 16866.14977211
