# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 357.19169518
0.00100000 1700825.04195111 612.29702964
0.00200000 1700561.63713065 841.77803703
0.00300000 1700122.83002788 1326.09585466
0.00400000 1699508.51430238 1402.09457758
0.00500000 1698719.32560648 2140.38643498
0.00600000 1697755.13066605 1782.64295977
0.00700000 1696616.65993437 2239.53408419
0.00800000 1695303.71164342 3661.85617175
0.00900000 1693817.72633830 3302.94470755
0.01000000 1692158.02678270 3908.88521065
0.01100000 1690326.27857433 3651.10492069
0.01200000 1688322.35080998 3292.22872842
0.01300000 1686147.61646756 3540.91015075
0.01400000 1683802.21001827 4546.26616859
0.01500000 1681287.76916708 6859.65440365
0.01600000 1678603.85261403 5136.52801862
0.01700000 1675752.80642558 4976.98605835
0.01800000 1672735.05733722 6197.48366631
0.01900000 1669551.66468357 6010.38626406
0.02000000 1666203.32920170 5248.54072441
0.02100000 1662692.81620265 5486.88654224
0.02200000 1659018.80795295 8585.42272121
0.02300000 1655184.47339922 8342.13012565
0.02400000 1651190.32891574 8668.74962208
0.02500000 1647038.82703933 8992.83240634
0.02600000 1642730.44333782 7318.36445980
0.02700000 1638266.99219085 7568.79385058
0.02800000 1633648.97598009 10659.56005711
0.02900000 1628880.00717985 8795.95244263
0.03000000 1623960.43033949 7551.41634818
0.03100000 1618892.00570648 10101.88658043
0.03200000 1613675.99713968 8786.46620911
0.03300000 1608316.64155274 9842.89830006
0.03400000 1602812.37265447 9256.24187917
0.03500000 1597167.27749637 11212.11480578
0.03600000 1591381.95295578 8832.17024707
0.03700000 1585459.62578066 12651.96839885
0.03800000 1579401.70983429 12011.35055917
0.03900000 1573210.95626527 11327.11940967
0.04000000 1566887.15926970 9636.35647605
0.04100000 1560434.64714632 14746.10809926
0.04200000 1553855.03529476 12026.83853114
0.04300000 1547149.98850852 13274.54751758
0.04400000 1540322.61414538 16635.48500535
0.04500000 1533375.02524145 11638.31698236
0.04600000 1526307.75787228 13988.61125119
0.04700000 1519125.30206570 10937.70268356
0.04800000 1511828.97423068 11111.94347761
0.04900000 1504421.65187859 14668.11178858
0.05000000 1496905.00844337 17176.98577175
0.05100000 1489283.01895894 16262.97132463
0.05200000 1481554.80298458 15311.86960240
0.05300000 1473726.22953562 15518.33792044
0.05400000 1465797.84216672 12092.83276181
0.05500000 1457773.49892382 15918.88735085
0.05600000 1449654.25774582 14873.45337853
0.05700000 1441444.81588695 15048.68458031
0.05800000 1433144.51382299 15219.99544746
0.05900000 1424757.57488348 17951.94628199
0.06000000 1416287.66419938 16846.74255271
0.06100000 1407736.09102803 15710.33551004
0.06200000 1399105.93987597 14543.70692483
0.06300000 1390400.37724659 17352.19751934
0.06400000 1381618.77797484 14817.86208676
0.06500000 1372767.64024775 14949.44030160
0.06600000 1363848.22365369 15077.34281794
0.06700000 1354861.83082239 13819.59132113
0.06800000 1345812.82925780 16714.99612180
0.06900000 1336704.60627020 15438.93892526
0.07000000 1327536.55836624 18379.74451128
0.07100000 1318313.58337403 18509.12357750
0.07200000 1309037.77802163 14333.96434084
0.07300000 1299712.28716127 15869.48776981
0.07400000 1290340.00669613 20322.85605788
0.07500000 1280921.43711612 17523.00608110
0.07600000 1271460.38981889 19090.97864813
0.07700000 1261960.34602852 14764.93674084
0.07800000 1252422.54688284 17809.44945187
0.07900000 1242849.25728594 20879.86850175
0.08000000 1233245.45523005 14983.93298396
0.08100000 1223611.99171468 18060.51384508
0.08200000 1213950.25765374 19647.78584210
0.08300000 1204263.66376529 19725.83973825
0.08400000 1194555.63263165 18276.70203715
0.08500000 1184827.72060007 15284.27831326
0.08600000 1175082.68659157 16868.31275801
0.08700000 1165322.43136248 21535.15954282
0.08800000 1155549.13380380 20054.55615900
0.08900000 1145766.13019421 18561.41218097
0.09000000 1135975.62153939 17056.67475866
0.09100000 1126179.28470487 18649.52983089
0.09200000 1116379.19757961 18688.18864558
0.09300000 1106579.61911682 23404.16004413
0.09400000 1096779.31022436 15629.10590523
0.09500000 1086982.61223931 17217.80538715
0.09600000 1077191.19673319 18807.75917907
0.09700000 1067409.65429831 15690.92265586
0.09800000 1057637.19084106 17276.50432469
0.09900000 1047877.72868529 20433.61667020
0.10000000 1038130.34050421 20445.97801775
0.10100000 1028399.41238826 22028.31644939
0.10200000 1018686.85820859 15738.71269961
0.10300000 1008993.90528900 17314.33622924
0.10400000 999323.34543597 22035.08080351
0.10500000 989678.13340558 25177.41289842
0.10600001 980055.20310322 20448.85277494
0.10700001 970462.48156917 20437.94082361
0.10800001 960897.08583137 18852.80171126
0.10900001 951363.70904329 20406.75251944
0.11000001 941863.14066539 15682.02203022
0.11100001 932396.12619124 20363.53235460
0.11200001 922965.70455877 18773.12331451
0.11300001 913572.20581008 24995.33672776
0.11400001 904217.90400513 26516.19128345
0.11500001 894905.09713474 18685.61930804
0.11600001 885633.93868818 21760.02689828
0.11700001 876406.75101753 17063.64024592
0.11800001 867223.30320509 20123.91769868
0.11900001 858085.90681342 18534.65646018
0.12000001 848995.62703958 18491.12562794
0.12100001 839955.82117525 16908.31147678
0.12200001 830965.09477195 15331.30672082
0.12300001 822026.53607793 16818.66372056
0.12400001 813139.40265488 21344.91032541
0.12500001 804305.17806523 18241.64229807
0.12600001 795526.95637968 19701.22600313
0.12700001 786804.16571620 21149.29697114
0.12800001 778137.22471334 22585.43401174
0.12900001 769528.32519583 19507.54396315
0.13000001 760977.91789943 17943.86014985
0.13100001 752485.95447900 17879.06712120
0.13200001 744054.27931990 17812.66028661
0.13300001 735684.60161463 20702.16566540
0.13400001 727375.55675380 16202.29129056
0.13500001 719129.95542231 17604.30213875
0.13600001 710946.29552351 16070.94176807
0.13700001 702827.33300199 20367.93707081
0.13800001 694771.29884803 17383.17871689
0.13900001 686781.70363378 15864.65810209
0.14000001 678857.10498986 17229.39413719
0.14100001 670998.22165963 14292.26279542
0.14200001 663205.44304671 21338.63613647
0.14300001 655480.79772873 19821.74025826
0.14400001 647820.75243912 16908.12243622
0.14500001 640230.20843208 14021.04222606
0.14600001 632706.85942552 18136.54298101
0.14700001 625253.52376486 15268.69177066
0.14800001 617865.68215013 17952.08824183
0.14900001 610547.72880665 13737.32454629
0.15000001 603298.13830702 15031.17382513
0.15100001 596117.80698627 20387.22996090
0.15200001 589006.90473780 14869.48001175
0.15300001 581966.27011614 14787.76362147
0.15400001 574992.10667834 17379.13724449
0.15500001 568089.08354121 14622.61370044
0.15600001 561253.01560617 19826.26371199
0.15700001 554489.60335412 15769.68506367
0.15800001 547791.73636831 16984.28358774
0.15900001 541165.25639472 19481.95014977
0.16000001 534605.47043931 15492.86726463
0.16100001 528117.56490905 16683.23466300
0.16200001 521696.96934568 16582.13895343
0.16300001 515344.58687645 19016.21615346
0.16400001 509060.99481173 16379.03828132
0.16500001 502844.83413291 15025.00435324
0.16600001 496697.74877828 17419.19087207
0.16700001 490616.34072998 17308.94531819
0.16800001 484602.12803240 13513.13097822
0.16900001 478656.78192845 20749.77247636
0.17000001 472776.54909825 12126.71905699
0.17100001 466962.42002428 16866.68340774
0.17200001 461214.80370230 20346.49202615
0.17300001 455532.66682766 16645.16443194
0.17400001 449915.85476596 14172.35009443
0.17500001 444363.16962755 12904.30705542
0.17600001 438873.39753540 13982.50710586
