# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420643 331.67800267
0.00100000 1700825.60707559 765.37154136
0.00200000 1700563.88852915 765.25377407
0.00300000 1700127.89989523 1428.10748679
0.00400000 1699517.53138251 1657.02965606
0.00500000 1698733.39588005 2293.29017521
0.00600000 1697775.38783712 2139.19707577
0.00700000 1696644.21820635 2035.97314646
0.00800000 1695339.66138688 3204.19209530
0.00900000 1693863.19488724 3048.95388113
0.01000000 1692214.11024423 3909.01476345
0.01100000 1690394.05943477 3651.25132735
0.01200000 1688402.94405059 4280.10165082
0.01300000 1686242.04212268 5311.66266696
0.01400000 1683911.59121137 5304.32174746
0.01500000 1681413.16336345 4438.93094894
0.01600000 1678746.30941470 4280.80328037
0.01700000 1675913.35536455 4524.96626247
0.01800000 1672914.75758214 6198.14945574
0.01900000 1669751.49527190 7012.95659658
0.02000000 1666424.31243879 5249.23682163
0.02100000 1662935.93775661 7682.76438076
0.02200000 1659285.10516001 10876.61435847
0.02300000 1655474.81732493 7747.62249774
0.02400000 1651505.68018463 7431.77589970
0.02500000 1647380.21289419 8994.69637320
0.02600000 1643098.68623755 6654.54998363
0.02700000 1638663.10277060 9635.33948560
0.02800000 1634073.88036325 7819.04387612
0.02900000 1629334.35556603 8065.20543036
0.03000000 1624445.25196955 7553.67076886
0.03100000 1619408.07220205 8550.47501466
0.03200000 1614224.19702283 11985.61521493
0.03300000 1608897.72751212 9025.91666744
0.03400000 1603427.19370440 11785.19041750
0.03500000 1597816.46434928 13805.13488947
0.03600000 1592066.35775210 16788.34051835
0.03700000 1586179.88352922 9945.34832968
0.03800000 1580158.54070798 11092.71346914
0.03900000 1574004.99800402 11332.83651045
0.04000000 1567719.21080012 10605.62095252
0.04100000 1561305.11460559 9836.22267809
0.04200000 1554764.80458610 15042.35018223
0.04300000 1548099.46954127 12260.94836790
0.04400000 1541312.30527878 10403.85854381
0.04500000 1534405.52287618 12704.87831975
0.04600000 1527379.91302856 11844.83177617
0.04700000 1520239.00636192 14229.43776133
0.04800000 1512985.20179702 11120.44175062
0.04900000 1505620.61665535 11292.15515054
0.05000000 1498147.28821915 12606.91001742
0.05100000 1490568.68022393 17439.65437103
0.05200000 1482884.54216022 12967.82592551
0.05300000 1475100.21673231 14337.97477504
0.05400000 1467216.61985844 13314.99144614
0.05500000 1459237.20280626 13483.35238292
0.05600000 1451162.98937760 12407.44413816
0.05700000 1442999.02823834 13809.50134485
0.05800000 1434744.52147662 19046.23441192
0.05900000 1426403.37228293 16688.92023518
0.06000000 1417979.41623688 12974.51226472
0.06100000 1409474.12820537 14418.92100536
0.06200000 1400890.04981621 19857.61738436
0.06300000 1392230.99541489 13365.41818089
0.06400000 1383495.86922969 14837.99389141
0.06500000 1374691.10264627 19053.21957394
0.06600000 1365818.20798809 20589.71044878
0.06700000 1356878.38213289 20760.24021819
0.06800000 1347875.85341891 15345.56730949
0.06900000 1338813.97067103 19680.56629029
0.07000000 1329692.29920401 18409.59074457
0.07100000 1320515.39975110 17113.88038235
0.07200000 1311285.59108829 21537.86684261
0.07300000 1302006.05774232 21678.40187716
0.07400000 1292679.39464628 15996.90825843
0.07500000 1283306.57945563 16092.66526068
0.07600000 1273890.68724987 16184.78194026
0.07700000 1264435.74164020 16273.28875794
0.07800000 1254942.81822364 20819.50233069
0.07900000 1245413.83415025 16439.46338186
0.08000000 1235853.98666728 16517.18930665
0.08100000 1226264.35416228 18099.66271664
0.08200000 1216646.11947514 15147.24489825
0.08300000 1207002.52996008 16729.05585037
0.08400000 1197337.09410318 16792.65353302
0.08500000 1187651.37042268 22981.05509653
0.08600000 1177948.07127383 21521.11227262
0.08700000 1168228.94495697 21588.87191657
0.08800000 1158496.55666205 17012.52273355
0.08900000 1148753.71059662 23262.26373220
0.09000000 1139002.99973538 18656.87001208
0.09100000 1129245.74456823 15583.59200718
0.09200000 1119484.25181159 18740.16725587
0.09300000 1109722.73478889 15647.09129581
0.09400000 1099959.81448768 23511.64213966
0.09500000 1090199.95873292 17268.76815801
0.09600000 1080444.57506101 18864.56316735
0.09700000 1070698.67503118 20461.05264178
0.09800000 1060961.04140541 17330.79942621
0.09900000 1051235.61088139 17345.38839517
0.10000000 1041521.60125990 26824.39010192
0.10100000 1031823.60785220 15786.90194262
0.10200000 1022143.39730624 23688.17434678
0.10300000 1012481.47086605 18953.65402621
0.10400000 1002841.54224436 17374.23053676
0.10500000 993225.99680892 17371.52350151
0.10600001 983631.98907161 26838.40008466
0.10700001 974067.69399659 20513.86660090
0.10800001 964529.59741898 23655.08948995
0.10900001 955022.93729839 20485.24296920
0.11000001 945548.15077354 17317.71519655
0.11100001 936106.28945817 17299.24504352
0.11200001 926700.00892870 15707.56589081
0.11300001 917329.80838070 20392.24260039
0.11400001 907998.17562980 21928.15697393
0.11500001 898707.06932376 21892.50523960
0.11600001 889456.60373777 17170.96054376
0.11700001 880249.22793418 20254.53568865
0.11800001 871084.91139323 18658.63968083
0.11900001 861965.88373336 17066.92530180
0.12000001 852893.08693690 21672.01435992
0.12100001 843869.82338211 21619.94589352
0.12200001 834894.79521154 18484.57163682
0.12300001 825970.84776400 15363.05849223
0.12400001 817097.67226540 18384.69849221
0.12500001 808276.28615880 21386.99153953
0.12600001 799510.39032643 18276.80838413
0.12700001 790798.68797323 19738.33618201
0.12800001 782142.12893583 18161.34108982
0.12900001 773542.68628655 18100.89971224
0.13000001 765001.08425191 19541.95361832
0.13100001 756516.75293041 14979.03241410
0.13200001 748092.07900712 19401.76898366
0.13300001 739728.48759198 17842.25196186
0.13400001 731424.59207695 19254.75329420
0.13500001 723183.22873480 19178.82013029
0.13600001 715003.05747284 16162.64487625
0.13700001 706886.87419572 19022.32668157
0.13800001 698832.53316951 14570.65900367
0.13900001 690843.81169111 20310.80902154
0.14000001 682919.56284962 17332.49932253
0.14100001 675059.93184795 15816.65494916
0.14200001 667265.80069799 17175.42252005
0.14300001 659538.79267317 21369.05789054
0.14400001 651875.79346614 18431.78892968
0.14500001 644281.36454102 16931.71505884
0.14600001 636753.27071208 16848.49233786
0.14700001 629294.64696524 19558.47855038
0.14800001 621900.65995197 16679.37648682
0.14900001 614575.81331906 17976.34338772
0.15000001 607318.60994837 16506.92059724
0.15100001 600129.92371140 17787.85177812
0.15200001 593009.90128311 19053.40902730
0.15300001 585959.55171171 16242.79953993
0.15400001 578975.11245904 14807.28919991
0.15500001 572060.87940914 16063.47025189
0.15600001 565213.14997436 17304.00140313
0.15700001 558437.39932905 17205.45708537
0.15800001 551726.30296988 17106.27483098
0.15900001 545086.23135008 18314.89823784
0.16000001 538512.23977423 14305.57832486
0.16100001 532009.39530436 18098.96048260
0.16200001 525573.47363688 21845.46246296
0.16300001 519205.08202264 15326.93474486
0.16400001 512904.96253015 15233.27810630
0.16500001 506671.68227213 17662.57567788
0.16600001 500506.85054922 16299.00635766
0.16700001 494407.48115347 17442.69675865
0.16800001 488374.63338396 12380.29754084
0.16900001 482410.27629091 14761.75515152
0.17000001 476510.44520614 14666.99219602
0.17100001 470676.37522092 17000.83147578
0.17200001 464908.36019916 13270.80976857
0.17300001 459205.36772823 11985.26066370
0.17400001 453567.38918314 15477.98788684
0.17500001 447993.06444813 16557.82444399
0.17600001 442481.34883422 15272.24447631
0.17700001 437035.07676201 12835.72081074
0.17800001 431650.04511997 18543.68681421
0.17900001 426328.29942242 14964.12401654
0.18000001 421068.35216534 13718.40756154
0.18100001 415871.71591084 18165.27740905
0.18200001 410733.26593745 11274.62868257
0.18300001 405656.56174945 13435.34595982
0.18400001 400639.31406991 17788.38638504
0.18500001 395683.16943254 14351.42923331
0.18600001 390784.08169560 13153.79281130
0.18700001 385943.36231981 13060.32399793
0.18800001 381160.19403328 17289.42721821
0.18900001 376436.44893863 13946.97109214
0.19000001 371764.84918902 11716.16977577
0.19100001 367154.18184567 10574.04093678
0.19200001 362595.60341967 14696.00050100
0.19300001 358094.07202327 15630.80698241
0.19400001 353645.11058878 16550.59195763
0.19500001 349250.59313584 11294.76471575
0.19600001 344908.83674175 12230.46792883
0.19700001 340619.33109594 13151.31299511
0.19800001 336382.11688215 11045.10732980
0.19900001 332196.34195516 10962.47980261
0.20000001 328060.01421257 11869.21187516
0.20100001 323974.84858096 10798.08221355
0.20200001 319937.78218894 10716.31652091
