# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 378.61491397
0.00100000 1682645.48451536 555.27302308
0.00200000 1682383.04295193 1059.90135062
0.00300000 1681945.85527891 1412.83456876
0.00400000 1681333.78461890 1261.00038638
0.00500000 1680547.49898144 1663.74208984
0.00600000 1679586.84120126 2821.70600810
0.00700000 1678452.57542916 2819.80044391
0.00800000 1677144.42391821 2490.55957467
0.00900000 1675663.91209701 3770.24396339
0.01000000 1674010.41134191 3590.75248738
0.01100000 1672185.39774548 4514.90077049
0.01200000 1670188.83364699 4559.61571577
0.01300000 1668022.17199614 4203.41605882
0.01400000 1665685.49217417 4122.57177589
0.01500000 1663180.27472667 4390.79612080
0.01600000 1660506.47383873 4657.72086733
0.01700000 1657666.04183664 5818.40806785
0.01800000 1654659.51552100 5187.35781458
0.01900000 1651488.07513878 6936.25022856
0.02000000 1648152.20369797 6749.18357945
0.02100000 1644655.03732640 5970.09805617
0.02200000 1640994.69242204 6793.71833528
0.02300000 1637174.97831725 10019.51132337
0.02400000 1633196.00882966 7961.83090608
0.02500000 1629060.14287744 6988.66833212
0.02600000 1624768.11110882 9212.43561135
0.02700000 1620321.68206989 7485.88651402
0.02800000 1615721.50094385 9839.74439199
0.02900000 1610970.78060063 11598.99015288
0.03000000 1606070.27516278 7468.22712279
0.03100000 1601021.50940994 16138.29755743
0.03200000 1595825.71591023 11849.00648638
0.03300000 1590487.22680468 10544.93079984
0.03400000 1585004.29327924 9985.52750840
0.03500000 1579381.36413172 8528.65976015
0.03600000 1573618.96238429 10480.30277381
0.03700000 1567719.99057895 11616.80566744
0.03800000 1561686.15939963 11876.62379188
0.03900000 1555519.88578808 12133.05567103
0.04000000 1549221.48380774 11433.25508031
0.04100000 1542795.02900058 9719.60913337
0.04200000 1536241.95040963 12881.38935179
0.04300000 1529564.14168048 21199.75998774
0.04400000 1522764.51868389 10278.66097848
0.04500000 1515845.16401948 11505.26532950
0.04600000 1508807.08747610 11700.79950731
0.04700000 1501654.45532324 14055.48635552
0.04800000 1494388.33348953 13180.50571464
0.04900000 1487011.97247227 13383.10837520
0.05000000 1479526.79837886 13582.05664158
0.05100000 1471936.93076146 11481.10859478
0.05200000 1464241.78963304 16297.01187808
0.05300000 1456446.26514365 15336.37988691
0.05400000 1448551.91721939 15535.72003667
0.05500000 1440562.30237628 13310.79629490
0.05600000 1432477.97718986 15921.99345945
0.05700000 1424304.39211167 18587.17318468
0.05800000 1416040.39579860 13785.15389676
0.05900000 1407690.50286564 17736.90116452
0.06000000 1399258.20236882 16644.17709477
0.06100000 1390744.88834150 15520.71367920
0.06200000 1382153.37528418 16979.75500906
0.06300000 1373487.06765567 25052.40528537
0.06400000 1364745.16044323 13306.26593661
0.06500000 1355934.58469852 14766.12831809
0.06600000 1347056.02808725 14891.70508727
0.06700000 1338111.58564469 15013.61269355
0.06800000 1329104.60925301 13756.23334969
0.06900000 1320039.20099555 16632.49471126
0.07000000 1310914.61886547 20941.86201705
0.07100000 1301735.59092395 18276.36855260
0.07200000 1292503.81818808 16983.50096661
0.07300000 1283223.00829840 19941.28648332
0.07400000 1273896.25469360 20063.86695170
0.07500000 1264523.61028836 17298.68379958
0.07600000 1255109.22482142 17395.81467155
0.07700000 1245656.18725060 18946.43149645
0.07800000 1236166.11943550 17578.28304273
0.07900000 1226640.89445744 17663.62970868
0.08000000 1217085.57356391 16266.34945375
0.08100000 1207501.10692664 16337.49074324
0.08200000 1197888.91494033 14913.71769084
0.08300000 1188252.49989536 17966.37864162
0.08400000 1178594.71107719 22540.62490738
0.08500000 1168917.97423680 18094.85109065
0.08600000 1159224.16026439 27230.17680311
0.08700000 1149516.16050018 16690.97543423
0.08800000 1139795.09303270 18259.51824792
0.08900000 1130065.09508966 16781.46745030
0.09000000 1120327.69206807 19880.21582963
0.09100000 1110585.35529914 16858.68648548
0.09200000 1100839.10970277 18428.04756230
0.09300000 1091094.24130450 21538.20133548
0.09400000 1081348.71957101 16950.14197589
0.09500000 1071607.55484357 18517.37941806
0.09600000 1061871.84340088 15450.23604776
0.09700000 1052146.81233239 17013.21475525
0.09800000 1042430.60377407 21672.13327144
0.09900000 1032728.13457601 18589.10729647
0.10000000 1023038.41798379 17048.93603746
0.10100000 1013365.07674248 15504.48640336
