# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 252.40994265
0.00100000 1682645.72066939 504.79372819
0.00200000 1682383.99508394 832.78010394
0.00300000 1681947.99722921 1412.83636800
0.00400000 1681337.60558865 1387.10357732
0.00500000 1680553.46334398 2117.49744763
0.00600000 1679595.43215765 1939.93280312
0.00700000 1678464.24856231 2618.40433658
0.00800000 1677159.68606880 2490.58223896
0.00900000 1675683.21962818 4272.99239271
0.01000000 1674034.16577376 3314.58779135
0.01100000 1672214.21121296 4213.97999573
0.01200000 1670223.09425687 3908.32221192
0.01300000 1668062.31940273 4203.51723029
0.01400000 1665731.98017543 5247.05597016
0.01500000 1663233.74234252 4390.93727531
0.01600000 1660567.16283761 4657.89109998
0.01700000 1657734.48861246 4475.88332004
0.01800000 1654736.22038496 5659.19812837
0.01900000 1651573.36776277 7432.08049029
0.02000000 1648246.73398218 7268.76842567
0.02100000 1644759.02683605 9769.86906236
0.02200000 1641108.83180190 6794.19087234
0.02300000 1637299.45282726 6483.70612832
0.02400000 1633331.34252077 7349.99137649
0.02500000 1629206.99567990 8895.47060267
0.02600000 1624926.68138434 9213.33470485
0.02700000 1620492.49430615 9528.49630294
0.02800000 1615904.88842069 7029.18658699
0.02900000 1611167.15006407 13050.45451472
0.03000000 1606280.02829271 8963.04296986
0.03100000 1601245.12393816 11528.96542284
0.03200000 1596063.58192606 11060.72113218
0.03300000 1590739.90529305 9735.32866920
0.03400000 1585272.10252116 8322.67892225
0.03500000 1579664.65816884 8530.18954802
0.03600000 1573917.96622887 12229.34316276
0.03700000 1568035.25494948 13406.70204984
0.03800000 1562018.13104500 13706.70973426
0.03900000 1555868.84719673 12135.77757014
0.04000000 1549587.84716620 9529.96570168
0.04100000 1543179.01196634 13610.83951663
0.04200000 1536644.07103469 10902.49018979
0.04300000 1529984.67140601 12117.47916000
0.04400000 1523203.72954314 12337.95078230
0.04500000 1516303.66359387 11508.74534143
0.04600000 1509285.00704090 13832.59773256
0.04700000 1502152.09387025 16223.24336831
0.04800000 1494906.22946575 17580.09807649
0.04900000 1487550.21990077 13387.95260228
0.05000000 1480085.73907267 11322.65643116
0.05100000 1472517.01981237 14931.32327646
0.05200000 1464843.01755835 22126.45481134
0.05300000 1457069.20532790 11802.26111335
0.05400000 1449196.91151141 13151.46258527
0.05500000 1441229.44462622 13316.96068957
0.05600000 1433167.76624179 12253.58497317
0.05700000 1425016.81067798 18596.47024740
0.05800000 1416775.86989963 16300.00714428
0.05900000 1408449.21737755 12676.04354844
0.06000000 1400040.35955571 12810.36988842
0.06100000 1391550.71788964 16823.84896549
0.06200000 1382983.14348332 14376.11044850
0.06300000 1374341.19961606 15832.41135983
0.06400000 1365623.74719405 15977.79858940
0.06500000 1356837.64658649 16119.23199547
0.06600000 1347984.07151810 13547.24055261
0.06700000 1339064.40118926 21853.53205013
0.06800000 1330082.68412171 13766.35642505
0.06900000 1321042.68345771 15258.04370830
0.07000000 1311943.49571414 16766.63866038
0.07100000 1302790.21546006 19698.18898038
0.07200000 1293584.43319552 15581.22522777
0.07300000 1284329.79504304 18532.87981084
0.07400000 1275029.14670235 14344.07857262
0.07500000 1265683.00724734 20200.30174251
0.07600000 1256294.83300152 14510.20600141
0.07700000 1246868.48299093 18964.87051553
0.07800000 1237404.93362877 23461.19864184
0.07900000 1227906.34421687 19155.33986824
0.08000000 1218377.99166757 22204.93993980
0.08100000 1208820.49659579 16355.34208630
0.08200000 1199235.37524287 20902.67357135
0.08300000 1189626.03864929 23982.86206473
0.08400000 1179995.46468663 15044.94288094
0.08500000 1170345.79316177 21136.44601676
0.08600000 1160679.44279434 15146.86743963
0.08700000 1150998.57238078 16712.50005575
0.08800000 1141304.97044832 16760.06427815
0.08900000 1131602.39812906 15276.63309228
0.09000000 1121892.42308161 24502.13167110
0.09100000 1112177.24693170 16882.85140160
0.09200000 1102458.75354296 15379.30033455
0.09300000 1092741.12259925 20029.94571849
0.09400000 1083023.07161056 20063.00334450
0.09500000 1073309.24962167 15455.65392101
0.09600000 1063600.98452867 21665.55307330
0.09700000 1053903.13899053 17041.61455865
0.09800000 1044214.50152072 21709.22050733
0.09900000 1034539.19677937 17069.89754953
0.10000000 1024876.33887154 17079.56499050
0.10100000 1015230.27730590 17086.32637066
0.10200000 1005602.94267030 20197.53605355
0.10300000 995995.16646469 18645.03039329
0.10400000 986410.25190070 18643.15463799
0.10500000 976851.00350525 15531.93168650
0.10600001 967314.24506017 20183.01267286
0.10700001 957807.64767084 18619.78154692
0.10800001 948328.80482869 23257.76503297
0.10900001 938882.16032401 18589.86764936
0.11000001 929468.42707368 17023.21504313
0.11100001 920088.41526693 18548.98332494
0.11200001 910745.26122278 18524.55948535
0.11300001 901438.80465825 18497.52514247
0.11400001 892172.08071915 16928.96602874
0.11500001 882946.63742445 18435.92665753
0.11600001 873762.96888353 16867.99490864
0.11700001 864623.14535239 16834.21343282
0.11800001 855527.34079893 18325.39650301
0.11900001 846477.48945741 18283.91463348
0.12000001 837475.04715670 25840.29379722
0.12100001 828522.90363483 19710.56080600
0.12200001 819619.88554203 16634.18636073
0.12300001 810768.63354682 18096.35675336
0.12400001 801969.14239876 18044.30655417
0.12500001 793222.49742370 19489.47768005
0.12600001 784531.63847017 16439.86125885
0.12700001 775895.92351112 16386.92267681
0.12800001 767316.32933430 17817.08600685
0.12900001 758794.40836957 17755.78999272
0.13000001 750330.93893773 19167.20473861
0.13100001 741925.88909774 20566.18661523
0.13200001 733580.78156612 14634.93728214
0.13300001 725297.63457788 17494.17977075
0.13400001 717074.85008792 15972.84303876
0.13500001 708915.17321361 17354.24425849
0.13600001 700817.56913854 17282.16206982
0.13700001 692784.03364940 20076.88224185
0.13800001 684813.48307449 17134.03415449
0.13900001 676908.96258071 14215.08888455
0.14000001 669069.14235687 16980.97563385
0.14100001 661294.92906622 15494.14091877
0.14200001 653586.38660380 18225.25725005
0.14300001 645945.74922865 25114.37191459
0.14400001 638369.43441550 22215.25736555
0.14500001 630862.21966948 16579.05991498
0.14600001 623421.80196967 13746.45138191
0.14700001 616050.94702925 17779.23117003
0.14800001 608745.39702812 13605.46026547
0.14900001 601509.52316547 18947.55087367
0.15000001 594341.30961227 14808.01442767
0.15100001 587242.17517457 16066.94667089
0.15200001 580211.97407132 13315.86543327
0.15300001 573251.50311664 14566.32138156
0.15400001 566357.28644823 15801.36903759
0.15500001 559533.81797765 13093.09195858
0.15600001 552776.80085038 14319.68370185
0.15700001 546091.91444121 12942.37898310
0.15800001 539472.07929150 15439.69163806
0.15900001 532923.21147954 14069.17344713
0.16000001 526440.60875943 17798.95782231
0.16100001 520029.45379958 12636.71632384
0.16200001 513685.13823253 20095.36355628
0.16300001 507408.49044161 13730.47439954
0.16400001 501200.05965513 14885.64247450
0.16500001 495058.63405268 18490.44085483
0.16600001 488985.55863490 17148.72435097
0.16700001 482977.88114639 14605.25181545
0.16800001 477036.66000524 15720.74387275
0.16900001 471163.89778652 13216.14795695
0.17000001 465355.64281819 15517.28464249
0.17100001 459613.15717856 21344.43602728
0.17200001 453936.53369385 11779.65360562
0.17300001 448324.65276008 12871.40138859
0.17400001 442777.54435214 11622.91108815
0.17500001 437294.23280206 12699.02512032
0.17600001 431873.30370470 16052.73145686
0.17700001 426517.43187212 12526.81756573
0.17800001 421222.49027243 13571.78927760
0.17900001 415990.79586124 12354.92722065
0.18000001 410820.58683763 13384.53535139
0.18100001 405713.27596973 16613.95943575
0.18200001 400663.94554474 13197.87098968
0.18300001 395675.98299165 10920.65764645
0.18400001 390747.12722426 17349.17326834
0.18500001 385879.09960469 11842.63012634
0.18600001 381067.65200521 13895.63258685
0.18700001 376314.13574496 13795.67686818
0.18800001 371617.87140826 13695.97729783
0.18900001 366980.47199626 13596.62712987
0.19000001 362395.02937238 13497.40350671
0.19100001 357869.85072201 13398.64784412
0.19200001 353396.29779238 14323.15262631
0.19300001 348979.56278758 12186.36690838
0.19400001 344614.65492457 14111.97078601
0.19500001 340303.81567694 10004.93265369
0.19600001 336045.12605431 9930.13394417
0.19700001 331838.22922689 13797.83422331
0.19800001 327683.03453981 12715.74075625
0.19900001 323578.78316042 10678.10034894
0.20000001 319523.17244066 11560.34892526
0.20100001 315518.51009407 11472.25356923
0.20200001 311561.11112955 13281.85079520
0.20300001 307653.43462453 9414.19554447
0.20400001 303792.59337503 10275.78495660
0.20500001 299978.45372012 12050.13505551
0.20600001 296210.68599757 11956.54490545
0.20700001 292489.02790217 11863.35553248
0.20800001 288811.04066193 10865.07186330
0.20900001 285180.26239244 9881.49655901
0.21000001 281590.92748246 13368.52991419
0.21100001 278045.61138109 13262.77628985
0.21200001 274542.59785059 9648.80005760
0.21300001 271080.77387656 11312.20122866
0.21400001 267661.44463829 9495.29019745
0.21500001 264283.87213412 10275.35743437
0.21600001 260945.38853608 12740.65919763
0.21700001 257646.82166408 10952.56690677
0.21800001 254387.43026862 9192.29022737
0.21900001 251165.79556761 10775.01313931
0.22000001 247981.81098942 9864.71690759
0.22100001 244836.92415260 9783.68395174
0.22200001 241728.89695080 9702.99838241
0.22300001 238655.79371694 10424.48556248
0.22400001 235618.03502826 10337.74177570
0.22500001 232617.95434631 13405.77334290
0.22600001 229650.28042421 10165.47014368
