# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097187 252.40994265
0.00100000 1682646.16383513 706.71140559
0.00200000 1682385.75833216 984.19569979
0.00300000 1681951.97088721 1311.92258403
0.00400000 1681344.66328537 1639.31110899
0.00500000 1680564.47866909 2117.51132694
0.00600000 1679611.27569763 2292.66948467
0.00700000 1678485.81083816 3021.27458507
0.00800000 1677187.83503705 2264.20367289
0.00900000 1675718.78561475 3016.29394305
0.01000000 1674078.01576728 3867.12038340
0.01100000 1672267.16866528 4214.11344852
0.01200000 1670286.08904719 3582.76381809
0.01300000 1668136.10006652 4554.01175404
0.01400000 1665817.44913805 5996.94308275
0.01500000 1663331.67199062 4391.19580959
0.01600000 1660678.31847363 4234.72990141
0.01700000 1657859.74264962 5371.46580714
0.01800000 1654876.37881523 6131.31725940
0.01900000 1651729.14670336 4955.18766370
0.02000000 1648418.95076951 6231.02391577
0.02100000 1644948.31498932 5971.16265413
0.02200000 1641316.14516106 7927.55734130
0.02300000 1637525.29360825 7663.61872292
0.02400000 1633576.51425723 6738.50342857
0.02500000 1629472.13461877 7625.92993830
0.02600000 1625212.66852756 7240.32276945
0.02700000 1620799.85124116 7488.09565570
0.02800000 1616234.27949819 7030.61943824
0.02900000 1611519.22686079 8702.20422460
0.03000000 1606655.33618905 11953.51625069
0.03100000 1601644.33979844 11531.83977717
0.03200000 1596487.33249394 10273.39645777
0.03300000 1591188.50265715 10549.58025896
0.03400000 1585746.51170889 12487.75435590
0.03500000 1580165.10843173 9386.18117752
0.03600000 1574445.05709116 9611.98751775
0.03700000 1568589.49341732 11623.24868377
0.03800000 1562599.90765246 11883.57284766
0.03900000 1556478.72036388 12140.53458107
0.04000000 1550226.18261547 10487.28061136
0.04100000 1543846.14343797 9726.23115463
0.04200000 1537340.57498332 14873.77075300
0.04300000 1530710.78781259 11112.96083536
0.04400000 1523959.72213819 13372.74718282
0.04500000 1517090.03092576 14655.09037969
0.04600000 1510102.15068104 12775.46478865
0.04700000 1502999.82699665 16232.39888650
0.04800000 1495785.19580016 10994.02170066
0.04900000 1488460.49617023 12279.79966500
0.05000000 1481027.80186858 11329.86321188
0.05100000 1473490.71868697 14941.19658351
0.05200000 1465848.52190740 17480.24443835
0.05300000 1458107.02918512 15353.86773308
0.05400000 1450266.78559678 14357.64184696
0.05500000 1442331.57730529 13327.14439600
0.05600000 1434302.05079314 14715.93972784
0.05700000 1426183.59178947 14889.35739330
0.05800000 1417975.21716914 12549.08125789
0.05900000 1409680.97343606 19030.69403023
0.06000000 1401304.46656454 19232.90470214
0.06100000 1392847.23093251 14248.82783831
0.06200000 1384311.83066879 22238.97059922
0.06300000 1375702.08628944 14527.41471045
0.06400000 1367016.91297953 14661.25707736
0.06500000 1358262.79426797 13446.80229226
0.06600000 1349441.17369369 20342.82664524
0.06700000 1340553.01999812 20510.46216584
0.06800000 1331602.77235878 20673.13400856
0.06900000 1322593.83913350 15275.95955720
