# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 249.69761198
0.00100000 1664564.24276147 798.99085550
0.00200000 1664304.69606932 823.83085064
0.00300000 1663872.32780432 1497.48514837
0.00400000 1663267.00605819 1372.19533214
0.00500000 1662489.39627542 1645.86456746
0.00600000 1661539.33264377 1744.61637030
0.00700000 1660417.55014274 3387.25194307
0.00800000 1659123.88212739 3135.74426961
0.00900000 1657659.68376461 2735.13859513
0.01000000 1656024.34317663 3552.17236949
0.01100000 1654219.51051958 3870.87382315
0.01200000 1652244.99033050 3866.25344688
0.01300000 1650102.21121717 4851.30071494
0.01400000 1647791.27878117 7415.06108323
0.01500000 1645313.80553758 4738.50397095
0.01600000 1642669.36743514 5864.32990390
0.01700000 1639860.29576509 4870.38529690
0.01800000 1636887.01412153 5598.15384020
0.01900000 1633750.47391173 6861.75230005
0.02000000 1630451.56737437 5649.51493651
0.02100000 1626992.82264840 6979.79952562
0.02200000 1623373.05891222 6720.76476924
0.02300000 1619595.38911517 9328.86986594
0.02400000 1615660.27181997 9088.08944338
0.02500000 1611570.27839685 8170.66168463
0.02600000 1607325.60848553 9764.50351816
0.02700000 1602928.37917272 9425.21930122
0.02800000 1598378.89177902 9038.83304753
0.02900000 1593680.66482882 8605.87598521
0.03000000 1588834.18033859 8865.69513380
0.03100000 1583841.18280300 8362.68182999
0.03200000 1578702.88555139 8596.03760774
0.03300000 1573423.35416690 10431.79731904
0.03400000 1568001.10261340 8232.00616855
0.03500000 1562440.38661218 8437.17847732
0.03600000 1556741.58268338 10367.89941981
0.03700000 1550908.02947462 10608.21141221
0.03800000 1544940.82722028 12653.06596051
0.03900000 1538842.93303449 10156.36382837
0.04000000 1532614.17222651 12253.25087475
0.04100000 1526258.80513517 13461.60328546
0.04200000 1519778.27639406 14703.85550627
0.04300000 1513174.29149088 10985.64586616
0.04400000 1506450.02651429 11185.39196634
0.04500000 1499607.47439366 11382.02125951
0.04600000 1492647.27369673 12627.79652250
0.04700000 1485573.74725387 17113.81036429
0.04800000 1478388.29081814 13039.38533171
0.04900000 1471093.72486797 14343.16448510
0.05000000 1463691.55764471 13436.68912487
0.05100000 1456185.87216821 14765.72543163
0.05200000 1448575.85161959 12667.79641275
0.05300000 1440867.10230792 14005.22888733
0.05400000 1433060.33229703 14187.29795135
0.05500000 1425159.28508062 14365.60626376
0.05600000 1417164.85712852 12116.76009387
0.05700000 1409082.01669529 13484.91552923
0.05800000 1400909.94891282 13637.85898945
0.05900000 1392652.78675670 15040.65079946
0.06000000 1384314.19890673 15199.77061411
0.06100000 1375895.44589871 20473.32519172
0.06200000 1367399.44892879 14214.11793603
0.06300000 1358829.65414078 14349.24181863
0.06400000 1350185.14060704 13164.30573657
0.06500000 1341472.66043965 13280.57995959
0.06600000 1332693.08914335 16072.27940707
0.06700000 1323847.94638256 16203.89962205
0.06800000 1314941.37255837 16331.57261164
0.06900000 1305976.95562666 19197.86214653
0.07000000 1296953.99617087 19337.58498846
0.07100000 1287877.28362910 19472.70544053
0.07200000 1278748.62621724 15402.52792435
0.07300000 1269571.59578748 15501.46991090
0.07400000 1260348.68716898 17014.70807416
0.07500000 1251081.07140143 21393.48732373
0.07600000 1241771.49389933 17210.95371230
0.07700000 1232424.18961591 20187.10917245
0.07800000 1223040.08293863 15942.32822874
0.07900000 1213621.12376738 21845.18125243
0.08000000 1204172.88387332 14630.70122540
0.08100000 1194695.64336150 16164.23281308
0.08200000 1185191.03341576 17706.75487012
0.08300000 1175662.31507818 20738.68421129
0.08400000 1166113.06736286 19328.32499878
0.08500000 1156544.53670226 20887.19531340
0.08600000 1146959.46939748 17961.38613408
0.08700000 1137360.00263039 19517.09856162
0.08800000 1127748.17820310 18066.52666329
0.08900000 1118127.16859553 21132.60447905
0.09000000 1108499.25969650 22696.52340847
0.09100000 1098865.86777047 16680.78465644
0.09200000 1089229.45867446 18233.70199495
0.09300000 1079593.87088978 16744.50172436
0.09400000 1069958.10218456 18296.28440724
0.09500000 1060326.37248462 18322.44057774
0.09600000 1050700.28376308 16816.45883213
0.09700000 1041084.43294621 19895.12444893
0.09800000 1031477.91045897 18380.93722861
0.09900000 1021884.53374205 21459.57621767
0.10000000 1012303.64592195 19937.32124403
0.10100000 1002739.51648121 16876.10685609
0.10200000 993193.75197557 16879.32860877
0.10300000 983667.87730859 18414.26352944
0.10400000 974164.50880756 19946.01925620
0.10500000 964686.61929620 15338.51796848
0.10600001 955230.95870394 18397.74913032
0.10700001 945805.58617368 19918.66658214
0.10800001 936407.42876889 21434.36705326
0.10900001 927041.67084090 24473.90126208
0.11000001 917708.38875174 16807.82993113
0.11100001 908408.61896303 18313.51862037
0.11200001 899145.31356191 15240.51378235
0.11300001 889918.84132048 18261.13548365
0.11400001 880731.40933634 24308.18804222
0.11500001 871585.23706008 19715.25899065
0.11600001 862480.65848029 16650.18989604
0.11700001 853419.57019711 16616.07981427
0.11800001 844402.14510393 18087.09480000
0.11900001 835430.42977190 15037.74844420
0.12000001 826505.55115580 24001.72233616
0.12100001 817630.97077469 20947.70645805
0.12200001 808804.98103396 17906.94312371
0.12300001 800030.47911066 19344.73789631
0.12400001 791307.52114556 17804.42006467
0.12500001 782636.73593696 20708.56900869
0.12600001 774021.68635707 19168.64796593
0.12700001 765461.29821416 16166.54338015
0.12800001 756956.57309909 20505.95453168
0.12900001 748509.07858971 21893.89158065
0.13000001 740119.81203872 14543.35499206
0.13100001 731788.41425478 21734.11692786
0.13200001 723516.74889650 15877.57580301
0.13300001 715306.44445675 20128.72429594
0.13400001 707156.25338477 20047.88072863
0.13500001 699068.60277519 15687.10018589
0.13600001 691042.57146621 15621.01806454
0.13700001 683080.41394858 15553.74175902
0.13800001 675180.66750845 25339.53164650
0.13900001 667346.31132970 16817.12783857
0.14000001 659576.43409263 13950.04223895
0.14100001 651871.58146067 16661.83840796
0.14200001 644232.08054190 16582.53453527
0.14300001 636659.91334338 15127.04025455
0.14400001 629151.72574055 17789.26588443
0.14500001 621712.04928836 17700.14287819
0.14600001 614338.92592508 14900.79135125
0.14700001 607034.92629575 13476.17599952
0.14800001 599795.52252347 16086.51667302
0.14900001 592625.36849528 16000.88570431
0.15000001 585522.56514552 21219.33876206
0.15100001 578488.40508426 14508.48988410
0.15200001 571522.53129071 17051.37552566
0.15300001 564626.00686529 15651.43364888
0.15400001 557795.28607989 15562.48921604
0.15500001 551034.81215995 15473.05825567
0.15600001 544340.32651879 19228.82294178
0.15700001 537717.54678550 14018.29710632
0.15800001 531159.38355375 16468.59746438
0.15900001 524671.76542861 17628.97215050
0.16000001 518249.89537301 13767.30912043
