# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 349.57665678
0.00100000 1664564.14788461 599.24310747
0.00200000 1664304.32569442 973.61806136
0.00300000 1663871.49514185 1098.15522591
0.00400000 1663265.52993257 1247.44919485
0.00500000 1662487.08024639 2094.73380402
0.00600000 1661536.00735531 1919.07416662
0.00700000 1660413.04451338 2191.74530985
0.00800000 1659117.96661347 2687.77121939
0.00900000 1657652.23565377 3729.71768966
0.01000000 1656015.17787039 3825.39522606
0.01100000 1654208.43454318 3573.09037418
0.01200000 1652231.81744189 3866.22262232
0.01300000 1650086.75418607 3811.70057028
0.01400000 1647773.41220816 4448.98841019
0.01500000 1645293.31996639 4343.57455813
0.01600000 1642646.20913902 4607.62282261
0.01700000 1639834.17366534 5313.06296101
0.01800000 1636857.76659460 6064.55829812
0.01900000 1633718.00444008 4901.15423447
0.02000000 1630415.62160037 5649.39038440
0.02100000 1626953.42020444 6442.73583611
0.02200000 1623329.90057225 6160.53725256
0.02300000 1619548.38116965 6413.41188136
0.02400000 1615609.29924160 7270.24217809
0.02500000 1611515.15278768 7541.89125949
0.02600000 1607266.19242898 6509.42837707
0.02700000 1602864.49433410 8078.43742145
0.02800000 1598310.53503362 7647.91626087
0.02900000 1593607.60331613 8605.48145302
0.03000000 1588756.44520723 8865.26137175
0.03100000 1583758.54070841 9122.44961423
0.03200000 1578615.23470334 9376.97492602
0.03300000 1573330.70275736 9628.78434477
0.03400000 1567903.19401892 9054.64136324
0.03500000 1562337.15912918 13498.59367822
0.03600000 1556632.96327955 10367.17601455
0.03700000 1550793.78580774 11491.38248428
0.03800000 1544821.20634068 13555.80671300
0.03900000 1538717.53662928 12001.99734152
0.04000000 1532483.11883443 10367.24877932
0.04100000 1526121.95810356 13460.39629459
0.04200000 1519635.50866113 11761.97938271
0.04300000 1513025.76286725 13980.35869783
0.04400000 1506295.32189423 12200.99267398
0.04500000 1499446.86536691 12415.42062212
0.04600000 1492480.63817297 14730.78458356
0.04700000 1485401.04747947 12833.86564710
0.04800000 1478209.51722454 10864.84045712
0.04900000 1470908.66665962 14341.36016749
0.05000000 1463500.27433565 16793.66643002
0.05100000 1455988.47169007 17035.06591234
0.05200000 1448372.34012179 11514.56064056
0.05300000 1440657.16570419 18670.91773792
0.05400000 1432844.29726515 15367.25580480
0.05500000 1424937.17184946 11969.47280190
0.05600000 1416936.57263045 15749.25073971
0.05700000 1408847.37802744 22062.55096976
0.05800000 1400669.13361253 13635.51465239
0.05900000 1392405.78950683 16291.14849812
0.06000000 1384061.08385683 13930.57545984
0.06100000 1375636.31546528 14072.76016485
0.06200000 1367134.25377180 14211.36123225
0.06300000 1358558.50875772 15650.59475264
0.06400000 1349907.96984095 21058.56531436
0.06500000 1341189.41485942 15933.33099386
0.06600000 1332404.13488538 18746.92705498
0.06700000 1323553.15601275 20250.36423469
0.06800000 1314640.90189989 23131.10775167
0.06900000 1305670.89203728 16451.45400991
0.07000000 1296642.43758624 16571.09112835
0.07100000 1287560.28295109 19467.91239005
0.07200000 1278426.11655835 19598.27328496
0.07300000 1269243.69496031 15497.46624161
0.07400000 1260015.76847972 15592.69586567
0.07500000 1250742.70536734 14258.46750952
0.07600000 1241428.19551407 18640.04522950
0.07700000 1232075.93633137 15856.81804409
0.07800000 1222686.90645451 18835.49267725
0.07900000 1213263.39664653 18926.90987543
0.08000000 1203810.43162164 14626.29743034
0.08100000 1194328.70057795 19097.31681825
0.08200000 1184819.68280862 14751.00574316
0.08300000 1175286.81128414 14808.61451718
0.08400000 1165733.08564895 14863.09753968
0.08500000 1156160.49436780 19388.81240076
0.08600000 1146571.55734617 20947.86333625
0.08700000 1136968.44794805 18009.58106119
0.08800000 1127352.90063550 19565.21050939
0.08900000 1117728.54853802 22634.00417101
0.09000000 1108096.95993345 22688.28632043
0.09100000 1098460.63406383 19706.38470093
0.09200000 1088820.92900234 16707.95794059
0.09300000 1079182.33642607 19781.41315626
0.09400000 1069543.63492806 15240.99751401
0.09500000 1059909.26978783 16788.96362257
0.09600000 1050280.53016684 19866.05716197
0.09700000 1040662.33995062 15297.73711646
0.09800000 1031053.40228364 16842.25811819
0.09900000 1021457.96335772 16854.05718792
0.10000000 1011875.06797525 19928.88040097
0.10100000 1002309.00743469 15335.32853500
0.10200000 992761.54475687 18405.79990553
0.10300000 983233.92211855 26075.36484119
0.10400000 973729.15056463 16869.85832718
0.10500000 964249.95754093 16864.73255087
0.10600001 954793.37229213 22986.65151954
0.10700001 945366.62810871 18377.92811526
0.10800001 935967.79314254 19893.99637949
0.10900001 926601.06807193 16817.81017705
0.11000001 917267.14190079 16799.74849467
0.11100001 907966.78633386 16779.22700130
0.11200001 898703.30606232 19802.92828135
0.11300001 889476.42282004 15210.04754632
0.11400001 880289.10398300 19740.48408629
0.11500001 871142.75288872 15157.88461402
0.11600001 862038.26086194 18154.52662868
0.11700001 852977.28707119 19627.00829984
0.11800001 843960.34339099 22597.03925858
0.11900001 834989.05323147 16532.78403270
0.12000001 826064.85531655 16492.38561327
0.12100001 817190.67738308 19440.96713077
0.12200001 808365.56709459 16405.77995708
0.12300001 799591.91613387 17846.89240895
0.12400001 790869.83136365 16311.69104044
0.12500001 782200.21506364 14783.58476131
0.12600001 773586.31645413 17684.18402748
0.12700001 765027.00945765 16157.37120118
0.12800001 756523.65874426 17566.48018394
0.12900001 748077.67649912 16046.26691720
0.13000001 739689.83146004 18895.37763528
0.13100001 731360.09291908 20273.30273135
0.13200001 723089.82941464 15868.20705454
0.13300001 714881.28563663 17242.93742244
0.13400001 706732.84565229 17173.60895901
0.13500001 698646.93371298 17102.87774366
0.13600001 690622.77504637 15611.52856602
0.13700001 682662.34113983 16957.33335351
0.13800001 674764.59709972 21103.26376943
0.13900001 666932.28961340 16806.69449083
0.14000001 659164.36774238 16729.59244228
0.14100001 651461.59789872 16651.35922762
0.14200001 643824.12552795 13810.02814393
0.14300001 636254.00272486 17866.01323921
0.14400001 628747.86004464 21880.42656165
0.14500001 621310.40155760 14967.36827957
0.14600001 613939.34041973 14891.09940436
0.14700001 606637.26033153 20201.02172205
0.14800001 599400.08351370 21434.54799770
0.14900001 592232.15298328 14657.74647790
0.15000001 585131.41363326 22530.48614500
0.15100001 578099.20346945 17134.86119934
0.15200001 571135.42923657 17039.82633533
0.15300001 564240.83305681 18247.54940214
0.15400001 557412.19334260 15551.80092816
0.15500001 550653.79310409 15462.35924008
0.15600001 543961.24579309 14091.31673731
0.15700001 537340.42372471 21649.44669365
0.15800001 530784.06722517 13925.12066090
0.15900001 524298.21176502 13841.47344392
0.16000001 517878.01280105 15008.10551939
0.16100001 511528.81764299 14916.18102658
0.16200001 505245.82175756 16059.23920266
0.16300001 499030.25361006 13503.75930017
0.16400001 492882.14904489 14638.60051772
0.16500001 486800.58268881 15757.73560558
0.16600001 480786.87656154 13248.08300914
0.16700001 474838.11921661 13162.51328615
0.16800001 468955.09931778 17832.01849352
0.16900001 463140.10801525 12991.08064324
0.17000001 457389.19617465 11732.03343586
0.17100001 451703.32664163 11653.94637767
0.17200001 446082.95252636 13891.02379765
0.17300001 440526.71196274 13797.29727024
0.17400001 435034.74776818 12561.62893504
0.17500001 429606.05949210 14744.08065810
0.17600001 424239.29612955 12389.90922863
0.17700001 418936.93685376 12304.17841653
0.17800001 413695.11040541 12218.48566293
0.17900001 408515.94451155 15441.90343191
0.18000001 403397.84172105 13142.70230407
0.18100001 398341.95171770 18487.05085248
0.18200001 393343.66429606 12956.74091396
0.18300001 388406.13478512 11792.01080912
0.18400001 383527.28380304 11707.17089114
0.18500001 378708.60497231 12679.16469346
0.18600001 373946.20869416 18880.54496895
0.18700001 369241.10834502 10412.59974727
0.18800001 364592.81264924 20672.41345390
0.18900001 360002.77193714 14364.11127896
0.19000001 355464.37978228 11202.46045814
0.19100001 350985.64503434 17184.25799284
0.19200001 346558.12346858 14046.00140787
0.19300001 342186.94964194 10953.40477562
0.19400001 337866.96898779 10870.87024087
0.19500001 333600.74792306 21577.29739530
0.19600001 329386.17142499 11680.03419069
0.19700001 325222.93391119 11590.94591235
0.19800001 321110.84156695 12460.70679588
0.19900001 317049.37295732 10462.62980206
0.20000001 313035.94549867 12269.44446369
0.20100001 309073.16699629 12174.39262337
0.20200001 305157.10380455 9292.03425002
0.20300001 301290.37499911 13829.22886609
0.20400001 297470.08141693 12806.08761029
0.20500001 293696.01759546 12705.29032172
0.20600001 289967.84099476 9003.50188846
0.20700001 286285.43580144 8932.10601922
0.20800001 282646.34037638 9747.05950862
0.20900001 279053.86895809 13185.29593156
0.21000001 275502.67364663 11335.55804305
0.21100001 271995.01699148 9514.38614414
0.21200001 268529.22911383 11153.36205851
0.21300001 265104.38212656 8509.85106857
0.21400001 261721.55105602 12660.78063089
