# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656089 299.63713438
0.00100000 1664564.33307442 699.11703649
0.00200000 1664305.05184456 1123.40594557
0.00300000 1663873.12976555 1796.98304416
0.00400000 1663268.42558995 1621.68677657
0.00500000 1662491.60218627 1496.24250119
0.00600000 1661542.52646090 2268.00564095
0.00700000 1660421.90023701 2191.75699940
0.00800000 1659129.49570282 2239.82491376
0.00900000 1657666.79996412 2983.80036749
0.01000000 1656033.15775746 3825.43675960
0.01100000 1654230.08696573 3573.13714342
0.01200000 1652257.56476444 3221.90239255
0.01300000 1650116.87823081 3465.24559712
0.01400000 1647808.30555132 3707.56885185
0.01500000 1645333.20812311 4343.67986286
0.01600000 1642691.43061126 6283.29500297
0.01700000 1639885.07276889 7084.30383215
0.01800000 1636914.63014043 5131.72759641
0.01900000 1633781.13695696 6861.88108484
0.02000000 1630485.28104632 7190.44041468
0.02100000 1627029.86026509 5906.11866054
0.02200000 1623413.44322497 7281.00962366
0.02300000 1619639.28127325 6996.84201359
0.02400000 1615707.75487532 7876.57566417
0.02500000 1611621.32120973 8799.45281568
0.02600000 1607380.57120432 7811.86993335
0.02700000 1602987.15332739 8079.05562280
0.02800000 1598441.61869898 9039.18776828
0.02900000 1593747.50501232 10040.60974258
0.03000000 1588905.16464458 7388.40935521
0.03100000 1583916.31506080 7602.79866212
0.03200000 1578782.25324175 9377.96701619
0.03300000 1573507.02715256 12839.81793349
0.03400000 1568089.12061889 8232.46826310
0.03500000 1562532.70647842 8437.67700462
0.03600000 1556838.26619786 13824.72444273
0.03700000 1551009.02778267 10608.90224067
0.03800000 1545046.33385214 12653.93005987
0.03900000 1538952.75279182 11080.46033324
0.04000000 1532728.39785051 10368.90809194
0.04100000 1526377.49549839 11539.41440101
0.04200000 1519901.29782474 10783.70020835
0.04300000 1513301.67602534 10986.57067792
0.04400000 1506581.64336590 10169.42656501
0.04500000 1499743.42646382 13452.69916046
0.04600000 1492787.46473598 10524.15211562
0.04700000 1485718.12436215 14976.03939007
0.04800000 1478536.66458860 14127.41848747
