# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 345.79990640
0.00100000 1646580.02373218 740.96102828
0.00200000 1646321.38850560 1111.26697243
0.00300000 1645890.55573927 1086.28780548
0.00400000 1645287.36419237 1357.36212704
0.00500000 1644512.50376381 1480.06131197
0.00600000 1643565.78781970 2761.19063595
0.00700000 1642447.99548180 2956.40651474
0.00800000 1641158.87175834 2215.56457041
0.00900000 1639699.85513933 2705.50487663
0.01000000 1638070.37722346 2973.09786304
0.01100000 1636271.95078994 2945.28963966
0.01200000 1634304.43612043 4780.34068524
0.01300000 1632169.28942727 3770.31122487
0.01400000 1629866.65614680 4767.36018057
0.01500000 1627398.02249671 4296.33097070
0.01600000 1624763.14724725 4971.77545283
0.01700000 1621964.17133861 4817.23380497
0.01800000 1619001.60798421 6459.81670653
0.01900000 1615876.46449196 5332.39257343
0.02000000 1612589.45618905 5587.62271845
0.02100000 1609143.37510770 5310.17337861
0.02200000 1605536.76306229 6646.92250106
0.02300000 1601772.97892218 8072.93618123
0.02400000 1597852.37600772 7190.33601990
0.02500000 1593777.34131182 11188.31744699
0.02600000 1589548.48790497 9656.50750569
0.02700000 1585167.51254228 7323.47424337
0.02800000 1580635.07360597 7563.33917406
0.02900000 1575954.45444598 8510.15444475
0.03000000 1571126.22635563 13150.32711906
0.03100000 1566152.15905947 13531.55527690
0.03200000 1561033.38697057 10817.96186996
0.03300000 1555773.99478773 8727.89251312
0.03400000 1550372.52216777 8953.40172863
0.03500000 1544833.29039260 9176.31016868
0.03600000 1539156.41880717 11105.01407490
0.03700000 1533345.47236444 10488.08351602
0.03800000 1527401.78279667 10722.36101146
0.03900000 1521327.70210887 10040.76329891
0.04000000 1515123.65506510 13977.01636566
0.04100000 1508793.63140175 12357.02041413
0.04200000 1502339.02505869 11628.10459342
0.04300000 1495761.68197562 10859.23031521
0.04400000 1489064.42022278 12061.42236396
0.04500000 1482249.88866129 11250.27717768
0.04600000 1475318.25427311 14561.39184659
0.04700000 1468274.10239065 11628.73143176
0.04800000 1461118.31943140 12887.06417700
0.04900000 1453854.08649604 16355.85923440
0.05000000 1446483.08581809 15491.83457051
0.05100000 1439009.44724233 11224.27421136
0.05200000 1431431.75709466 12517.87129914
0.05300000 1423756.05075037 11532.42454869
0.05400000 1415983.02612425 14018.23261235
0.05500000 1408116.47245520 20107.90416468
0.05600000 1400157.04648013 15562.74629785
0.05700000 1392109.89071708 14533.62793749
0.05800000 1383974.20637543 15922.62398782
0.05900000 1375754.10166068 17334.50249055
0.06000000 1367453.22300849 17517.07660512
0.06100000 1359072.81268664 13903.31552351
0.06200000 1350615.73979279 19144.97900647
0.06300000 1342085.58234036 20614.43550858
0.06400000 1333481.07218058 14301.58516797
0.06500000 1324809.76921356 14427.17906161
0.06600000 1316071.74191592 19839.78243766
0.06700000 1307268.92523353 17334.38675983
0.06800000 1298405.06466969 17470.04096289
0.06900000 1289484.16874696 18955.41816805
0.07000000 1280505.48272406 13637.38402963
0.07100000 1271473.94767335 15105.11120585
0.07200000 1262390.53865530 16587.81245502
0.07300000 1253259.44091543 22257.88871356
0.07400000 1244083.43163936 15395.53318804
0.07500000 1234862.94479997 18300.66969973
0.07600000 1225601.47345267 21233.54652301
0.07700000 1216302.73508770 18499.96546812
0.07800000 1206967.88887349 17163.08418466
0.07900000 1197598.78464386 21556.77913468
0.08000000 1188200.98017238 15880.30684497
0.08100000 1178774.68634767 18848.60811904
0.08200000 1169322.04536240 16013.86616269
0.08300000 1159845.47493966 18998.26977114
0.08400000 1150349.02730690 22000.42617991
0.08500000 1140834.11964446 22075.14125144
0.08600000 1131303.06944652 16239.85632439
0.08700000 1121758.34711057 20730.09522804
0.08800000 1112201.65551010 17817.47135805
0.08900000 1102636.55060333 14885.59413232
0.09000000 1093064.93339442 17904.40445007
0.09100000 1083488.59354438 16447.35762272
0.09200000 1073909.62772111 19475.35201381
0.09300000 1064332.28216725 16507.79447215
0.09400000 1054755.00763569 19539.33743475
0.09500000 1045182.40221260 16555.69002921
0.09600000 1035616.11518891 21095.50125805
0.09700000 1026060.41120576 22624.63313073
0.09800000 1016514.73137368 18114.29336477
0.09900000 1006982.41197126 18125.68426780
0.10000000 997463.75509092 25689.68022048
0.10100000 987961.74493437 19650.56003095
0.10200000 978478.62206637 16629.24496420
0.10300000 969016.16016507 21163.31393354
0.10400000 959576.43214407 16624.66246900
0.10500000 950162.85340715 18129.10809597
0.10600001 940771.90584236 21139.14571895
0.10700001 931411.59293664 21124.41592187
0.10800001 922079.02497762 16583.59204467
0.10900001 912779.27363149 18073.03046852
0.11000001 903512.46093178 18052.17981912
0.11100001 894279.39712459 24038.23132627
0.11200001 885083.78271818 16502.38790567
0.11300001 875924.80984151 19471.80943953
0.11400001 866805.66475060 17942.87810517
0.11500001 857727.68651334 22386.69367214
0.11600001 848692.09216413 17873.45630266
0.11700001 839700.19823931 26752.84957583
0.11800001 830752.61297752 17794.72180808
0.11900001 821850.70034560 26627.96394542
0.12000001 812996.12709838 17707.05648229
0.12100001 804191.85502784 17660.05396834
0.12200001 795436.89505969 20546.13596735
0.12300001 786733.58998632 17559.89455582
0.12400001 778082.01089705 18965.74990923
0.12500001 769483.23372994 18906.20394361
0.12600001 760940.33489528 20294.27968799
0.12700001 752452.07626985 17336.49665426
0.12800001 744020.10367092 14396.78968454
0.12900001 735645.47425364 15779.59616647
0.13000001 727329.17351393 18579.62461316
0.13100001 719071.14523198 18508.89215074
0.13200001 710872.88636506 17018.29770183
0.13300001 702736.27507771 18362.49973344
0.13400001 694659.78246736 16880.23350979
0.13500001 686646.26348365 16809.10132260
0.13600001 678694.45889188 19526.04050299
0.13700001 670806.67272558 22217.11804828
0.13800001 662981.63787114 19352.43492204
