# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 271.69992646
0.00100000 1646580.88152001 642.16655904
0.00200000 1646324.83506721 740.84619924
0.00300000 1645898.29039043 1185.04681130
0.00400000 1645301.12361201 1480.77106752
0.00500000 1644534.00109655 1628.08872553
0.00600000 1643596.73315596 2243.50963210
0.00700000 1642490.06804259 1970.98816357
0.00800000 1641213.81034456 3988.14972752
0.00900000 1639769.36229199 4181.41205259
0.01000000 1638156.04829428 2973.25335604
0.01100000 1636375.45145029 4418.21391128
0.01200000 1634427.54613012 3824.56062563
0.01300000 1632313.55265367 5141.78791764
0.01400000 1630033.74692753 3667.57609317
0.01500000 1627589.49759763 3906.21496817
0.01600000 1624980.67073823 4558.07098518
0.01700000 1622209.24302148 4379.96515264
0.01800000 1619275.82394594 5999.41719768
0.01900000 1616181.42033317 8727.38006360
0.02000000 1612926.61149770 7621.07858407
0.02100000 1609514.29204113 9029.37558773
0.02200000 1605942.97712502 8864.80563648
0.02300000 1602215.76192947 7498.37010714
0.02400000 1598333.26053627 7192.50000037
0.02500000 1594297.91508828 8083.09079866
0.02600000 1590109.82513197 7083.93959497
0.02700000 1585771.32888894 7326.26387502
0.02800000 1581282.35594045 8942.15213293
0.02900000 1576646.69108387 7804.40147920
0.03000000 1571864.76320979 8771.00578187
0.03100000 1566938.05024036 9777.69388340
0.03200000 1561867.96839798 9277.49615959
0.03300000 1556658.48620505 8732.85451020
0.03400000 1551308.06809861 13030.98837328
0.03500000 1545820.87237919 9182.17640595
0.03600000 1540197.44714695 10257.71547205
0.03700000 1534440.87170379 8746.31337321
0.03800000 1528552.29533847 14307.25014650
0.03900000 1522534.75247040 10048.72983166
0.04000000 1516387.80692057 15853.83525601
0.04100000 1510115.99067600 10465.10430062
0.04200000 1503720.42473575 11638.79662741
0.04300000 1497202.88532828 13834.15530259
0.04400000 1490566.64128216 13079.72288470
0.04500000 1483813.45654436 11262.14465847
0.04600000 1476944.08763237 13536.19319241
0.04700000 1469962.63968426 14817.22409714
0.04800000 1462870.62804614 12902.51953970
0.04900000 1455670.65155730 12009.28343435
0.05000000 1448364.41047426 15511.98355851
0.05100000 1440955.76213896 14611.29210874
0.05200000 1433444.11750709 14814.64564482
0.05300000 1425834.57803790 13859.11274461
0.05400000 1418128.24341398 18719.29368602
0.05500000 1410328.71662725 16585.46648124
0.05600000 1402436.78232483 14389.00205810
0.05700000 1394457.18207236 14558.13366039
0.05800000 1386389.44452395 15950.41130401
0.05900000 1378237.35174293 16125.37776854
0.06000000 1370004.76418457 13789.09859573
0.06100000 1361692.84914566 13930.11849773
0.06200000 1353304.40677690 16625.34541438
0.06300000 1344842.76011395 14201.54021080
0.06400000 1336307.08109252 14331.89411497
0.06500000 1327704.16483313 18401.98058539
0.06600000 1319034.67225854 14581.92898409
0.06700000 1310299.98416928 14701.56651040
0.06800000 1301504.69620315 18858.80393075
0.06900000 1292651.60279788 13572.84246484
0.07000000 1283740.75792804 15039.02368338
0.07100000 1274776.47603651 13767.58658604
0.07200000 1265760.29935556 15246.08351997
0.07300000 1256696.14574026 19529.05901985
0.07400000 1247586.60960981 23860.09502697
0.07500000 1238432.22102576 15529.94077959
0.07600000 1229236.29896460 15617.44791050
0.07700000 1220002.69000352 17128.83857080
0.07800000 1210732.30023222 17216.61411670
0.07900000 1201427.33190333 15858.84152496
0.08000000 1192092.94659338 21725.89497085
0.08100000 1182729.49372386 16002.33080088
0.08200000 1173338.49679909 17529.67796476
0.08300000 1163923.61605551 19065.06972575
0.08400000 1154487.69727918 17663.66259748
0.08500000 1145032.42281561 19202.19463207
0.08600000 1135560.61289492 19264.78670227
0.08700000 1126074.09584333 22296.26814468
0.08800000 1116574.89019970 17887.53058106
0.08900000 1107066.12004450 20923.55065161
0.09000000 1097549.96603587 26966.80393228
0.09100000 1088028.31429767 16516.27058699
0.09200000 1078502.90337468 16549.62782990
0.09300000 1068978.04171616 19594.36842544
0.09400000 1059452.52808336 18116.63908166
0.09500000 1049930.36246762 18142.79751620
0.09600000 1040413.20150025 18165.61535212
0.09700000 1030906.00192383 19700.61462294
0.09800000 1021407.33605573 21235.05951502
0.09900000 1011921.28750646 24286.11204215
0.10000000 1002447.18591099 21261.90581306
0.10100000 992988.96641269 16712.00509072
0.10200000 983548.41566204 22793.73560510
0.10300000 974127.01773030 16716.02041059
0.10400000 964727.35366162 24311.13045599
0.10500000 955352.52449988 19747.13761050
0.10600001 945999.08404223 18219.94321597
0.10700001 936674.68644681 16691.54369795
0.10800001 927377.21525350 18195.14181957
0.10900001 918110.81466427 18178.59498594
0.11000001 908876.24774730 18159.34828474
0.11100001 899674.20475686 16625.98008655
0.11200001 890507.69680322 18112.92740568
0.11300001 881377.12739573 24114.47934088
0.11400001 872284.42506655 16551.59774496
0.11500001 863232.02233739 15020.23789594
0.11600001 854220.34612367 17989.88133653
0.11700001 845250.93884015 14960.94232206
0.11800001 836324.50544009 19406.91106277
0.11900001 827442.34339388 23830.34061219
0.12000001 818606.21533918 16343.47385910
0.12100001 809819.04191426 17783.62699819
0.12200001 801079.46365441 14779.91680072
0.12300001 792390.42371263 17686.15509054
0.12400001 783751.75737718 16164.88075755
0.12500001 775164.05779620 20510.84193577
0.12600001 766631.17217430 20446.05432538
0.12700001 758151.39332272 16012.15818157
0.12800001 749726.51471774 15957.92961785
0.12900001 741357.58327861 17347.76826636
0.13000001 733045.73267146 17285.21919113
0.13100001 724790.58156297 18656.11044884
0.13200001 716594.00113401 15725.65609620
0.13300001 708457.56655209 14239.99775901
0.13400001 700380.25706378 15600.97096161
0.13500001 692363.99216218 16949.07132725
0.13600001 684408.45480616 18283.97273225
0.13700001 676515.43246301 16804.64413477
0.13800001 668683.92405174 22307.29675828
0.13900001 660916.57764317 18043.02342053
0.14000001 653212.28752919 15196.98458607
0.14100001 645572.03897456 20626.02761802
0.14200001 637995.91142523 15053.51424008
