# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097349 296.39991978
0.00100000 1646580.41067801 543.37154843
0.00200000 1646322.95411474 814.92988809
0.00300000 1645894.05856098 1086.29011735
0.00400000 1645293.60221257 1233.97024855
0.00500000 1644522.23867807 1924.09109541
0.00600000 1643579.80593054 1898.33475313
0.00700000 1642467.05396288 1970.96054667
0.00800000 1641183.77092947 2658.71782116
0.00900000 1639731.34808233 2951.51655272
0.01000000 1638109.13649508 3243.45623031
0.01100000 1636318.73593106 3828.98600879
0.01200000 1634360.12674169 3824.40286425
0.01300000 1632234.53717429 4456.00048302
0.01400000 1629942.20500307 4400.84414860
0.01500000 1627484.51830937 4296.55931966
0.01600000 1624861.34669449 4143.39661930
0.01700000 1622074.82209024 4817.56243772
0.01800000 1619125.33532146 5075.95815464
0.01900000 1616013.95602788 5817.65050421
0.02000000 1612741.42270196 6604.17642471
0.02100000 1609310.39057178 5841.79698263
0.02200000 1605719.59011416 6647.67940509
0.02300000 1601972.08101123 8073.93965581
0.02400000 1598068.47704081 7191.30847459
0.02500000 1594011.09735117 6838.30791995
0.02600000 1589800.32934824 7082.56079119
0.02700000 1585438.22412433 6658.84084630
0.02800000 1580924.98920139 10315.53602761
0.02900000 1576264.22412572 11349.10293479
0.03000000 1571456.47014519 8768.72750647
0.03100000 1566503.21138364 7519.21576062
0.03200000 1561405.78800830 8501.85490728
0.03300000 1556168.15969409 8730.10377835
0.03400000 1550789.12974985 8955.80763753
0.03500000 1545272.51404393 16688.94392234
0.03600000 1539618.93655359 11962.83968987
0.03700000 1533831.72667712 11365.69362031
0.03800000 1527911.80435098 8938.28446911
0.03900000 1521862.10519438 10044.29035943
0.04000000 1515682.62855932 11185.73831710
0.04100000 1509377.51718869 15214.52607871
0.04200000 1502948.21404944 12602.22135946
0.04300000 1496396.33081282 15801.94598688
0.04400000 1489725.10184795 12066.77388537
0.04500000 1482936.48594048 13301.94089696
0.04600000 1476031.29137409 11446.62319672
0.04700000 1469013.28657645 16923.03384842
0.04800000 1461884.31811570 12893.82028571
0.04900000 1454646.92704866 13091.82295283
0.05000000 1447302.88003130 13286.24105738
0.05100000 1439855.97217162 14600.14023795
0.05200000 1432305.59272684 13664.19599138
0.05300000 1424656.96099584 15001.63849863
0.05400000 1416911.24005803 17534.27741341
0.05500000 1409072.03985100 15387.06739297
0.05600000 1401139.80369236 14375.69505671
0.05700000 1393119.79661313 14544.17135554
0.05800000 1385011.34414276 18386.02645198
0.05900000 1376818.25979345 17347.91088365
0.06000000 1368544.45248812 15026.61879035
0.06100000 1360190.92551566 17709.68667781
0.06200000 1351760.83656449 15328.96860317
0.06300000 1343257.08804163 19342.90297218
0.06400000 1334679.46149073 15615.75042974
0.06500000 1326034.19413739 15753.28696326
0.06600000 1317322.37228534 17210.81759918
0.06700000 1308545.14842818 18686.02559404
0.06800000 1299707.13578355 16142.36338204
0.06900000 1290811.36913520 18974.92801467
0.07000000 1281857.82251504 13651.78644908
0.07100000 1272850.61293716 16496.14471631
0.07200000 1263791.74946494 16606.22436592
0.07300000 1254684.58544750 23675.89923674
0.07400000 1245532.21629844 18215.90951704
0.07500000 1236335.02885565 23960.17398230
0.07600000 1227096.35523996 22676.74170793
0.07700000 1217820.14667850 18523.04529950
0.07800000 1208507.26752253 14320.81179173
0.07900000 1199159.65107678 17267.89978543
0.08000000 1189782.90474762 17347.03556499
0.08100000 1180377.30538408 15970.50569115
0.08200000 1170944.15788248 18951.73208464
0.08300000 1161487.47636427 19025.16575574
0.08400000 1152009.91232081 16156.93977868
0.08500000 1142513.28430432 17686.10647131
0.08600000 1133000.26815242 14785.65419360
0.08700000 1123472.76758675 20761.77771993
0.08800000 1113932.84561552 16358.10460610
0.08900000 1104383.78294628 22363.77265508
0.09000000 1094827.64191432 16438.83781557
0.09100000 1085265.97294009 17972.00535623
0.09200000 1075701.23899545 18007.23958689
0.09300000 1066137.39755959 22548.80701800
0.09400000 1056573.24053214 18067.40326222
0.09500000 1047012.71887117 22615.47579061
0.09600000 1037457.70347239 16604.51132462
0.09700000 1027913.14272060 16621.35629921
0.09800000 1018377.39370104 18147.48600901
0.09900000 1008854.71706421 22699.23220132
0.10000000 999344.53350284 21196.09855239
0.10100000 989850.75021747 22717.07578592
0.10200000 980375.14868651 18176.15611159
0.10300000 970919.13042432 21204.87480596
0.10400000 961485.32004186 21200.75230431
0.10500000 952076.85779577 18165.62730142
0.10600001 942690.43748652 15130.18223359
0.10700001 933333.60116633 16632.00555545
0.10800001 924004.09051081 18128.96110900
0.10900001 914706.53835417 21129.72203047
0.11000001 905441.17424961 22613.39439129
0.11100001 896208.92264983 16561.94167020
0.11200001 887013.08087817 21048.82140016
0.11300001 877853.55242077 19514.68538908
0.11400001 868732.81116969 19481.33420775
0.11500001 859652.52855158 17949.54564137
0.11600001 850614.00609707 20899.58711400
0.11700001 841618.31745825 14896.64492057
0.11800001 832666.25859873 16349.40275762
0.11900001 823759.36148589 16310.43612567
0.12000001 814898.87604559 17748.49835631
0.12100001 806088.03558598 17701.69409536
0.12200001 797325.76979624 19123.85948951
0.12300001 788614.57903152 19068.70141939
0.12400001 779954.36735755 20473.80310781
0.12500001 771345.98650898 17494.12779836
0.12600001 762793.22774448 15984.33284062
0.12700001 754294.08205368 20275.42588111
0.12800001 745850.68913172 15875.43266637
0.12900001 737464.15338813 17256.66200262
0.13000001 729135.23062861 14327.50795718
0.13100001 720863.82032081 22836.96690424
0.13200001 712651.70673301 14217.40221954
0.13300001 704500.49042360 18408.59868261
0.13400001 696409.10013860 16922.74193120
0.13500001 688379.56276285 25277.29873643
0.13600001 680411.51394009 16778.94872490
0.13700001 672506.89803454 16705.07213488
0.13800001 664664.46773911 13858.25480586
0.13900001 656886.74199825 15174.08445574
0.14000001 649173.09318875 15103.01272530
0.14100001 641524.07974732 20496.69531461
0.14200001 633940.05391872 20397.02219687
0.14300001 626422.93027736 20296.10389830
0.14400001 618969.37202899 14808.84292433
0.14500001 611584.22157310 17411.80360954
0.14600001 604264.89166347 13324.04148973
0.14700001 597014.36683423 18555.20739658
0.14800001 589828.16725678 15819.19219216
0.14900001 582710.90027061 13110.99587468
0.15000001 575660.55275472 16950.32577563
0.15100001 568678.27176383 15559.03824961
0.15200001 561764.18106333 16760.23513289
0.15300001 554918.79902299 20509.79977973
0.15400001 548139.31251526 12744.23961739
0.15500001 541429.54160072 13936.39705850
0.15600001 534785.28629516 15113.03290396
0.15700001 528212.56183727 15022.36596766
0.15800001 521704.05997907 16175.43514311
0.15900001 515265.94318725 14839.65986423
0.16000001 508892.94425200 17205.67125731
0.16100001 502590.67157778 14655.54467501
0.16200001 496354.41023385 15776.62567404
0.16300001 490185.55716945 12058.56527563
0.16400001 484083.79919796 13179.18205535
0.16500001 478048.45805660 17855.11075138
0.16600001 472080.74253695 18920.99705420
0.16700001 466177.75908094 11747.68008350
0.16800001 460340.31593928 12836.59031606
0.16900001 454570.94931299 12750.71573029
0.17000001 448865.35500583 12664.73658951
0.17100001 443224.64092672 13722.23553107
0.17200001 437649.48324120 13628.40555170
0.17300001 432138.03407845 11278.80322208
0.17400001 426690.76539473 11200.63312057
0.17500001 421306.94099416 12234.75414429
0.17600001 415984.75453406 16566.59363174
0.17700001 410726.82870598 12063.04752884
0.17800001 405529.94273274 13066.17537199
0.17900001 400394.97186991 11891.73122623
0.18000001 395321.51478035 17172.76741321
0.18100001 390309.95169159 10655.46218451
0.18200001 385356.03442994 11635.82600926
0.18300001 380462.60066186 12600.92192918
0.18400001 375628.06673577 11466.04727877
0.18500001 370853.67476481 11381.49981622
0.18600001 366135.49026701 15405.15148078
0.18700001 361474.77785350 14271.02490389
0.18800001 356870.80822053 13152.47425837
0.18900001 352325.04157678 13053.64340717
0.19000001 347831.36236360 15944.59040411
0.19100001 343396.96537166 12856.78299100
0.19200001 339014.07360974 12758.79526317
0.19300001 334687.29040459 10713.34067208
0.19400001 330411.94647200 15463.27982559
0.19500001 326190.39840648 12466.99761623
0.19600001 322020.58338510 11418.85042645
0.19700001 317902.02264830 12274.19767450
0.19800001 313834.93415548 10304.77054999
0.19900001 309818.32825123 15800.73548755
0.20000001 305850.16599919 10143.52123476
0.20100001 301932.52473875 11893.12271156
0.20200001 298061.65346710 14521.56444326
0.20300001 294240.41310707 9904.13277330
0.20400001 290465.71663133 9825.00332944
0.20500001 286736.95806923 9746.18966545
0.20600001 283054.49942229 10546.61114699
0.20700001 279417.98447948 11333.19398620
0.20800001 275824.85052596 10376.53136729
0.20900001 272278.29586977 10292.12007040
0.21000001 268773.38283695 8506.67796892
0.21100001 265311.98598550 8436.92155318
0.21200001 261892.58508111 9204.21533780
0.21300001 258514.32411455 10787.80325530
0.21400001 255178.22054225 8229.49800155
0.21500001 251883.44414780 9793.22877147
0.21600001 248627.52738897 17804.21807808
0.21700001 245411.46052073 9629.94616613
0.21800001 242234.34779700 7957.39870136
0.21900001 239094.62002653 9468.14740072
0.22000001 235992.36901736 12517.03584452
0.22100001 232928.99054105 10859.15005248
0.22200001 229902.19627333 9228.27459477
0.22300001 226910.11779868 9149.01638226
0.22400001 223953.36665437 7558.42648200
0.22500001 221034.00761751 8991.66385507
0.22600001 218146.75762600 8913.47693810
0.22700001 215295.71512241 9572.04794700
0.22800001 212477.27179614 10218.03248389
0.22900001 209690.84646081 8681.20145402
0.23000001 206938.10727898 7170.40575632
0.23100001 204218.13224852 8528.14960602
0.23200001 201528.23224761 9860.77687023
0.23300001 198869.83929185 9074.43119606
0.23400001 196242.92553687 8301.07614281
0.23500001 193644.75306862 7540.52704113
0.23600001 191077.68859101 7472.09336576
0.23700001 188539.33708877 7403.94011767
0.23800001 186030.34227077 8669.94451161
0.23900001 183549.34658496 7268.55446856
0.24000001 181096.41421259 8510.62638848
0.24100001 178672.38076181 7134.38850128
0.24200001 176275.10311953 6425.22781263
0.24300001 173904.80841022 9547.37443334
0.24400001 171560.69243387 6304.85574519
0.24500001 169242.95122003 6869.57171498
0.24600001 166951.17118302 9896.86589590
0.24700001 164685.27848800 7351.55117948
0.24800001 162444.33649550 7280.75550616
0.24900001 160227.40770501 6008.52807319
0.25000001 158036.12877235 8330.08474167
0.25100001 155867.78476025 8248.52355974
0.25200001 153724.96286034 7000.63513986
0.25300001 151605.57837688 6931.40737132
0.25400001 149508.91143282 6290.58774615
0.25500001 147435.08997457 6227.65849517
0.25600001 145384.62147461 7285.95064992
0.25700001 143355.80853752 7767.01807405
0.25800001 141349.93848926 6040.58990714
0.25900001 139366.01930273 7065.85751297
0.26000001 137403.80694095 5917.29522589
0.26100001 135462.13216430 7453.12686433
0.26200001 133543.04697710 6321.92814303
0.26300001 131643.92566602 6777.02961396
0.26400001 129765.80805798 7737.28667157
0.26500001 127908.80731910 5613.91781888
0.26600001 126071.24909871 5554.06914186
0.26700001 124254.83736426 5494.54916825
0.26800001 122458.69963822 7411.81314634
0.26900001 120680.78975903 5376.32943818
0.27000001 118923.73887227 7251.37532089
0.27100001 117185.31367117 6693.62543366
0.27200001 115467.57499472 5201.23716178
0.27300001 113768.07444426 6546.21531332
0.27400001 112085.54333050 5548.23465743
0.27500001 110424.66548809 5028.73950431
0.27600001 108780.14729266 5423.77840070
0.27700001 107155.41355961 4915.21905260
0.27800001 105547.95655821 5742.33684832
0.27900001 103960.08065045 5676.22067216
0.28000001 102388.45920580 5178.80851173
0.28100001 100835.59545524 4691.88047859
0.28200001 99301.13038478  4215.33318434
0.28300001 97783.54991539  6248.36913533
0.28400001 96283.24303409  6174.16325179
0.28500001 94800.79393985  4473.64967777
0.28600001 93335.38722786  4419.89747138
0.28700001 91886.96988462  3969.51728690
0.28800001 90454.90173468  7842.44035160
0.28900001 89041.65089832  4260.64319716
0.29000001 87643.54383356  5738.46130413
0.29100001 86262.96540394  4533.98167625
0.29200001 84898.92726255  4477.56963577
0.29300001 83551.38544784  4421.53952720
0.29400001 82219.43513381  4002.03119458
