# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 349.57665678
0.00100000 1664563.99847902 749.05381710
0.00200000 1664303.73050700 823.83037269
0.00300000 1663870.15481826 998.32212845
0.00400000 1663263.13660478 1621.68161981
0.00500000 1662483.34973473 1496.23507398
0.00600000 1661530.62248878 2093.52866957
0.00700000 1660405.72158584 1992.48694871
0.00800000 1659108.43066714 2239.79647596
0.00900000 1657640.14631000 2486.46032576
0.01000000 1656000.24854115 3005.64058088
0.01100000 1654190.38928061 4168.55996248
0.01200000 1652210.37628577 3221.81037501
0.01300000 1650061.59914410 3811.64246213
0.01400000 1647744.26573966 4448.90971472
0.01500000 1645259.85323633 5528.07335303
0.01600000 1642608.14243317 4607.51604550
0.01700000 1639791.25521685 4870.18024646
0.01800000 1636809.75777068 5131.39882151
0.01900000 1633664.48357367 4900.99367187
0.02000000 1630356.43216938 7189.87219111
0.02100000 1626888.15302822 7516.22360776
0.02200000 1623258.37080616 5600.24163371
0.02300000 1619470.20807515 6413.10231589
0.02400000 1615524.34961235 7875.68156347
0.02500000 1611423.03058174 8798.37014880
0.02600000 1607166.74565094 7159.92817936
0.02700000 1602757.36711352 8751.05562525
0.02800000 1598195.44582220 8342.58060978
0.02900000 1593484.29911264 9321.88357782
0.03000000 1588624.66167810 8864.52601962
0.03100000 1583618.05449109 9881.77711472
0.03200000 1578465.74657399 9376.08696649
0.03300000 1573171.84248803 8825.49444322
0.03400000 1567734.91155912 8230.60866545
0.03500000 1562159.12330154 14340.62141413
0.03600000 1556444.88535283 9502.09646421
0.03700000 1550595.58764730 11489.91383585
0.03800000 1544612.40362210 15361.17106493
0.03900000 1538497.98361991 9230.98832921
0.04000000 1532252.51695639 14135.03012393
0.04100000 1525880.17097268 15380.87283656
0.04200000 1519382.29486108 9800.01625650
0.04300000 1512760.96894516 13977.91200188
0.04400000 1506018.56168372 12198.75091617
0.04500000 1499157.95124085 13447.44744746
0.04600000 1492179.46772966 14727.81203114
0.04700000 1485087.21291252 11761.89127329
0.04800000 1477882.92007471 18466.14794553
0.04900000 1470569.15148507 17646.83063924
0.05000000 1463147.55857392 14551.00314760
0.05100000 1455622.35736827 11353.85491638
0.05200000 1447992.69382818 12662.69669763
0.05300000 1440263.81149135 18665.81986709
0.05400000 1432436.85513745 14181.12552718
0.05500000 1424515.67408361 15555.71188666
0.05600000 1416500.49308952 12111.07978107
0.05700000 1408396.92477392 13478.35919924
0.05800000 1400203.99265375 14870.16709631
0.05900000 1391925.82387319 13780.06629995
0.06000000 1383566.14672046 12659.63083394
0.06100000 1375126.20054413 23019.61367285
0.06200000 1366608.78577713 15497.34435511
0.06300000 1358017.53873905 14340.66587959
0.06400000 1349351.50559175 18418.64891271
0.06500000 1340617.13830702 15926.53234810
0.06600000 1331815.94793425 16061.70108359
0.06700000 1322948.93179878 21590.52757737
0.06800000 1314020.55968580 14960.12477229
