# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 374.54641798
0.00100000 1664564.31403126 649.18009789
0.00200000 1664304.98204396 823.83099220
0.00300000 1663872.96634772 998.32381537
0.00400000 1663268.14013797 1247.45115250
0.00500000 1662491.16002746 1645.86631357
0.00600000 1661541.88929802 1919.08096027
0.00700000 1660421.02690172 3188.00850415
0.00800000 1659128.37476192 2687.78808059
0.00900000 1657665.38505834 2735.14800227
0.01000000 1656031.39794577 2732.45192460
0.01100000 1654227.93851085 4764.17667034
0.01200000 1652255.04506328 3221.89747913
0.01300000 1650113.92495435 5544.38303238
0.01400000 1647804.87978074 4078.31725825
0.01500000 1645329.26482543 5133.42753484
0.01600000 1642686.97098215 6283.27794489
0.01700000 1639880.00213910 5313.21144527
0.01800000 1636908.94344258 6531.26697823
0.01900000 1633774.82985848 4901.32471074
0.02000000 1630478.30432989 8217.61102555
0.02100000 1627022.17225860 5906.09075307
0.02200000 1623405.02143585 7280.97185193
0.02300000 1619630.04942851 5830.66844335
0.02400000 1615697.72523138 6664.75342048
0.02500000 1611610.47876404 8170.86550050
0.02600000 1607368.79834338 6509.84393104
0.02700000 1602974.53462840 7405.74268917
0.02800000 1598428.00763537 9039.11079771
0.02900000 1593732.91282238 7888.97828069
0.03000000 1588889.61665432 8127.17076275
0.03100000 1583899.71948922 9883.53470439
0.03200000 1578764.56948602 10159.35047256
0.03300000 1573488.23716023 8827.26941741
0.03400000 1568069.18736033 10702.07269753
0.03500000 1562511.63261690 9281.31952634
0.03600000 1556816.05370182 10368.39539682
0.03700000 1550985.63390138 12376.86593093
0.03800000 1545021.58164739 9942.21433802
0.03900000 1538926.80270774 10156.91736824
0.04000000 1532701.10430233 10368.72345108
0.04100000 1526348.85951476 15385.59721729
0.04200000 1519871.29102280 13724.43839465
0.04300000 1513270.31748892 10986.34301493
0.04400000 1506548.93421735 13219.96751172
0.04500000 1499709.18469910 12417.59262629
0.04600000 1492751.69306089 10523.89992530
0.04700000 1485680.85028042 12836.28314341
0.04800000 1478497.95432836 17387.13675189
0.04900000 1471205.64200914 17654.46852588
0.05000000 1463805.89032335 15677.36181540
0.05100000 1456302.42150602 12495.07535859
0.05200000 1448694.56228685 16123.97122965
0.05300000 1440987.57392735 12839.19988223
0.05400000 1433182.59392197 11823.75695124
0.05500000 1425283.21345312 11972.37955151
0.05600000 1417290.21309039 12117.83188739
0.05700000 1409208.65204904 15938.15059864
0.05800000 1401037.71720195 14879.02125142
0.05900000 1392781.49782221 20056.05450537
0.06000000 1384443.74445137 16467.95910961
0.06100000 1376025.64762443 21754.96650558
0.06200000 1367529.97127116 16800.10648236
0.06300000 1358960.21302996 16959.82425158
0.06400000 1350315.66283591 15798.69399403
0.06500000 1341602.94557711 17266.43071726
0.06600000 1332822.78834831 21431.79143940
0.06700000 1323976.97682460 20256.84869342
