# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 328.13292544
0.00100000 1682646.06592702 605.75259812
0.00200000 1682385.38874348 908.48813869
0.00300000 1681951.12032368 1110.08777896
0.00400000 1681343.16126352 1765.41038641
0.00500000 1680562.12826330 1966.25776789
0.00600000 1679607.91765020 1939.94722387
0.00700000 1678481.22249432 2014.17755070
0.00800000 1677181.82441435 3396.29333783
0.00900000 1675711.17810610 2513.56687461
0.01000000 1674068.64440807 3314.65605905
0.01100000 1672255.82908460 3010.06062341
0.01200000 1670272.59761003 3257.03170814
0.01300000 1668120.29282583 3853.35804638
0.01400000 1665799.12036744 5622.07228047
0.01500000 1663310.54142070 5588.72366803
0.01600000 1660654.35155608 5081.60254293
0.01700000 1657832.66423775 5371.37807308
0.01800000 1654846.02529391 6131.20479960
0.01900000 1651695.28871342 4955.08608973
0.02000000 1648381.41246085 5711.64185255
0.02100000 1644907.01407607 5971.01273181
0.02200000 1641270.70764970 6228.62261851
0.02300000 1637475.64912404 8842.36890776
0.02400000 1633522.52357132 7963.42266552
0.02500000 1629413.46100545 10167.54046103
0.02600000 1625149.20661892 7240.04004663
0.02700000 1620731.35344573 7487.77919587
0.02800000 1616160.55978722 9842.41826047
0.02900000 1611440.24132383 10152.07398646
0.03000000 1606570.88975165 7470.55498073
0.03100000 1601554.12300769 10762.44420183
0.03200000 1596391.17782325 8692.35036360
0.03300000 1591086.19416390 9737.44795718
0.03400000 1585637.78402254 9157.05862524
0.03500000 1580049.92000331 11945.17794683
0.03600000 1574323.23974681 13979.99101502
0.03700000 1568460.85579047 12516.31820806
0.03800000 1562464.18740522 9140.41591934
0.03900000 1556335.77982577 14007.02266710
0.04000000 1550075.64272117 10486.26220893
0.04100000 1543688.14551713 10697.75934445
0.04200000 1537174.67477760 11897.73253475
0.04300000 1530536.92820935 14142.16187310
0.04400000 1523777.70279351 13371.14996300
0.04500000 1516899.67497088 13606.59071672
0.04600000 1509903.09468314 17031.70769978
0.04700000 1502792.33757797 15148.14746729
0.04800000 1495568.57004400 12091.67245141
0.04900000 1488234.84453559 12277.93803893
0.05000000 1480792.62521730 16992.09616562
0.05100000 1473246.20200158 12640.45300202
0.05200000 1465594.44021548 13981.77161122
0.05300000 1457843.08746099 11808.52955892
0.05400000 1449992.66136291 20336.14802397
0.05500000 1442047.30002481 18169.79682792
0.05600000 1434007.48319258 14712.91746412
0.05700000 1425878.41704487 16126.68564955
0.05800000 1417659.24784298 15055.54191507
0.05900000 1409354.03246186 13952.60557304
0.06000000 1400966.58308104 16664.49828429
0.06100000 1392497.99355721 12950.23194526
0.06200000 1383951.42012814 18309.67814415
0.06300000 1375329.94390627 13203.16807882
0.06400000 1366632.95569550 15989.60632942
0.06500000 1357866.99551900 17475.74904981
0.06600000 1349033.24656900 14913.56323860
0.06700000 1340132.77059745 16403.22587977
0.06800000 1331170.21209747 16533.13480815
0.06900000 1322148.62289147 13882.56119033
0.07000000 1313067.89618555 16781.00849908
0.07100000 1303932.39617481 16898.96464594
0.07200000 1294744.16911969 24101.66383725
0.07300000 1285506.48426470 15696.03490832
0.07400000 1276222.38347417 17229.00298432
