# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 249.69761198
0.00100000 1664564.64259990 599.24328557
0.00200000 1664306.31037501 823.83164972
0.00300000 1663875.94769984 1297.82328544
0.00400000 1663273.45892248 1372.20065575
0.00500000 1662499.46698874 1496.24957951
0.00600000 1661553.83763927 2268.02108071
0.00700000 1660437.27497659 2191.77729406
0.00800000 1659149.60265589 2687.82246978
0.00900000 1657692.24169354 2486.53846883
0.01000000 1656064.48647875 4645.26108515
0.01100000 1654267.96420571 4168.75545130
0.01200000 1652302.64931301 3544.18933817
0.01300000 1650169.72656437 5198.03486794
0.01400000 1647869.51856075 4449.24789735
0.01500000 1645403.41367839 3948.96836867
0.01600000 1642771.19625753 5026.88008527
0.01700000 1639974.94798197 5756.31232564
0.01800000 1637015.27674214 5598.59249838
0.01900000 1633893.11171929 7352.51933450
0.02000000 1630609.17600970 6163.70296414
0.02100000 1627166.20553539 5369.64872172
0.02200000 1623562.88212342 6721.55063737
0.02300000 1619802.18832361 6414.41695774
0.02400000 1615884.83187038 7271.48207498
0.02500000 1611813.21162813 8800.50053741
0.02600000 1607587.53139420 6510.72979994
0.02700000 1603210.00193644 6733.48231653
0.02800000 1598680.60638933 6954.26095671
0.02900000 1594003.25695703 7890.31648421
0.03000000 1589178.26639809 7389.67927842
0.03100000 1584207.13442358 8364.61405464
0.03200000 1579091.33339653 10161.45319842
0.03300000 1573834.90330955 8829.21421460
0.03400000 1568436.29315230 10704.57819468
0.03500000 1562899.52009218 10127.58935787
0.03600000 1557225.25786628 9506.86063862
0.03700000 1551416.67506317 9727.38300251
0.03800000 1545474.86216054 9945.13119826
0.03900000 1539402.88328188 9236.41772743
0.04000000 1533200.24152027 9429.18192229
0.04100000 1526871.54957696 11543.14945002
0.04200000 1520418.01224711 14710.04495093
0.04300000 1513841.43469957 13987.89550591
0.04400000 1507144.85884261 12207.87392358
0.04500000 1500330.43294758 14493.19265570
0.04600000 1493398.53193074 15792.69020932
0.04700000 1486353.49368911 11771.92021751
0.04800000 1479196.93295753 11959.30775941
0.04900000 1471931.31456923 11039.48537313
0.05000000 1464558.46089242 11203.87274755
0.05100000 1457082.20284440 12501.76588279
0.05200000 1449501.91736960 14980.60301413
0.05300000 1441822.84601628 18686.02495547
0.05400000 1434045.92348921 14197.05530461
0.05500000 1426174.96979833 14375.84436619
0.05600000 1418210.78558557 19401.12445215
0.05700000 1410157.96968117 12268.37490890
0.05800000 1402016.21460100 16130.19730214
0.05900000 1393789.14604798 13798.51319035
0.06000000 1385480.88187126 13944.86572752
0.06100000 1377092.39509724 12806.95987289
0.06200000 1368626.80443003 21986.99064092
0.06300000 1360087.10733055 18279.57157719
0.06400000 1351472.77185561 15812.23217020
0.06500000 1342790.28988628 13293.62449172
0.06600000 1334040.68820939 16088.53145256
0.06700000 1325225.12809944 16220.75632705
0.06800000 1316348.43246149 20436.31037057
0.06900000 1307413.27336791 15100.62401439
0.07000000 1298419.64591341 17976.62083949
0.07100000 1289372.00290754 13925.21828363
0.07200000 1280272.19014734 14018.98113886
0.07300000 1271123.68883151 14109.47360714
0.07400000 1261929.28823882 18455.71670540
0.07500000 1252689.55141062 21420.99233318
0.07600000 1243407.73695012 17233.63204205
0.07700000 1234087.88782033 15882.71186096
0.07800000 1224730.77276206 15964.36637162
0.07900000 1215338.87871559 16042.47395150
0.08000000 1205916.95651955 19047.45922176
0.08100000 1196465.71897029 19131.48774395
0.08200000 1186986.61376882 20689.17764883
0.08300000 1177483.21965453 16319.91819034
0.08400000 1167958.59729452 14891.47281449
0.08500000 1158414.36550147 17932.25521980
0.08600000 1148853.28950389 16491.78974514
0.08700000 1139277.34498393 15038.46165996
0.08800000 1129688.44545841 16589.47560066
0.08900000 1120089.85737875 18145.45654182
0.09000000 1110483.67709937 18189.72348536
0.09100000 1100871.90516636 19749.64290655
0.09200000 1091256.28445025 16745.32847170
0.09300000 1081641.03926200 18301.36724433
0.09400000 1072025.23765255 15276.36035450
0.09500000 1062412.56549097 15298.74166215
0.09600000 1052804.97891169 18381.97579589
0.09700000 1043207.30376631 21469.20732084
0.09800000 1033618.12005782 16884.15278500
0.09900000 1024041.70944053 18432.75163668
0.10000000 1014477.08633528 16906.26143883
0.10100000 1004928.60544211 21525.57174096
0.10200000 995397.89929425 18454.67792096
0.10300000 985886.40378914 18455.79434711
0.10400000 976396.87200914 19991.72689490
0.10500000 966932.17936885 26136.17803803
0.10600001 957489.00421965 18441.23908900
0.10700001 948075.24124117 24574.11140937
0.10800001 938688.53115188 23021.33730992
0.10900001 929333.06772593 19934.19524094
0.11000001 920009.79232918 22977.24564495
0.11100001 910719.09586259 22950.12229608
0.11200001 901464.40141682 27503.68018202
0.11300001 892245.93649260 19834.62810206
0.11400001 883065.65429818 18279.45990465
0.11500001 873925.93992559 16726.94327781
0.11600001 864827.27002524 24284.35088589
0.11700001 855771.34540117 15147.15352695
0.11800001 846758.63342704 21160.49924597
0.11900001 837790.77487084 19604.30505537
0.12000001 828869.15178879 16548.37339497
0.12100001 819996.98091041 18007.13454907
0.12200001 811172.89059408 19455.98269750
0.12300001 802399.80364775 19402.02816632
0.12400001 793677.34494134 16369.59601071
0.12500001 785006.55226745 20771.27435175
0.12600001 776390.86963022 20706.34546879
0.12700001 767829.10273659 23587.71114767
0.12800001 759322.51610344 19100.75879279
0.12900001 750872.51007583 26355.62634586
0.13000001 742480.07742959 16048.70763009
0.13100001 734144.80132499 18896.88807686
0.13200001 725868.72476278 20273.51443832
0.13300001 717653.41080182 21637.25135572
0.13400001 709497.79303782 17240.79718365
0.13500001 701403.89549994 18601.23218567
0.13600001 693371.12349306 22798.04361540
0.13700001 685401.62938953 15606.59583710
0.13800001 677494.18034970 14125.75432640
0.13900001 669651.44392914 15468.94908425
0.14000001 661872.73553615 13998.60901677
0.14100001 654158.35069706 13933.57352700
0.14200001 646508.94139622 20801.42617053
0.14300001 638926.20385846 15180.88731972
0.14400001 631407.18761069 15106.41767615
0.14500001 623956.20408275 19130.49811960
0.14600001 616571.26417607 14954.93671808
0.14700001 609254.81545189 17583.09480345
0.14800001 602002.70356191 21527.61769502
0.14900001 594819.34100057 14721.77938435
0.15000001 587702.85701064 14642.61737330
0.15100001 580654.68256248 17210.60560323
0.15200001 573674.28133589 15798.99045350
0.15300001 566763.04630376 17019.89508365
0.15400001 559917.13975871 14319.88152510
0.15500001 553141.21232873 25887.00995867
0.15600001 546430.92347354 14155.29374064
0.15700001 539791.90463763 15351.68249244
0.15800001 533217.20401050 16532.40019065
0.15900001 526712.96730553 13905.22299320
0.16000001 520273.87436764 15077.53759087
0.16100001 513905.48587625 12487.90389627
0.16200001 507603.16392920 12410.89794394
0.16300001 501368.17132192 14800.38911612
0.16400001 495200.48947309 14707.45523168
0.16500001 489099.24304817 18267.85759030
0.16600001 483065.63283577 13310.87414124
0.16700001 477096.89213114 12022.84224936
0.16800001 471193.95262169 11944.76726295
0.16900001 465358.93537825 13053.31875371
0.17000001 459587.75692765 15324.95447839
0.17100001 453881.60099289 17565.21878788
0.17200001 448241.01858430 13958.22597786
0.17300001 442664.50180592 15019.60725557
0.17400001 437152.15066059 14917.81784580
0.17500001 431703.30116671 15955.75476467
0.17600001 426316.15461441 13582.43332750
0.17700001 420993.65355612 13488.63729701
0.17800001 415732.04571639 14511.12774112
0.17900001 410532.84416292 14409.70351074
0.18000001 405394.78293778 12107.11576432
0.18100001 400319.17048339 13114.45664452
0.18200001 395301.16531701 14106.32275069
0.18300001 390344.08153077 10773.49715918
0.18400001 385445.75868416 12835.34437053
0.18500001 380607.96212620 12742.75517398
0.18600001 375826.47228587 14758.70626392
0.18700001 371102.60405012 15697.64089295
0.18800001 366435.57838479 14543.82879323
0.18900001 361827.26841693 13405.70092823
0.19000001 357270.71289847 15353.70961226
0.19100001 352774.12579596 14223.85342417
0.19200001 348328.91562059 11092.53484207
0.19300001 343940.20013994 13011.25838611
0.19400001 339603.04692479 14900.08438791
0.19500001 335320.09526681 17745.14028007
0.19600001 331089.03241905 12718.78578142
0.19700001 326909.22007945 10680.12472471
0.19800001 322781.23338078 11562.02432611
0.19900001 318703.90754178 14341.67651717
0.20000001 314675.31082303 11384.95328364
0.20100001 310697.45371938 12238.37328042
0.20200001 306766.80457052 10275.15460473
0.20300001 302885.64140667 11121.96127813
0.20400001 299051.36583524 12874.16190771
0.20500001 295263.53720096 10036.00810383
0.20600001 291521.96290439 9956.93311364
0.20700001 287826.70037371 8980.19347615
0.20800001 284174.94538559 10690.66195076
0.20900001 280570.38231336 10605.56095278
0.21000001 277007.18773200 13150.91685925
0.21100001 273487.98817863 9566.61027873
0.21200001 270011.16916473 9489.54298891
0.21300001 266575.47828367 9412.78058319
0.21400001 263182.33648315 10185.15690342
0.21500001 259830.75377403 8418.51682029
0.21600001 256518.25603696 10019.60355452
0.21700001 253246.02015307 9109.25977559
0.21800001 250012.87015900 13140.67707686
0.21900001 246817.38048474 9773.96872932
