# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682645.68841360 555.27309036
0.00200000 1682383.86924887 908.48731816
0.00300000 1681947.70836669 1110.08552707
0.00400000 1681337.08866242 1513.20343729
0.00500000 1680552.64896931 1966.24667712
0.00600000 1679594.27232118 2292.64627506
0.00700000 1678462.65727913 2618.40185418
0.00800000 1677157.61619362 2264.16287745
0.00900000 1675680.59683724 3016.22520324
0.01000000 1674030.91436130 2762.15112796
0.01100000 1672210.28744984 3310.97651331
0.01200000 1670218.43755119 4885.38914403
0.01300000 1668056.85518044 3853.21150541
0.01400000 1665725.64198937 4872.24771881
0.01500000 1663226.44820630 4790.09238413
0.01600000 1660558.85107513 5081.31031144
0.01700000 1657725.10646021 4923.44378705
0.01800000 1654725.75339389 6130.75919219
0.01900000 1651561.66479098 5450.15373974
0.02000000 1648233.79881301 5711.13037123
0.02100000 1644744.72159362 5970.42361007
0.02200000 1641093.15502610 8492.65746310
0.02300000 1637282.27535288 7662.48139744
0.02400000 1633312.64465869 7349.90723610
0.02500000 1629186.72058292 12072.27415087
0.02600000 1624904.75171275 7238.95099998
0.02700000 1620468.86441526 10889.55126762
0.02800000 1615879.43783636 7731.98346463
0.02900000 1611139.83001074 11600.20730869
0.03000000 1606250.81344731 8962.87995102
0.03100000 1601213.86657287 7685.82691320
0.03200000 1596030.32902485 10270.45564031
0.03300000 1590704.45272571 9735.11169947
0.03400000 1585234.47584024 9986.97765860
0.03500000 1579624.78873619 10235.96910369
0.03600000 1573875.77751980 11355.51425959
0.03700000 1567990.83895036 10725.05783443
0.03800000 1561971.14744601 9137.53163544
0.03900000 1555819.44685358 11201.90053611
0.04000000 1549535.74639098 12388.53886647
0.04100000 1543124.31134405 13610.35705712
0.04200000 1536586.66889995 10902.08292162
0.04300000 1529924.54250633 13126.75318402
0.04400000 1523140.77544062 14393.68099638
0.04500000 1516237.77121876 11508.24521828
0.04600000 1509216.20137266 12767.96965716
0.04700000 1502080.14855381 15140.96860160
0.04800000 1494831.25808631 12085.71128395
0.04900000 1487472.10544369 15618.45783416
0.05000000 1480004.49593334 13586.44190534
0.05100000 1472432.36225590 13781.96755273
0.05200000 1464755.09410185 11644.80354077
0.05300000 1456977.91804183 16522.13036082
0.05400000 1449102.11271345 13150.60228614
0.05500000 1441131.05842891 12105.50145552
0.05600000 1433065.69585757 13477.98349848
0.05700000 1424911.17338059 13636.40056578
0.05800000 1416666.55791503 15044.99954754
0.05900000 1408336.15794793 12675.02601353
0.06000000 1399923.48863287 16652.09067525
0.06100000 1391429.90546573 18116.41821577
0.06200000 1382858.41396097 13068.01262278
0.06300000 1374212.51711186 17150.17301542
0.06400000 1365491.06140419 17307.60001272
0.06500000 1356700.81263395 16117.60640804
0.06600000 1347843.06433521 18964.15280250
0.06700000 1338919.20555748 17754.06949656
0.06800000 1329933.22667971 16517.77144854
0.06900000 1320888.81913351 19417.06655035
0.07000000 1311785.37334901 18161.66934450
0.07100000 1302627.53173389 19695.72920232
0.07200000 1293417.23307373 15579.21130221
0.07300000 1284158.21269248 17104.98819453
0.07400000 1274852.77976786 15776.30388897
