# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664563.75798649 549.30605318
0.00200000 1664302.75626650 823.82989044
0.00300000 1663867.96571564 1397.64914099
0.00400000 1663259.24899173 1496.93338097
0.00500000 1662477.27562404 1795.47552874
0.00600000 1661521.88512933 2093.51766049
0.00700000 1660393.84219896 2390.96723214
0.00800000 1659092.88517541 3135.68568537
0.00900000 1657620.51718537 2735.07397027
0.01000000 1655976.08679129 3005.59672731
0.01100000 1654161.10504072 3275.23913058
0.01200000 1652175.56330198 3866.09098763
0.01300000 1650020.81434364 3465.04386295
0.01400000 1647697.03327107 4078.05033813
0.01500000 1645205.64569482 7107.28870588
0.01600000 1642546.62011728 4607.34347539
0.01700000 1639721.89330578 5312.69917263
0.01800000 1636732.01606409 4664.68645568
0.01900000 1633578.14402505 5880.88158385
0.02000000 1630260.82400191 5648.85401070
0.02100000 1626783.08598787 5368.38442715
0.02200000 1623143.11868988 7839.78161945
0.02300000 1619344.66309694 7578.53336826
0.02400000 1615387.91354238 7269.24594240
0.02500000 1611275.25861439 7540.76855471
0.02600000 1607007.18734055 8460.89322833
0.02700000 1602585.80894463 10096.29105877
0.02800000 1598011.40281779 6951.34992104
0.02900000 1593287.43001086 10754.69064637
0.03000000 1588414.62368343 11079.19250945
0.03100000 1583394.39223971 8360.32277571
0.03200000 1578228.08555544 10937.12113664
0.03300000 1572919.92945849 8824.08121106
0.03400000 1567468.16521893 10697.97072123
0.03500000 1561877.37563417 11807.79350506
0.03600000 1556147.89055828 14682.25602594
0.03700000 1550282.83298317 9720.27381234
0.03800000 1544283.59872026 10840.87136473
0.03900000 1538152.86022635 10151.80934762
0.04000000 1531890.82309256 9421.12899858
0.04100000 1525501.66605213 11532.79313009
0.04200000 1518986.57003639 9797.46383127
0.04300000 1512347.64728275 17966.69088370
0.04400000 1505587.87748185 13211.53423847
0.04500000 1498709.07151482 13443.42099614
0.04600000 1491712.30517009 13671.54391243
0.04700000 1484601.80124740 10689.13346611
