# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 353.37391970
0.00100000 1682646.50429524 706.71154859
0.00200000 1682387.12700776 1135.61134669
0.00300000 1681955.03963160 1311.92497765
0.00400000 1681350.12217002 1387.11390350
0.00500000 1680573.01204846 2268.77365607
0.00600000 1679623.57110822 2645.40723220
0.00700000 1678502.51079546 2618.46402566
0.00800000 1677209.63412117 4075.61958299
0.00900000 1675746.38291576 2513.61968183
0.01000000 1674112.09066855 4143.42760332
0.01100000 1672308.32217958 4214.21715538
0.01200000 1670335.00568339 3582.86874428
0.01300000 1668193.45448822 4904.48897251
0.01400000 1665883.88447224 5247.53446872
0.01500000 1663407.77285611 4391.39671588
0.01600000 1660764.88014776 5505.43582380
0.01700000 1657957.24775715 4924.13324673
0.01800000 1654985.46287139 5660.05053771
0.01900000 1651850.61033208 5451.10726006
0.02000000 1648553.17621168 6231.53128797
0.02100000 1645096.17019745 7600.34465090
0.02200000 1641477.95491202 5663.09920173
0.02300000 1637701.90059384 7074.87253260
0.02400000 1633768.35107845 6126.63159590
0.02500000 1629679.85535987 6355.75172617
0.02600000 1625436.68772884 9874.52832960
0.02700000 1621040.94704433 6808.37228942
0.02800000 1616492.88238431 8438.09323301
0.02900000 1611795.96822594 8703.69862804
0.03000000 1606950.75420549 8966.78562063
0.03100000 1601958.86811216 9227.28350490
0.03200000 1596821.57658635 10275.54731861
0.03300000 1591542.99353915 9740.24356949
0.03400000 1586121.47902113 12490.70722362
0.03500000 1580561.19663374 11949.04319833
0.03600000 1574862.90086901 12236.68530526
0.03700000 1569029.30931314 9837.81422437
0.03800000 1563062.18533163 9143.91420737
0.03900000 1556964.05654374 10275.96324907
0.04000000 1550734.81720567 12398.12543808
0.04100000 1544378.70627355 10702.54493072
0.04200000 1537897.10044601 11903.32410968
0.04300000 1531291.90517164 10106.52704326
0.04400000 1524566.00843306 15436.23155227
0.04500000 1517721.48927853 13613.96239140
0.04600000 1510759.09487135 10650.85211397
0.04700000 1503682.87094798 11909.16889178
0.04800000 1496494.45817605 10999.23477937
0.04900000 1489196.38518261 11168.97340876
0.05000000 1481790.52347647 13602.83763895
0.05100000 1474280.54620211 12649.32767567
0.05200000 1466665.92873197 11659.99467679
0.05300000 1458951.93151884 12999.26231583
0.05400000 1451139.64169632 15563.47338298
0.05500000 1443232.43119853 14547.78358512
0.05600000 1435231.47635050 13498.35266497
0.05700000 1427141.45158017 13657.74432915
0.05800000 1418961.67672318 16325.15485296
0.05900000 1410696.19633048 12696.26635996
0.06000000 1402348.70274685 14114.64035257
0.06100000 1393920.65962474 16852.50156240
0.06200000 1385414.51929516 15710.60138318
0.06300000 1376834.13090472 14539.36910215
0.06400000 1368178.09232921 16007.68442888
0.06500000 1359453.64202137 18842.02835980
0.06600000 1350661.28829653 14931.56124074
0.06700000 1341802.86939434 13686.38990833
0.06800000 1332882.27882416 19313.46512421
0.06900000 1323902.99357729 19461.37491675
0.07000000 1314864.42035877 19604.62942560
0.07100000 1305771.38992596 18333.03117324
0.07200000 1296625.57560207 15617.85578977
0.07300000 1287430.53697757 17148.57555605
0.07400000 1278189.19255524 15817.59199915
0.07500000 1268901.84375086 18805.12620583
0.07600000 1259572.02140311 23276.89204676
0.07700000 1250203.43076874 17552.85699102
0.07800000 1240797.14388931 17644.13621355
0.07900000 1231355.50077104 16253.89337255
0.08000000 1221883.28350874 17815.05910928
0.08100000 1212381.34232304 14912.29121023
0.08200000 1202851.22951250 16473.04836117
0.08300000 1193296.01829884 19546.18969708
0.08400000 1183719.04252619 19620.14405081
0.08500000 1174122.10250455 15146.17583335
0.08600000 1164507.90204997 18236.19460232
0.08700000 1154878.06226062 18293.26936522
0.08800000 1145234.86563154 21404.44064389
0.08900000 1135581.77445683 15330.35467523
0.09000000 1125920.45240157 23053.22234586
0.09100000 1116253.17521511 20025.58290418
0.09200000 1106581.34487117 15436.81048628
0.09300000 1096909.61648712 23199.63947890
0.09400000 1087236.53517248 21690.36989608
0.09500000 1077566.51428648 20172.04609558
0.09600000 1067901.14563948 15537.96239946
0.09700000 1058244.97369187 23334.30276692
0.09800000 1048597.00685127 18685.99954066
0.09900000 1038961.29161700 18701.30412849
0.10000000 1029337.16541935 24951.13406315
0.10100000 1019728.50477879 18722.21622828
0.10200000 1010137.40142704 17167.28594474
0.10300000 1000564.78229133 24974.09814079
0.10400000 991013.80468413 28095.24268454
0.10500000 981487.34665091 21847.90936438
0.10600001 971982.04875922 20280.40640163
0.10700001 962505.93257785 21829.63557812
0.10800001 953056.18966087 15582.46943429
0.10900001 943637.58571931 18684.02507662
0.11000001 934250.41780788 18666.32422642
0.11100001 924895.87610495 21753.55203000
0.11200001 915576.82340328 18622.83346473
0.11300001 906293.15386619 20146.89775898
0.11400001 897047.90719596 15474.07712772
0.11500001 887842.88620855 20083.00703171
0.11600001 878678.16959290 18504.96312305
0.11700001 869556.18914117 16930.25979991
0.11800001 860476.88617081 23039.26971233
0.11900001 851442.11272241 22988.93812632
0.12000001 842453.47143663 22935.79684025
0.12100001 833513.72165647 18303.96218984
0.12200001 824621.86966400 21299.98389689
0.12300001 815780.82073290 18208.22877663
0.12400001 806989.88041121 18157.27316478
0.12500001 798250.47988633 15086.93478076
0.12600001 789565.71347988 16545.35030564
0.12700001 780934.77190611 20991.52765809
0.12800001 772358.52145658 19428.67952290
0.12900001 763838.77058672 14894.85672847
0.13000001 755376.25054889 16327.45842521
0.13100001 746970.79493107 16269.02468048
0.13200001 738623.98068374 19156.21384206
0.13300001 730338.03965630 19083.73387588
0.13400001 722111.13519733 21934.12676572
0.13500001 713946.13817121 21846.75285807
0.13600001 705841.78763662 14505.04941986
0.13700001 697800.55107188 20222.26092361
0.13800001 689820.87369293 15821.04248420
0.13900001 681906.35367718 17184.04092303
0.14000001 674055.15920531 19958.77420534
0.14100001 666268.40389389 15610.66943948
0.14200001 658546.31649667 19776.14681714
0.14300001 650890.73684202 14059.24057893
0.14400001 643298.48619737 18189.26555522
0.14500001 635774.29305581 20885.18651208
0.14600001 628315.79047761 18010.67298368
0.14700001 620925.82107439 19298.37542942
0.14800001 613600.16536208 15085.36077713
0.14900001 606342.91919774 13642.71632562
0.15000001 599152.49368982 14927.88508462
0.15100001 592030.17798975 18897.60417312
0.15200001 584975.72133241 16110.23212569
0.15300001 577990.17116732 22697.67509282
0.15400001 571069.92876230 14605.11411733
0.15500001 564219.51128165 15843.28462448
0.15600001 557434.45657990 22316.88952242
0.15700001 550720.89571174 14357.29442882
0.15800001 544071.42137954 12976.10401236
0.15900001 537492.25758895 12899.81479101
0.16000001 530978.37251899 14105.44113178
0.16100001 524535.10741757 17844.68519669
0.16200001 518158.08376174 16469.65546983
0.16300001 511847.96505758 13850.60658832
0.16400001 505605.28087082 13765.10442155
0.16500001 499428.94257964 14922.93750881
0.16600001 493320.34932171 13593.44286735
0.16700001 487276.44908522 14735.24051606
0.16800001 481298.55901584 13421.01095185
0.16900001 475388.22676085 13334.64039028
0.17000001 469542.09786587 16861.25753055
0.17100001 463761.06225820 14358.04316552
0.17200001 458045.24046840 11886.27455146
0.17300001 452394.01415829 17711.22649070
0.17400001 446806.85070412 12901.54842337
0.17500001 441283.08139258 17474.81084844
0.17600001 435821.16732537 18513.68406237
0.17700001 430424.11044867 14940.02157930
0.17800001 425087.59367599 13696.32291515
0.17900001 419813.78329190 17002.45902641
0.18000001 414601.35366522 14633.35546882
0.18100001 409451.23101881 13413.62296179
0.18200001 404358.94858327 13319.58439552
0.18300001 399327.81840181 11021.44830854
0.18400001 394355.57094625 12037.70437180
0.18500001 389443.80557235 13038.57922653
0.18600001 384588.66559722 11866.48383762
0.18700001 379791.05392214 12852.12987192
0.18800001 375050.69815166 13822.49413344
0.18900001 370368.99601347 12666.62026213
0.19000001 365739.25615118 10478.43018382
0.19100001 361169.47196212 11441.84941239
0.19200001 356651.40779929 15487.58811549
0.19300001 352190.17737217 14348.22850413
0.19400001 347780.71685348 11189.84509352
0.19500001 343425.24867994 15145.05418247
0.19600001 339122.17635868 12025.27294195
0.19700001 334870.69199721 12929.35802902
0.19800001 330671.04149867 11844.63726625
0.19900001 326522.42713679 9795.67327705
0.20000001 322422.59320724 11665.24997355
0.20100001 318373.75300388 10611.39768914
0.20200001 314372.40677420 9572.64023871
0.20300001 310420.82425206 9498.87767107
0.20400001 306516.22491187 12252.98667000
0.20500001 302658.67093925 13093.01472370
0.20600001 298847.62830241 16702.59473532
0.20700001 295082.90309705 11047.90441418
0.20800001 291362.04936765 13701.30101918
0.20900001 287688.54670948 9968.40861470
0.21000001 284056.90796177 12586.56218678
0.21100001 280469.64140774 9810.82852023
0.21200001 276924.87203247 10617.30009565
0.21300001 273421.60825297 10532.20084782
0.21400001 269961.07843446 12188.74326756
0.21500001 266542.74573631 9499.58390716
0.21600001 263163.68038042 11135.77166178
0.21700001 259824.98870949 11045.16079225
0.21800001 256525.91754761 10954.93982683
0.21900001 253264.85184789 10865.06265799
0.22000001 250041.96011108 9117.78050656
0.22100001 246858.45104657 9864.46417025
0.22200001 243712.02930235 9782.60131876
0.22300001 240601.15871597 10509.45910966
0.22400001 237525.93405919 8016.50065357
0.22500001 234488.97843525 7949.17674485
0.22600001 231484.88978858 7882.06087003
0.22700001 228517.63155046 8596.83370547
0.22800001 225583.11518259 9298.53644755
0.22900001 222681.59640441 9219.01852712
0.23000001 219814.60642222 8378.23412001
0.23100001 216980.95331034 9816.21879200
0.23200001 214177.69224568 10479.71497720
0.23300001 211407.11359280 10388.54605327
0.23400001 208668.41637471 8091.11822760
0.23500001 205958.73373240 10936.40927844
0.23600001 203281.38400949 9394.64960634
0.23700001 200633.29674003 8595.13083887
0.23800001 198015.01617669 8518.60639884
0.23900001 195425.48769375 9145.91325666
0.24000001 192864.88615479 6972.06596428
0.24100001 190333.63453768 8290.93351263
0.24200001 187829.80684847 6846.39678347
0.24300001 185353.68684775 8819.12883739
0.24400001 182904.58181666 9410.44117961
0.24500001 180482.37637331 8657.74000418
0.24600001 178086.81251129 6598.11671567
0.24700001 175717.70517476 7844.03873007
0.24800001 173374.56980535 6475.54048857
0.24900001 171055.88941160 7697.51538767
0.25000001 168763.58753067 7624.73924535
0.25100001 166494.74110001 6922.85166245
0.25200001 164252.30308596 9350.06279552
0.25300001 162033.78685382 7408.18508544
0.25400001 159838.75622605 7336.59925788
0.25500001 157667.08022605 7265.29940055
0.25600001 155519.62290442 6594.80992128
0.25700001 153394.56909610 7123.64412587
0.25800001 151293.05736331 9404.37689066
0.25900001 149214.03177277 8147.08652027
0.26000001 147157.37153434 8065.69591543
0.26100001 145122.12523154 6843.95974975
0.26200001 143109.85454560 6210.25243186
0.26300001 141118.23283701 6147.11051325
0.26400001 139148.51424188 7190.49981369
0.26500001 137200.37798165 6569.15440861
0.26600001 135272.27642953 5959.42042010
0.26700001 133365.98411928 6969.70665988
