# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 403.85590823
0.00100000 1682645.56015877 706.71115205
0.00200000 1682383.34723318 908.48703627
0.00300000 1681946.54245623 1614.66873828
0.00400000 1681335.00816380 1765.40182565
0.00500000 1680549.42261693 1663.74399424
0.00600000 1679589.58845491 2292.63988158
0.00700000 1678456.31251184 2819.80672221
0.00800000 1677149.33612185 2943.39720916
0.00900000 1675670.07296545 3016.20626027
0.01000000 1674017.97482969 3590.76871106
0.01100000 1672194.60849642 3310.94546898
0.01200000 1670199.77313235 3256.88970040
0.01300000 1668034.99150710 4553.73572766
0.01400000 1665700.29991720 4497.39100915
0.01500000 1663197.34402676 4390.84118375
0.01600000 1660525.73052313 6774.94528340
0.01700000 1657687.80327355 6713.63590442
0.01800000 1654683.91062428 7073.77403622
0.01900000 1651515.11673653 5450.00013115
0.02000000 1648182.18988352 5191.77413299
0.02100000 1644687.86539313 5427.47020187
0.02200000 1641030.73583091 5661.55629583
0.02300000 1637214.21296277 5893.97143495
0.02400000 1633238.61193595 6737.10958143
0.02500000 1629106.35771037 7624.21810229
0.02600000 1624817.90062944 7896.61535824
0.02700000 1620375.21304584 7486.13382715
0.02800000 1615778.87657288 9840.09380959
0.02900000 1611032.13074586 7974.60941334
0.03000000 1606135.55833773 11202.79603435
0.03100000 1601091.04402466 8453.76110143
0.03200000 1595899.59192199 7899.70334386
0.03300000 1590565.38163942 12167.82573048
0.03400000 1585087.05015448 8321.70739728
0.03500000 1579468.68726458 12793.69695763
0.03600000 1573710.86413781 10480.91483952
0.03700000 1567816.75650324 10723.86711043
0.03800000 1561787.78695482 10963.75077182
0.03900000 1555626.43322741 13067.26264426
0.04000000 1549333.08262420 11434.07867961
0.04100000 1542911.63302066 11664.41248647
0.04200000 1536363.82657501 15855.27542583
0.04300000 1529691.15922403 11105.55833146
0.04400000 1522896.87846648 15419.33161058
0.04500000 1515982.89707232 11506.31072342
0.04600000 1508950.34024121 14893.34055053
0.04700000 1501803.04177556 15138.17536514
0.04800000 1494542.57652135 10984.88844854
0.04900000 1487171.77190016 12269.16768928
0.05000000 1479692.23753979 13583.57537315
0.05100000 1472108.15808151 17223.66625190
0.05200000 1464418.46235079 11642.12731823
0.05300000 1456628.98383759 12978.56485103
0.05400000 1448740.48155932 15537.74238931
0.05500000 1440756.63082570 14522.82751620
0.05600000 1432678.13200869 15924.21818037
0.05700000 1424510.38945571 18589.86145014
0.05800000 1416252.36172928 17547.36758115
0.05900000 1407908.47341664 15205.41222308
0.06000000 1399481.95607447 21768.94284376
0.06100000 1390974.63734949 14229.67120506
0.06200000 1382389.04458870 13063.57708200
0.06300000 1373728.62807377 21100.47271377
0.06400000 1364992.84074359 15970.41698358
