# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 378.61491397
0.00100000 1682645.29158143 555.27295941
0.00200000 1682382.28317174 908.48646168
0.00300000 1681944.14839206 1614.66643998
0.00400000 1681330.75891416 1513.19774052
0.00500000 1680542.77724203 1814.98627126
0.00600000 1679580.03365618 1939.91501785
0.00700000 1678443.32080542 2416.95848241
0.00800000 1677132.37578623 3396.19320435
0.00900000 1675648.64379982 2513.47307314
0.01000000 1673991.52606258 3866.92059218
0.01100000 1672162.62544020 3009.89285684
0.01200000 1670161.79436861 3582.49720599
0.01300000 1667990.43144606 5254.17009079
0.01400000 1665648.74634892 3747.70984542
0.01500000 1663138.18947404 4789.83819897
0.01600000 1660458.59906882 5927.83746367
0.01700000 1657612.10755539 6713.32933675
0.01800000 1654599.26591094 5187.16893204
0.01900000 1651420.96799176 5945.11575303
0.02000000 1648078.04860962 8306.31374073
0.02100000 1644573.31194123 6512.51061055
0.02200000 1640905.37510997 9623.91046226
0.02300000 1637077.41037172 7661.52262928
0.02400000 1633090.01288892 6736.49661033
0.02500000 1628945.47679358 6352.88764964
0.02600000 1624644.48221527 7237.79149931
0.02700000 1620188.63108262 10207.18884332
0.02800000 1615578.80038625 7730.54491437
0.02900000 1610818.14109959 8698.41836132
0.03000000 1605907.30965249 8214.21626644
0.03100000 1600848.01530507 9989.29207514
0.03200000 1595641.48946448 9478.11088396
0.03300000 1590291.85565153 8110.48883772
0.03400000 1584797.82831850 9152.20788083
0.03500000 1579163.25395410 11085.72655468
0.03600000 1573388.81117120 9605.53913611
0.03700000 1567477.89787702 8934.62443110
0.03800000 1561431.78184094 13701.56451976
0.03900000 1555252.98008579 13997.27746899
0.04000000 1548941.82862611 9525.99268748
0.04100000 1542502.30623510 12633.09447382
0.04200000 1535936.06995694 15850.86097732
0.04300000 1529245.01658602 13120.92285135
0.04400000 1522431.52960467 12331.69596251
0.04500000 1515498.74137366 12548.33016163
0.04600000 1508446.84519450 11698.00582829
0.04700000 1501279.86564697 15132.90174952
0.04800000 1493999.59716168 14275.16681508
0.04900000 1486608.74024385 11149.56607081
0.05000000 1479109.04854582 14709.74017276
0.05100000 1471504.57602728 11477.73622769
0.05200000 1463794.43469114 17455.74944715
0.05300000 1455984.24349054 11793.47292206
0.05400000 1448074.83092468 20309.25045082
0.05500000 1440070.08248393 18144.88388574
0.05600000 1431970.45213298 14692.01752448
0.05700000 1423781.46196919 17341.65901627
0.05800000 1415502.26980628 16285.35437452
0.05900000 1407136.91565742 21529.19581510
0.06000000 1398688.99232520 19197.00731652
0.06100000 1390160.14747815 12928.48997571
0.06200000 1381553.00028515 16972.37940185
0.06300000 1372871.09118038 15815.47570986
0.06400000 1364113.78817161 18620.15407935
0.06500000 1355287.38993649 25492.95699721
0.06600000 1346393.53227024 20296.88344864
0.06700000 1337433.07037442 17734.36334311
0.06800000 1328410.44653187 16498.85851822
0.06900000 1319329.44213097 22164.73566553
0.07000000 1310189.33229109 15348.86874655
0.07100000 1300994.74983892 18265.96714328
0.07200000 1291747.63051565 15559.10093846
0.07300000 1282451.44059382 17082.25398911
0.07400000 1273109.20446381 17186.97506571
0.07500000 1263721.42816639 20168.99493891
0.07600000 1254291.63943272 18833.18984899
0.07700000 1244823.59303301 16020.88039353
0.07800000 1235318.60537399 19030.08400823
0.07900000 1225778.29952218 14709.34028419
0.08000000 1216208.15552243 16254.62276108
0.08100000 1206609.08490821 14841.29244070
0.08200000 1196982.27848273 17882.91607969
0.08300000 1187331.47089896 14960.37723545
0.08400000 1177659.67865635 16516.67776843
0.08500000 1167968.62278315 24106.87350595
0.08600000 1158261.07886054 19649.90012546
0.08700000 1148539.26968749 16676.79097897
0.08800000 1138804.61750763 19763.95506503
0.08900000 1129061.02525350 18290.78946822
0.09000000 1119310.49713442 15278.58900360
0.09100000 1109554.90924522 16843.04431365
0.09200000 1099796.20353425 23013.23664027
0.09300000 1090038.57455231 15369.54462344
0.09400000 1080280.79527653 20012.20267302
0.09500000 1070527.48811518 23123.39483015
0.09600000 1060779.82448735 18521.21660619
0.09700000 1051042.98757443 16995.36590808
0.09800000 1041315.55483284 18556.24405959
0.09900000 1031601.68355823 20116.23377530
0.10000000 1021900.91709866 15481.79962211
0.10100000 1012217.02290325 23230.38176820
0.10200000 1002552.09264708 26332.03195194
0.10300000 992907.52445138 20136.16554309
0.10400000 983285.51519049 18584.09711139
0.10500000 973689.91087432 21674.33843583
0.10600001 964117.12083036 23211.12077616
0.10700001 954575.11269503 20103.35281937
0.10800001 945060.74675476 16996.91833029
0.10900001 935579.17130066 21611.87987422
0.11000001 926131.23063643 16962.09428750
0.11100001 916717.14067953 18481.01842606
0.11200001 907340.61273614 16917.36652089
0.11300001 898000.94453614 23033.72531180
0.11400001 888701.83492317 16863.11811166
0.11500001 879443.77910334 18362.78697234
0.11600001 870228.68781802 22908.77128562
0.11700001 861057.82820577 16764.79670470
0.11800001 851931.38942516 18248.37122095
0.11900001 842851.55664993 21239.86022801
