# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 324.60689558
0.00100000 1664564.57189096 599.24326011
0.00200000 1664306.01898240 823.83150548
0.00300000 1663875.29719151 998.32521388
0.00400000 1663272.28586895 1871.18139270
0.00500000 1662497.63457644 1496.24793034
0.00600000 1661551.20531407 1744.62883661
0.00700000 1660433.71405822 3188.03286349
0.00800000 1659144.93068761 2911.79947629
0.00900000 1657686.31745225 3232.48845721
0.01000000 1656057.20713320 2732.49450976
0.01100000 1654259.14462705 3573.19990797
0.01200000 1652292.15660817 3544.16683131
0.01300000 1650157.43367079 3465.33076355
0.01400000 1647855.27053569 4449.20942768
0.01500000 1645387.04370210 5133.60780494
0.01600000 1642752.62288996 5026.82325076
0.01700000 1639953.99716541 6641.81398646
0.01800000 1636991.78528903 5598.51215761
0.01900000 1633866.96786190 7842.56179961
0.02000000 1630580.21817734 6677.22629548
0.02100000 1627134.33458572 7517.36096661
0.02200000 1623527.94715443 6721.40600659
0.02300000 1619764.05691437 7580.49613141
0.02400000 1615843.40022817 8483.17823801
0.02500000 1611768.15339637 6914.48569386
0.02600000 1607538.96644938 8463.69304547
0.02700000 1603157.61721371 8079.91476083
0.02800000 1598624.40239169 8344.81976317
0.02900000 1593943.11790359 8607.29323188
0.03000000 1589113.93482088 9606.19417754
0.03100000 1584138.65223360 9885.02564478
0.03200000 1579018.44864581 9379.37001695
0.03300000 1573757.47091398 9631.39616601
0.03400000 1568354.12342420 12350.78929184
0.03500000 1562812.67018911 10127.02657047
0.03600000 1557133.57164783 11234.71923864
0.03700000 1551319.88278691 11495.28086308
0.03800000 1545373.06808812 13560.64930005
0.03900000 1539295.74950146 13853.66238708
0.04000000 1533087.87967151 13199.88725564
0.04100000 1526753.69246031 9618.54870848
0.04200000 1520294.58201255 15689.44081425
0.04300000 1513712.33783410 14985.75284017
0.04400000 1507009.96385845 12206.78127416
0.04500000 1500189.51480599 13456.70057307
0.04600000 1493251.68364250 11580.16734497
0.04700000 1486200.60792460 13910.83833714
0.04800000 1479037.71867260 15219.29883327
0.04900000 1471765.78037649 14349.71702661
0.05000000 1464386.50768307 13443.06876652
0.05100000 1456903.78948867 14773.00511360
0.05200000 1449316.85889901 11522.06956519
0.05300000 1441631.07643460 12844.93348984
0.05400000 1433847.33856896 11829.24109484
0.05500000 1425969.48290987 13175.95863674
0.05600000 1417998.20937426 12123.88525590
0.05700000 1409938.33494624 14719.75690394
0.05800000 1401789.41803620 18608.75539332
0.05900000 1393555.29722973 16304.59773911
0.06000000 1385239.60693014 16477.42589424
0.06100000 1376843.73771504 14085.11209504
0.06200000 1368370.58766777 18103.54372107
0.06300000 1359823.20805879 14359.73374849
0.06400000 1351201.23991407 14491.63397580
0.06500000 1342511.03905840 17278.11788091
0.06600000 1333753.63003491 17425.49199172
0.06700000 1324930.37807008 16217.14858652
0.06800000 1316045.67232943 13621.07334620
0.06900000 1307102.45955616 17841.94940828
0.07000000 1298100.78644886 17972.20623000
0.07100000 1289045.09200242 15313.85641026
0.07200000 1279937.03765647 19621.43570648
0.07300000 1270780.23354402 18337.35962925
0.07400000 1261577.65676199 17031.29916444
0.07500000 1252329.29429198 17131.86554893
0.07600000 1243039.30831239 20099.94655771
0.07700000 1233710.92063123 17321.30213783
0.07800000 1224345.23376011 17410.19004054
0.07900000 1214944.70043963 20411.07192474
0.08000000 1205514.12714682 14646.99733194
0.08100000 1196054.28137358 17653.76202136
0.08200000 1186566.38220561 16250.02736684
0.08300000 1177054.35772246 20763.23984468
0.08400000 1167520.88205366 16374.48113940
0.08500000 1157967.81882545 20912.89978975
0.08600000 1148397.90061712 14986.59330670
0.08700000 1138813.01454967 16535.56574773
0.08800000 1129215.11532833 19597.52924690
0.08900000 1119607.57610652 16626.17328611
0.09000000 1109992.50823168 16666.53829402
0.09100000 1100371.73897934 24296.20913813
0.09200000 1090746.89175396 18259.10382590
0.09300000 1081122.64279960 16768.21297780
0.09400000 1071497.57612619 22903.26176609
0.09500000 1061875.84735075 16820.11421263
0.09600000 1052259.08081301 18372.44441464
0.09700000 1042652.26492572 19925.08571946
0.09800000 1033053.85629818 16874.93553605
0.09900000 1023468.14827711 16887.22524065
0.10000000 1013894.58402652 16896.55403740
0.10100000 1004336.82866243 21512.89588174
0.10200000 994796.62244295 18443.53024761
0.10300000 985275.96028301 23055.45855517
0.10400000 975777.00617122 18442.18628425
0.10500000 966303.02729945 18437.06262833
0.10600001 956850.59067153 19964.68851377
0.10700001 947427.64084629 18417.99420476
0.10800001 938031.58967289 19937.86237681
0.10900001 928666.83050123 26049.10582158
0.11000001 919334.10608062 16837.60494541
0.11100001 910034.22905241 22932.86365165
0.11200001 900770.40334327 19848.47677208
0.11300001 891542.39593909 16769.91325716
0.11400001 882352.99454873 16742.64885988
0.11500001 873203.71548840 16713.11990144
0.11600001 864095.86302282 24263.81297630
0.11700001 855030.71746031 22701.06661768
0.11800001 846008.81504783 15101.25805985
0.11900001 837031.55012138 21093.19605658
0.12000001 828100.81783300 15030.03055166
0.12100001 819219.14206706 17990.05320727
0.12200001 810386.07322505 16446.78613093
0.12300001 801603.73316517 19382.77918114
0.12400001 792872.02288849 22299.52669444
0.12500001 784191.99506277 19267.59822659
0.12600001 775567.38138941 17729.47117404
0.12700001 766996.37294923 16198.96416009
0.12800001 758480.64439402 14676.60116072
0.12900001 750021.60727698 14625.42203123
0.13000001 741620.02544883 20401.96786174
0.13100001 733275.85093521 14518.86253290
0.13200001 724990.66098891 20248.99011596
0.13300001 716766.34166232 18729.10539058
0.13400001 708601.56603763 18653.93710539
0.13500001 700498.83407244 17148.21226660
0.13600001 692457.20135826 19921.99462241
0.13700001 684478.89881355 19836.19942296
0.13800001 676562.45580263 15516.96065555
0.13900001 668711.00608636 19660.10450607
0.14000001 660923.22621295 18172.08496173
0.14100001 653200.32361025 19478.43456872
0.14200001 645542.16613190 13846.88011662
0.14300001 637950.86603486 22047.58297010
0.14400001 630422.88892338 15082.86832895
0.14500001 622963.34450234 19100.05704343
0.14600001 615569.76690669 16287.97680073
0.14700001 608244.74626717 22955.15780707
0.14800001 600984.18377272 16118.39656923
0.14900001 593792.35574237 16032.39436147
