# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1719190.39626458 464.18140699
0.00100000 1719101.73260127 618.87663843
0.00200000 1718835.71300993 1005.51892395
0.00300000 1718392.54629946 1237.24267741
0.00400000 1717772.12786982 1417.16205934
0.00500000 1716975.10685176 2163.38872026
0.00600000 1716001.33063116 1981.98161757
0.00700000 1714851.56257512 2469.38635274
0.00800000 1713525.55458597 2544.58555599
0.00900000 1712024.77518989 3852.05590884
0.01000000 1710348.59200395 2822.07529866
0.01100000 1708498.66127650 3382.82749661
0.01200000 1706474.78885481 3660.38858258
0.01300000 1704278.42095246 5726.37574696
0.01400000 1701909.69432442 4595.15637838
0.01500000 1699370.19036377 6117.73295773
0.01600000 1696659.57515436 6489.72316508
0.01700000 1693780.17588111 8231.77202405
0.01800000 1690732.36654947 5300.44620764
0.01900000 1687517.18749425 6075.06214910
0.02000000 1684135.46769748 6366.03235587
0.02100000 1680589.96301651 7764.32598116
0.02200000 1676879.26967146 8099.32724048
0.02300000 1673006.66718990 6022.82427603
0.02400000 1668972.69974546 8136.24228225
0.02500000 1664779.64898897 10388.22548413
0.02600000 1660428.21025179 8742.15492683
0.02700000 1655920.01843192 6954.86439595
0.02800000 1651255.86669253 12929.33402914
0.02900000 1646439.12910451 9631.66934749
0.03000000 1641470.23348841 10685.97171119
0.03100000 1636351.08999996 9425.38271209
0.03200000 1631082.65525733 10496.01737001
0.03300000 1625669.44173641 9120.00598858
0.03400000 1620109.90695977 8505.57740399
0.03500000 1614407.99769961 11333.14466719
0.03600000 1608564.48083353 13391.29992180
0.03700000 1602582.54343325 11875.13719604
0.03800000 1596463.66856671 13075.03805067
0.03900000 1590210.33504976 10495.38869737
0.04000000 1583822.80210716 11688.61282119
0.04100000 1577305.03984158 13911.83109645
0.04200000 1570659.06919909 11143.82661296
0.04300000 1563886.17564217 13418.14400985
0.04400000 1556989.54254428 11560.64789029
0.04500000 1549971.43725067 10694.80341396
0.04600000 1542832.61325869 14140.06155784
0.04700000 1535577.20101612 14373.00326997
0.04800000 1528206.65427570 12355.55137470
0.04900000 1520724.08806242 12545.97431050
0.05000000 1513130.76509097 12732.99598117
0.05100000 1505431.13707890 21136.25414920
0.05200000 1497624.09212416 14287.33450467
0.05300000 1489715.57878152 13273.36642572
0.05400000 1481706.10187714 22003.33663898
0.05500000 1473599.75018199 22280.82926214
0.05600000 1465396.98770902 17540.80276140
0.05700000 1457103.49999496 16479.84135420
0.05800000 1448717.94377668 16667.50072140
0.05900000 1440244.84810309 16850.86550984
0.06000000 1431687.66254494 15719.93126916
0.06100000 1423048.10261913 18528.08716194
0.06200000 1414328.90129263 20048.11311294
0.06300000 1405533.27694789 17541.05611645
0.06400000 1396661.03205298 20426.16854904
0.06500000 1387718.07531269 13738.40958825
0.06600000 1378706.29956106 15241.59885478
0.06700000 1369626.76652602 16764.23240683
0.06800000 1360483.58807701 16897.20695486
0.06900000 1351280.73423086 17026.13804845
0.07000000 1342017.21040768 17150.98075216
0.07100000 1332697.91305282 14393.13813511
0.07200000 1323325.33492666 14490.41309628
0.07300000 1313902.20169753 14584.31512220
0.07400000 1304431.76354028 16142.34383031
0.07500000 1294914.43437928 20666.83534140
0.07600000 1285354.09872946 22268.76080446
0.07700000 1275754.18049652 20896.85445636
0.07800000 1266116.18266090 18004.17296177
0.07900000 1256441.80528270 19600.49308175
0.08000000 1246736.56358463 16662.63495397
0.08100000 1237001.36791731 18258.14104710
0.08200000 1227237.25980648 16807.01506172
0.08300000 1217448.17405157 16873.83248428
0.08400000 1207636.90435546 15397.37125326
0.08500000 1197805.73313016 16996.86415104
0.08600000 1187956.87422249 24804.54069838
0.08700000 1178092.73906510 17105.90737448
0.08800000 1168214.96934395 20274.37174513
0.08900000 1158327.46477374 21892.39011250
0.09000000 1148432.08937754 17243.70863204
0.09100000 1138530.86681334 17282.89937020
0.09200000 1128625.41702924 20467.62289953
0.09300000 1118720.67185036 18928.75465721
0.09400000 1108814.58496512 17380.66943618
0.09500000 1098912.36891591 18989.20662741
0.09600000 1089015.30190732 19014.20806512
0.09700000 1079128.16899053 17449.50331293
0.09800000 1069249.62678658 23817.53655652
0.09900000 1059384.38110596 17479.84311019
0.10000000 1049531.21455220 22260.55810750
0.10100000 1039694.55661076 15907.32746429
0.10200000 1029876.31208316 19093.90772413
0.10300000 1020077.71633848 15913.21312345
0.10400000 1010301.15428261 17503.46832140
0.10500000 1000550.59308884 27044.88380364
0.10600001 990822.38814234 23854.05011694
0.10700001 981124.58231637 20662.48467591
0.10800001 971454.01956786 15883.27396743
0.10900001 961815.86704712 17456.95880853
0.11000001 952210.58948322 22196.02988561
0.11100001 942639.30719488 15836.34110634
0.11200001 933104.99957658 15816.13048740
0.11300001 923607.34530142 20531.79225270
0.11400001 914149.78991170 17345.99308030
0.11500001 904733.50699973 15742.36376307
0.11600001 895359.53934111 17284.91672095
0.11700001 886029.81694906 20387.54704815
0.11800001 876744.24783530 18779.86267313
0.11900001 867505.08174739 23422.63831042
0.12000001 858313.60688822 20251.91050849
0.12100001 849172.53753234 17093.84398579
0.12200001 840081.38194516 17049.45244980
0.12300001 831042.66473160 21640.35200918
0.12400001 822055.89150226 23120.32303787
0.12500001 813122.74049171 21515.22872722
0.12600001 804246.16577892 22981.33527009
0.12700001 795425.00037806 16799.37679968
0.12800001 786660.46332177 19788.44488747
0.12900001 777954.85588039 16687.13244513
0.13000001 769308.01484823 18140.28384516
0.13100001 760720.26955099 16568.48825182
0.13200001 752193.14113734 21008.75542233
0.13300001 743728.81144605 22423.42472221
0.13400001 735325.57184948 16379.37788516
0.13500001 726986.84572493 16313.58558722
0.13600001 718710.33771668 16246.44795012
0.13700001 710499.47339168 16178.07377198
0.13800001 702351.74983819 14644.03467468
0.13900001 694271.56540132 23327.52569757
0.14000001 686256.81772502 17417.19885527
0.14100001 678308.61441634 14447.97416848
0.14200001 670427.21050151 20132.93008094
0.14300001 662614.63317469 15743.72442682
0.14400001 654867.14529248 14243.36108197
0.14500001 647190.19737643 15590.81259025
0.14600001 639581.06764409 18333.59216889
0.14700001 632042.90360631 18240.75905861
0.14800001 624570.68159253 16750.98647060
0.14900001 617169.40282493 15274.94344060
0.15000001 609837.05324882 15194.09089860
0.15100001 602574.76889351 19234.18753065
0.15200001 595382.80127607 13664.03593405
0.15300001 588261.89775398 17665.50562317
0.15400001 581208.29383043 21620.94955081
0.15500001 574226.54643650 14780.59200282
0.15600001 567312.34623018 16032.24766111
0.15700001 560472.08350656 17268.14570784
0.15800001 553697.93012696 17167.40513387
0.15900001 546995.88536745 14440.69205531
0.16000001 540361.49388865 19574.59604008
0.16100001 533799.66516261 19456.99871363
0.16200001 527306.20966264 19338.95615229
0.16300001 520881.53849890 15376.42374238
0.16400001 514526.72245997 20375.25917132
0.16500001 508239.95701350 15186.21063252
0.16600001 502023.23239545 16348.38733481
0.16700001 495873.05143728 13745.60163484
0.16800001 489790.74892298 17382.67450002
0.16900001 483778.16471939 16037.24691770
0.17000001 477831.77056120 13482.02404300
0.17100001 471952.23869128 15829.27883318
0.17200001 466139.86885150 16934.86223509
0.17300001 460393.98801608 13217.91202015
0.17400001 454714.21437128 14323.49842914
0.17500001 449099.49622521 15413.09543837
0.17600001 443548.29732607 18841.93256030
0.17700001 438064.05400032 12865.94187366
0.17800001 432642.06829885 12778.08409074
0.17900001 427284.45171539 13844.01688948
0.18000001 421989.87343344 11457.02560489
0.18100001 416759.46297196 12515.28726423
0.18200001 411588.63176755 15817.35186601
0.18300001 406480.63661056 13462.63932051
0.18400001 401432.89898959 14481.69251517
0.18500001 396447.24748110 14379.14234544
0.18600001 391520.10681519 18669.63717550
0.18700001 386651.91796544 15265.01844247
0.18800001 381842.55820597 11907.76074025
0.18900001 377093.10422508 15046.01556947
0.19000001 372397.12460217 13869.93156115
0.19100001 367762.91283377 14828.20134609
0.19200001 363181.65749057 13668.34232551
0.19300001 358658.60368993 13568.05561872
0.19400001 354188.41349938 11396.01274285
0.19500001 349773.81628247 10283.35068465
0.19600001 345412.80903629 14289.72858511
0.19700001 341104.89387723 14183.14215768
0.19800001 336849.87783668 14076.95706005
0.19900001 332647.27009767 13971.18600438
0.20000001 328494.40839536 10894.51756932
0.20100001 324393.94503827 10812.05069913
0.20200001 320341.82787807 10729.85003191
0.20300001 316340.89367848 9680.03180408
0.20400001 312387.83377491 10566.51897687
0.20500001 308482.81998463 12391.75546450
0.20600001 304625.62790913 12296.21405177
0.20700001 300815.57296794 13139.62484834
0.20800001 297050.30070744 11175.03284086
0.20900001 293333.20061688 13859.99438433
0.21000001 289659.07638522 12834.79428136
0.21100001 286030.27125652 10005.33936154
0.21200001 282444.63747261 10828.92791263
0.21300001 278901.52178924 12533.83498175
0.21400001 275402.08701452 11546.23304395
0.21500001 271945.33161729 9692.13207706
0.21600001 268528.66218150 9614.66920398
0.21700001 265153.02601720 9537.55479677
0.21800001 261818.06149200 11180.94084466
0.21900001 258521.48490302 13649.93504827
0.22000001 255263.65817339 11846.78693597
0.22100001 252046.04782670 8393.13378949
0.22200001 248866.13723608 10821.94448942
0.22300001 245722.28815950 9907.52312707
0.22400001 242614.37450769 15557.64750097
0.22500001 239545.83260022 9744.72493098
0.22600001 236510.55944370 8858.50342287
0.22700001 233512.59931154 8784.74440152
0.22800001 230547.42255360 9503.16520706
0.22900001 227616.02175348 10208.57905842
0.23000001 224719.63397070 8565.18925386
0.23100001 221856.75657582 8492.67704336
0.23200001 219024.76981589 9951.39088722
0.23300001 216226.12976071 9866.39876761
0.23400001 213459.61690821 8276.89703707
0.23500001 210722.21188745 8951.47998435
0.23600001 208017.63331679 8134.52993559
0.23700001 205342.45721989 12462.23431811
0.23800001 202697.59273082 7993.37994742
0.23900001 200081.60266641 9363.81944769
0.24000001 197494.64816437 8567.31824261
0.24100001 194937.64231006 9906.73145080
0.24200001 192407.87114562 8415.92068200
0.24300001 189906.37628905 9035.74581125
0.24400001 187431.98941691 8954.56371798
0.24500001 184984.46386697 9556.29785542
0.24600001 182564.25736560 8793.20787198
0.24700001 180170.26278915 10723.73454851
0.24800001 177802.20721578 9961.36913050
0.24900001 175458.98259673 7237.68337451
0.25000001 173142.25581271 8474.44811166
0.25100001 170849.10901079 7103.90628875
0.25200001 168582.30607837 10236.31810936
0.25300001 166339.68391223 8238.80493395
0.25400001 164120.69356436 8160.90187359
0.25500001 161924.94811424 6839.71013195
0.25600001 159753.38782850 9237.74008824
0.25700001 157604.40256944 6709.21973482
