# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420969 268.74859674
0.00100000 1628694.49098372 586.33003068
0.00200000 1628439.80666859 1025.91711069
0.00300000 1628015.54672402 1172.17123540
0.00400000 1627421.55410307 1464.67945435
0.00500000 1626658.52129400 1610.39199982
0.00600000 1625726.24079567 2389.81767126
0.00700000 1624625.49203657 2339.46080576
0.00800000 1623356.04129164 2848.98997275
0.00900000 1621919.27707770 3892.60643139
0.01000000 1620314.59703798 2940.87112061
0.01100000 1618543.53968122 3204.71634810
0.01200000 1616606.00762167 3467.62003838
0.01300000 1614503.35423006 3729.50291276
0.01400000 1612235.75082391 3627.53060017
0.01500000 1609804.65157619 4249.88446940
0.01600000 1607209.77501758 6557.41617521
0.01700000 1604453.27638663 5198.42884869
0.01800000 1601535.66714707 6390.12759946
0.01900000 1598457.89387812 5754.44867762
0.02000000 1595220.68204740 5024.94537576
0.02100000 1591826.73479208 5778.33130928
0.02200000 1588274.71588570 7671.36722626
0.02300000 1584567.73931820 6274.88853332
0.02400000 1580706.28378338 8891.47325171
0.02500000 1576692.76054029 6149.10204694
0.02600000 1572527.57074500 7005.61064809
0.02700000 1568212.61367164 8562.44126282
0.02800000 1563748.18748711 9523.22689853
0.02900000 1559137.86690406 11225.79315713
0.03000000 1554382.04882776 13732.96603263
0.03100000 1549482.45242496 9668.77094802
0.03200000 1544440.24557446 10702.97139479
0.03300000 1539259.41488234 7850.22337780
0.03400000 1533938.56602335 12079.76676480
0.03500000 1528481.75017874 9079.18201532
0.03600000 1522889.42781880 8452.03671499
0.03700000 1517164.80808162 10377.40776721
0.03800000 1511309.18158533 13261.73868216
0.03900000 1505325.12143868 9031.95114690
0.04000000 1499212.63339619 10142.17393490
0.04100000 1492975.98907812 11286.89900077
0.04200000 1486616.50737984 13424.14768442
0.04300000 1480135.77843335 11722.67590933
0.04400000 1473536.84038840 10941.01154801
0.04500000 1466822.11888894 11133.18039967
0.04600000 1459991.80910606 11322.23700595
0.04700000 1453050.37540920 10461.96318951
0.04800000 1445998.88543948 11690.90153273
0.04900000 1438840.13911782 14028.69200940
0.05000000 1431576.02014930 12046.71277053
0.05100000 1424210.35481220 12219.72541353
0.05200000 1416742.06762755 12389.40995877
0.05300000 1409176.94350181 18262.93403916
0.05400000 1401515.51048143 18500.00560108
0.05500000 1393761.67625644 16390.63807739
0.05600000 1385915.95592873 17774.37296421
0.05700000 1377983.49791538 14386.14838976
0.05800000 1369963.53704812 15761.43122968
0.05900000 1361859.93955220 14708.08803412
0.06000000 1353676.45564123 14863.36817734
0.06100000 1345414.20270782 17517.29373786
0.06200000 1337076.12869647 13898.90700748
0.06300000 1328665.50267078 14030.70836421
0.06400000 1320181.34185069 15446.12242202
0.06500000 1311630.90496397 18179.20519318
0.06600000 1303014.40626910 18333.41355400
0.06700000 1294333.33320735 18483.08086319
0.06800000 1285591.83889732 15967.05138651
0.06900000 1276793.62668325 14746.96707863
0.07000000 1267938.17917526 14853.89646462
0.07100000 1259029.90128099 13597.52357071
0.07200000 1250070.28874363 15057.09733329
0.07300000 1241063.18452675 15153.38219309
0.07400000 1232011.21902028 16632.15223623
0.07500000 1222914.92665887 16729.47698085
0.07600000 1213777.61015415 14019.13205451
0.07700000 1204603.13318727 19731.40024678
0.07800000 1195392.61862775 16998.48383405
0.07900000 1186147.75265113 24197.41528903
0.08000000 1176874.15931886 18588.72821846
0.08100000 1167571.88039423 21541.70220397
0.08200000 1158242.78752734 27398.23442463
0.08300000 1148889.91362899 14476.01359111
0.08400000 1139516.76346333 18887.49124096
0.08500000 1130124.67538257 23325.77439493
0.08600000 1120716.32245917 21938.02304216
0.08700000 1111293.85502889 17602.89549025
0.08800000 1101858.96034105 19122.76315480
0.08900000 1092415.10349391 22121.40688479
0.09000000 1082964.25349202 19217.20158095
0.09100000 1073508.03156529 19258.73499108
0.09200000 1064048.72777095 20780.87262979
0.09300000 1054590.36397221 17843.66979692
0.09400000 1045131.59567955 16382.43853221
0.09500000 1035676.60002509 20879.24123789
0.09600000 1026227.04389772 20904.24586686
0.09700000 1016787.71737903 17936.13617779
0.09800000 1007357.41191395 19447.03575135
0.09900000 997939.54596572 14969.09389337
0.10000000 988534.53797481 17971.55874553
0.10100000 979145.51124471 16479.01972929
0.10200000 969774.25945900 14983.01301339
0.10300000 960422.70886826 16480.85445945
0.10400000 951093.06352656 16477.68810079
0.10500000 941788.43486221 19466.76786450
0.10600001 932505.45051003 22450.06977738
0.10700001 923251.99658948 14956.68304858
0.10800001 914025.27207404 16438.74529189
0.10900001 904830.30280336 16422.67076882
0.11000001 895667.18976773 26843.14694083
0.11100001 886536.65044797 14893.81642863
0.11200001 877442.30318325 16359.91251303
0.11300001 868383.79471092 16334.29994754
0.11400001 859363.51310172 20753.62981858
0.11500001 850383.33380143 14796.67070489
0.11600001 841444.43130008 20674.29065063
0.11700001 832547.77663470 20630.53487660
0.11800001 823694.27468959 16173.23784526
0.11900001 814885.20112345 20535.10803555
0.12000001 806122.14996964 21946.67656672
0.12100001 797408.26534850 18970.34352630
0.12200001 788742.32235491 14552.29653303
0.12300001 780126.60064321 18863.46209229
0.12400001 771561.50554930 24593.52414817
0.12500001 763047.68849502 15863.76219132
0.12600001 754588.57022822 18687.38682232
0.12700001 746182.66713895 17192.04946108
0.12800001 737831.82696368 18560.16048200
0.12900001 729536.81463426 21338.95283380
0.13000001 721298.86774172 21260.28512879
0.13100001 713117.84613710 14119.73401909
0.13200001 704995.31159174 14064.65712927
0.13300001 696932.94112175 19611.69388772
0.13400001 688929.62407744 18136.07320887
0.13500001 680987.45767122 13892.14479148
0.13600001 673106.09923327 19365.26338803
0.13700001 665287.29590928 13771.44767469
0.13800001 657529.91483508 16451.39924495
0.13900001 649836.24600737 13646.56180970
0.14000001 642206.00116427 16299.18907823
0.14100001 634639.71404291 16221.39185599
0.14200001 627137.43713363 18832.93812538
0.14300001 619701.30241410 18739.76826891
0.14400001 612327.80095216 19977.19544839
0.14500001 605021.81220484 14574.97614355
0.14600001 597781.10909972 17135.39630069
0.14700001 590608.27949172 20978.40707723
0.14800001 583498.68367484 14345.31581494
0.14900001 576457.05291776 16861.36959338
0.15000001 569481.91430731 14188.64256443
0.15100001 562573.92413488 14109.35468305
0.15200001 555733.05667649 12754.07425255
0.15300001 548960.23712572 13949.08028361
0.15400001 542252.20234865 18911.04644934
0.15500001 535613.16899926 13786.68362068
0.15600001 529038.65726161 13704.74706316
0.15700001 522534.89994856 19814.52434123
0.15800001 516094.42394379 16001.50836963
0.15900001 509723.37231752 12233.36151304
0.16000001 503416.88755934 13373.27024926
0.16100001 497180.27125965 14497.77739429
0.16200001 491008.48459495 13205.67381657
0.16300001 484903.30624712 14314.34627616
0.16400001 478864.26738412 16592.64764819
0.16500001 472891.06129475 14129.98557858
0.16600001 466984.36031108 22226.12167837
0.16700001 461141.50436073 15106.99639613
0.16800001 455363.54965019 13852.15983441
0.16900001 449652.63660402 16052.59988474
0.17000001 444004.53785993 15944.20370743
0.17100001 438420.82500155 14704.63516492
0.17200001 432901.51505461 12357.17433078
0.17300001 427445.41983490 15618.85637836
0.17400001 422052.37927729 11078.87547924
0.17500001 416721.96205314 11001.46031778
0.17600001 411452.61735763 10924.06750678
0.17700001 406246.71167264 17354.86034234
0.17800001 401100.33569919 12923.45342663
0.17900001 396015.82683655 16038.64174444
0.18000001 390991.69248958 12738.50994301
