# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664565.04256310 699.11733448
0.00200000 1664307.90160752 1048.51401121
0.00300000 1663879.53292319 998.32775532
0.00400000 1663279.82207210 1496.95189675
0.00500000 1662509.41473166 1645.88438573
0.00600000 1661568.15082506 2093.57595527
0.00700000 1660456.74230596 2191.80299094
0.00800000 1659175.01966300 2911.85228245
0.00900000 1657724.38396455 2735.24535047
0.01000000 1656104.16498245 3552.34358728
0.01100000 1654315.94808292 3275.54571982
0.01200000 1652359.64948722 4833.15218665
0.01300000 1650236.58184979 4158.59636968
0.01400000 1647946.95940245 5932.60931685
0.01500000 1645492.22261911 5133.93596318
0.01600000 1642872.12847496 4608.25652638
0.01700000 1640088.73089851 4428.23977207
0.01800000 1637142.64116994 5599.02808474
0.01900000 1634034.87135236 5882.52580230
0.02000000 1630765.92053114 6164.29545845
0.02100000 1627338.82019933 6981.28385518
0.02200000 1623751.97057667 6722.33346360
0.02300000 1620008.56388840 6998.43731456
0.02400000 1616109.05065206 8484.57290280
0.02500000 1612056.09655985 7544.42287646
0.02600000 1607849.63897928 9767.68700356
0.02700000 1603492.09357838 8081.60052178
0.02800000 1598983.40969336 9042.25159649
0.02900000 1594327.32905826 7891.92064119
0.03000000 1589524.24071260 9608.67447677
0.03100000 1584575.70402144 7605.96372928
0.03200000 1579483.12435996 10945.81855596
0.03300000 1574250.54036420 12043.01718897
0.03400000 1568876.28882240 11531.24125490
0.03500000 1563364.47628554 10130.60227414
0.03600000 1557715.84802161 9509.85569166
0.03700000 1551933.33040408 9730.62243165
0.03800000 1546018.22585178 9948.62774377
0.03900000 1539973.51346976 12011.79396133
0.04000000 1533798.72288437 13206.00761599
0.04100000 1527498.24311787 10585.56331562
0.04200000 1521073.55464696 10792.01737089
0.04300000 1514526.16340048 9995.87314243
0.04400000 1507859.36616158 12213.66143314
0.04500000 1501075.07828979 13464.64407789
0.04600000 1494173.91499572 18961.06786274
0.04700000 1487159.98488668 18202.83906159
0.04800000 1480035.02932681 14141.73536321
0.04900000 1472801.31450009 11046.01037291
0.05000000 1465460.76243042 11210.77535464
0.05100000 1458017.17149517 14784.29480767
0.05200000 1450469.95390705 13837.48400512
0.05300000 1442824.29646188 14024.25281539
0.05400000 1435081.23738049 14207.30491261
0.05500000 1427244.31118207 13187.73805052
0.05600000 1419314.45586111 12135.13916389
0.05700000 1411296.32313633 14733.93430130
0.05800000 1403189.41515974 16143.69497520
0.05900000 1394997.58013479 13810.47668836
0.06000000 1386724.59890335 24108.20827824
0.06100000 1378371.85364053 15382.63060548
0.06200000 1369941.91618834 15535.14205574
0.06300000 1361438.33928129 13069.80866818
0.06400000 1352859.95479520 15828.46221135
0.06500000 1344213.82442474 17300.03272960
0.06600000 1335500.64825595 18790.49500014
0.06700000 1326721.76459819 14885.81889543
0.06800000 1317881.62517800 17732.09809679
0.06900000 1308983.34817978 16493.19095926
0.07000000 1300026.51076206 19383.39618316
0.07100000 1291015.76929795 15337.26805762
0.07200000 1281952.79715683 18248.59892242
0.07300000 1272841.22580253 18367.09974893
0.07400000 1263683.79849495 19903.02075903
0.07500000 1254480.96725621 17161.30043646
0.07600000 1245236.07272865 18697.22050856
0.07700000 1235952.95359975 23137.04037625
0.07800000 1226632.67555949 15989.15767575
0.07900000 1217277.37386631 16068.06208869
0.08000000 1207892.04188862 22013.83349611
0.08100000 1198477.24158298 20637.77906835
0.08200000 1189034.61027715 16283.82975187
