# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 382.70538770
0.00100000 1700824.43311425 612.29681046
0.00200000 1700559.18917265 841.77682530
0.00300000 1700117.33656693 1836.12678890
0.00400000 1699498.73858534 1274.62410237
0.00500000 1698704.06866256 1987.48383900
0.00600000 1697733.15440492 2139.14386164
0.00700000 1696586.78695381 2035.90422896
0.00800000 1695264.69776597 2975.18967019
0.00900000 1693768.34717326 2540.65262937
0.01000000 1692097.16343396 3350.35252827
0.01100000 1690252.72959444 3042.45504574
0.01200000 1688234.85747322 3950.46973969
0.01300000 1686045.05385766 4602.90320004
0.01400000 1683683.42919010 5303.60303706
0.01500000 1681151.50646485 4841.71655421
0.01600000 1678449.08296334 4708.04988818
0.01700000 1675578.37201591 5881.28034960
0.01800000 1672539.84328305 4766.73876785
0.01900000 1669334.47230336 5508.80400717
0.02000000 1665963.01466186 7346.89722700
0.02100000 1662428.40463376 7680.41957763
0.02200000 1658729.10622422 6294.87724411
0.02300000 1654868.50138750 6553.27956379
0.02400000 1650847.02613160 8666.94728238
0.02500000 1646667.01629969 7706.40198824
0.02600000 1642329.24544230 7316.57712309
0.02700000 1637835.22207549 6878.90824778
0.02800000 1633185.92455908 9946.10273669
0.02900000 1628384.46957121 10991.59567428
0.03000000 1623431.48626882 9058.74810977
0.03100000 1618328.80320137 9321.57433535
0.03200000 1613077.48625775 11178.62749463
0.03300000 1607681.87570043 10658.93132728
0.03400000 1602140.60677728 9252.36243105
0.03500000 1596457.44426309 12069.21883596
0.03600000 1590633.26552617 11476.41954114
0.03700000 1584671.32816007 15355.46588002
0.03800000 1578572.97946884 12005.04806445
0.03900000 1572340.79052382 9434.04518003
0.04000000 1565975.06485144 13483.04593316
0.04100000 1559479.75067984 11789.66746179
0.04200000 1552856.71269323 17027.07464462
0.04300000 1546107.60672645 18367.75922050
0.04400000 1539234.91395983 10389.83615175
0.04500000 1532241.82203592 11629.71596963
0.04600000 1525128.53560752 11827.37234345
0.04700000 1517899.23687230 12021.76251514
0.04800000 1510555.38282548 16653.87387052
0.04900000 1503099.99926188 13527.90062305
0.05000000 1495534.69983871 12584.92508517
0.05100000 1487863.79600563 13926.40577936
0.05200000 1480086.07548926 12943.35333333
0.05300000 1472207.36432404 11924.88020694
0.05400000 1464228.44361489 18119.82783473
0.05500000 1456153.35055949 14678.02645836
0.05600000 1447982.34746367 17332.34950794
0.05700000 1439721.29311835 13778.13341829
0.05800000 1431368.92450446 19001.42336002
0.05900000 1422929.66618375 17928.91463130
0.06000000 1414406.93673137 12941.82407572
0.06100000 1405802.58372645 15688.75756754
0.06200000 1397118.97506212 23764.99487667
0.06300000 1388359.90765180 17326.73245761
0.06400000 1379524.64397091 20175.54886162
0.06500000 1370619.62306061 18996.78886425
0.06600000 1361646.19590683 20526.81736372
0.06700000 1352605.88124353 15176.23869778
0.06800000 1343502.35256291 18076.82499989
0.06900000 1334340.03140233 18213.74228139
0.07000000 1325117.77635162 18346.25647272
0.07100000 1315840.55666568 19895.51014865
0.07200000 1306510.11407285 15736.91506123
0.07300000 1297129.99113747 20157.40100676
0.07400000 1287703.38316501 18832.66286137
0.07500000 1278230.59055579 16029.01235689
0.07600000 1268715.39276980 20515.12886285
0.07700000 1259161.38223419 14732.18886291
0.07800000 1249570.03695014 17768.88675872
0.07900000 1239942.79024968 19343.10843516
0.08000000 1230285.23911037 22421.94953462
0.08100000 1220598.46146965 24021.37884876
0.08200000 1210883.67535721 22613.25369843
0.08300000 1201144.25476112 21188.18564839
0.08400000 1191383.53626303 16709.15488039
0.08500000 1181603.47111808 18291.22259159
0.08600000 1171806.39612089 16821.28160610
0.08700000 1161994.83702575 16872.16582589
0.08800000 1152170.02660302 21534.05880853
0.08900000 1142336.14924811 24674.46198271
0.09000000 1132495.14706177 17004.41543192
0.09100000 1122648.87697647 18591.06627616
0.09200000 1112799.32421533 18628.26156265
0.09300000 1102950.62955228 26437.72783273
0.09400000 1093101.39721061 18692.03477078
0.09500000 1083256.81175617 17158.78870473
0.09600000 1073417.80821329 17180.05282805
0.09700000 1063589.37151287 15634.76449627
0.09800000 1053770.19252908 17213.33690429
0.09900000 1043964.76445522 15659.47220318
0.10000000 1034172.34035743 15667.71169322
0.10100000 1024396.56646762 26644.55594696
0.10200000 1014640.13649104 23514.28626921
0.10300000 1004903.82999471 17244.15053389
0.10400000 995190.01315422 18809.09213349
0.10500000 985502.86262518 25071.19400477
0.10600001 975838.57010215 20360.87272323
0.10700001 966205.29068403 20348.28437935
0.10800001 956599.59316310 20332.52530956
0.10900001 947026.95695060 15625.94552513
0.11000001 937487.97292088 23413.76322577
0.11100001 927982.99940722 18708.13814870
0.11200001 918515.94094247 17125.73052510
0.11300001 909085.58769367 17099.90070960
0.11400001 899696.36926219 18623.71572061
0.11500001 890348.39814340 24787.30057150
0.11600001 881043.52571994 23193.47190679
0.11700001 871783.28398385 16973.62133854
0.11800001 862567.53499585 15396.83122484
0.11900001 853398.79064780 26114.00422383
0.12000001 844278.01024836 16856.01126861
0.12100001 835208.12136615 18341.17120922
0.12200001 826188.65254318 15243.18135755
0.12300001 817221.85865519 18240.39274457
0.12400001 808307.32861420 18186.91575074
0.12500001 799447.07989627 16620.50557421
0.12600001 790643.66943835 18074.11513508
0.12700001 781895.94056969 16513.64304306
0.12800001 773205.29828102 17953.82787224
0.12900001 764573.76835673 16400.10810422
0.13000001 756001.45100317 17826.51505491
0.13100001 747488.47250837 16280.29969865
0.13200001 739036.48878339 16218.15651088
0.13300001 730647.55051271 17623.21974918
0.13400001 722319.82902309 19015.07039551
0.13500001 714057.10674185 16023.44223076
0.13600001 705856.63112489 18856.96078962
0.13700001 697722.31396991 20219.99361229
0.13800001 689651.35545667 23006.77030294
0.13900001 681647.96701540 14314.60798237
0.14000001 673710.07068078 21373.45300033
0.14100001 665839.15708281 21273.56207212
0.14200001 658035.02886593 18349.30764538
0.14300001 650300.31985668 19665.08260002
0.14400001 642630.24586065 22363.53361084
0.14500001 635031.38884186 15297.90687884
0.14600001 627500.31653177 20754.57394837
0.14700001 620040.22616560 17894.36177133
0.14800001 612646.14120020 17800.43447237
0.14900001 605323.22008079 16343.72771329
0.15000001 598069.33258865 14900.89812451
0.15100001 590885.55110917 14819.41032107
0.15200001 583772.24319981 18756.60305908
0.15300001 576729.79626270 14654.70481458
0.15400001 569754.86938635 14571.48147220
0.15500001 562851.72962472 15804.87731374
0.15600001 556016.13237840 13094.18053549
0.15700001 549254.59332812 14319.06792388
0.15800001 542558.91046703 16822.03981301
0.15900001 535935.55918079 18007.43563844
0.16000001 529379.82288794 20455.23732193
0.16100001 522896.51506185 12706.38591580
0.16200001 516481.54897613 15153.56936230
0.16300001 510135.16783876 13804.25829339
0.16400001 503858.57729832 13717.55041455
