# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420643 280.65061764
0.00100000 1700825.16789200 510.24756249
0.00200000 1700562.14178102 765.25298803
0.00300000 1700123.96156099 1326.09673726
0.00400000 1699510.53444440 1274.63294927
0.00500000 1698722.48171580 1987.50538228
0.00600000 1697759.66706324 1960.91249529
0.00700000 1696622.83849759 3053.92123622
0.00800000 1695311.77297643 2746.40518817
0.00900000 1693827.92271919 2794.81619196
0.01000000 1692170.60290466 3908.91426149
0.01100000 1690341.49339021 3042.61482058
0.01200000 1688340.41439699 3621.49034766
0.01300000 1686168.80963166 4603.24105332
0.01400000 1683826.70726199 4546.33231115
0.01500000 1681315.91654648 4842.19005527
0.01600000 1678635.85446761 5992.73026835
0.01700000 1675788.87889922 6334.48224640
0.01800000 1672775.42262007 4767.41016899
0.01900000 1669596.57771269 9516.70092238
0.02000000 1666253.00231424 5773.56691419
0.02100000 1662747.51564969 5487.06705042
0.02200000 1659078.70654942 8013.35051670
0.02300000 1655249.85797242 7746.56968792
0.02400000 1651261.40214585 9288.34581060
0.02500000 1647115.83840007 7708.50247576
0.02600000 1642813.45429632 9314.75271190
0.02700000 1638356.38520034 8257.31655960
0.02800000 1633745.00439606 10660.18664256
0.02900000 1628982.68490686 10995.63362798
0.03000000 1624070.08448591 9817.50411198
0.03100000 1619008.81894441 8548.36695736
0.03200000 1613800.14231628 8787.14217963
0.03300000 1608448.37238976 8203.08707735
0.03400000 1602951.71370152 8415.49688523
0.03500000 1597314.55899960 15525.89823043
0.03600000 1591537.39681910 12366.24614477
0.03700000 1585623.34374071 12653.27486823
0.03800000 1579573.90393296 10164.55854222
0.03900000 1573391.65174438 9440.35034765
0.04000000 1567076.73281200 12528.77905940
0.04100000 1560633.17614794 10815.18841217
0.04200000 1554062.64742362 12028.44544909
0.04300000 1547366.82696105 13276.40799159
0.04400000 1540548.95560210 13518.31771323
0.04500000 1533610.70076546 13756.48862506
0.04600000 1526553.24981187 13990.86118492
0.04700000 1519380.50556699 12033.49416374
0.04800000 1512094.24412207 15559.45049597
0.04900000 1504697.10896368 14670.79749528
0.05000000 1497190.61911680 19470.96490830
0.05100000 1489578.71919677 11618.71455098
0.05200000 1481861.13406528 23561.59312964
0.05300000 1474042.95714688 14327.69821139
0.05400000 1466125.39496472 12095.53507252
0.05500000 1458111.81346852 17147.39572630
0.05600000 1450003.41252296 13637.28273115
0.05700000 1441804.83337187 16306.81342661
0.05800000 1433515.52744853 15223.93561235
0.05900000 1425139.66149791 16674.13481830
0.06000000 1416680.84523132 14258.89337341
0.06100000 1408140.54774621 15714.84924722
0.06200000 1399521.64819695 17193.12425177
0.06300000 1390827.37209718 21363.10943425
0.06400000 1382057.20942327 16170.07010647
0.06500000 1373217.32770968 17673.30783434
0.06600000 1364309.41622267 13711.31027457
0.06700000 1355334.61797283 13824.41375029
0.06800000 1346297.15640796 15327.59384318
0.06900000 1337200.38591954 16848.72565143
0.07000000 1328043.86737387 16972.40141983
0.07100000 1318832.45948484 18516.40859843
0.07200000 1309568.11431174 18641.70298053
0.07300000 1300254.09669462 20205.94960940
0.07400000 1290893.37449851 15974.80625806
0.07500000 1281486.53103525 16069.84185242
0.07600000 1272036.91181391 17630.43242427
0.07700000 1262548.40182753 28066.45228862
0.07800000 1253022.18747464 22272.47042686
0.07900000 1243460.21501506 17905.82793607
0.08000000 1233867.85098477 19488.94362055
0.08100000 1224245.75388158 19575.69052302
0.08200000 1214595.14302838 15121.71024029
0.08300000 1204920.06430492 21254.79093187
0.08400000 1195223.06913191 16763.00433141
0.08500000 1185506.18115333 16822.33350029
0.08600000 1175772.25546087 16878.21151960
0.08700000 1166023.01138739 20008.95581498
0.08800000 1156260.58675032 18523.29546966
0.08900000 1146488.48904174 20120.87392775
0.09000000 1136708.66371544 17067.68138745
0.09100000 1126922.88058933 21772.15107587
0.09200000 1117133.21240406 15584.00904528
0.09300000 1107344.07907620 18736.26269843
0.09400000 1097553.94483237 20332.18778358
0.09500000 1087767.41991255 17230.23674128
0.09600000 1077985.96672750 20390.10551914
0.09700000 1068214.53464622 18843.30527704
0.09800000 1058451.78093786 17289.81065455
0.09900000 1048701.92993779 15730.52968876
0.10000000 1038963.95579685 20462.39607171
0.10100000 1029242.57344665 18896.89453724
0.10200000 1019539.33774867 25203.01361460
0.10300000 1009855.27665242 18904.49166821
0.10400000 1000193.46508998 20478.96216115
0.10500000 990557.02106232 18899.82885109
0.10600001 980942.75016136 18892.95825709
0.10700001 971358.28298063 20456.80640222
0.10800001 961801.18124758 15725.45005346
0.10900001 952275.92757867 15712.55354457
0.11000001 942783.08768092 18836.80697850
0.11100001 933323.97917513 15679.84358825
0.11200001 923900.99781023 21924.17171016
0.11300001 914514.62613248 15638.20084312
0.11400001 905167.49530076 21859.79604077
0.11500001 895861.71479932 18705.59348582
0.11600001 886597.14595678 18671.73677313
0.11700001 877376.35457472 20188.43086954
0.11800001 868199.26619896 24795.77221048
0.11900001 859067.87015711 21648.51134764
0.12000001 849983.70073154 21598.08685296
0.12100001 840949.57157407 26161.94240411
0.12200001 831964.14852269 16884.71318973
0.12300001 823030.65587837 19900.88219676
0.12400001 814148.74718387 16791.81870186
0.12500001 805319.21903196 18264.64074828
0.12600001 796545.58535518 18209.03293929
0.12700001 787827.08241994 16638.90876484
0.12800001 779164.06322793 18092.19040082
0.12900001 770559.10658896 24041.44525870
0.13000001 762012.47421025 19465.60957121
0.13100001 753524.00708763 16411.75364798
0.13200001 745095.39639741 16351.11924474
0.13300001 736728.75438527 19250.72325962
0.13400001 728422.23831223 14750.55102125
0.13500001 720179.06058970 14691.65352872
0.13600001 711997.75763560 16094.71007023
