# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420969 268.74859674
0.00100000 1628694.50019264 635.19087016
0.00200000 1628439.85701551 1025.91714241
0.00300000 1628015.65399366 1367.53319807
0.00400000 1627421.74936589 1708.79290176
0.00500000 1626658.81844285 2195.98949182
0.00600000 1625726.67523747 2219.11700204
0.00700000 1624626.07234315 2144.50650462
0.00800000 1623356.82443646 2410.68498607
0.00900000 1621920.25866728 3162.74463960
0.01000000 1620315.75868420 3475.57745245
0.01100000 1618544.98314425 4952.74786406
0.01200000 1616607.74515360 4728.57786189
0.01300000 1614505.36770590 4746.64599041
0.01400000 1612238.06681547 6529.56446006
0.01500000 1609807.31032185 5408.95280354
0.01600000 1607212.78977778 7786.94631458
0.01700000 1604456.65508923 5198.43979568
0.01800000 1601539.47929303 5933.70403778
0.01900000 1598462.00071651 7193.07932779
0.02000000 1595225.29721617 5024.95991354
0.02100000 1591831.77849448 6303.65412864
0.02200000 1588280.23203460 6575.48045936
0.02300000 1584573.63725605 6274.91188916
0.02400000 1580712.72936405 5927.67300540
0.02500000 1576699.73827403 6764.04218611
0.02600000 1572534.99852613 8916.27384946
0.02700000 1568220.59346999 8562.48483252
0.02800000 1563756.69739314 8162.81033474
0.02900000 1559146.80643725 9121.00923644
0.03000000 1554391.59678651 9396.29763448
0.03100000 1549492.56995038 11156.34701698
0.03200000 1544450.88250915 9938.54188670
0.03300000 1539270.58356737 8635.30837190
0.03400000 1533950.29320605 9663.88729309
0.03500000 1528494.03879073 9079.25500968
0.03600000 1522902.40887339 9297.31963584
0.03700000 1517178.35224081 13836.66721235
0.03800000 1511323.29295656 9725.36584026
0.03900000 1505339.78092101 9935.24301418
0.04000000 1499227.81298688 11986.32692026
0.04100000 1492991.73903400 15049.35742725
0.04200000 1486632.70099134 13424.29391274
0.04300000 1480152.65468312 10745.90877180
0.04400000 1473554.25356816 12930.43917558
0.04500000 1466839.91023123 13157.55460614
0.04600000 1460010.18514475 11322.37951214
0.04700000 1453069.03431910 11508.30728703
0.04800000 1446018.12512591 13816.70382844
0.04900000 1438859.98398119 11870.59542039
0.05000000 1431596.23785347 14237.22524843
0.05100000 1424230.84452306 13330.80132574
0.05200000 1416763.12366815 12389.59409385
0.05300000 1409198.26430956 13697.40776763
0.05400000 1401537.18208858 20812.82812460
0.05500000 1393783.81068923 14049.34146714
0.05600000 1385938.35478138 11849.77348634
0.05700000 1378006.09157051 11988.65355628
0.05800000 1369986.42810341 13336.81850031
0.05900000 1361882.89186725 14708.33591913
0.06000000 1353699.72166529 17340.89424468
0.06100000 1345437.61909666 13763.82748656
0.06200000 1337099.70322115 15162.71134329
0.06300000 1328689.12813629 12755.41622649
0.06400000 1320205.35596226 14159.20310487
0.06500000 1311654.57931500 14283.91903691
0.06600000 1303038.15401419 15714.64087268
0.06700000 1294356.88941158 14522.68497884
0.06800000 1285615.49971851 18628.56946291
0.06900000 1276817.05815940 14747.23771219
0.07000000 1267961.56130274 20255.68689035
0.07100000 1259052.79143328 16317.32494124
