# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664564.24960068 549.30621541
0.00200000 1664304.72787608 898.72458151
0.00300000 1663872.40231747 1098.15582465
0.00400000 1663267.13956419 1372.19544228
0.00500000 1662489.59790831 1945.11290654
0.00600000 1661539.61350809 1919.07833173
0.00700000 1660417.95901815 2191.75179699
0.00800000 1659124.40477791 2687.78164922
0.00900000 1657660.33775828 3729.73591939
0.01000000 1656025.14416670 4371.90656938
0.01100000 1654220.49674337 5061.91494043
0.01200000 1652246.14326704 3866.25614476
0.01300000 1650103.57111861 3811.73941740
0.01400000 1647792.82215941 4449.04081706
0.01500000 1645315.62921277 4343.63345454
0.01600000 1642671.42403289 5026.57478225
0.01700000 1639862.62798199 5313.15515300
0.01800000 1636889.62307860 5131.64919926
0.01900000 1633753.37571985 5391.38638315
0.02000000 1630454.77549912 7703.89916272
0.02100000 1626996.35477471 6979.81467844
0.02200000 1623376.93544975 6160.71574993
0.02300000 1619599.60514290 8162.78238148
0.02400000 1615664.87956074 6058.74357462
0.02500000 1611575.26984542 6913.65822339
0.02600000 1607330.99278571 9764.53622779
0.02700000 1602934.13129072 9425.25312368
0.02800000 1598385.12342487 7648.27316633
0.02900000 1593687.31298943 10040.23053282
0.03000000 1588841.23822776 8126.92330709
0.03100000 1583848.71110269 9122.96899573
0.03200000 1578710.92229210 8596.08136780
0.03300000 1573431.89521364 12036.75455328
0.03400000 1568010.18833552 10701.67002917
0.03500000 1562449.97174519 11812.12233185
0.03600000 1556751.72199919 13823.95593021
0.03700000 1550918.62404116 10608.28387905
0.03800000 1544952.08162906 15364.54916287
0.03900000 1538854.73600293 12926.38038105
0.04000000 1532626.48009197 13195.91460508
0.04100000 1526271.78717289 12500.16651654
0.04200000 1519791.78972784 10782.92324837
0.04300000 1513188.46394334 9987.04432560
0.04400000 1506464.81678325 11185.50178409
0.04500000 1499622.86359427 12416.87788751
0.04600000 1492663.38520016 10523.27735486
0.04700000 1485590.44136768 14974.75234543
0.04800000 1478405.73458737 11952.91092029
0.04900000 1471111.78054432 12136.67275442
0.05000000 1463710.36276452 20155.29263382
0.05100000 1456205.33834505 15901.76303550
0.05200000 1448595.97784954 11516.33856058
0.05300000 1440888.02818556 17506.79035858
0.05400000 1433082.00626852 13005.21981337
0.05500000 1425181.64174070 17957.28952363
0.05600000 1417188.04627750 15752.04586943
0.05700000 1409105.78858234 14711.06511949
0.05800000 1400934.48637959 14877.92494004
0.05900000 1392678.12145278 17547.74514989
0.06000000 1384340.28982158 13933.38566801
0.06100000 1375922.26676020 14075.68544673
0.06200000 1367427.16749053 15506.62480418
0.06300000 1358858.08478894 20872.06115824
0.06400000 1350214.51633797 13164.59214996
0.06500000 1341502.63858902 13280.87674328
0.06600000 1332724.07254856 17412.04082253
0.06700000 1323879.61809734 14853.93001020
0.06800000 1314973.88526283 14970.97838450
0.06900000 1306010.19961301 20569.66160695
0.07000000 1296988.09854334 22100.67823412
0.07100000 1287912.25595744 19473.23422216
0.07200000 1278784.40456219 16803.22786312
0.07300000 1269608.27800726 14092.65254620
0.07400000 1260386.19145845 14179.34531841
0.07500000 1251119.37847201 18541.59005805
0.07600000 1241810.55427069 18645.78634650
0.07700000 1232464.14284184 14419.83114737
0.07800000 1223080.88987588 20290.91291461
0.07900000 1213662.80958452 17476.74527774
0.08000000 1204215.38711742 19020.58293180
0.08100000 1194738.93962732 19103.87654096
0.08200000 1185235.12874443 16231.79584984
0.08300000 1175707.35970341 16295.30477026
0.08400000 1166158.88840994 17842.23183016
