# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 246.99993315
0.00100000 1646580.80931024 543.37167998
0.00200000 1646324.54659686 889.01528331
0.00300000 1645897.64302821 1382.55406939
0.00400000 1645299.96770748 1233.97502267
0.00500000 1644532.18083006 1628.08692346
0.00600000 1643594.11820381 1898.35128381
0.00700000 1642486.53176676 2562.27909605
0.00800000 1641209.18385507 3101.88548845
0.00900000 1639763.48651162 3443.50346888
0.01000000 1638148.83893547 3784.12398134
0.01100000 1636366.70389194 4123.64427335
0.01200000 1634417.11849766 3187.11352081
0.01300000 1632301.35002147 4456.18288210
0.01400000 1630019.59697121 4401.05310693
0.01500000 1627573.26015761 4687.41119798
0.01600000 1624962.21704570 7044.21152579
0.01700000 1622188.45610109 5693.88173633
0.01800000 1619252.51332233 6460.81781888
0.01900000 1616155.49087255 4848.46669139
0.02000000 1612897.90649017 6096.75436232
0.02100000 1609482.69629325 5311.29313857
0.02200000 1605908.28600756 5540.38383844
0.02300000 1602177.95220050 8651.76133570
0.02400000 1598292.20194114 7791.67483974
0.02500000 1594253.21022350 8082.86414498
0.02600000 1590061.65150785 7727.69997978
0.02700000 1585719.33565837 9324.03012072
0.02800000 1581226.65353767 7566.16988416
0.02900000 1576586.97766985 10641.96258789
0.03000000 1571800.94892301 7308.87474845
0.03100000 1566870.10520444 9777.26990636
0.03200000 1561795.67815337 8503.97785922
0.03300000 1556581.65671580 11907.85022283
0.03400000 1551226.58721227 10587.12194622
0.03500000 1545734.71039147 10016.36138587
0.03600000 1540106.47735390 11966.62788206
0.03700000 1534344.84888234 15742.37887758
0.03800000 1528451.41061750 12518.01763229
0.03900000 1522428.48887521 10048.02849190
0.04000000 1516276.37404058 11190.12015896
0.04100000 1509999.10079619 12366.89320893
0.04200000 1503597.91797141 11637.84842501
0.04300000 1497074.91385347 12844.90335710
0.04400000 1490432.84897646 12072.50663738
0.04500000 1483673.76269946 10237.34943830
0.04600000 1476798.37797598 12493.71485847
0.04700000 1469810.96376851 13757.43126070
0.04800000 1462712.71509390 12901.12674739
0.04900000 1455506.42441256 10916.29869122
0.05000000 1448193.93783188 15510.15779643
0.05100000 1440778.77425861 12361.88245901
0.05200000 1433260.64585920 11394.42266558
0.05300000 1425644.41385417 16166.80840677
0.05400000 1417931.27262758 12867.72689917
0.05500000 1410124.95373826 13029.55518036
0.05600000 1402226.01127831 13187.93625148
0.05700000 1394239.39218838 15768.84826172
0.05800000 1386164.63566604 15947.82487798
0.05900000 1378005.43767025 12402.04951828
0.06000000 1369765.52420196 17546.69718479
0.06100000 1361446.26184238 16459.88607487
0.06200000 1353050.41590628 14064.95973079
0.06300000 1344581.16926562 15489.57579416
0.06400000 1336037.87242921 16934.28082500
0.06500000 1327427.27007003 14455.68364727
0.06600000 1318750.03296760 21205.50152229
0.06700000 1310007.86209254 16034.49698241
0.06800000 1301204.55486207 21547.94843716
0.06900000 1292343.54888103 13569.60789857
0.07000000 1283424.75065035 15035.32165795
0.07100000 1274452.46015330 15140.49593577
0.07200000 1265428.21514569 22170.30336796
0.07300000 1256355.76138946 15340.10456533
0.07400000 1247238.09857354 14031.42926652
0.07500000 1238075.22434084 15525.46404095
0.07600000 1228871.01277531 17032.15303554
0.07700000 1219629.05948624 21404.49099761
0.07800000 1210350.15675471 14342.65003016
0.07900000 1201036.77503906 15853.68617411
0.08000000 1191693.74390058 15926.98763438
