# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664564.54737383 499.36937607
0.00200000 1664305.92354182 823.83145824
0.00300000 1663875.07619854 1197.99009754
0.00400000 1663271.89443265 1496.94476187
0.00500000 1662497.03887499 1645.87213363
0.00600000 1661550.31636674 2616.94185482
0.00700000 1660432.50504729 2391.02290664
0.00800000 1659143.37506427 3807.73420653
0.00900000 1657684.33483255 3481.13725196
0.01000000 1656054.74291393 3005.73948818
0.01100000 1654256.20626748 4168.72582130
0.01200000 1652288.64796869 3544.15930528
0.01300000 1650153.32447895 4158.38656109
0.01400000 1647850.49716949 5932.26205279
0.01500000 1645381.50601945 5528.48210640
0.01600000 1642746.34323468 4189.00336251
0.01700000 1639946.95363900 5756.21406549
0.01800000 1636983.88435339 5598.48513641
0.01900000 1633858.13872449 5881.88956481
0.02000000 1630570.43699599 5649.92681977
0.02100000 1627123.56395959 6443.40960541
0.02200000 1623516.04052958 6721.35671316
0.02300000 1619751.09435810 9329.76672818
0.02400000 1615829.30909262 8483.10425955
0.02500000 1611752.93560655 6285.83673594
0.02600000 1607522.38464198 7161.51255114
0.02700000 1603139.76362305 8079.82477873
0.02800000 1598605.30945342 10430.90012254
0.02900000 1593922.46258472 8607.18169315
0.03000000 1589091.93343263 12561.77231119
0.03100000 1584115.14297012 8364.12833974
0.03200000 1578993.38588138 10942.42466815
0.03300000 1573730.76839276 8026.02728881
0.03400000 1568325.78857796 9880.45292393
0.03500000 1562782.60237520 10970.73437528
0.03600000 1557101.80709816 11234.49005740
0.03700000 1551286.36400254 11495.03248888
0.03800000 1545337.66088577 13560.33860184
0.03900000 1539258.40350375 10159.10593359
0.04000000 1533048.57944800 11313.89904060
0.04100000 1526712.40706931 10580.11747155
0.04200000 1520251.27308944 11766.74539961
0.04300000 1513666.96070907 13986.28336617
0.04400000 1506962.39936832 10171.99666814
0.04500000 1500139.64027965 14491.34959844
0.04600000 1493199.71173165 13685.17599420
0.04700000 1486146.27994290 13910.32982721
0.04800000 1478981.05716318 14131.66465871
0.04900000 1471706.80826469 12141.58173334
0.05000000 1464324.98182305 12322.29529584
0.05100000 1456839.67800448 12499.68501956
0.05200000 1449250.36409614 13825.84911778
0.05300000 1441561.96071917 11676.65242617
0.05400000 1433775.63370234 14194.37943559
0.05500000 1425895.24014449 14373.02469115
0.05600000 1417920.90901856 13335.54677161
0.05700000 1409858.39155395 19625.22972651
0.05800000 1401706.54879810 22329.18636496
0.05900000 1393469.44641109 17557.71584483
0.06000000 1385150.88885124 12674.13122511
0.06100000 1376752.08724373 20486.07201553
0.06200000 1368275.88374561 12930.20770580
0.06300000 1359725.44778703 15664.03789088
0.06400000 1351100.29358135 15807.87417418
0.06500000 1342406.80647999 15947.79360698
0.06600000 1333646.21564611 18764.40313210
0.06700000 1324819.69309423 14864.47765216
0.06800000 1315931.57911762 23153.81721838
0.06900000 1306985.04429469 15095.67796837
0.07000000 1297980.05359477 17970.53468355
0.07100000 1288920.77567964 19488.48304107
0.07200000 1279809.18710717 15415.30238086
0.07300000 1270648.67087957 19745.88127067
0.07400000 1261442.39288542 19867.71861903
0.07500000 1252190.52198399 15702.46988169
0.07600000 1242896.75532713 18662.09565613
0.07700000 1233564.53942071 14432.70578795
0.07800000 1224195.33975938 15957.38700210
0.07900000 1214790.71403575 16035.23817738
0.08000000 1205356.33726348 16109.58820324
0.08100000 1195892.47890972 14709.47818073
0.08200000 1186400.47781848 25110.16729133
0.08300000 1176884.46419252 17794.49393372
0.08400000 1167346.92081300 16372.04133288
0.08500000 1157789.64527901 17922.58455030
0.08600000 1148215.56649118 25473.16353861
0.08700000 1138626.48830657 18035.84442170
0.08800000 1129024.35211767 16579.72338949
0.08900000 1119412.54415840 25690.51909511
0.09000000 1109793.01577453 18178.41045233
0.09100000 1100167.86114375 19737.01235619
0.09200000 1090538.48401472 18255.61508018
0.09300000 1080909.80203753 16764.91181742
0.09400000 1071280.13625847 18318.89119096
0.09500000 1061653.93809792 16816.59916990
0.09600000 1052032.52896412 18368.48881918
0.09700000 1042421.13242236 22985.38705052
0.09800000 1032817.94313134 26073.49020027
0.09900000 1023227.59596522 21487.78052568
0.10000000 1013649.15355426 18428.14247824
0.10100000 1004086.53755387 19971.28217123
0.10200000 994541.76498396 18438.80519010
0.10300000 985016.24852614 18439.50503982
0.10400000 975512.06057917 23046.47351541
0.10500000 966033.38190237 19967.91094340
0.10600001 956576.12837112 16888.35234105
0.10700001 947148.00152200 15343.79834670
0.10800001 937746.93055510 16865.37933975
0.10900001 928377.19335726 15318.22441136
0.11000001 919039.39244197 16832.20726486
0.11100001 909734.42955651 19868.60087680
0.11200001 900465.39731280 22894.33380448
0.11300001 891232.19053840 16764.07829329
0.11400001 882037.73733404 15215.15168541
0.11500001 872883.29071518 19744.62096571
0.11600001 863770.24167345 18191.00214628
0.11700001 854699.69879681 15128.18538116
0.11800001 845672.41722714 24152.40537354
0.11900001 836689.99927295 25602.71518368
0.12000001 827754.01519834 15023.73608354
0.12100001 818866.88226722 17982.31758170
0.12200001 810028.40373322 16439.52722825
0.12300001 801240.62982738 19373.99934202
0.12400001 792503.65022384 25261.05504112
0.12500001 783818.46703182 17777.00366994
0.12600001 775188.31048109 17720.80561266
0.12700001 766611.67215103 22078.41719843
0.12800001 758090.46332522 14669.05115668
0.12900001 749626.24577898 24850.11121881
0.13000001 741219.16841522 16021.45308046
0.13100001 732869.68901195 17412.98463173
0.13200001 724579.02939080 14455.35231778
0.13300001 716349.14591165 20158.06591627
0.13400001 708178.90867152 20076.87300737
0.13500001 700070.85838074 15709.59080274
0.13600001 692023.69330779 17065.30508161
0.13700001 684039.96262732 15575.59068346
0.13800001 676118.09333021 14097.06291069
0.13900001 668261.36018470 15436.83814824
0.14000001 660468.20707311 26540.91615292
0.14100001 652739.90082807 18074.36870637
0.14200001 645076.30518398 17987.95361846
0.14300001 637479.62157145 17900.42861805
0.14400001 629946.19634587 13701.33041681
0.14500001 622481.40941013 14995.57786006
0.14600001 615082.46084970 16275.08268185
0.14700001 607752.18715716 18888.93886796
0.14800001 600486.39034066 16105.04574875
0.14900001 593289.40474670 16018.81468394
0.15000001 586159.30217692 17259.46146695
0.15100001 579097.33420166 13203.41984280
0.15200001 572103.62560004 13129.77882708
0.15300001 565178.82220243 15666.75769075
0.15400001 558319.73666939 12980.93449015
0.15500001 551530.44407476 14196.39430045
0.15600001 544806.86585027 15396.24275555
0.15700001 538154.98929288 15305.12861784
0.15800001 531567.29754076 13945.66870920
0.15900001 525050.06226961 17641.68292496
0.16000001 518598.09166499 16281.38785634
0.16100001 512216.90946070 21159.68152865
0.16200001 505902.09388023 14843.16813513
0.16300001 499654.51427496 12291.50163142
0.16400001 493474.58184161 14656.19577261
0.16500001 487360.97665364 12135.28889160
0.16600001 481315.12172815 14468.33324224
0.16700001 475334.39540890 16769.79826181
0.16800001 469419.14362923 16659.68619401
0.16900001 463572.15876886 13003.19966745
0.17000001 457789.45153575 15264.98998227
0.17100001 452071.55711155 18661.51475879
0.17200001 446419.56505209 13901.50591219
0.17300001 440831.77010815 12656.28071749
0.17400001 435308.12750112 13712.20666386
0.17500001 429848.17395900 11347.99232846
0.17600001 424450.13019521 18030.64238226
0.17700001 419116.79156518 14547.54452232
0.17800001 413844.55102444 15556.41740777
0.17900001 408634.65676103 11033.13625368
0.18000001 403486.36613140 12050.12089370
0.18100001 398400.30543506 15226.86039299
0.18200001 393372.33201788 15117.29943356
0.18300001 388405.25468881 10719.98553582
0.18400001 383497.38045000 14898.87393432
0.18500001 378649.78492082 14790.06129772
0.18600001 373859.10878946 11535.42334667
