# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 249.69761198
0.00100000 1664564.80609211 699.11723516
0.00200000 1664306.96721175 1048.51342254
0.00300000 1663877.42533719 1497.48973615
0.00400000 1663276.06916123 1496.94851913
0.00500000 1662503.55463411 1795.50391007
0.00600000 1661559.70342295 2616.95663943
0.00700000 1660445.25897359 2988.80159037
0.00800000 1659160.04657695 2239.86615745
0.00900000 1657705.41286531 3978.49316095
0.01000000 1656080.73566169 3552.29333138
0.01100000 1654287.62603765 3275.48964217
0.01200000 1652325.99302303 3222.03582766
0.01300000 1650197.13212047 3811.95554332
0.01400000 1647901.23837606 4078.55574579
0.01500000 1645439.70878440 5923.58321539
0.01600000 1642812.45338346 4608.08913774
0.01700000 1640021.46294774 5313.66977832
0.01800000 1637067.30160504 6065.33462537
0.01900000 1633950.95174460 5392.03838406
0.02000000 1630673.07714065 5136.62042535
0.02100000 1627236.51291754 6443.85688331
0.02200000 1623639.79956547 5601.55756299
0.02300000 1619886.09244300 7581.06725771
0.02400000 1615976.00939600 7877.88340502
0.02500000 1611911.74399175 8801.03852414
0.02600000 1607693.78392345 9115.62417178
0.02700000 1603324.17525835 9427.54658231
0.02800000 1598803.18832018 9041.23244458
0.02900000 1594134.18245637 7890.96456547
0.03000000 1589317.90659993 8129.36146593
0.03100000 1584355.77375472 9886.38048313
0.03200000 1579249.07829963 8599.01162740
0.03300000 1574001.93494905 9632.89228597
0.03400000 1568612.88485854 9882.26163058
0.03500000 1563085.83601210 14349.12863721
0.03600000 1557421.63680307 10372.42858046
0.03700000 1551623.09029137 10613.10242842
0.03800000 1545691.79068535 12659.21635158
0.03900000 1539630.09722246 12009.11531448
0.04000000 1533438.25266162 13202.90396723
0.04100000 1527120.29753693 10582.94415263
0.04200000 1520677.76334978 10789.20923151
0.04300000 1514112.36670769 14989.71312620
0.04400000 1507426.85480874 10175.13174251
0.04500000 1500623.67998398 13460.59503490
0.04600000 1493703.40243817 14742.85326741
0.04700000 1486669.99910905 10704.02449141
0.04800000 1479525.06818506 10874.50975713
0.04900000 1472271.22661504 16563.05207039
0.05000000 1464910.11233195 15689.18803366
0.05100000 1457445.75911214 13641.69294077
0.05200000 1449877.57866742 14984.48547382
0.05300000 1442210.56118422 12850.09669920
0.05400000 1434445.65233094 16567.84805704
0.05500000 1426587.00456629 14379.99767684
0.05600000 1418634.64299310 15768.12479267
0.05700000 1410594.05627092 18408.25329361
0.05800000 1402464.47254642 17376.53562620
0.05900000 1394249.58945091 21332.01971493
0.06000000 1385953.40560828 15217.76910453
0.06100000 1377577.11434463 16654.90809073
0.06200000 1369123.53061515 14232.03976600
0.06300000 1360595.75496188 18286.40780167
0.06400000 1351993.48507461 21091.09935353
0.06500000 1343322.72629958 19948.34341869
0.06600000 1334585.11582648 13412.58104161
0.06700000 1325781.41345805 16227.56526016
0.06800000 1316916.15634900 17719.10771309
0.06900000 1307992.63164409 15107.31560280
0.07000000 1299010.70016066 17984.80398593
0.07100000 1289974.27455160 15324.89509946
0.07200000 1280885.71925280 16830.83913945
0.07300000 1271748.11755849 18351.32619623
0.07400000 1262564.74032031 21305.78099138
0.07500000 1253335.47119939 18574.43255380
0.07600000 1244064.38018350 18679.62754417
0.07700000 1234754.87372160 18780.62250990
0.07800000 1225408.15011992 20329.52216387
0.07900000 1216026.14548342 17510.77731628
0.08000000 1206613.94433694 14660.36011143
0.08100000 1197172.40774424 23560.35408982
0.08200000 1187702.43292937 17744.27518062
0.08300000 1178208.48499254 17814.51312916
0.08400000 1168692.57762986 16390.91417063
0.08500000 1159156.79654026 17943.74805282
0.08600000 1149604.11317694 19503.03469574
0.08700000 1140036.33086179 21067.87238362
0.08800000 1130455.19121622 16600.73526264
0.08900000 1120864.12954078 19671.16639739
0.09000000 1111265.21302507 16685.64795739
0.09100000 1101660.24697581 18243.49454702
0.09200000 1092051.11646656 15234.11379051
0.09300000 1082442.26561791 18314.92399491
0.09400000 1072832.23010241 19874.21799669
0.09500000 1063225.22472574 16841.48835125
0.09600000 1053622.79657614 16863.23365190
0.09700000 1044030.25999584 16881.97009780
0.09800000 1034445.39845692 18433.81786722
0.09900000 1024873.15118053 15373.09799059
0.10000000 1015312.46368453 21534.77836747
0.10100000 1005767.33128312 27698.83360626
0.10200000 996239.81075516 15391.90580015
0.10300000 986730.94437791 20010.90449331
0.10400000 977243.14747655 20009.05438591
0.10500000 967780.38909639 24620.33425698
0.10600001 958338.85676567 21533.87512477
0.10700001 948925.94635667 16909.86115981
0.10800001 939539.81102279 16897.62429648
0.10900001 930184.45688901 18417.65311324
0.11000001 920860.75948291 19932.03207720
0.11100001 911569.43268632 18377.24062803
0.11200001 902313.67696809 15294.21754462
0.11300001 893093.28848447 21380.65433294
0.11400001 883911.35331565 21346.46018766
0.11500001 874768.64310355 18265.17012807
0.11600001 865667.05201851 19750.19472187
0.11700001 856607.72348200 15161.95741968
0.11800001 847590.98592685 18155.39977364
0.11900001 838618.75595211 18114.16598177
0.12000001 829692.35465611 15058.91694636
0.12100001 820814.49290554 18025.08711333
0.12200001 811984.72328400 17977.34262044
0.12300001 803205.16498348 16433.57844982
0.12400001 794475.99132885 20854.99575502
0.12500001 785797.76660925 17821.89418647
0.12600001 777174.57004584 14805.17625704
0.12700001 768604.32343313 16232.92407591
0.12800001 760088.89592320 19120.03707806
0.12900001 751629.91731251 14656.78407840
0.13000001 743227.73496510 24827.52365675
0.13100001 734882.43201346 16005.74012373
0.13200001 726595.38554334 14495.57862492
0.13300001 718368.92768150 14439.21612711
0.13400001 710201.34001938 18696.05115745
0.13500001 702095.42465837 18619.57153982
0.13600001 694050.00983462 14262.72837460
0.13700001 686067.51661537 18462.07774267
0.13800001 678146.27804896 16967.22067689
0.13900001 670289.63460574 19706.51618673
0.14000001 662496.20541463 19616.51356745
0.14100001 654766.81364736 15341.18716729
0.14200001 647101.97233554 18044.43934965
0.14300001 639503.30601518 13813.27206147
0.14400001 631967.48363936 15119.82275927
0.14500001 624499.68464869 20514.81560844
0.14600001 617097.18744432 13606.99362505
0.14700001 609763.07023338 17597.76303714
0.14800001 602492.65641173 16158.85380732
0.14900001 595290.65211273 18751.65642627
0.15000001 588155.12050119 17318.22834028
0.15100001 581087.08809810 14573.66485716
0.15200001 574086.84976190 14492.82320611
0.15300001 567155.06588359 19651.92396022
0.15400001 560288.34443869 15632.04554753
0.15500001 553491.19967611 14246.86415201
0.15600001 546759.00304493 12876.17512940
0.15700001 540098.09430667 12800.32543920
0.15800001 533500.93777194 16541.19735634
0.15900001 526973.66367597 16441.57908274
0.16000001 520511.32079552 15084.41878868
0.16100001 514119.26678411 18739.64815887
0.16200001 507793.06891231 13657.09523309
0.16300001 501533.67741830 17272.82066570
0.16400001 495341.34723087 19615.51827638
0.16500001 489214.99735963 15835.89021216
0.16600001 483156.03115936 13313.36506716
0.16700001 477161.67687471 12024.47482497
0.16800001 471232.44109212 16724.04012401
0.16900001 465370.96383884 13053.65615205
0.17000001 459573.37447487 15324.47489548
0.17100001 453840.16012790 14050.89202106
0.17200001 448172.45526065 12793.08333954
0.17300001 442568.46332965 17326.55615759
0.17400001 437028.44086652 17207.99567178
0.17500001 431551.55082074 11392.96147973
0.17600001 426136.27428629 13576.70233998
0.17700001 420785.28516449 13481.96117343
0.17800001 415495.03117828 12271.64632547
0.17900001 410266.66597077 17723.52080708
0.18000001 405099.77395332 10998.45938235
0.18100001 399994.75124038 14195.81439208
0.18200001 394947.38105596 19514.35101979
0.18300001 389960.69962444 11839.20739987
0.18400001 385032.64720920 11753.12211129
0.18500001 380164.71893267 14849.23462302
0.18600001 375353.39985119 13687.26237221
0.18700001 370599.12098423 12541.07484661
0.18800001 365902.07088004 14522.65387937
0.18900001 361263.06955298 10295.99796872
0.19000001 356676.25662440 11240.65275862
0.19100001 352148.86821835 13184.45424906
0.19200001 347673.19860418 17110.73727781
0.19300001 343253.81477814 12985.29242665
0.19400001 338885.89073206 11894.89532678
0.19500001 334571.93003873 13770.98129114
0.19600001 330310.15197911 10736.73199746
0.19700001 326099.81861478 11622.19808467
0.19800001 321940.93335240 14414.90597208
0.19900001 317832.94708148 17162.97995352
0.20000001 313773.36191154 12298.34750136
0.20100001 309764.88267414 12201.63930521
0.20200001 305803.40624314 11174.05699225
0.20300001 301891.85493651 9237.89119768
0.20400001 298026.97527283 11913.62889964
0.20500001 294208.55865244 10000.14938127
0.20600001 290436.74124498 12625.28573869
0.20700001 286711.22724596 10734.46885550
0.20800001 283029.36268793 12422.15931557
0.20900001 279394.43075642 15841.66497274
0.21000001 275801.59386840 11347.85711616
0.21100001 272252.77640425 8657.63869893
0.21200001 268746.25638503 12021.02061639
0.21300001 265281.36715030 11921.74520334
0.21400001 261859.07983761 8444.95572401
0.21500001 258478.51975199 8374.70443590
0.21600001 255137.25918900 14948.49272263
0.21700001 251836.19585294 12352.56599061
0.21800001 248574.92106229 13065.09846876
0.21900001 245351.26970199 8906.25151128
0.22000001 242165.67278657 12844.46789192
0.22100001 239019.52496829 13530.89594824
0.22200001 235910.36990554 9469.44269577
0.22300001 232836.64778658 9387.97408267
0.22400001 229798.42921803 10857.97629399
0.22500001 226798.49036392 9226.16302428
0.22600001 223831.25823718 8383.60017372
0.22700001 220900.85646481 9065.77157803
0.22800001 218003.26521418 8986.09501708
0.22900001 215138.47192312 8164.50539559
0.23000001 212308.03629248 10299.06332761
0.23100001 209511.03721601 10207.37821590
0.23200001 206744.50073425 10116.00889935
0.23300001 204010.31902541 7160.76253646
0.23400001 201308.27843848 11353.78744091
0.23500001 198635.30174795 9141.19701878
0.23600001 195994.38552480 11844.92124942
0.23700001 193382.68972127 8284.51481950
0.23800001 190801.01864629 9576.30357880
0.23900001 188247.98252543 7454.62046061
0.24000001 185723.69414010 8056.69423288
0.24100001 183229.15383739 6651.21859891
0.24200001 180761.76300075 8565.39654495
0.24300001 178322.18421105 8484.56992611
0.24400001 175909.63100133 11636.42264118
0.24500001 173523.98148841 6403.03521981
0.24600001 171165.00135727 8244.16268036
0.24700001 168832.55163276 8164.74258320
0.24800001 166525.84381173 6841.71461666
0.24900001 164243.84943237 7390.97357410
0.25000001 161988.30176628 8538.40379004
0.25100001 159756.29991401 6642.66726468
0.25200001 157550.55731360 7174.85271950
0.25300001 155369.00177286 5919.55924760
0.25400001 153210.81423350 12306.65923555
0.25500001 151076.19899538 5801.32631589
0.25600001 148965.71869753 7465.41734574
0.25700001 146877.61170984 6820.99661053
0.25800001 144813.24083713 8438.99200907
0.25900001 142771.48886286 5568.08832910
0.26000001 140752.11258963 7163.57910920
0.26100001 138754.17509348 7634.25507487
0.26200001 136779.21969807 7014.72261413
0.26300001 134825.21615219 6940.80245594
0.26400001 132892.87402812 6338.99039109
0.26500001 130982.51260985 7316.68350060
0.26600001 129092.06725379 8272.22006106
0.26700001 127223.56290482 6648.70371202
0.26800001 125376.19608016 7082.50165172
0.26900001 123547.75123086 5504.05257779
0.27000001 121740.67982787 4948.75886919
0.27100001 119953.14361225 5872.90618918
0.27200001 118187.01130698 5323.73417626
0.27300001 116439.65853072 4785.67019209
0.27400001 114710.12647245 5204.97223501
0.27500001 113002.96281332 5146.15517006
0.27600001 111312.79657344 6475.06568312
0.27700001 109643.08584706 4572.11689621
0.27800001 107991.37600796 6327.21501976
0.27900001 106359.88288403 4913.82682180
0.28000001 104745.49608527 5298.02744274
0.28100001 103150.47629867 4799.59188934
0.28200001 101574.46755431 6467.75452764
0.28300001 100016.11353176 4686.75530192
0.28400001 98475.59935457  5893.76490033
0.28500001 96953.70495783  6654.90262329
0.28600001 95449.31278830  4930.91173203
0.28700001 93962.78122057  6494.70774538
0.28800001 92493.13289336  5613.40850100
0.28900001 91043.02005737  4752.44587195
0.29000001 89608.54626869  4693.69587573
0.29100001 88192.32311630  4249.10632887
0.29200001 86793.30779931  4196.02266418
0.29300001 85411.22049340  4143.29850226
0.29400001 84045.58582385  3719.01734875
0.29500001 82698.01489391  4773.32964563
0.29600001 81366.57493943  6887.27406177
0.29700001 80051.67882150  4293.97225525
0.29800001 78753.43433061  5298.13754540
0.29900001 77472.30973881  3486.25410328
0.30000001 76206.76365489  5161.10331285
