# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664564.69322569 549.30636181
0.00200000 1664306.50620604 748.93795151
0.00300000 1663876.39041179 1297.82363075
0.00400000 1663274.22722219 1871.18357673
0.00500000 1662500.67594599 1945.12586785
0.00600000 1661555.55671220 1744.63340558
0.00700000 1660439.62675777 2191.78039841
0.00800000 1659152.67816840 4031.74117817
0.00900000 1657696.09995555 2735.19868185
0.01000000 1656069.23007099 3005.76578237
0.01100000 1654273.75440370 3871.00075385
0.01200000 1652309.48567564 4510.80509367
0.01300000 1650177.76129942 3811.91079673
0.01400000 1647878.78496013 4820.04565969
0.01500000 1645414.04412388 4343.89326992
0.01600000 1642783.25939250 5864.73649821
0.01700000 1639988.58680791 6199.15713622
0.01800000 1637030.54217858 5598.64470618
0.01900000 1633909.95612396 5391.90309851
0.02000000 1630627.86746343 7704.71702229
0.02100000 1627186.68602166 8054.57446099
0.02200000 1623585.32924954 7281.78053251
0.02300000 1619826.57808682 5831.37594655
0.02400000 1615911.36454991 7877.56826138
0.02500000 1611841.87393443 8172.03867407
0.02600000 1607618.44601165 7813.02600497
0.02700000 1603243.15603199 6733.62156374
0.02800000 1598716.24866256 6954.41600061
0.02900000 1594041.15441163 7890.50407662
0.03000000 1589218.65737156 9606.82722539
0.03100000 1584250.15774487 8364.84121779
0.03200000 1579136.86894150 10943.41900580
0.03300000 1573882.99849390 8829.48402859
0.03400000 1568487.06023674 9058.01319081
0.03500000 1562953.08719782 10127.93647273
0.03600000 1557281.65589214 12964.37038443
0.03700000 1551475.83719077 12380.77775336
0.03800000 1545537.04397122 10849.67055080
0.03900000 1539467.78082515 17549.93351414
0.04000000 1533268.21930334 10372.55998424
0.04100000 1526942.43109353 9619.73776192
0.04200000 1520491.97113378 15691.47787007
0.04300000 1513918.46825577 14987.79353143
0.04400000 1507224.75121160 10173.76754317
0.04500000 1500413.27936461 17599.84858472
0.04600000 1493484.67969293 11581.97422943
0.04700000 1486442.62615877 17123.81984974
0.04800000 1479289.18718379 13047.33123803
0.04900000 1472026.75273773 13248.24139131
0.05000000 1464656.97533899 19047.86485127
0.05100000 1457183.76510779 14775.84406651
0.05200000 1449606.58084862 17286.55928220
0.05300000 1441930.66925668 15183.53065510
0.05400000 1434156.89055488 14198.15387861
0.05500000 1426289.16714422 11980.82956291
0.05600000 1418327.64607405 20615.39329769
0.05700000 1410278.02900533 17177.18719509
0.05800000 1402139.28182215 12408.93322353
0.05900000 1393915.25686370 16308.80926702
0.06000000 1385609.97184134 15213.99820160
0.06100000 1377224.44367280 23054.73826446
0.06200000 1368761.67724834 15521.75814554
0.06300000 1360224.77838366 16975.60602793
0.06400000 1351613.36377209 22402.99255224
0.06500000 1342933.43970705 14624.54584251
0.06600000 1334186.62371013 14749.43381522
0.06700000 1325373.80416525 14870.69477867
0.06800000 1316499.53871823 16350.92503625
0.06900000 1307566.97676916 15102.39928876
0.07000000 1298575.98349559 13829.83487186
0.07100000 1289530.56014233 15319.62377203
0.07200000 1280433.14247461 16824.89228031
0.07300000 1271286.78628156 14111.28398892
0.07400000 1262094.57911103 15618.42114844
0.07500000 1252856.97311558 15710.82717927
0.07600000 1243577.19301001 21544.97587894
0.07700000 1234259.27749525 18773.08449094
0.07800000 1224904.21963546 14515.11568338
0.07900000 1215513.67650776 17503.39776269
0.08000000 1206093.47714609 21981.05465214
0.08100000 1196643.78620195 19134.33503912
0.08200000 1187165.94646353 14780.21672704
0.08300000 1177663.96502365 17806.27998684
0.08400000 1168140.64115264 20851.31142331
0.08500000 1158597.56480797 16440.50021643
0.08600000 1149037.34122291 16494.43180769
0.08700000 1139462.33713161 19553.17462335
0.08800000 1129874.14975145 19608.96678985
0.08900000 1120276.13799133 24197.96571718
0.09000000 1110670.62515575 16676.72022011
0.09100000 1101058.96377546 16714.07585536
0.09200000 1091443.68318729 19793.33212463
0.09300000 1081828.56508278 19829.91852982
0.09400000 1072212.47640134 18334.83420815
0.09500000 1062599.73146043 19891.86790791
0.09600000 1052991.89261620 22981.54913666
0.09700000 1043393.88272584 15337.89079715
0.09800000 1033804.13836555 19957.58982951
0.09900000 1024226.90957255 18436.08523922
0.10000000 1014661.28572252 21520.96688225
0.10100000 1005111.84382849 19991.67551399
0.10200000 995580.05910796 16919.88390039
0.10300000 986067.22669324 16920.91440603
0.10400000 976575.96055209 16919.17931253
0.10500000 967109.68921674 16914.74926023
0.10600001 957664.83588372 16907.57347309
0.10700001 948249.16772829 18433.96468810
0.10800001 938860.15143206 16885.40061816
0.10900001 929502.39088263 19937.82722282
0.11000001 920176.69364962 19917.22547154
0.11100001 910883.48537273 18363.41192954
0.11200001 901626.17026522 16810.82073600
0.11300001 892404.51694704 19838.15334573
0.11400001 883221.47637820 21329.79965884
0.11500001 874078.24021816 18250.75451515
0.11600001 864976.23637675 24288.53386124
0.11700001 855916.61994491 18179.66986380
0.11800001 846900.17255321 16628.88567127
0.11900001 837928.41070173 16590.98331336
0.12000001 829002.77111151 22569.60150665
0.12100001 820126.29099988 24013.29893170
0.12200001 811297.95805851 16465.29283450
0.12300001 802520.12987251 16419.56263079
0.12400001 793792.97146726 16371.98080792
0.12500001 785117.29974828 19290.33296379
0.12600001 776496.69582693 22188.39412885
0.12700001 767929.43757805 14744.24589634
0.12800001 759417.39631445 16164.20004236
0.12900001 750962.03718582 17572.51249838
0.13000001 742563.92854623 18968.79644881
0.13100001 734222.89488064 21806.42100586
0.13200001 725940.80305680 18827.27561480
0.13300001 717719.25568256 18754.00503511
0.13400001 709557.11886531 17242.23880132
0.13500001 701456.85206909 14309.72045689
0.13600001 693417.52007287 14249.73070938
