# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 306.16431016
0.00100000 1700825.50904719 765.37149725
0.00200000 1700563.51139024 1224.40576697
0.00300000 1700127.03791796 1020.07625909
0.00400000 1699516.00385462 1274.63705132
0.00500000 1698731.01244377 2293.28695757
0.00600000 1697771.96793713 2673.99095836
0.00700000 1696639.55215382 2443.16105664
0.00800000 1695333.55896518 2975.31052160
0.00900000 1693855.48277884 2794.86166606
0.01000000 1692204.59058054 2792.13769502
0.01100000 1690382.54716786 3651.22646085
0.01200000 1688389.23998892 4609.30282726
0.01300000 1686225.98087887 6373.93448884
0.01400000 1683892.97074384 5304.26309299
0.01500000 1681391.71066065 5649.47639938
0.01600000 1678721.97030925 5564.96358035
0.01700000 1675885.85494320 5882.35961473
0.01800000 1672883.90349825 5244.49127346
0.01900000 1669717.10127582 6511.89698881
0.02000000 1666386.18051128 5774.02837666
0.02100000 1662893.96945896 6585.06041761
0.02200000 1659238.97335140 7441.68713357
0.02300000 1655424.37477651 8343.33922865
0.02400000 1651450.84720802 6812.23505535
0.02500000 1647320.63203727 7067.00583419
0.02600000 1643034.24286728 7319.71788677
0.02700000 1638593.57297640 7570.30265388
0.02800000 1633998.98160718 8529.47507515
0.02900000 1629254.17077749 8797.97292615
0.03000000 1624359.44117719 9819.25327326
0.03100000 1619316.47537532 9327.26332734
0.03200000 1614126.52379051 9587.91199292
0.03300000 1608793.81231120 10666.30346734
0.03400000 1603316.78039205 10100.89618253
0.03500000 1597699.46683417 12941.36627896
0.03600000 1591942.59425264 8835.28180641
0.03700000 1586049.21004054 9944.52900686
0.03800000 1580020.75238228 14788.99492673
0.03900000 1573859.85956489 11331.79151364
0.04000000 1567566.35233775 11568.64021633
0.04100000 1561144.72296683 12785.77587393
0.04200000 1554596.34660086 13035.29097099
0.04300000 1547922.96887893 18389.32572388
0.04400000 1541127.44469974 12483.13288181
0.04500000 1534212.27810954 12703.27825300
0.04600000 1527177.80980664 13996.58527754
0.04700000 1520028.31539647 14227.46569380
0.04800000 1512765.27079581 12230.70778346
0.04900000 1505391.49154232 14677.56772574
0.05000000 1497908.49344833 12604.90055933
0.05100000 1490320.43429800 12786.94992194
0.05200000 1482626.60964576 14144.25851516
