# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 399.51617917
0.00100000 1664563.82515210 649.17990723
0.00200000 1664303.01795780 898.72365816
0.00300000 1663868.56532192 1397.64964466
0.00400000 1663260.30506026 1496.93433143
0.00500000 1662478.92777509 1795.47731306
0.00600000 1661524.25694891 2442.44075715
0.00700000 1660397.05859751 1992.47655312
0.00800000 1659097.10399593 2463.75930345
0.00900000 1657625.80197645 2486.43880925
0.01000000 1655982.57745306 2732.37137078
0.01100000 1654169.07018931 3275.25490158
0.01200000 1652184.98916476 3543.93695714
0.01300000 1650031.84907532 3811.57373947
0.01400000 1647709.78352848 4448.81661275
0.01500000 1645220.34905772 8291.91092848
0.01600000 1642563.25228227 4607.39012862
0.01700000 1639740.63689219 6198.21988550
0.01800000 1636753.11716289 6064.17057196
0.01900000 1633601.48764247 7351.20702610
0.02000000 1630286.72753085 6676.02445123
0.02100000 1626811.48048539 7515.86938060
0.02200000 1623174.34629769 7839.93244880
0.02300000 1619378.60475674 6412.73956673
0.02400000 1615424.80230656 6663.62761336
0.02500000 1611315.26661284 6912.54280947
0.02600000 1607050.45181047 7159.41009027
0.02700000 1602632.21295983 10769.68896435
0.02800000 1598061.21965182 6951.56662428
0.02900000 1593340.71345653 7887.03689374
0.03000000 1588471.37161091 8125.03143926
0.03100000 1583454.87112904 9880.75885049
0.03200000 1578292.26658144 10156.31120323
0.03300000 1572987.99126838 8824.46303783
0.03400000 1567540.26600977 9052.54545389
0.03500000 1561953.52030353 10121.45927896
0.03600000 1556228.11212343 12091.89299001
0.03700000 1550367.27754275 10604.51266882
0.03800000 1544372.39759330 9938.03683844
0.03900000 1538246.09296608 10152.42468374
0.04000000 1531988.53076662 13190.42186113
0.04100000 1525603.85025261 11533.56564268
0.04200000 1519093.49792744 11757.78421944
0.04300000 1512459.37260136 12976.90201928
0.04400000 1505703.98031899 11179.85257308
0.04500000 1498830.23628088 10341.92911087
0.04600000 1491838.47097902 11569.20788026
0.04700000 1484732.87656565 14966.10809182
0.04800000 1477514.86206840 16289.60211223
0.04900000 1470187.26319427 19847.52897698
0.05000000 1462751.72944821 13428.06150163
0.05100000 1455212.51308896 15890.92138319
0.05200000 1447568.62733573 14960.62246070
0.05300000 1439825.46023549 17493.88015739
0.05400000 1431983.94764734 12995.25493092
0.05500000 1424048.18767511 14354.40640139
0.05600000 1416018.34118324 14528.34885849
0.05700000 1407900.09771160 18373.09713277
0.05800000 1399692.25537942 16103.46015005
0.05900000 1391399.25483983 12522.59387844
0.06000000 1383024.58233524 13920.14307154
