# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 349.57665678
0.00100000 1664563.79854493 599.24298171
0.00200000 1664302.91436452 1123.40450277
0.00300000 1663868.32660827 998.32103153
0.00400000 1663259.88023547 1746.42294061
0.00500000 1662478.25655901 2393.96878420
0.00600000 1661523.30554502 1744.59954185
0.00700000 1660395.76301685 2390.96999811
0.00800000 1659095.40489541 3135.69044764
0.00900000 1657623.68663321 2983.72276349
0.01000000 1655979.97132428 3005.60377773
0.01100000 1654165.85772275 4168.49814295
0.01200000 1652181.18783662 6121.33156932
0.01300000 1650027.40051092 4504.57500207
0.01400000 1647704.64271373 3707.33561046
0.01500000 1645214.41474092 6317.62363392
0.01600000 1642556.52659061 5445.07512906
0.01700000 1639733.07460410 5755.46335004
0.01800000 1636744.58708293 6064.13896801
0.01900000 1633592.05847309 5880.93167587
0.02000000 1630276.26992563 5648.90753082
0.02100000 1626799.99561151 5368.44022891
0.02200000 1623161.69565049 6719.88972529
0.02300000 1619364.85924746 6995.65651038
0.02400000 1615409.84054986 9692.45948525
0.02500000 1611299.01736659 6912.47310020
0.02600000 1607032.88096322 9111.87685182
0.02700000 1602613.37372278 11442.66001247
0.02800000 1598040.94929190 10427.21767232
0.02900000 1593319.01699138 12188.89103963
0.03000000 1588448.25758027 8124.91321099
0.03100000 1583430.21368834 9880.60498805
0.03200000 1578266.07075113 10156.14263306
0.03300000 1572960.17073391 8022.09724057
0.03400000 1567510.74278554 9875.31813520
0.03500000 1561922.32933580 9277.81906469
0.03600000 1556195.22217447 12955.32582332
0.03700000 1550332.64582999 10604.27578790
0.03800000 1544335.93291106 10841.23875076
0.03900000 1538207.75536101 10152.17165553
0.04000000 1531948.27376317 9421.48232023
0.04100000 1525561.70815185 9611.03920699
0.04200000 1519049.35646247 14696.80320560
0.04300000 1512413.19896316 10980.12033415
0.04400000 1505655.95070980 10163.17813929
0.04500000 1498780.02346033 16546.53222783
0.04600000 1491786.14350015 13672.22064076
0.04700000 1484678.36636336 11758.65320847
0.04800000 1477458.23362236 13031.18222687
0.04900000 1470128.46979580 15436.34965138
0.05000000 1462690.71738978 11189.58450909
0.05100000 1455149.16024305 12485.18037650
0.05200000 1447503.07236382 17261.47494235
0.05300000 1439757.42185570 12828.23922676
0.05400000 1431913.66426549 15357.27476542
0.05500000 1423975.49262345 16745.95257444
0.05600000 1415943.27056980 15738.21018679
0.05700000 1407822.61458809 14697.66878237
0.05800000 1399612.24457066 14863.88273137
0.05900000 1391316.83379211 18782.77813346
0.06000000 1382939.71152186 20246.23832256
0.06100000 1374482.07288201 12782.68387515
0.06200000 1365947.09723314 14199.02073945
0.06300000 1357338.09045148 19545.66941636
0.06400000 1348654.13767364 14464.31630300
0.06500000 1339902.13906886 13265.03179729
0.06600000 1331082.91313672 14715.12229323
0.06700000 1322198.23289852 18880.99164940
0.06800000 1313251.83117134 14951.37279775
0.06900000 1304247.55846420 16433.52000605
0.07000000 1295184.88285256 20690.57947248
0.07100000 1286068.27642906 18056.39944679
0.07200000 1276899.45156712 22371.27943948
0.07300000 1267682.42388779 14071.27556447
0.07400000 1258419.75637190 14157.22292265
0.07500000 1249112.08090663 25631.78110163
0.07600000 1239762.87418133 18615.04042852
0.07700000 1230375.93769112 17274.47897516
0.07800000 1220952.22635269 17361.94147294
0.07900000 1211493.76073876 17445.51097290
0.08000000 1202006.09175404 20446.12457989
0.08100000 1192489.66574318 16134.38593450
0.08200000 1182945.98018497 14727.67814440
0.08300000 1173378.46278541 17741.48318996
0.08400000 1163790.16743640 17805.99039757
0.08500000 1154183.35236379 17866.75913335
0.08600000 1144559.95322090 19417.46051807
0.08700000 1134922.71856257 14980.98058850
0.08800000 1125273.05944832 18026.87525897
0.08900000 1115614.70253048 18072.95902988
0.09000000 1105949.45355177 16605.83182515
0.09100000 1096279.36581664 18154.38715084
0.09200000 1086606.30220730 21221.42207923
0.09300000 1076934.62392928 21258.69047536
0.09400000 1067262.79631929 15208.49556231
0.09500000 1057595.65177959 16752.31591159
0.09600000 1047934.30173147 15247.44480694
0.09700000 1038284.10625054 18315.33249531
0.09800000 1028642.88441829 19857.95181737
0.09900000 1019015.82752443 18342.28575794
0.10000000 1009401.68263326 16821.67983216
0.10100000 999804.25975462 16826.70648306
0.10200000 990226.01664256 18358.79121208
0.10300000 980667.99993587 27537.15873357
0.10400000 971132.83454768 16824.87715007
0.10500000 961623.99938860 16818.80454062
0.10600001 952137.81909017 18338.17525855
0.10700001 942682.07652630 16798.59539420
0.10800001 933254.54473721 18310.45502947
0.10900001 923859.70476265 15243.68584604
0.11000001 914497.76623020 16749.02737688
0.11100001 905169.99177687 18248.22789323
0.11200001 895879.57435437 21259.22330025
0.11300001 886625.88773123 16677.43373341
0.11400001 877412.54584738 24216.58740561
0.11500001 868240.29194547 27193.28722421
0.11600001 859110.61476903 21108.34879890
0.11700001 850025.03149499 15045.44376603
0.11800001 840983.70824820 16512.71588917
0.11900001 831988.67131954 23961.27486262
0.12000001 823041.19402062 17925.83805016
0.12100001 814144.07400983 14898.83725624
0.12200001 805296.80318545 16343.49939061
0.12300001 796501.54338070 16296.42234537
0.12400001 787758.33898344 14770.46955189
0.12500001 779068.12103076 17669.26581756
0.12600001 770434.25411760 20547.48252558
0.12700001 761855.22296742 21941.43145548
0.12800001 753332.94648399 17492.39184176
0.12900001 744868.73113966 15977.43503600
0.13000001 736463.18445224 15918.65248226
0.13100001 728116.22724097 17300.04237473
0.13200001 719829.36791480 18668.77553692
0.13300001 711604.81386316 17163.90891954
0.13400001 703440.76030516 15669.14367453
0.13500001 695340.33601173 17021.93222812
0.13600001 687301.99258227 14124.05661353
0.13700001 679328.02200736 16874.50886235
0.13800001 671417.15306422 15398.95313168
0.13900001 663572.79882350 15328.53237569
0.14000001 655792.97331812 22192.03526367
0.14100001 648079.30844149 19325.72588918
0.14200001 640431.38557017 15110.97925524
0.14300001 632851.45915705 15036.55137881
0.14400001 625336.11600797 17681.37951415
0.14500001 617890.15797055 16238.15411745
0.14600001 610511.28883748 13461.77455392
0.14700001 603202.24344991 16069.30852360
0.14800001 595958.29684546 17315.56913177
0.14900001 588784.59683489 14572.41945920
0.15000001 581678.61161097 14492.52329209
0.15100001 574641.95919266 22273.12338926
0.15200001 567674.15382639 14330.93468958
0.15300001 560776.30941840 20726.29337416
0.15400001 553945.13285060 18030.91492518
0.15500001 547184.71848577 14084.53531851
0.15600001 540490.80884923 17819.98280877
0.15700001 533869.28029584 16448.51330223
0.15800001 527312.97167157 12576.41496796
0.15900001 520828.01966372 17499.82228670
0.16000001 514409.08263882 14907.57591855
0.16100001 508061.60308908 14815.07704541
0.16200001 501781.33737927 17175.97598930
0.16300001 495568.92663946 15848.29502209
0.16400001 489424.75084474 14535.91578632
0.16500001 483347.79145086 14442.43269040
0.16600001 477339.07621431 13153.07886608
0.16700001 471396.28733883 13067.10570199
0.16800001 465519.46783969 12981.01097363
0.16900001 459711.50913495 12894.90844011
0.17000001 453968.34156515 15137.57506428
0.17100001 448290.71681155 17348.85155984
0.17200001 442679.19741225 12636.27828685
0.17300001 437132.46043216 11409.15775607
0.17400001 431650.43624824 12463.90693529
0.17500001 426232.59688955 11252.54108931
0.17600001 420876.94453528 14526.56842671
0.17700001 415586.39674133 11096.15731707
0.17800001 410357.20650039 17628.94642391
0.17900001 405190.87327522 14222.20032373
0.18000001 400086.37955427 13034.81486158
0.18100001 395044.51043277 12941.65877310
0.18200001 390060.91731947 16060.75902931
0.18300001 385138.44539197 19133.67887093
0.18400001 380275.45276739 11607.90874409
0.18500001 375472.93579956 12570.83448444
0.18600001 370727.26060654 11438.79016642
0.18700001 366039.46682638 16515.70152349
0.18800001 361409.10951078 11270.54361258
0.18900001 356837.25708700 11186.84853823
0.19000001 352317.62044371 13122.07039343
0.19100001 347858.18024053 13023.81088358
0.19200001 343450.26615457 11931.46280999
0.19300001 339099.44445612 9867.79429995
0.19400001 334800.12503898 12730.77535619
0.19500001 330554.71802116 11661.97100287
0.19600001 326361.86136765 10608.39280507
0.19700001 322220.55310586 12440.93614335
0.19800001 318130.79590838 10445.82517731
0.19900001 314092.02121982 13191.86551468
0.20000001 310101.66731668 13089.39199606
0.20100001 306162.52213075 9276.72485900
0.20200001 302270.35847389 12885.78599077
0.20300001 298428.10490559 10958.28053007
0.20400001 294632.32654376 10871.93336333
0.20500001 290883.11896749 12583.60432132
0.20600001 287180.36277796 13375.42602861
0.20700001 283523.59435055 10615.12387425
0.20800001 279910.47852830 10530.23270000
0.20900001 276344.06863449 9575.32243082
0.21000001 272819.59394078 9498.21461205
0.21100001 269338.90397213 9421.47530633
0.21200001 265900.08116478 9345.05879432
0.21300001 262502.67780551 10954.23726269
0.21400001 259147.68647413 10864.76726908
0.21500001 255834.05368341 10775.73085060
0.21600001 252559.30580282 10687.04753031
0.21700001 249324.42375939 9783.49085088
0.21800001 246128.80939336 12127.99765628
0.21900001 242970.57518322 8819.83229617
0.22000001 239850.06781032 8746.13313624
0.22100001 236768.31404001 9461.26227640
0.22200001 233723.23347726 8599.84678243
0.22300001 230712.99340314 10077.54402837
0.22400001 227737.81370377 11529.22736393
0.22500001 224800.35331988 9144.87880549
0.22600001 221895.09935600 9066.63418843
0.22700001 219026.07445216 9737.89973064
0.22800001 216189.26897156 9653.93226246
0.22900001 213384.78235592 8834.13040731
0.23000001 210613.95964499 7297.77404682
0.23100001 207875.97664173 8680.90119510
0.23200001 205167.92415644 9321.80507491
0.23300001 202491.50098123 8528.94242470
0.23400001 199846.65237605 9157.97327826
0.23500001 197230.15106712 7680.14244580
0.23600001 194645.06845919 9687.48551540
0.23700001 192088.53370060 9600.58536844
0.23800001 189561.17623376 8834.49903623
0.23900001 187061.92563441 8081.07556964
0.24000001 184590.75089134 6672.95596036
0.24100001 182148.36596762 9256.78039633
0.24200001 179732.52317533 8516.62601352
0.24300001 177343.92544980 7788.94557419
0.24400001 174981.40019365 7716.68011357
0.24500001 172645.03691670 6370.60216358
0.24600001 170334.86261238 9466.36043749
0.24700001 168050.21845658 6876.61526455
0.24800001 165790.54546256 7430.73259916
0.24900001 163554.93997149 7359.97264690
0.25000001 161344.82061787 7289.55934037
0.25100001 159157.73923345 7219.39539317
0.25200001 156996.00158263 8341.19795870
0.25300001 154857.67552479 7080.09325996
0.25400001 152741.98457952 7595.09554255
0.25500001 150649.12294726 7520.40457333
0.25600001 148579.53109627 7446.06355318
0.25700001 146531.44716063 6237.84400076
0.25800001 144506.56449482 7298.30438512
0.25900001 142503.25108572 7780.67787742
0.26000001 140521.71666424 7151.85310802
0.26100001 138560.80948151 7079.07209136
0.26200001 136622.14875388 5928.71842570
0.26300001 134703.61692205 6934.54252727
0.26400001 132806.06154242 6334.84943533
0.26500001 130929.53385198 6791.31524226
0.26600001 129072.24890219 6203.21257577
0.26700001 127236.27707394 6649.36815453
0.26800001 125420.51583152 5566.78985861
0.26900001 123622.95709861 6008.07599930
0.27000001 121846.16186170 6438.96072829
0.27100001 120088.03578409 5879.51051022
0.27200001 118350.54652230 7754.32817510
0.27300001 116631.21885551 5272.89765399
0.27400001 114928.92107411 6163.06368426
0.27500001 113248.33073702 6563.87356016
0.27600001 111583.90124939 6490.83584286
0.27700001 109939.40059293 6876.70983254
0.27800001 108312.07275045 5892.71859687
0.27900001 106704.46895818 5826.06428085
0.28000001 105113.07180840 4430.51618641
0.28100001 103540.31981401 4817.73130896
0.28200001 101985.99972473 4762.23648254
0.28300001 100448.66760571 5562.84747529
0.28400001 98928.55047765  6766.71317295
0.28500001 97426.42760692  4597.55333638
0.28600001 95941.17339350  5782.37479412
0.28700001 94473.16253515  5713.73714057
0.28800001 93021.35445275  5242.21867832
0.28900001 91588.40944755  4780.91519946
0.29000001 90170.73044451  5903.92885531
0.29100001 88770.56922627  4665.78133939
0.29200001 87386.94957087  4608.78793853
0.29300001 86019.88258849  4172.82470189
0.29400001 84668.62389910  4121.24546337
0.29500001 83334.86444930  4070.07497237
0.29600001 82016.63212188  4019.22524739
0.29700001 80714.55223052  3968.73472105
0.29800001 79428.47291713  4274.84061476
0.29900001 78159.02821156  3517.15643602
0.30000001 76904.69558894  4166.69660426
0.30100001 75667.41931374  4113.28110862
0.30200001 74444.02038807  3721.82897550
0.30300001 73237.88248417  4675.50663913
0.30400001 72047.23804465  5603.47420420
0.30500001 70871.66022169  3903.61122982
0.30600001 69710.57709487  3210.17222720
0.30700001 68566.13284015  3484.53103591
0.30800001 67436.41728033  3438.24589782
0.30900001 66322.05352647  3700.77076199
0.31000001 65223.03542227  3346.92022115
0.31100001 64138.06578996  3001.66162108
0.31200001 63068.82480593  3553.29775780
0.31300001 62013.66782453  3212.92828211
0.31400001 60974.47737279  2881.04419227
0.31500001 59949.10460336  4830.69907766
0.31600002 58938.76527046  3363.04610556
0.31700002 57942.81582931  3593.03417970
0.31800002 56961.17393644  3270.71076229
0.31900002 55994.08069362  3494.03080072
0.32000002 55041.55315109  3710.35127360
0.32100002 54102.55816048  2874.46905117
0.32200002 53178.74755686  2834.16148524
0.32300002 52267.49525200  2794.22042848
0.32400002 51370.60353364  3506.04385719
0.32500002 50487.59365544  2715.72779132
0.32600002 49618.88296348  3163.94822199
0.32700002 48763.02348794  3118.88312998
0.32800002 47921.65662122  2601.42725287
0.32900002 47093.01393338  2797.32516011
0.33000002 46278.81921920  2757.29217965
0.33100002 45475.30181260  3397.00520626
0.33200002 44688.26948673  2901.83291654
0.33300002 43912.79877726  2200.03132292
0.33400002 43150.67356286  2385.15359414
0.33500002 42400.63869887  2350.69152078
0.33600002 41664.47596357  2737.98116761
0.33700002 40939.84696454  2490.78040728
0.33800002 40228.96747553  2454.77171161
0.33900002 39529.68702519  2419.21696051
0.34000002 38843.19549153  2384.19545218
0.34100002 38169.01099177  2153.87739227
0.34200002 37507.46382013  2315.71092592
0.34300002 36856.90391641  2282.17959859
0.34400002 36219.71812675  2249.24460219
0.34500002 35593.55432337  1847.30555687
0.34600002 34980.17095055  2184.86158105
0.34700002 34376.71917120  2691.69723859
0.34800002 33786.31223141  2122.45623490
0.34900002 33206.70166144  1743.35191979
0.35000002 32638.48152072  1890.25774680
0.35100002 32082.25662240  1693.94322989
0.35200002 31535.58041289  1836.78996814
0.35300002 31000.56227484  1646.12993476
0.35400002 30476.73141244  1947.46322949
0.35500002 29963.72226182  2080.08169794
0.35600002 29460.27224995  2208.63671519
0.35700002 28968.05399099  1711.14303030
0.35800002 28486.73606753  1687.41189088
0.35900002 28015.38237999  1815.39686421
0.36000002 27554.47884467  1641.28261012
0.36100002 27102.92772118  1913.19575846
0.36200002 26662.28088135  1887.28964158
0.36300002 26230.58823961  1575.40920429
0.36400002 25808.55445233  1836.92395015
0.36500002 25396.05143527  2091.36493476
0.36600002 24993.42260550  1513.47677757
0.36700002 24599.41984275  1765.25445153
0.36800002 24216.17076832  1608.43813862
0.36900002 23840.94967627  1720.12460062
0.37000002 23474.40495441  1959.52604639
0.37100002 23116.50719210  1418.89127866
0.37200002 22768.32116606  1656.05391846
0.37300002 22428.09558045  1509.85946600
0.37400002 22096.27943105  1242.91577687
0.37500002 21773.34789692  1350.81856751
0.37600002 21458.74854658  1334.84151657
0.37700002 21151.66966550  1319.22969953
0.37800002 20852.49368630  1304.01075445
0.37900002 20561.97387817  1640.84559321
0.38000002 20278.93457481  1158.94116585
0.38100002 20002.66882548  1260.76827580
0.38200002 19734.96053183  1133.77353626
0.38300002 19473.87899585  1233.86503163
0.38400002 19220.93046487  1110.00878693
0.38500002 18973.97159179  1428.17090937
0.38600002 18735.16823054  1631.36485096
0.38700002 18502.66100771  1399.91139816
0.38800002 18277.02986984  1173.11121777
0.38900002 18057.65536175  1162.01017758
0.39000002 17845.91763942  1151.32943105
0.39100002 17639.62591999  1037.21005323
0.39200002 17440.15441548  1233.71658180
0.39300002 17246.69222612  1426.99138240
0.39400002 17060.46624023  1314.08247441
0.39500002 16879.04866535  1403.66175351
0.39600002 16703.59790172  994.69930217
0.39700002 16533.95582913  1579.32353562
0.39800002 16370.25967347  1469.64013182
0.39900002 16211.81516550  1167.25074722
0.40000002 16058.64092576  1062.52002719
0.40100002 15911.26335227  1055.39414816
0.40200002 15769.18992269  1143.89709119
0.40300002 15631.60626920  1515.64061567
0.40400002 15499.53299273  941.59667392
0.40500002 15372.47788576  1497.89431616
0.40600002 15250.08885289  1210.32335916
0.40700002 15132.37604876  1018.71160387
0.40800002 15019.47491220  1290.02276133
0.40900002 14910.80944129  1375.52223613
0.41000002 14806.95700473  912.84894259
0.41100002 14707.21998253  908.90623799
0.41200002 14611.32116162  995.68852774
0.41300002 14520.29380545  1532.90748967
0.41400002 14432.79144104  898.44130978
0.41500002 14349.47954941  984.94832294
0.41600002 14269.48819156  1071.06783441
0.41700002 14193.59201975  1245.91356653
0.41800002 14122.36307524  1153.86772974
0.41900002 14052.64421585  1327.97494132
0.42000002 13987.74136067  1324.98886317
0.42100002 13926.54233938  969.70518904
0.42200002 13868.61216987  967.95983226
0.42300002 13813.28498133  1493.49244295
0.42400002 13761.07376184  1491.35643961
0.42500002 13712.46278631  1139.09433764
0.42600002 13665.83797899  962.82666043
0.42700002 13623.58273166  1049.56086338
0.42800002 13583.01983167  1311.10105138
0.42900002 13546.46537406  961.12176383
0.43000002 13511.96832006  1135.61343127
0.43100002 13479.13315084  1135.48223043
0.43200002 13449.94692015  960.93150325
0.43300002 13423.10763336  1048.61321801
0.43400002 13398.50817914  1049.10324014
0.43500002 13376.19066933  1137.24378460
0.43600002 13356.38600346  963.06225842
0.43700002 13338.31925144  876.32761635
0.43800002 13322.23113307  1491.35723487
0.43900002 13308.93670882  1141.90682373
0.44000002 13297.07760490  1143.48224282
0.44100002 13287.54321407  1057.15698821
0.44200002 13279.66865466  1058.92082870
0.44300002 13273.70430860  1237.64024839
0.44400002 13269.76981877  974.33289512
0.44500002 13266.27792051  887.51403494
0.44600002 13264.99077008  1156.24297527
