# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664564.65284599 649.18023003
0.00200000 1664306.34326583 748.93787818
0.00300000 1663876.02240906 998.32564901
0.00400000 1663273.57503687 1372.20075155
0.00500000 1662499.66478080 1795.49970903
0.00600000 1661554.09792790 3140.33737293
0.00700000 1660437.63743280 3387.29292114
0.00800000 1659150.08178822 2687.82324598
0.00900000 1657692.82498768 3232.50114691
0.01000000 1656065.22090645 3552.26005223
0.01100000 1654268.86527681 3573.22090457
0.01200000 1652303.67906119 4188.59001006
0.01300000 1650170.96640369 6237.64652812
0.01400000 1647870.93061630 5561.56463738
0.01500000 1645405.04837969 4343.86952115
0.01600000 1642773.04064145 5864.70001726
0.01700000 1639977.06062231 5313.52591477
0.01800000 1637017.62347861 5598.60052422
0.01900000 1633895.69204215 5882.02475676
0.02000000 1630612.03025924 5136.42812767
0.02100000 1627169.30901010 7517.52254846
0.02200000 1623566.26696978 6161.43426308
0.02300000 1619805.90424386 6997.56182485
0.02400000 1615888.90556045 6665.54203937
0.02500000 1611817.53910649 7543.30642753
0.02600000 1607592.24026463 9766.12330629
0.02700000 1603214.99408138 8080.20394025
0.02800000 1598686.13880664 7649.71352500
0.02900000 1594009.00963872 8607.64904726
0.03000000 1589184.38089967 9606.62002411
0.03100000 1584213.71571931 11406.33927802
0.03200000 1579098.27159924 9379.84416532
0.03300000 1573842.14527840 10434.57390423
0.03400000 1568443.89013177 11528.06312438
0.03500000 1562907.57579734 10127.64155884
0.03600000 1557233.67687028 12963.97095906
0.03700000 1551425.44459911 10611.75053183
0.03800000 1545484.11843748 14465.73201804
0.03900000 1539412.37043214 12007.41704543
0.04000000 1533210.34874318 9429.24408171
0.04100000 1526881.94705079 12505.16372617
0.04200000 1520428.87549820 10787.44337212
0.04300000 1513852.67069275 14987.14213553
0.04400000 1507156.47864943 15259.96005503
0.04500000 1500342.28091555 11387.59844127
0.04600000 1493410.87384631 11581.40186506
0.04700000 1486366.22709937 10701.83733284
0.04800000 1479210.02299164 16308.29126228
0.04900000 1471944.74589607 13247.50332970
0.05000000 1464572.28359804 13444.77418950
0.05100000 1457096.39944171 15911.49342313
0.05200000 1449516.36920036 13828.38680659
0.05300000 1441837.67777622 14014.66288132
0.05400000 1434061.18298889 16563.40743594
0.05500000 1426190.53045157 11980.00101465
0.05600000 1418226.41900588 14551.00373801
0.05700000 1410173.99391309 14722.21718366
0.05800000 1402032.48578204 14889.58569424
0.05900000 1393805.80295820 17561.95393752
0.06000000 1385497.63645089 15212.76475895
0.06100000 1377109.50892391 16649.25474093
0.06200000 1368643.85942924 12933.68507617
0.06300000 1360104.36866927 14362.70280468
0.06400000 1351490.14624948 21083.24726749
0.06500000 1342807.76435673 14623.17723788
0.06600000 1334058.15611405 14748.01360588
0.06700000 1325242.95266986 14869.22662482
0.06800000 1316366.12498526 17711.70704075
0.06900000 1307430.94481748 19219.23578864
0.07000000 1298437.40550717 15211.19491783
0.07100000 1289389.67457955 22280.65462031
0.07200000 1280289.77104289 18224.92574457
0.07300000 1271141.02134417 15520.63259784
0.07400000 1261946.44470921 21295.34725246
0.07500000 1252706.50898428 14280.85487180
0.07600000 1243424.59978184 18670.02124099
0.07700000 1234104.49686536 15882.92561938
0.07800000 1224747.21452042 14513.25517268
0.07900000 1215354.54159312 16042.68070149
0.08000000 1205932.25122255 17582.49304764
0.08100000 1196480.65677430 27961.75426073
0.08200000 1187000.95472718 14778.16257982
0.08300000 1177497.17329983 20771.05111184
0.08400000 1167971.94917371 16380.80735605
0.08500000 1158427.10769509 17932.45246896
0.08600000 1148865.29827692 16491.96213109
0.08700000 1139288.59322946 19550.19317785
0.08800000 1129698.79476460 18097.77554207
0.08900000 1120099.46670185 18145.61221286
0.09000000 1110492.46580475 16674.04515733
0.09100000 1100879.64616945 16711.35381397
0.09200000 1091262.88637999 25879.30056649
0.09300000 1081646.65399236 18301.46224558
0.09400000 1072029.51205713 18331.70551772
0.09500000 1062415.72089749 16828.66581001
0.09600000 1052806.79415519 19913.84144755
0.09700000 1043207.88484866 16868.67229105
0.09800000 1033617.38924867 19953.98463764
0.09900000 1024039.28734179 23040.88504863
0.10000000 1014473.19288324 16906.19655445
0.10100000 1004923.12888717 19987.92197363
0.10200000 995390.79792210 15378.78855126
0.10300000 985877.46917189 18455.62709106
0.10400000 976385.76560626 15378.07653176
0.10500000 966919.21180245 21523.62266740
0.10600001 957474.15588467 19977.69920256
0.10700001 948058.32167791 16894.40008731
0.10800001 938669.29496298 26090.31428135
0.10900001 929311.79807780 23000.46808496
0.11000001 919985.99067166 15317.76746568
0.11100001 910693.23040377 18359.57638919
0.11200001 901436.08660613 18335.21086474
0.11300001 892214.76275814 21359.62242606
0.11400001 883032.06867137 18278.76468214
0.11500001 873889.56399790 16726.24704253
0.11600001 864788.08579351 19730.14110650
0.11700001 855729.16011994 21204.96958642
0.11800001 846713.40496672 18136.60198859
0.11900001 837742.46384014 15079.36505939
0.12000001 828817.86435422 16547.34944129
0.12100001 819942.43314608 18005.93668011
0.12200001 811115.13184845 20951.10484268
0.12300001 802338.43768500 19400.54433727
0.12400001 793612.59616413 14880.23687920
0.12500001 784938.25992156 14835.33381157
0.12600001 776318.94167665 17746.65184301
0.12700001 767753.29475334 17689.03674474
0.12800001 759242.69249655 19098.75082986
0.12900001 750788.92383085 21960.57705710
0.13000001 742392.25964669 21882.01288449
0.13100001 734053.14206356 14534.25289797
0.13200001 725772.81189356 15927.08510781
0.13300001 717553.17946321 23076.51133943
0.13400001 709392.92628950 17238.24892154
0.13500001 701294.67370436 14306.41201809
0.13600001 693257.39137124 19945.01609017
0.13700001 685283.30264442 15603.90153699
0.13800001 677370.98028070 18360.14128629
0.13900001 669523.52424235 16871.99360656
0.14000001 661739.74341156 15395.37585652
0.14100001 654020.57054081 16716.76657144
0.14200001 646366.02328396 15251.00703870
0.14300001 638778.40934385 19316.66000968
0.14400001 631253.82257806 15102.74841757
0.14500001 623797.59878739 19125.63528102
0.14600001 616407.02727561 13591.77559261
0.14700001 609085.15860049 13521.69115884
0.14800001 601827.63711885 13450.84832420
0.14900001 594638.68997052 16055.24538670
0.15000001 587516.49095601 15968.69897763
0.15100001 580462.35478105 13234.54231348
0.15200001 573476.34786191 13161.28280447
0.15300001 566558.99789363 14396.26481582
0.15400001 559707.26969666 18218.47248837
0.15500001 552925.20525311 12938.45041353
0.15600001 546208.65747576 16722.17883782
0.15700001 539563.64956757 14066.42500812
0.15800001 532982.74235048 12711.63900503
0.15900001 526471.98083777 13898.86095015
0.16000001 520026.45440776 15070.36736009
0.16100001 513651.68286607 13729.91013112
0.16200001 507343.16579431 18606.81148386
0.16300001 501101.50346273 13559.80732383
0.16400001 494927.36560923 14699.34345254
0.16500001 488819.41159195 14605.92470793
0.16600001 482779.24652728 14512.34483578
0.16700001 476803.63759853 14418.54268175
0.16800001 470893.77090702 16712.02071857
0.16900001 465051.93961678 13044.70752220
0.17000001 459274.00125518 14136.45442615
0.17100001 453561.00489876 16382.62427055
0.17200001 447913.45611359 12785.69020854
0.17300001 442330.10147696 13853.77943250
0.17400001 436810.89540000 17199.42981864
0.17500001 431355.00090396 18220.43609869
0.17600001 425960.98253507 15832.97046861
0.17700001 420631.50770204 11230.86178609
0.17800001 415362.69990672 14498.23572503
0.17900001 410156.39716267 11074.22324647
0.18000001 405011.47948744 10996.06218748
0.18100001 399928.72520254 16377.08207064
0.18200001 394903.70400730 17344.17149930
0.18300001 389939.52127161 13991.03068415
0.18400001 385034.37567578 13890.11575868
0.18500001 380189.45647472 10607.28633675
0.18600001 375401.11528947 21060.00356269
0.18700001 370670.04137392 11498.18522665
0.18800001 365996.23884347 12451.19263373
0.18900001 361380.84118155 13389.16079838
0.19000001 356817.45503193 10222.82056968
0.19100001 352313.77000576 16234.61928895
0.19200001 347861.91855219 17120.02513049
0.19300001 343466.25035309 10994.35519331
0.19400001 339122.44133268 10911.26506548
0.19500001 334832.50283883 11812.89125837
0.19600001 330594.66018736 15630.51627230
0.19700001 326408.44899044 9694.33139315
0.19800001 322273.69304399 11543.84423038
0.19900001 318190.10805945 12409.41480079
0.20000001 314154.91711774 11366.12543850
0.20100001 310170.46886321 11277.79878088
0.20200001 306233.38778383 11189.76851849
0.20300001 302346.09337931 11102.14907363
0.20400001 298505.49675198 11014.85335077
0.20500001 294711.59733024 15481.20093951
0.20600001 290964.02342034 10841.32002509
0.20700001 287262.65304392 9858.85471849
0.20800001 283605.14332191 11558.32816245
0.20900001 279994.54426222 9701.81141730
0.21000001 276425.74740224 12248.42544640
0.21100001 272900.81249663 9546.07087241
0.21200001 269418.58682264 9468.71668151
0.21300001 265977.42876960 11099.23862728
0.21400001 262578.90582146 8468.17011309
0.21500001 259222.19901233 13438.07943212
0.21600001 255904.78409600 14993.46200905
0.21700001 252627.27068934 11565.27699896
0.21800001 249389.21816475 13927.14154689
0.21900001 246189.06169476 8124.23942005
0.22000001 243026.72834183 9667.60371055
0.22100001 239903.67308156 8787.67196049
0.22200001 236817.33122116 9505.84812470
0.22300001 233766.34912737 9425.45964250
0.22400001 230750.93605850 8566.62890626
0.22500001 227773.35662973 10037.97230134
0.22600001 224828.41113908 9186.48931356
0.22700001 221920.12679101 8348.63556468
0.22800001 219044.44323530 7524.17698095
0.22900001 216201.50993426 8204.84769002
0.23000001 213392.56265938 10351.67370416
0.23100001 210616.87762031 9528.30799416
0.23200001 207871.45713526 7991.61854752
0.23300001 205158.27954202 10081.47833349
0.23400001 202476.81161166 8564.76953625
0.23500001 199824.25267815 9195.91254318
0.23600001 197203.42956867 8412.69870330
0.23700001 194611.87182420 8337.17298328
0.23800001 192049.85698626 7573.48646847
0.23900001 189516.32285009 8869.36432890
0.24000001 187011.35444353 9464.64509607
0.24100001 184535.52564119 6698.63989763
0.24200001 182086.99748722 9291.89992130
0.24300001 179665.67350133 9206.06954568
0.24400001 177271.17976719 7817.65939754
0.24500001 174903.40369278 6453.93590156
0.24600001 172561.89541080 8311.44408564
0.24700001 170246.71748093 12033.03856079
0.24800001 167957.03703129 6273.19562988
0.24900001 165691.69755432 7456.12674267
0.25000001 163452.47164325 6769.38443335
0.25100001 161236.36502352 6704.20837485
0.25200001 159046.30849243 7846.55000069
0.25300001 156880.09953165 7172.55848992
0.25400001 154737.00170711 6510.55965485
0.25500001 152617.02684874 8204.69175157
0.25600001 150520.92415141 8123.61466080
0.25700001 148446.94446908 7468.36612959
0.25800001 146396.25405598 6824.99368701
0.25900001 144367.84565561 6193.38087166
0.26000001 142361.46243719 6688.14182175
0.26100001 140376.17598992 6068.46237518
0.26200001 138413.66024525 8190.62873257
0.26300001 136471.51953276 7025.55415798
0.26400001 134550.82524293 6418.07466778
0.26500001 132651.63364566 5292.80043291
0.26600001 130772.12831714 5237.42398693
0.26700001 128914.14906049 6218.81884495
0.26800001 127076.90139933 6153.06385692
0.26900001 125258.30055004 6594.84983604
0.27000001 123460.71116882 5018.67814651
0.27100001 121682.21765884 5461.09818696
0.27200001 119924.85635252 5402.01541004
0.27300001 118185.87887049 6314.67180689
0.27400001 116464.31121036 5284.56837126
0.27500001 114764.73503929 6176.63833213
0.27600001 113081.59018294 5638.24835336
0.27700001 111418.88200911 5110.78435963
0.27800001 109773.73779424 6431.64360176
0.27900001 108148.23502756 5450.67130336
0.28000001 106539.58937553 6286.90146660
0.28100001 104949.92546517 4883.32026302
0.28200001 103378.77594707 5266.11509599
0.28300001 101825.05158943 6506.62110452
0.28400001 100288.79288325 5573.54992829
0.28500001 98770.74309290  4660.99158717
0.28600001 97269.91082850  5024.96383124
0.28700001 95786.50463555  5793.16807456
0.28800001 94319.60407200  5724.25704208
0.28900001 92871.82271307  4443.91692717
0.29000001 91439.41137336  4789.59659445
0.29100001 90024.89605930  4337.39969745
0.29200001 88627.11198440  5453.22645853
0.29300001 87246.01963750  5001.81454258
0.29400001 85880.89390003  4180.25270846
0.29500001 84533.56901673  3753.29064201
0.29600001 83201.89171339  4077.30889642
0.29700001 81886.54662957  4026.36168838
0.29800001 80587.52374323  5421.52591647
0.29900001 79305.19839438  4639.35432569
0.30000001 78038.19315751  4580.45196422
0.30100001 76788.25929229  4522.06080380
0.30200001 75552.46903418  3777.24586818
0.30300001 74334.05253478  4745.48613848
0.30400001 73131.05164454  4349.46950247
0.30500001 71943.40665123  4953.30378244
0.30600001 70770.49626323  4236.67595937
0.30700001 69614.25475655  4181.03233862
0.30800001 68472.72270754  3491.08193252
0.30900001 67346.65232331  4071.10532569
0.31000001 66236.22661235  3089.92011776
0.31100001 65139.77482931  3658.24992761
0.31200001 64059.12231853  4210.60630935
0.31300001 62992.78832294  3263.65651753
0.31400001 61942.33261901  3219.45289030
0.31500001 60905.73998079  5485.17120238
0.31600002 59884.13886352  3416.98912534
0.31700002 58877.08766761  4493.49954355
0.31800002 57884.57500808  3600.71015887
0.31900002 56906.60132194  3277.82039135
0.32000002 55942.98611204  3501.75138149
0.32100002 54992.95218043  3187.39165930
0.32200002 54058.33443092  3142.95171263
0.32300002 53136.10617238  3873.62232339
0.32400002 52228.51196992  3309.98210283
0.32500002 51334.72094436  2510.26797304
0.32600002 50455.02088590  2474.81889164
0.32700002 49588.32627831  3415.64407579
0.32800002 48736.18204442  2405.13069778
0.32900002 47896.70460916  2845.06438851
0.33000002 47071.52734863  2804.52173224
0.33100002 46257.33253953  2764.33832347
0.33200002 45459.39255006  2497.76644194
0.33300002 44672.96880493  2461.92742742
0.33400002 43900.01752011  3088.36637879
0.33500002 43139.11934038  3261.31757658
0.33600002 42391.93891833  2785.78639794
0.33700002 41656.56115420  2323.18652559
0.33800002 40934.70850570  2497.83603131
0.33900002 40224.37650009  2256.58762852
0.34000002 39527.07342123  2021.80990124
0.34100002 38841.63153425  2391.09095049
0.34200002 38169.06339933  2160.17824539
0.34300002 37507.46995076  1935.38554112
0.34400002 36859.17955927  2098.20889578
0.34500002 36221.78503741  2255.89287897
0.34600002 35597.16877837  2964.53235626
0.34700002 34982.52087748  2556.52274681
0.34800002 34380.92470162  2339.79394138
0.34900002 33790.05603451  2660.96703875
0.35000002 33210.56916696  1923.39020440
0.35100002 32642.94769573  1895.90249196
0.35200002 32084.97694799  2038.67953183
0.35300002 31538.57319640  1674.69831605
0.35400002 31003.22798472  2311.29075573
0.35500002 30478.71090045  1790.31956309
0.35600002 29963.93575862  2085.93948664
0.35700002 29460.12367443  2214.81220275
0.35800002 28967.19598505  1715.87193545
0.35900002 28484.34642805  1845.78573596
0.36000002 28011.90994036  1971.89849365
0.36100002 27548.66761273  1645.48199445
0.36200002 27096.46867577  1622.94306821
0.36300002 26653.06964931  1455.25767178
0.36400002 26219.44532105  1579.06616926
0.36500002 25795.26633984  1699.39222696
0.36600002 25380.87422993  1536.93891179
0.36700002 24975.19963768  2067.94662796
0.36800002 24580.24784814  2040.77517426
0.36900002 24193.31951734  1477.00222650
0.37000002 23814.95568844  1590.36281621
0.37100002 23445.34764547  1308.25046059
0.37200002 23085.38285422  1679.11540144
0.37300002 22733.39572017  1657.94662841
0.37400002 22389.88924554  1511.31759567
0.37500002 22055.19468897  1492.69564726
0.37600002 21728.89328092  1843.15345987
0.37700002 21410.09025736  1456.74261012
0.37800002 21099.25635983  1559.34061514
0.37900002 20796.94057820  1185.42566911
0.38000002 20502.33691627  1288.87947130
0.38100002 20214.40169948  1389.94232670
0.38200002 19935.01145623  1374.31975490
0.38300002 19662.34907960  1472.31676883
0.38400002 19397.78841544  1344.26680087
