# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 370.49989972
0.00100000 1646580.41785717 543.37155080
0.00200000 1646322.98653945 814.92990414
0.00300000 1645894.13450124 1580.05842541
0.00400000 1645293.73760033 1357.36738510
0.00500000 1644522.44624262 2072.09836428
0.00600000 1643580.10416105 1898.33509759
0.00700000 1642467.45992223 2168.05713720
0.00800000 1641184.29756417 3101.83845336
0.00900000 1639732.02457099 2705.55795620
0.01000000 1638109.96572609 2973.16971617
0.01100000 1636319.74168961 5596.21376023
0.01200000 1634361.31103331 3505.70516587
0.01300000 1632235.93462675 5141.54342084
0.01400000 1629943.81010638 5501.06060298
0.01500000 1627486.37951554 5077.75773020
0.01600000 1624863.45780895 5386.42260343
0.01700000 1622077.19499862 5693.49120985
0.01800000 1619128.01419445 5075.96655291
0.01900000 1616016.91838475 6302.46626608
0.02000000 1612744.68488052 5588.16058590
0.02100000 1609314.00200713 6903.95738163
0.02200000 1605723.55064100 6093.72115153
0.02300000 1601976.41765581 6343.82690268
0.02400000 1598073.19048364 6592.05221133
0.02500000 1594016.18172827 6216.66339266
0.02600000 1589805.80168646 6438.71379133
0.02700000 1585444.11038335 9988.29835289
0.02800000 1580931.36913044 8940.16730243
0.02900000 1576271.04226365 9930.50802221
0.03000000 1571463.69766057 9499.49848901
0.03100000 1566510.93166710 9023.10338158
0.03200000 1561413.97429201 13139.29919884
0.03300000 1556176.92497529 9523.80321990
0.03400000 1550798.39237410 8955.86112919
0.03500000 1545282.30075418 10013.42977129
0.03600000 1539629.29052868 11108.42584453
0.03700000 1533842.56557775 10491.48363376
0.03800000 1527923.29785358 12513.69238855
0.03900000 1521874.19103576 14609.99291053
0.04000000 1515695.26139720 13050.13680536
0.04100000 1509390.75326077 12361.91084238
0.04200000 1502962.05918440 12602.33745092
0.04300000 1496410.83914682 10863.94319649
0.04400000 1489740.16700786 11061.32125374
0.04500000 1482952.24865152 11255.60809026
0.04600000 1476047.71588686 11446.75056883
0.04700000 1469030.36682306 14807.82678626
0.04800000 1461902.14914225 13968.47568498
0.04900000 1454665.41910113 10909.99115109
0.05000000 1447322.08007553 11072.01442816
0.05100000 1439875.86982664 15723.44523097
0.05200000 1432326.21928539 12525.69337136
0.05300000 1424678.39075521 12693.88505339
0.05400000 1416933.36292583 15196.61102606
0.05500000 1409094.89269607 14203.67718097
0.05600000 1401163.38905789 15573.93179612
0.05700000 1393144.12968159 14544.42539279
0.05800000 1385036.49195594 15934.84558399
0.05900000 1376844.17510539 12391.59815471
0.06000000 1368571.15465972 15026.91198020
0.06100000 1360218.32157822 20240.04957093
0.06200000 1351789.14540750 12774.40802122
0.06300000 1343286.21250921 14185.10306733
0.06400000 1334709.51101740 15616.10200922
0.06500000 1326064.84026289 19692.06379906
0.06600000 1317353.98955009 18535.17150020
0.06700000 1308577.63355089 26694.98497374
0.06800000 1299740.34372732 18833.23846218
0.06900000 1290845.46706677 20330.81705817
0.07000000 1281892.75087842 13652.15843616
0.07100000 1272886.43179082 13747.17410723
0.07200000 1263828.37062348 17990.59769863
0.07300000 1254722.17030361 15320.15841724
0.07400000 1245570.59219003 15413.93680071
0.07500000 1236374.16635361 19732.53261992
0.07600000 1227136.33490273 18425.45293236
0.07700000 1217860.99926467 14248.97435951
0.07800000 1208548.94454311 18617.69736379
0.07900000 1199202.32019479 18707.55707249
0.08000000 1189826.35409996 21684.58632072
0.08100000 1180421.58694644 15971.10482072
0.08200000 1170989.33065613 18952.46320602
0.08300000 1161533.55699310 20489.45290697
0.08400000 1152056.78771288 20564.21462593
0.08500000 1142560.95127473 16212.94065971
0.08600000 1133048.90849974 14786.28895016
0.08700000 1123522.29172844 17796.59393667
0.08800000 1113983.25066545 16358.84480430
0.08900000 1104435.03758974 23855.79793244
0.09000000 1094879.60604501 26901.19318422
0.09100000 1085318.85289913 19470.62113576
0.09200000 1075754.96118205 15006.78241361
0.09300000 1066191.88112469 15033.30623031
0.09400000 1056628.50788314 16562.65263947
0.09500000 1047069.04126562 16585.57439321
0.09600000 1037514.67022094 19624.59090974
0.09700000 1027970.97755974 21155.64371277
0.09800000 1018436.15416492 21173.28864061
0.09900000 1008914.18675764 16647.08486429
0.10000000 999404.88004208 19683.28003808
0.10100000 989911.89398419 19689.34849737
0.10200000 980436.97296069 19692.07752816
0.10300000 970981.79275510 21206.24335133
0.10400000 961548.76614958 24231.03004692
0.10500000 952140.99997961 18166.85113435
0.10600001 942755.34694228 19670.59123952
0.10700001 933399.34306160 18145.28408299
0.10800001 924070.55063383 16619.40963529
0.10900001 914773.60484554 19621.89474745
0.11000001 905509.02161769 18092.07110351
0.11100001 896277.57538682 16563.21037283
0.11200001 887082.37201759 22554.07037033
0.11300001 877923.46130707 21017.48865321
0.11400001 868803.59208807 20981.60773683
0.11500001 859723.88417491 25430.63369137
0.11600001 850686.02566734 14929.54045352
0.11700001 841691.03542373 14897.93202862
0.11800001 832739.55764047 14864.40180397
0.11900001 823833.21996699 16311.89852366
0.12000001 814973.38707017 16270.94443930
0.12100001 806163.09544377 16228.06387576
0.12200001 797401.55910409 16183.26540443
0.12300001 788690.78343975 16136.61418944
0.12400001 780031.11318056 20475.81768576
0.12500001 771423.28300306 20411.86103008
0.12600001 762871.11714020 17439.23455962
0.12700001 754372.50986264 14483.95287194
0.12800001 745929.58263845 14433.73810431
0.12900001 737543.50156811 14382.09895844
0.13000001 729215.14087978 15761.98601306
0.13100001 720944.20177438 19984.57421521
0.13200001 712732.50411446 19906.61977832
0.13300001 704581.64199564 15578.30083893
0.13400001 696490.66306241 14103.93659195
0.13500001 688461.60142756 19662.46426382
0.13600001 680493.92283335 18179.39600567
0.13700001 672589.77592660 16707.13082181
0.13800001 664747.61432292 15245.98725343
0.13900001 656970.21607974 15176.01270712
0.14000001 649256.80554266 16478.13850179
0.14100001 641608.11162322 19132.75479096
0.14200001 634024.50871077 20399.73952993
0.14300001 626507.57108047 18945.58984309
0.14400001 619054.19855858 13464.42945376
0.14500001 611669.23332369 17414.22389419
0.14600001 604350.21064916 19988.88416018
0.14700001 597099.90229277 14581.18030188
0.14800001 589913.86269903 15821.49054402
0.14900001 582796.65799749 17046.80305071
0.15000001 575746.48058685 13040.65840059
0.15100001 568764.36331867 15561.39371466
0.15200001 561850.27071526 20631.14291419
0.15300001 555005.11028342 15384.74238305
0.15400001 548225.54575915 21668.61571869
0.15500001 541515.89103025 13938.61969292
0.15600001 534871.64134241 15115.47329771
0.15700001 528299.05907661 16276.89477837
0.15800001 521790.50280183 13689.17448712
0.15900001 515352.32027257 16078.99315144
0.16000001 508979.28446315 13521.03532999
0.16100001 502677.02984654 17101.07336262
0.16200001 496440.62187159 15779.36591107
0.16300001 490271.65931976 15678.88840521
0.16400001 484169.77480945 15578.16323993
0.16500001 478134.36641907 13096.10091450
0.16600001 472166.47191895 18924.43308799
0.16700001 466263.28313556 16449.76940569
0.16800001 460425.75309718 12838.97273132
0.16900001 454656.19676761 19709.34706051
0.17000001 448950.30798580 18424.92150976
0.17100001 443309.32840812 12581.11933432
0.17200001 437733.94228409 12495.11597255
0.17300001 432222.27660970 15793.40273315
0.17400001 426774.65276123 12323.11868045
0.17500001 421390.46293227 16687.06312021
0.17600001 416067.97906873 11046.60536600
0.17700001 410809.77936626 15356.07027799
0.17800001 405612.39293072 14157.90124395
0.17900001 400477.10138255 11894.17047287
0.18000001 395403.25210692 11808.71868196
0.18100001 390391.26309468 11723.45018451
0.18200001 385436.93463187 15870.36653315
0.18300001 380543.12836304 12603.58900677
0.18400001 375708.13117549 11468.49124591
0.18500001 370933.13838194 10349.03504977
0.18600001 366214.61808978 12326.78462726
0.18700001 361553.30863232 12234.96454216
0.18800001 356948.85864247 10119.50062062
0.18900001 352402.56325773 12052.16823285
0.19000001 347908.24669678 16944.87195599
0.19100001 343473.27632723 11870.43699075
0.19200001 339089.84293774 12761.64684197
0.19300001 334762.47022442 13638.22368138
0.19400001 330486.38020692 10633.39978563
0.19500001 326264.29162813 10551.38768986
0.19600001 322093.81995874 11421.44739547
0.19700001 317974.66276794 11332.61751660
0.19800001 313906.77706348 12181.15305961
0.19900001 309889.60449208 11156.02628895
0.20000001 305920.67478471 11990.56141487
0.20100001 302002.39077333 11895.87473479
0.20200001 298130.80039673 10893.69996137
0.20300001 294308.75945829 9906.43331159
0.20400001 290533.30486366 9827.28950151
0.20500001 286803.92184880 9748.46576442
0.20600001 283120.67962231 10549.07702136
0.20700001 279483.36768376 9591.86963231
0.20800001 275889.44016838 9514.04779394
0.20900001 272342.05664673 10294.53022788
0.21000001 268836.31469507 11061.27069102
0.21100001 265374.06655492 9282.78528692
0.21200001 261953.86161422 9206.36890166
0.21300001 258574.75849839 9960.30016824
0.21400001 255237.88181049 9877.70649305
0.21500001 251942.18090620 10611.80516147
0.21600001 248685.40631209 9713.65242980
0.21700001 245468.53501685 8829.50362201
0.21800001 242290.53118388 11142.94205599
0.21900001 239149.88413944 7891.94654974
0.22000001 236046.78100631 9389.94139241
0.22100001 232982.45444500 10861.64253980
0.22200001 229954.82642786 9230.38716927
0.22300001 226961.79863143 7625.91679461
0.22400001 224004.20301345 9828.18487195
0.22500001 221083.84876141 7494.74282742
0.22600001 218195.72859462 7429.56490998
0.22700001 215343.75894151 8101.23259448
0.22800001 212524.37716551 7300.21270086
0.22900001 209737.04084462 8683.11390160
