# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 324.60689558
0.00100000 1664563.77700323 499.36914496
0.00200000 1664302.82496711 823.82992445
0.00300000 1663868.12665309 998.32091156
0.00400000 1663259.53361165 1871.16704641
0.00500000 1662477.72095880 1945.09901051
0.00600000 1661522.52613124 1919.05859581
0.00700000 1660394.71603302 2390.96849046
0.00800000 1659094.00714300 3359.66550631
0.00900000 1657621.92776910 2735.07629774
0.01000000 1655977.84964750 3278.83628388
0.01100000 1654163.25029522 4466.24097025
0.01200000 1652178.07224813 4832.62107321
0.01300000 1650023.78226198 4504.56512425
0.01400000 1647700.45328030 4819.52403950
0.01500000 1645209.59629308 5527.90448970
0.01600000 1642551.09568170 5026.20657747
0.01700000 1639726.94849745 8411.79962313
0.01800000 1636737.69546481 6997.05396296
0.01900000 1633584.48102180 6370.97976346
0.02000000 1630267.81461893 6675.94700286
0.02100000 1626790.79415980 5905.25085054
0.02200000 1623151.55941737 6159.86044785
0.02300000 1619353.91537480 8744.51154106
0.02400000 1615397.95631175 7875.06539610
0.02500000 1611286.10633223 9426.02415254
0.02600000 1607018.95818239 6508.42707832
0.02700000 1602598.44612353 7404.00516020
0.02800000 1598025.00937480 9036.83184244
0.02900000 1593302.04062762 7169.85951202
0.03000000 1588430.18420604 8124.82076567
0.03100000 1583411.01726661 7600.37323260
0.03200000 1578245.77590641 9374.78034067
0.03300000 1572938.70969277 12032.98168388
0.03400000 1567488.10048257 9052.24419796
0.03500000 1561898.45712457 11807.95288113
0.03600000 1556170.12224483 9500.41903535
0.03700000 1550306.22084229 12371.44421447
0.03800000 1544308.30915119 9937.62442930
0.03900000 1538178.83927040 12920.70284823
0.04000000 1531918.10284201 10363.42644596
0.04100000 1525530.28726229 9610.84125537
0.04200000 1519016.61133534 13716.72063672
0.04300000 1512379.03335706 13974.38291688
0.04400000 1505620.58318681 11179.23334935
0.04500000 1498743.31033893 16546.12691496
0.04600000 1491748.03291458 18930.28341770
0.04700000 1484639.08394508 16034.10285232
0.04800000 1477417.52433513 14116.72510185
