# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 271.69992646
0.00100000 1646580.70019612 691.56391051
0.00200000 1646324.10772762 889.01504632
0.00300000 1645896.65640600 1185.04563483
0.00400000 1645298.21473381 1233.97370794
0.00500000 1644529.45486907 1776.09188156
0.00600000 1643590.18391311 2243.50069238
0.00700000 1642481.16979077 2562.27073136
0.00800000 1641202.18074403 2437.18534130
0.00900000 1639754.63471925 3443.48488011
0.01000000 1638137.88140852 2702.92762104
0.01100000 1636353.53723243 4123.61109336
0.01200000 1634401.42608981 4780.62438091
0.01300000 1632282.96838429 4113.35326175
0.01400000 1629998.27598746 3667.49628356
0.01500000 1627548.93508720 4687.34114177
0.01600000 1624934.51003435 4972.29982298
0.01700000 1622157.25090700 6131.75468349
0.01800000 1619217.65048453 5999.20166499
0.01900000 1616116.63487031 5818.02014806
0.02000000 1612855.04316172 5588.54297736
0.02100000 1609435.45747369 6373.36470055
0.02200000 1605856.62843830 7756.28786774
0.02300000 1602121.60422657 5767.63803775
0.02400000 1598230.96745526 7791.37632161
0.02500000 1594187.12026514 7460.79606358
0.02600000 1589990.33475435 7727.35338034
0.02700000 1585642.70320665 8657.60955604
0.02800000 1581144.47447782 6877.97877940
0.02900000 1576499.05824056 7803.67069659
0.03000000 1571707.15568572 7308.43860987
0.03100000 1566770.29062984 13536.89593392
0.03200000 1561689.64366183 9276.43691061
0.03300000 1556469.45526814 9525.59350538
0.03400000 1551107.98590731 9771.98076210
0.03500000 1545609.54430314 11684.80869451
0.03600000 1539974.52928303 9401.54493575
0.03700000 1534206.13257157 9619.47289610
0.03800000 1528305.69109794 9834.64757736
0.03900000 1522275.72438147 10960.38572312
0.04000000 1516116.36668945 10256.52769593
0.04100000 1509831.77732722 12365.52282966
0.04200000 1503423.42945168 11636.49788381
0.04300000 1496892.79501301 13831.29006794
0.04400000 1490242.99655592 11065.05476331
0.04500000 1483476.39513457 17401.17892347
0.04600000 1476593.31084707 14573.97665556
0.04700000 1469598.09055058 14813.54944170
0.04800000 1462492.05384830 16123.97564390
0.04900000 1455277.80342579 13097.50084049
0.05000000 1447957.21000102 13292.24780678
0.05100000 1440534.10196632 12359.78317064
0.05200000 1433007.70772325 13670.89416876
0.05300000 1425383.45246969 16163.84910453
0.05400000 1417662.25744440 12865.28558627
0.05500000 1409847.73271275 14211.26580869
0.05600000 1401940.53206642 14383.91053021
0.05700000 1393945.75685570 12127.32865073
0.05800000 1385862.69028774 14717.86245807
0.05900000 1377695.25036098 14879.10939884
0.06000000 1369447.21545486 17542.61964955
0.06100000 1361119.66580249 16455.93752856
0.06200000 1352715.59619502 14061.47927973
0.06300000 1344238.28590254 16776.09459244
0.06400000 1335686.93095289 14325.24300441
0.06500000 1327068.18638377 18393.16592367
0.06600000 1318383.06293394 14574.72544266
0.06700000 1309632.62685860 13358.25341911
0.06800000 1300821.26830991 16156.20090867
0.06900000 1291952.54606881 16278.60284261
0.07000000 1283025.86907570 15030.64876008
0.07100000 1274045.80810317 16511.63444639
0.07200000 1265013.99569934 13851.90390183
0.07300000 1255934.11853063 13940.86936890
0.07400000 1246808.84173270 14026.60012684
0.07500000 1237638.88814621 15519.99238481
0.07600000 1228427.22656174 24120.16972431
0.07700000 1219178.13981707 19970.13886657
0.07800000 1209892.47116409 18638.39439235
0.07900000 1200571.94739240 14406.86404444
0.08000000 1191222.27780420 15920.68648971
0.08100000 1181843.65044483 18897.68085726
0.08200000 1172437.59894897 27734.01270456
0.08300000 1163007.75792804 23446.23750021
0.08400000 1153557.02954653 19120.20866221
0.08500000 1144087.03992609 22138.08526185
0.08600000 1134600.64981574 16287.19309281
0.08700000 1125099.69442262 20791.84332927
0.08800000 1115586.13943177 19360.99835910
0.08900000 1106063.36716706 17918.22738972
0.09000000 1096533.31060882 16464.44843222
0.09100000 1086997.58983194 19500.73767775
0.09200000 1077458.70049059 22545.82436712
0.09300000 1067920.34189552 16563.44528115
0.09400000 1058381.44803948 16590.12997771
0.09500000 1048846.32069335 16613.72650067
0.09600000 1039316.36253830 16634.25916437
0.09700000 1029796.69448413 18165.61454472
0.09800000 1020285.76844238 25757.11543537
0.09900000 1010787.30545388 18194.17235370
0.10000000 1001301.25258893 18203.65762813
0.10100000 991831.51131573 15175.02283684
0.10200000 982379.47113655 19731.09260586
0.10300000 972946.92380838 25802.55363317
0.10400000 963536.25938702 25798.68455879
0.10500000 954150.68113115 16688.09619815
0.10600001 944786.81172837 18196.59485010
0.10700001 935452.35478547 19700.62751885
0.10800001 926144.86068529 18170.96302180
0.10900001 916868.91658242 15128.33783564
0.11000001 907625.06131384 18134.34957863
0.11100001 898413.97799727 19621.36220310
0.11200001 889238.87175263 16579.85954436
0.11300001 880099.82437991 24079.53232872
0.11400001 870999.27381479 19532.15963496
0.11500001 861938.97164949 17997.28657550
0.11600001 852919.87619293 20956.24234492
0.11700001 843943.23248023 16431.57551023
0.11800001 835009.93313480 16395.42080930
0.11900001 826121.29652340 19331.23924918
0.12000001 817278.96210354 17800.33663310
0.12100001 808486.05569744 16274.82506787
0.12200001 799741.16107067 20657.31516365
0.12300001 791046.66436906 22070.20297572
0.12400001 782403.18187061 16137.06638642
0.12500001 773811.13967127 17550.03747471
