# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664563.98929707 649.17997124
0.00200000 1664303.67736307 898.72401423
0.00300000 1663870.04167301 1297.81867874
0.00400000 1663262.93925287 1372.19197702
0.00500000 1662483.05521052 2094.72873248
0.00600000 1661530.19282939 1919.06745085
0.00700000 1660405.13560253 3187.97799285
0.00800000 1659107.64480965 3359.69312259
0.00900000 1657639.13393655 3729.68821079
0.01000000 1655999.06333437 3005.63842973
0.01100000 1654188.93147267 4466.31030944
0.01200000 1652208.61060129 3543.98762512
0.01300000 1650059.56917491 4504.66282252
0.01400000 1647741.93334167 5561.12927156
0.01500000 1645257.16839944 4738.34085598
0.01600000 1642605.10005375 4188.64319238
0.01700000 1639787.82675643 4427.42733085
0.01800000 1636805.90599305 6064.36615459
0.01900000 1633660.32422189 5881.17743257
0.02000000 1630351.74683395 5649.16905832
0.02100000 1626883.07290885 5368.71438401
0.02200000 1623252.77498226 6720.26679374
0.02300000 1619464.26186050 8162.10025130
0.02400000 1615517.85943463 7269.83069894
0.02500000 1611415.96687078 8798.33158094
0.02600000 1607159.18738119 9112.59300925
0.02700000 1602749.28378721 12116.78514039
0.02800000 1598186.86963985 9732.95848246
0.02900000 1593475.24045158 10755.95836690
0.03000000 1588614.99739298 8125.76608517
0.03100000 1583607.86133848 8361.44989260
0.03200000 1578455.01839907 14064.03486170
0.03300000 1573160.54034199 11232.36677586
0.03400000 1567723.05001120 9053.60103155
0.03500000 1562146.69892063 8435.59256371
0.03600000 1556431.78253216 9502.01647148
0.03700000 1550581.86305263 12373.64383941
0.03800000 1544598.12735597 11746.66930217
0.03900000 1538483.13533820 11077.07908741
0.04000000 1532237.18457329 13192.56277051
0.04100000 1525864.25553473 15380.71240894
0.04200000 1519365.90586532 11759.89265697
0.04300000 1512743.87773553 9984.11005650
0.04400000 1506001.05332100 12198.60909843
0.04500000 1499139.91136504 10344.06586905
0.04600000 1492160.90448361 15779.60229846
0.04700000 1485068.33415520 12830.99100384
0.04800000 1477863.37937474 13034.75561257
0.04900000 1470549.06885078 17646.58964761
0.05000000 1463127.10416271 12312.21515486
0.05100000 1455601.67215124 13624.43228602
0.05200000 1447971.37098476 11511.37293577
0.05300000 1440242.18220782 13999.15466367
0.05400000 1432414.88788866 14180.90805141
0.05500000 1424493.26934205 17948.61603100
0.05600000 1416477.84124963 16955.24055096
0.05700000 1408374.07094832 13478.14048812
0.05800000 1400180.87793345 16109.08175280
0.05900000 1391902.53078588 12527.12336216
0.06000000 1383542.54397773 12659.41486883
0.06100000 1375102.54757948 12788.45429011
0.06200000 1366584.92061905 14205.65091386
0.06300000 1357993.58062225 18251.43457691
0.06400000 1349327.20876517 21049.50544115
0.06500000 1340593.19301435 17253.43520117
0.06600000 1331791.87821192 13384.50900227
0.06700000 1322925.09484090 13493.83659887
0.06800000 1313996.64619275 14959.85251716
0.06900000 1305010.41673216 17813.39302240
0.07000000 1295965.76075395 17942.64679787
0.07100000 1286867.52526458 20847.25488572
0.07200000 1277716.99028335 19587.40237865
0.07300000 1268517.99296913 19712.77053439
0.07400000 1259273.57699722 22666.92544822
0.07500000 1249984.09359582 14249.81933492
0.07600000 1240653.11208039 15762.49852794
0.07700000 1231284.24060165 17287.23154862
0.07800000 1221878.79751431 17375.11731548
0.07900000 1212438.51541725 18914.04172765
0.08000000 1202968.91230884 16077.68026723
0.08100000 1193470.48922556 16147.65647684
0.08200000 1183944.98315297 20636.16202471
0.08300000 1174395.30031633 19236.59592199
0.08400000 1164825.19097428 16336.67407024
0.08500000 1155236.05571368 16392.80040014
0.08600000 1145630.51000701 20930.67040055
0.08700000 1136010.83534446 16494.87810376
0.08800000 1126378.66052497 19548.30257147
0.08900000 1116737.67956135 16583.55532041
0.09000000 1107089.86701818 16622.95513415
0.09100000 1097436.97589493 22716.94646829
0.09200000 1087781.01016436 22761.81870719
0.09300000 1078126.35642780 25842.68997798
0.09400000 1068471.42861109 27406.29343190
0.09500000 1058820.80208523 22870.53040002
0.09600000 1049176.07633839 22898.26894248
0.09700000 1039541.88180734 16809.39301908
0.09800000 1029917.15408958 18353.12454880
0.09900000 1020305.66664216 19895.96143508
0.10000000 1010707.52425405 19905.88562630
0.10100000 1001125.76729532 19912.39244802
0.10200000 991562.84700086 15319.64670674
0.10300000 982020.16367668 21447.32138360
0.10400000 972499.82769172 18380.24760807
0.10500000 963005.66114342 19905.32795237
0.10600001 953534.00203854 19895.48788869
0.10700001 944092.69750655 21412.02338705
0.10800001 934678.88786985 19866.60069663
0.10900001 925297.77551878 21374.37962048
0.11000001 915949.54406146 18300.67275175
0.11100001 906634.98526508 18277.76216334
0.11200001 897357.59630104 22815.31796003
0.11300001 888116.57626600 15186.79416916
0.11400001 878915.65015570 18193.55481486
0.11500001 869755.64217344 16647.12377508
0.11600001 860637.93854460 18125.03583928
0.11700001 851563.93430148 24116.29175517
0.11800001 842534.01679125 18047.07948966
0.11900001 833549.98077697 16504.29039676
0.12000001 824613.17973325 19456.74889231
0.12100001 815726.48718146 19406.13404423
0.12200001 806889.28176590 17864.52953992
0.12300001 798103.72200931 23751.56788604
0.12400001 789369.80070678 17760.82135275
0.12500001 780688.76073101 14755.01827308
0.12600001 772063.68104290 17649.37658034
0.12700001 763493.19604575 16124.97706040
0.12800001 754979.05226928 17530.61441990
0.12900001 746522.52363075 16012.90888660
0.13000001 738124.22116756 21756.21244439
0.13100001 729784.31734370 14449.73016453
0.13200001 721504.21716833 15833.41079215
0.13300001 713285.93197516 14337.04790859
0.13400001 705127.72783637 15706.72087806
0.13500001 697032.96773121 24173.10446064
0.13600001 688999.76073392 16990.73490082
0.13700001 681030.96180024 21146.01236100
0.13800001 673124.72758424 15438.11635514
0.13900001 665284.29090829 16765.16492150
0.14000001 657508.32189418 18078.19216306
0.14100001 649798.01415778 15224.76818976
0.14200001 642153.05602792 15151.60207161
0.14300001 634576.08476279 16448.21289287
0.14400001 627062.69388488 16366.33708239
0.14500001 619618.75551352 16283.58166303
0.14600001 612241.45956413 14849.91730226
0.14700001 604933.55848718 21487.24101116
0.14800001 597690.46623965 17365.89731589
0.14900001 590516.96605998 15943.95883587
0.15000001 583411.13376938 15857.11536404
0.15100001 576373.94385860 17083.72450206
0.15200001 569405.66639416 14374.64672642
0.15300001 562506.85495174 12993.90896256
0.15400001 555674.19157059 18087.19578918
0.15500001 548911.83001043 15413.44491410
0.15600001 542215.65732142 16599.93313233
0.15700001 535591.65792476 15232.22747029
0.15800001 529032.36123323 17664.39137531
0.15900001 522543.93508592 17557.47704761
0.16000001 516121.36155037 14957.19776375
0.16100001 509770.02841643 22297.34209546
0.16200001 503485.34522629 18465.32590785
0.16300001 497267.94207930 18349.18792895
