# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682645.69786168 605.75246562
0.00200000 1682383.90033447 908.48733495
0.00300000 1681947.78165437 1412.83618692
0.00400000 1681337.20915851 1387.10325026
0.00500000 1680552.86644509 2419.99622347
0.00600000 1679594.55553264 1939.93179062
0.00700000 1678463.05875713 2819.81805590
0.00800000 1677158.14241757 2716.99630543
0.00900000 1675681.22227124 3518.93071720
0.01000000 1674031.75223563 3590.79826359
0.01100000 1672211.23317477 3310.97838584
0.01200000 1670219.55308471 5211.08523410
0.01300000 1668058.17550543 3853.21455536
0.01400000 1665727.22142408 4872.25233866
0.01500000 1663228.12803484 5189.27199054
0.01600000 1660560.80000856 5081.31627518
0.01700000 1657727.29146222 8056.55499791
0.01800000 1654728.13251963 5659.17046787
0.01900000 1651564.37957327 5450.16269852
0.02000000 1648236.63543237 8307.11301836
0.02100000 1644747.87746779 9769.80283511
0.02200000 1641096.51721996 7360.31821413
0.02300000 1637286.00174640 7662.49883696
0.02400000 1633316.62909215 7962.41892989
0.02500000 1629190.79743245 8259.99772022
0.02600000 1624909.19098969 7238.97077696
0.02700000 1620473.43762181 7486.58762471
0.02800000 1615884.35235669 9840.73615714
0.02900000 1611145.05683167 7250.15308863
0.03000000 1606256.22468773 11950.54686099
0.03100000 1601219.56176467 9223.02510014
0.03200000 1596036.25459649 9480.45578896
0.03300000 1590710.42694582 11357.67297199
0.03400000 1585240.69750458 8322.51404590
0.03500000 1579631.14532283 9383.00943651
0.03600000 1573882.26314362 9608.55166054
0.03700000 1567997.35290777 10725.10238990
0.03800000 1561977.78298251 13706.35568000
0.03900000 1555826.07844229 10268.45259325
0.04000000 1549542.56670068 12388.59339485
0.04100000 1543131.09669288 10693.89899592
0.04200000 1536593.44538439 12884.33663729
0.04300000 1529931.29497370 10097.54701553
0.04400000 1523147.38973982 10281.24535822
0.04500000 1516244.28418452 12554.50325639
0.04600000 1509222.55632187 12768.02342003
0.04700000 1502086.45104966 12978.02754065
0.04800000 1494837.05667211 10987.05287775
0.04900000 1487477.65079953 12271.69119031
0.05000000 1480009.59682025 16983.11091435
0.05100000 1472437.26426882 13782.01343558
0.05200000 1464759.45729514 11644.83822816
0.05300000 1456981.82641611 15342.01934737
0.05400000 1449105.28110925 17932.67869000
0.05500000 1441133.76011600 16947.73380956
0.05600000 1433067.48776605 17153.81862903
0.05700000 1424912.26648988 17355.43221597
0.05800000 1416666.80711716 13791.25201123
0.05900000 1408335.37381978 13942.52085201
0.06000000 1399921.66367456 24337.63926001
0.06100000 1391427.24302953 16822.35615436
0.06200000 1382854.43430217 14374.77251650
0.06300000 1374207.09385046 21107.82194845
0.06400000 1365484.22861886 15976.16622199
0.06500000 1356692.75378394 17460.63655797
0.06600000 1347833.40321002 13545.72633605
0.06700000 1338908.02135526 17753.92119404
0.06800000 1329920.21952184 19270.54488291
0.06900000 1320874.06038208 22190.68525336
0.07000000 1311768.68885825 22352.53950488
0.07100000 1302608.96960182 14068.17753062
0.07200000 1293396.56158665 18411.50091671
0.07300000 1284134.94076019 21380.84776547
0.07400000 1274827.35857241 15775.98930166
0.07500000 1265473.98447273 15869.04450911
0.07600000 1256078.71957308 17409.25186944
0.07700000 1246644.75963461 18961.46768312
0.07800000 1237173.78303448 14660.51001648
0.07900000 1227667.43550299 16205.21090872
0.08000000 1218130.90713507 14800.29121599
0.08100000 1208565.39103291 17838.42600859
