# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682645.59020739 504.79368905
0.00200000 1682383.46981360 757.07258539
0.00300000 1681946.81573916 1412.83537555
0.00400000 1681335.49947599 1513.20200703
0.00500000 1680550.17557183 1512.49521788
0.00600000 1679590.69760018 2998.06951727
0.00700000 1678457.81653307 2215.56440990
0.00800000 1677151.27254761 3622.64690165
0.00900000 1675672.59332059 2764.85989717
0.01000000 1674021.09509240 3314.56191140
0.01100000 1672198.34150296 3611.94857491
0.01200000 1670204.22957597 3908.27806856
0.01300000 1668040.21370122 4553.74998425
0.01400000 1665706.38821523 5621.75930944
0.01500000 1663204.28936035 6785.87380276
0.01600000 1660533.76898289 5504.66969026
0.01700000 1657696.81917781 4475.78161256
0.01800000 1654693.98585565 7073.81710784
0.01900000 1651526.45417263 5945.49550330
0.02000000 1648194.69521699 6230.17622975
0.02100000 1644701.86157859 6513.01966714
0.02200000 1641046.04179899 7360.09183185
0.02300000 1637231.03205730 6483.43518206
0.02400000 1633256.93440711 6737.18516163
0.02500000 1629126.27966605 7624.31133704
0.02600000 1624839.47173065 9212.84022609
0.02700000 1620398.64288895 10889.07937895
0.02800000 1615804.07903966 7731.62287277
0.02900000 1611059.26691398 7974.74373738
0.03000000 1606164.85574299 8962.40030701
0.03100000 1601122.34558213 10759.54265739
0.03200000 1595933.03608127 8689.85578170
0.03300000 1590601.28693821 9734.48032483
0.03400000 1585125.20225706 9986.28923499
0.03500000 1579509.25986326 12794.02559570
0.03600000 1573754.05932481 10481.20251948
0.03700000 1567862.46015700 9830.49807982
0.03800000 1561836.21199684 9136.74226303
0.03900000 1555677.69994907 9334.06663196
0.04000000 1549387.20990614 12387.35131722
0.04100000 1542968.82854883 10692.77447763
0.04200000 1536423.97900600 14864.90268651
0.04300000 1529754.55524449 11106.01858659
0.04400000 1522963.58523014 15420.00701659
0.04500000 1516053.01252003 12552.91952694
0.04600000 1509023.82650542 10638.61847142
0.04700000 1501880.18380259 14057.59917418
0.04800000 1494623.39991322 14281.12725064
0.04900000 1487256.35965682 11154.42321664
0.05000000 1479780.70697212 15848.45210967
0.05100000 1472200.57848659 18373.06407540
0.05200000 1464515.19970449 12807.18601825
0.05300000 1456729.60239672 16519.31446127
0.05400000 1448845.47433382 16734.16600893
0.05500000 1440866.07209226 15734.25824124
0.05600000 1432792.28411374 17150.52444116
0.05700000 1424629.16870340 21070.26638865
0.05800000 1416375.81178666 13788.41917156
0.05900000 1408036.72856239 16474.03049361
0.06000000 1399615.31405426 14087.12879409
0.06100000 1391113.02414130 19406.02759364
0.06200000 1382532.70963737 15677.92166013
0.06300000 1373877.77618772 14508.14999488
0.06400000 1365147.19331523 15972.22290876
0.06500000 1356348.12797310 14770.63180456
0.06600000 1347481.19311050 18959.06127413
0.06700000 1338548.40799319 13653.19440049
0.06800000 1329553.30645262 15136.96510251
0.06900000 1320499.88871476 15251.77442873
0.07000000 1311387.26412023 15362.90251859
0.07100000 1302220.30626389 19689.57195293
0.07200000 1293000.72871457 16990.03037124
0.07300000 1283732.30516506 19949.20095700
0.07400000 1274417.96707300 24373.24476250
0.07500000 1265057.82324598 21632.48979147
0.07600000 1255655.85373901 15953.10836965
0.07700000 1246215.58400970 16038.79531824
0.07800000 1236738.03969318 20517.48504070
0.07900000 1227225.59785896 16199.37865155
0.08000000 1217683.20769395 17753.82200103
0.08100000 1208111.57924537 16345.75043410
0.08200000 1198512.44579994 20890.07291056
0.08300000 1188888.99389228 28462.00384956
0.08400000 1179244.13279250 22553.04509827
0.08500000 1169580.48291273 18105.10672544
0.08600000 1159899.99494500 16650.36520920
0.08700000 1150205.03150780 19737.51926750
0.08800000 1140497.31475000 16748.20385366
0.08900000 1130780.67753831 16792.09385016
0.09000000 1121056.47545264 16832.66376964
0.09100000 1111327.50928802 21470.84848817
0.09200000 1101594.70898358 15367.24691238
0.09300000 1091863.18466553 21553.38027814
0.09400000 1082131.12646339 21588.51698755
0.09500000 1072403.34925536 18531.13074615
0.09600000 1062681.10819177 17008.21193613
0.09700000 1052969.48135336 23217.97815538
0.09800000 1043266.77233381 18591.01475709
0.09900000 1033577.78882444 18604.40107366
0.10000000 1023901.40703558 18614.52845530
0.10100000 1014241.59749312 21725.05604007
0.10200000 1004600.61847323 15521.08028547
0.10300000 994979.34597061 17073.84638002
0.10400000 985380.78912826 21727.64742246
0.10500000 975808.23082536 18618.42192013
0.10600001 966258.22574939 23262.66787951
0.10700001 956738.26715412 18598.99278870
0.10800001 947246.44038694 15487.48002919
0.10900001 937786.88636100 21662.87809452
0.11000001 928360.01820900 17002.91453382
0.11100001 918967.20448867 16982.51473837
0.11200001 909611.39976595 21585.07953261
0.11300001 900292.02099935 20013.49256907
0.11400001 891012.83898975 23054.95829439
0.11500001 881774.94163893 18411.46164838
0.11600001 872578.81767780 16845.13486853
0.11700001 863426.86259604 27508.78113783
0.11800001 854319.06974383 15249.59611316
0.11900001 845257.14492635 19779.01812290
0.12000001 836242.94467350 15177.81016077
0.12100001 827278.76515555 18167.04253863
0.12200001 818364.13466464 24158.11039342
0.12300001 809501.61319678 21079.42300079
0.12400001 800690.75424060 24020.72375901
0.12500001 791932.90121261 16464.28579202
0.12600001 783231.07760566 14920.55273150
0.12700001 774584.38371322 22308.03130224
0.12800001 765993.87603685 20750.77507981
0.12900001 757461.46924240 20678.69908495
0.13000001 748987.66537873 17661.12998209
0.13100001 740572.33767157 16129.66627480
0.13200001 732216.93031469 18990.04698291
0.13300001 723923.76533480 16005.95520612
0.13400001 715691.04988143 20289.84222072
0.13500001 707521.88275728 15876.79179764
0.13600001 699414.63204600 14372.97136624
0.13700001 691371.69430248 17173.67369627
0.13800001 683391.84509312 19948.20889894
0.13900001 675478.65446837 14185.05241278
0.14000001 667629.66421689 15532.40487052
0.14100001 659846.89557064 18271.16140007
0.14200001 652129.84517502 13988.18583876
0.14300001 644480.83089607 13920.78660397
0.14400001 636896.22146191 16622.99216426
0.14500001 629380.94537023 15161.78768918
0.14600001 621932.78434355 19199.06595839
0.14700001 614554.22693676 16371.72537796
0.14800001 607241.19670603 17643.39380269
0.14900001 599998.14654705 17549.94661452
0.15000001 592822.75027383 14770.17951997
0.15100001 585716.71178813 18696.07832245
0.15200001 578679.68801727 14608.76941334
0.15300001 571712.56849872 13206.56095553
0.15400001 564812.01245584 13131.87990931
0.15500001 557982.46903182 13056.79039153
0.15600001 551219.21401317 14279.33441292
0.15700001 544528.53946211 15486.39239321
0.15800001 537903.09344724 16677.68619950
0.15900001 531348.85519399 14027.61043923
0.16000001 524860.79462743 21548.16094055
0.16100001 518444.32228430 16377.65691406
0.16200001 512095.18227126 12520.72779759
0.16300001 505813.70820501 16175.92315203
0.16400001 499600.75128239 14838.14301359
0.16500001 493454.92557364 13515.73104956
0.16600001 487377.55583730 13429.68918515
0.16700001 481365.92324882 12130.42183860
0.16800001 475420.79880653 14462.30138255
0.16900001 469544.12270931 15565.38840278
0.17000001 463732.57402970 14273.68930263
0.17100001 457986.71317415 12997.66353365
0.17200001 452306.77575984 12911.09752376
0.17300001 446692.05362948 16322.12841043
0.17400001 441142.06223940 13895.97561679
0.17500001 435656.19768852 13801.58899459
0.17600001 430232.63062102 13707.21225896
0.17700001 424874.45659084 13612.97823212
0.17800001 419577.67902046 12392.22733518
0.17900001 414343.86807820 11187.28496653
0.18000001 409172.08227235 12219.92481427
0.18100001 404062.87135008 13237.10029070
0.18200001 399012.16066308 12048.17276035
0.18300001 394022.87190842 13050.03813408
0.18400001 389092.98421599 12956.79698648
0.18500001 384223.86450517 10719.84632612
0.18600001 379411.74769683 14899.50003596
0.18700001 374657.41026951 12678.40736251
