# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1719190.39626458 361.02998322
0.00100000 1719101.82824902 618.87667287
0.00200000 1718836.09768289 850.82389529
0.00300000 1718393.41377540 1237.24330199
0.00400000 1717773.67912843 2061.32849328
0.00500000 1716977.52623260 2936.03168607
0.00600000 1716004.79519626 1801.80510831
0.00700000 1714856.29341093 2263.61040138
0.00800000 1713531.74383016 2544.59474702
0.00900000 1712032.61441296 3595.26864396
0.01000000 1710358.22641531 3668.71855407
0.01100000 1708510.32251444 3997.91432875
0.01200000 1706488.66428423 3660.41834538
0.01300000 1704294.68843951 5368.52850536
0.01400000 1701928.54220797 3829.33938973
0.01500000 1699391.91603974 4486.39485812
0.01600000 1696684.21056296 4326.54493035
0.01700000 1693808.01348901 5487.93820989
0.01800000 1690763.59445883 5300.54410714
0.01900000 1687551.97922884 6075.18739935
0.02000000 1684174.02339458 5305.14841367
0.02100000 1680632.42538745 5546.08725523
0.02200000 1676925.92288556 6363.93416648
0.02300000 1673057.59625744 6625.30838275
0.02400000 1669028.09882887 6884.74122160
0.02500000 1664839.87188060 8440.73853593
0.02600000 1660493.26000756 8742.49741381
0.02700000 1655990.18781904 9737.22275035
0.02800000 1651331.35189372 7901.62088118
0.02900000 1646520.00426071 9632.14246718
0.03000000 1641556.74960204 9159.88708382
0.03100000 1636443.38516936 11782.39291536
0.03200000 1631181.03979601 8074.34651888
0.03300000 1625774.08630113 10778.88268909
0.03400000 1620220.97908325 13609.85685226
0.03500000 1614525.65672168 10462.12673868
0.03600000 1608688.86942263 8928.22363790
0.03700000 1602713.94004516 12789.65783305
0.03800000 1596602.18691640 11208.14787086
0.03900000 1590356.10606165 11450.56449392
0.04000000 1583976.16969656 10715.59928455
0.04100000 1577465.98100160 11925.64336932
0.04200000 1570827.90656035 13171.39260757
0.04300000 1564063.07818191 12387.38015420
0.04400000 1557174.71448258 15766.39471636
0.04500000 1550164.99519669 16044.20844578
0.04600000 1543034.96869405 14141.91614549
0.04700000 1535788.01020443 12163.44160652
0.04800000 1528426.57270517 19097.69091453
0.04900000 1520953.18819151 12547.86438665
0.05000000 1513369.17844647 11577.27475422
0.05100000 1505678.75555262 12918.72432445
0.05200000 1497881.42162334 13098.97364252
0.05300000 1489982.60893249 16896.40357297
0.05400000 1481983.33027944 14671.63565396
0.05500000 1473887.14068479 17332.91358302
0.05600000 1465694.68768671 17544.36623030
0.05700000 1457411.58738530 15215.37768253
0.05800000 1449036.74109360 16671.16848470
0.05900000 1440574.38220911 18151.23806360
0.06000000 1432028.12124982 14413.36371375
0.06100000 1423399.69025568 14561.37951179
0.06200000 1414691.69762212 13368.83716744
0.06300000 1405907.67604151 13496.71432104
0.06400000 1397047.11038743 17707.57295229
0.06500000 1388115.66608288 17865.04945817
0.06600000 1379115.88019416 16632.13829333
0.06700000 1370048.26287761 22359.18869655
0.06800000 1360917.37454752 21128.24322884
0.06900000 1351726.73146025 24128.32328623
0.07000000 1342475.67347554 20016.31322885
0.07100000 1333168.88697289 17277.86958443
0.07200000 1323809.00821540 18844.42211475
0.07300000 1314398.80610069 18966.77566073
0.07400000 1304941.25383861 14680.58979368
0.07500000 1295437.26170929 16244.78402327
0.07600000 1285890.00525936 14852.03025702
0.07700000 1276303.53342471 14932.75204124
0.07800000 1266679.18475397 22515.22356488
0.07900000 1257018.25926520 18101.06378243
0.08000000 1247326.60346214 16670.52083730
0.08100000 1237605.24658301 24356.07239550
0.08200000 1227855.08996674 16815.47624616
0.08300000 1218080.10335975 21486.93403169
0.08400000 1208282.97624689 20027.29127135
0.08500000 1198465.96255429 20098.27513555
0.08600000 1188631.46904957 21716.29795915
0.08700000 1178781.67306032 18671.90257807
0.08800000 1168918.45876580 17165.56837314
0.08900000 1159045.52509976 15647.11532379
0.09000000 1149164.91167280 20391.93231555
0.09100000 1139278.19647184 22010.85578993
0.09200000 1129387.69467166 28358.92634570
0.09300000 1119497.86812393 18941.90481878
0.09400000 1109606.65354994 23717.84333431
0.09500000 1099719.59114621 17419.55914252
0.09600000 1089837.43552738 19028.56251880
0.09700000 1079965.35764804 19050.58980453
0.09800000 1070102.19249027 20658.32379733
0.09900000 1060252.04401139 15903.78140801
0.10000000 1050413.93858146 23870.65787683
0.10100000 1040592.76647847 23881.60511388
0.10200000 1030790.08460981 19110.84906757
0.10300000 1021006.59783445 22298.78514566
0.10400000 1011245.56461879 20705.25390965
0.10500000 1001510.30073562 15924.01453091
0.10600001 991797.44767402 19102.01974102
0.10700001 982115.09225268 20683.34481615
0.10800001 972460.00615797 15899.72184895
0.10900001 962837.20720565 15886.81466662
0.11000001 953247.36719745 19045.88329309
0.11100001 943691.56634960 22195.62668537
0.11200001 934172.50864829 19001.06972042
0.11300001 924690.43828123 18974.64868687
0.11400001 915248.12432273 18945.63706553
0.11500001 905847.37265126 18914.09403158
0.11600001 896488.56460954 17306.71255479
0.11700001 887173.87305020 20413.87178028
0.11800001 877903.56743334 21938.81118344
0.11900001 868679.72950085 17199.85945426
0.12000001 859503.36833671 28079.97636627
0.12100001 850377.81725501 26455.25514106
0.12200001 841301.49370172 21730.81860608
0.12300001 832277.59563464 15480.36400815
0.12400001 823305.89360687 16980.68485573
0.12500001 814387.34608761 16931.11372296
0.12600001 805525.39393300 18414.31137305
0.12700001 796719.09403203 16826.70805894
0.12800001 787968.99850453 18296.64100758
0.12900001 779277.73596572 22793.87485132
0.13000001 770645.45331999 18171.82064581
0.13100001 762071.83515016 21124.63226613
0.13200001 753559.12865584 22550.25798805
0.13300001 745108.80694323 16474.35649817
0.13400001 736719.52681008 17902.28534550
0.13500001 728394.41552375 16345.17145500
0.13600001 720131.65826773 17758.44753021
0.13700001 711934.43862379 16210.74793185
0.13800001 703800.28022930 19076.50749518
0.13900001 695733.11049317 18993.51481216
0.14000001 687731.72569830 18909.18468984
0.14100001 679796.42629106 15927.63101919
0.14200001 671927.83682423 18736.70861357
0.14300001 664128.03590679 15779.68287744
0.14400001 656393.31265390 14276.55522365
0.14500001 648728.67242543 28414.31719260
0.14600001 641131.55117399 15550.64650732
0.14700001 633605.49179921 16879.25109784
0.14800001 626145.15585509 15393.77938296
0.14900001 618755.51323694 20882.99955702
0.15000001 611434.68298168 15233.89584527
0.15100001 604183.65472200 20663.08196648
0.15200001 597002.76826466 13701.21417819
0.15300001 589892.70413676 14989.17431944
0.15400001 582849.84500981 27102.51907195
0.15500001 575878.54197511 13475.55851817
0.15600001 568974.78785488 13399.35688636
0.15700001 562144.58926924 23981.08931006
0.15800001 555380.24506805 14570.40141706
0.15900001 548687.86648101 19752.76412566
0.16000001 542062.90070199 15708.98360385
0.16100001 535510.38286560 16916.77379327
0.16200001 529026.01213486 15521.62392875
0.16300001 522610.10680054 16713.07200447
0.16400001 516263.91187386 14055.28566431
0.16500001 509985.44883616 13968.50210309
0.16600001 503776.81283504 15143.53170879
0.16700001 497634.45159048 15048.46652661
0.16800001 491559.78667718 14953.24941676
0.16900001 485554.85954281 13619.81445328
0.17000001 479615.44140647 15992.77764887
0.17100001 473742.75534370 15889.33276454
0.17200001 467937.10880417 12142.96854689
0.17300001 462197.52596505 15682.36279659
0.17400001 456524.07098898 13182.13317235
0.17500001 450915.11177619 14284.99141572
0.17600001 445369.65925119 14189.47801390
0.17700001 439890.65038741 12919.58901208
0.17800001 434473.84772500 12832.18569865
0.17900001 429121.12954944 13903.52525411
0.18000001 423831.15591850 12657.71806939
0.18100001 418605.27296942 14856.30183944
0.18200001 413438.49477041 14753.55338281
0.18300001 408334.26137967 12397.02876111
0.18400001 403290.20085327 15667.82504331
0.18500001 398308.10338869 18891.75423621
0.18600001 393383.77881959 15448.18172407
0.18700001 388518.45801973 10956.22103378
0.18800001 383711.63109597 14141.69283218
0.18900001 378964.58978311 12960.58958294
0.19000001 374270.69132259 15011.99813825
0.19100001 369638.31354517 11710.14232642
0.19200001 365058.63470985 12682.13756907
0.19300001 360536.51041830 11540.77424382
0.19400001 356067.65554600 11456.47735856
0.19500001 351653.73135150 12406.34422834
0.19600001 347293.01594089 11288.76001662
0.19700001 342985.52374458 12224.00464393
0.19800001 338730.54674416 11122.21802797
0.19900001 334527.55651508 14050.15803764
0.20000001 330374.38185754 11952.94570052
0.20100001 326273.04186228 10874.68099923
0.20200001 322220.05591177 17660.88209924
0.20300001 318217.68360481 11684.95389425
0.20400001 314263.42288719 15461.76113686
0.20500001 310356.51995904 10549.01861203
0.20600001 306497.30562723 11420.09014748
0.20700001 302685.07320390 10388.15220340
0.20800001 298917.42992215 9371.06187103
0.20900001 295197.90257600 9298.73437071
0.21000001 291520.69685031 10149.29354062
0.21100001 287888.69440181 10070.34700623
0.21200001 284299.72348058 10900.05191354
0.21300001 280752.95576052 9913.38733656
0.21400001 277249.60061560 8941.30004257
0.21500001 273788.95645199 9757.83886928
0.21600001 270368.08117060 13200.72218727
0.21700001 266988.18238937 15714.92515843
0.21800001 263648.33723713 11259.10277405
0.21900001 260347.02332999 12887.17826416
0.22000001 257084.02133533 10226.80285227
0.22100001 253861.15971683 9298.93472011
0.22200001 250675.79410550 13416.16913490
0.22300001 247526.28497110 9148.57192513
0.22400001 244412.74618804 10723.60974608
0.22500001 241337.99310228 8999.49418835
0.22600001 238296.33249475 13793.78385874
0.22700001 235292.12952879 10461.08857355
0.22800001 232320.54588471 10374.27446708
0.22900001 229382.42779842 15036.01885325
0.23000001 226479.11981885 9417.00224741
0.23100001 223609.28373298 9337.92413031
0.23200001 220770.04620080 10030.68752352
0.23300001 217963.82152948 15301.06099503
0.23400001 215189.63555155 10619.60901673
0.23500001 212444.62903563 10528.75631298
0.23600001 209732.22185402 7455.98083956
0.23700001 207049.12028394 10348.31552124
0.23800001 204396.03914488 8060.35818492
0.23900001 201771.86414277 9442.92368853
0.24000001 199176.52723197 12240.39406002
