# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420968 268.74859674
0.00100000 1628694.47561366 635.19086057
0.00200000 1628439.74898755 806.07770127
0.00300000 1628015.41661367 1172.17114172
0.00400000 1627421.31673427 1342.62263732
0.00500000 1626658.13605296 1463.99238039
0.00600000 1625725.70539331 2219.11567821
0.00700000 1624624.77105215 2144.50478692
0.00800000 1623355.10214420 3068.14127259
0.00900000 1621918.09465730 3162.74041978
0.01000000 1620313.12964923 3742.92349111
0.01100000 1618541.74316965 4661.40042328
0.01200000 1616603.88979681 4413.32881264
0.01300000 1614500.84616793 3729.49711914
0.01400000 1612232.84244401 4353.02886757
0.01500000 1609801.30271260 5408.93261797
0.01600000 1607205.97900580 4508.21297264
0.01700000 1604448.99329281 5198.41497146
0.01800000 1601530.85852870 4564.36315219
0.01900000 1598452.51466867 6713.50086454
0.02000000 1595214.74125429 6029.91199471
0.02100000 1591820.20335354 5778.30760015
0.02200000 1588267.54484757 7671.33259014
0.02300000 1584559.83143084 8556.62347921
0.02400000 1580697.70964241 6520.37834959
0.02500000 1576683.41018704 6763.97213862
0.02600000 1572517.46793682 8916.17445101
0.02700000 1568201.72732560 7903.73706772
0.02800000 1563736.44341768 7482.47922490
0.02900000 1559125.22989328 7016.06385666
0.03000000 1554368.56049350 10118.93979393
0.03100000 1549468.01955811 9668.68088693
0.03200000 1544424.87131871 9938.37450468
0.03300000 1539243.03109924 7850.13982050
0.03400000 1533921.06204984 9663.70313680
0.03500000 1528463.25867258 9079.07217577
0.03600000 1522869.92947021 8451.92849915
0.03700000 1517144.19865800 10377.26679874
0.03800000 1511287.36133437 10609.23776756
0.03900000 1505302.11697871 16257.26361624
0.04000000 1499188.39806950 11986.01179799
0.04100000 1492950.55987588 10346.14785966
0.04200000 1486589.62903393 11506.20426253
0.04300000 1480107.69644589 13676.19574998
0.04400000 1473507.50089662 10940.79370227
0.04500000 1466791.22303667 11132.94590014
0.04600000 1459959.52168794 10292.71510638
0.04700000 1453016.43810903 10461.71884094
0.04800000 1445963.54521604 15941.74882775
0.04900000 1438803.34087848 12949.23067066
0.05000000 1431537.68151225 10951.26377353
0.05100000 1424170.25977652 17773.64566998
0.05200000 1416700.50815979 13515.32347768
0.05300000 1409133.49075590 18262.37089155
0.05400000 1401470.45210632 13874.55812288
0.05500000 1393714.81644466 15219.36650555
0.05600000 1385867.40088295 15403.91687962
0.05700000 1377933.04214751 16783.22523677
0.05800000 1369911.18937107 12123.71459202
0.05900000 1361805.77427201 15933.12830315
0.06000000 1353620.39501360 16101.31535092
0.06100000 1345356.16906122 17516.53813975
0.06200000 1337016.11182567 13898.28313208
0.06300000 1328603.42717451 19131.89024583
0.06400000 1320117.39279433 12871.14518169
0.06500000 1311564.65247461 18178.28693364
0.06600000 1302945.99873891 14404.06869000
0.06700000 1294262.76259619 14521.62887593
0.06800000 1285519.33488480 19957.68860829
0.06900000 1276718.77102894 18767.76681281
0.07000000 1267861.08457525 13502.72118304
0.07100000 1258950.32202473 19035.32976059
0.07200000 1249988.28165612 15056.10955788
0.07300000 1240978.85861462 19284.81236647
0.07400000 1231924.39470506 18016.89511691
0.07500000 1222825.71921738 16728.25662299
0.07600000 1213686.00134713 29437.95534274
0.07700000 1204509.14857408 15502.03346902
0.07800000 1195295.91652847 15580.68300262
0.07900000 1186048.46630029 19925.61516843
0.08000000 1176772.19630187 15727.56114137
0.08100000 1167467.36649037 22975.75885051
0.08200000 1158135.37343009 23070.05772129
0.08300000 1148779.90794090 14474.62751938
0.08400000 1139403.91916291 17432.88078147
0.08500000 1130009.10007590 16034.82988283
0.08600000 1120597.82664357 17548.56278917
0.08700000 1111172.48903279 22001.21631598
0.08800000 1101734.80563836 19120.60844983
0.08900000 1092288.05567876 17695.06733313
0.09000000 1082834.28064018 19214.89521259
0.09100000 1073375.09941288 14812.57706781
0.09200000 1063912.74863920 17809.90024905
0.09300000 1054451.27878885 22301.64559439
0.09400000 1044989.51074524 22336.65184195
0.09500000 1035531.43797093 16402.81874844
0.09600000 1026078.60352618 17915.33325973
0.09700000 1016636.37802472 20922.37764337
0.09800000 1007202.67038139 14956.96035841
0.09900000 997781.86379929 17960.07439291
0.10000000 988373.40068058 16471.24349694
0.10100000 978981.15373201 16476.25359222
0.10200000 969606.66758251 16478.46609065
0.10300000 960251.71638995 17975.91297642
0.10400000 950918.77075206 19470.06274712
0.10500000 941610.87396152 26948.90448071
0.10600001 932324.56830356 19452.95303298
0.10700001 923067.57972515 17944.43459428
0.10800001 913837.61798217 14941.24575717
0.10900001 904639.21008843 16419.20243589
0.11000001 895472.54216323 19382.50408745
0.11100001 886338.78733067 19357.64002653
0.11200001 877240.79744120 20816.92510328
0.11300001 868178.74994293 25237.95744906
0.11400001 859155.01202727 16302.46712081
0.11500001 850171.21062480 16272.27773759
0.11600001 841228.71577144 23621.70345124
0.11700001 832328.45839585 16205.43584816
0.11800001 823471.43676760 14698.96583860
0.11900001 814658.79362268 20529.40256626
0.12000001 805892.16030749 16089.63773844
0.12100001 797174.65951956 16047.12665208
0.12200001 788505.09414915 17457.50360691
0.12300001 779885.80325366 20308.22727354
0.12400001 771317.10744197 14462.19644596
0.12500001 762799.44162782 18741.98316393
0.12600001 754336.80152306 17244.14009542
0.12700001 745927.10557003 18618.34143244
0.12800001 737572.57650710 17126.43603365
0.12900001 729273.92180362 15642.92635997
0.13000001 721032.33871339 15585.11473589
0.13100001 712847.72452043 16937.26273299
0.13200001 704721.45206577 14059.19363147
0.13300001 696655.44752700 16803.33018651
0.13400001 688648.58060295 16734.16129759
0.13500001 680702.69441400 15274.96918284
0.13600001 672817.68167773 15209.04441144
0.13700001 664995.09969935 22024.63874058
0.13800001 657234.01404688 17814.32879079
0.13900001 649536.86628313 19096.38476927
0.14000001 641902.89547443 16291.49625546
0.14100001 634332.98494566 21618.06914652
0.14200001 626827.18190328 21512.70989757
0.14300001 619387.38645803 16054.52181425
0.14400001 612010.37821602 15973.47162490
0.14500001 604700.82094202 17215.83318433
0.14600001 597456.44969007 13173.91533714
0.14700001 590280.00051940 14414.63829272
0.14800001 583166.92801411 18247.29403844
0.14900001 576122.05002273 19444.12010566
0.15000001 569143.17628450 15469.31226130
0.15100001 562231.75533850 26919.65771581
0.15200001 555387.30829533 15295.36719220
0.15300001 548611.00786171 15207.49785555
0.15400001 541899.53581924 12599.16480236
0.15500001 535257.12545783 20040.02772289
0.15600001 528679.36583296 16185.51954885
0.15700001 522172.18402498 16088.12574912
0.15800001 515728.41145078 13530.13551302
0.15900001 509354.15120054 15891.85026756
0.16000001 503044.18226684 18222.77636278
0.16100001 496804.21229878 15694.04580734
0.16200001 490629.27216084 13195.47489767
0.16300001 484521.00464826 16686.90418784
0.16400001 478478.83165695 17763.52746387
0.16500001 472502.35530096 18824.49472392
0.16600001 466592.59288753 14025.77400440
0.16700001 460746.81889848 12771.90242289
0.16800001 454965.70682382 14993.39557631
0.16900001 449251.81528187 16038.29056286
0.17000001 443600.98465071 14791.87553165
0.17100001 438014.16152465 12430.84249107
0.17200001 432492.12457675 12345.48827903
0.17300001 427032.94959686 12260.11656190
0.17400001 421637.10702931 17708.75933155
0.17500001 416304.04442719 19782.76912547
0.17600001 411031.84453841 17460.63358064
0.17700001 405823.08743869 11919.02464102
0.17800001 400674.39328885 12909.72956152
0.17900001 395587.18687677 11748.94000518
0.18000001 390560.54136620 11664.09111886
0.18100001 385595.05582795 12632.09462562
0.18200001 380686.47934184 12539.81322187
0.18300001 375837.75000779 11410.43462926
0.18400001 371047.23164344 12355.87339743
0.18500001 366315.99034017 14308.30325864
0.18600001 361640.28171735 11158.41141955
0.18700001 357021.30876001 10068.00138269
0.18800001 352458.47826114 9992.19833080
0.18900001 347953.20527730 11900.00018273
0.19000001 343499.21608450 15746.00480929
0.19100001 339103.90207526 12696.05069359
0.19200001 334759.43624742 13567.80059220
0.19300001 330470.45217259 10578.35967390
0.19400001 326232.24138290 10496.52286250
0.19500001 322047.29035533 11361.82894064
0.19600001 317913.49820822 11273.21317919
0.19700001 313830.20128400 13981.13612792
0.19800001 309797.77472284 12021.70321625
0.19900001 305815.35892672 11009.35344166
0.20000001 301880.82428444 9101.70728233
0.20100001 297996.14006751 9932.21181787
0.20200001 294157.89434159 10748.52996725
0.20300001 290368.51332105 9773.80462034
0.20400001 286625.21687160 13220.58875308
0.20500001 282927.41853397 11365.19493971
0.20600001 279275.25766105 11272.94630834
0.20700001 275668.62367206 11181.11990466
0.20800001 272104.91260654 10236.58729614
0.20900001 268587.36310455 13536.80374037
0.21000001 265110.82267144 12586.13690130
0.21100001 261677.36537286 9153.47467346
0.21200001 258285.63228446 11553.11687825
0.21300001 254934.42601602 9001.73500819
0.21400001 251625.05349419 8926.39919472
0.21500001 248356.51957737 10460.77709916
0.21600001 245126.48738721 8776.75429585
0.21700001 241936.01764287 9493.56978116
0.21800001 238783.85457770 9412.85999250
0.21900001 235668.93238057 13221.02773166
0.22000001 232591.17034837 8481.43742778
0.22100001 229551.80877317 9937.29827166
0.22200001 226548.67106476 9093.66408653
0.22300001 223579.93882733 10517.20081975
0.22400001 220646.46998087 10425.54619958
0.22500001 217749.58364210 8119.88235798
0.22600001 214884.87374595 8780.19635646
0.22700001 212055.88744978 9428.00520186
0.22800001 209259.38499764 9344.47827897
0.22900001 206494.58176853 7124.06340792
0.23000001 203763.14068296 9178.51110613
0.23100001 201064.29386929 7696.74153332
0.23200001 198395.34870087 8320.70131803
0.23300001 195757.48022442 8932.41424509
0.23400001 193151.04660124 10893.71954353
0.23500001 190572.99594291 13492.56875091
0.23600001 188025.90548808 8021.18550750
0.23700001 185507.44527694 9271.66255347
0.23800001 183017.97604250 8529.55317690
0.23900001 180556.49960414 8450.04458116
0.24000001 178122.75197256 7726.96534606
0.24100001 175717.73414830 6378.55405130
0.24200001 173339.47713876 6950.04666463
0.24300001 170987.89571568 6883.97300714
0.24400001 168662.40153921 8677.68096968
0.24500001 166363.24360653 6752.68437742
0.24600001 164089.74223987 7295.43028510
0.24700001 161842.12329353 9632.84363412
0.24800001 159619.29278233 5961.78086745
0.24900001 157420.40945798 6493.59219734
0.25000001 155247.00066502 7014.05982187
0.25100001 153096.56016493 7523.16532242
0.25200001 150971.55500850 8021.11909708
0.25300001 148869.81420958 5671.94018973
0.25400001 146790.75036482 5614.74646709
0.25500001 144734.48428780 9448.26758132
0.25600001 142701.38592049 6601.36642501
0.25700001 140690.04399887 5989.17545640
0.25800001 138701.52582609 6466.26543996
0.25900001 136734.92868517 7998.99370655
0.26000001 134790.02534616 5804.73271619
0.26100001 132865.47022130 6788.09719479
0.26200001 130963.60435304 6716.46876705
0.26300001 129081.65001641 5111.63358252
0.26400001 127220.66991195 6574.12842878
0.26500001 125380.73690046 6503.49913077
0.26600001 123560.18084590 4948.58547704
0.26700001 121760.82132309 7342.17787322
0.26800001 119981.76888682 6777.77044515
0.26900001 118220.85218848 6703.12263629
0.27000001 116480.89754494 4734.94870927
0.27100001 114759.47968540 7959.71788766
0.27200001 113058.79391367 6018.68517882
0.27300001 111376.20710764 5035.31856163
0.27400001 109710.76751142 6335.79712362
0.27500001 108067.01009762 6263.56420168
0.27600001 106439.38183889 4864.81217718
0.27700001 104831.73835027 6120.07717453
0.27800001 103241.31861909 5616.84420530
0.27900001 101670.52824960 4697.17862744
0.28000001 100116.09875724 4641.88313857
0.28100001 98580.30622647  5837.92601103
0.28200001 97062.89180837  6180.47992842
0.28300001 95562.42229289  4885.15125883
0.28400001 94079.20558844  4021.88622926
0.28500001 92614.01683605  5165.08396342
0.28600001 91165.71216198  4709.62091320
0.28700001 89734.42988839  5039.48582106
0.28800001 88319.65090034  5742.98557163
0.28900001 86923.56970162  6427.99828370
0.29000001 85542.75587443  3733.94147066
0.29100001 84179.35320459  4793.17259835
0.29200001 82832.70320377  4368.59697376
0.29300001 81502.40160880  5031.95851352
0.29400001 80187.78194355  3548.30951897
0.29500001 78890.67003930  4203.29509867
0.29600001 77609.12197815  3803.23520258
0.29700001 76343.70748910  3753.82027494
0.29800001 75094.31389134  3704.77815121
0.29900001 73861.34515459  3988.51282716
0.30000001 72643.48940505  3607.83907210
0.30100001 71442.62036061  4207.25611221
0.30200001 70255.39902596  3512.41884058
0.30300001 69085.62899196  3780.36579741
0.30400001 67931.17821580  3729.42186060
0.30500001 66791.82036584  3372.31916992
0.30600001 65666.73048038  4838.32493085
0.30700001 64558.28675890  4175.63018525
0.30800001 63464.34561197  3529.88707006
0.30900001 62385.74876959  3771.21869167
0.31000001 61322.47279579  3432.83218963
0.31100001 60273.03926984  3102.85620852
0.31200001 59239.37337072  4171.93306716
0.31300001 58219.58690546  3016.35694038
0.31400001 57215.55673851  3244.12222067
0.31500001 56225.27743095  3731.10958697
0.31600002 55250.05533182  4466.13843421
0.31700002 54288.93721270  4143.33188425
0.31800002 53342.09507248  3828.62905511
0.31900002 52409.68827445  3521.93121880
0.32000002 51491.53271418  3223.11264286
0.32100002 50586.85475301  2687.67972029
0.32200002 49697.27591630  2648.61644537
0.32300002 48820.12156944  2847.18962475
0.32400002 47957.22317300  2571.70621443
0.32500002 47108.02898528  3225.01581704
0.32600002 46272.69504096  3631.48127877
0.32700002 45450.37186427  3354.23760242
0.32800002 44642.40786246  3524.96469174
0.32900002 43846.86751793  2387.46204941
0.33000002 43065.46603553  2779.66063689
0.33100002 42294.63994510  2527.52780281
0.33200002 41540.31161368  2074.93866336
0.33300002 40797.24105313  2043.94187355
0.33400002 40067.32565240  2013.38320938
0.33500002 39349.45529284  2776.49769695
0.33600002 38645.02071675  1953.50588974
0.33700002 37952.29560570  2309.01777400
0.33800002 37272.76742020  3032.51250092
0.33900002 36604.86021532  2426.90234721
0.34000002 35949.59122050  2758.23251702
0.34100002 35306.17140284  2173.44801449
0.34200002 34675.29792351  1962.44857892
0.34300002 34055.49570554  2635.89549244
0.34400002 33448.55442085  2423.34788256
0.34500002 32852.55444396  2387.06671895
0.34600002 32269.10157814  2519.41022503
0.34700002 31695.35197206  1819.94719643
0.34800002 31134.51303291  2118.85938481
0.34900002 30584.27534315  1926.80943788
0.35000002 30045.15032073  2056.44041110
0.35100002 29517.83009513  1714.39565312
0.35200002 28999.85259038  1689.09649413
0.35300002 28493.41723768  1664.30057968
0.35400002 27997.90503985  1938.15506818
0.35500002 27512.78458340  1469.18276634
0.35600002 27037.28858441  1737.41624673
0.35700002 26572.89443587  2140.44674819
0.35800002 26118.92816500  1828.45565280
0.35900002 25674.85817000  2218.30785096
0.36000002 25240.94986626  2050.19625000
0.36100002 24816.25895798  2021.28438787
0.36200002 24402.23308849  1860.18231645
0.36300002 23997.00891474  1834.33144833
0.36400002 23601.19072560  1679.81482946
0.36500002 23214.76512692  1401.93973242
0.36600002 22837.83045464  1885.83393912
0.36700002 22469.53436149  1860.47753326
0.36800002 22111.55804481  1223.87479575
0.36900002 21761.53855676  1328.54199182
0.37000002 21419.93355928  1549.62516675
0.37100002 21086.90866676  1176.64955934
