# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 374.54641798
0.00100000 1664563.91881013 499.36918750
0.00200000 1664303.39745836 1123.40482886
0.00300000 1663869.41202373 1597.31469244
0.00400000 1663261.81493746 1496.93569032
0.00500000 1662481.28001286 2244.34981685
0.00600000 1661527.65739056 2093.52493354
0.00700000 1660401.68729184 2390.97852907
0.00800000 1659103.12976110 2239.78931974
0.00900000 1657633.44653120 2486.45027609
0.01000000 1655992.00919174 3825.34170641
0.01100000 1654180.44324049 3275.27742022
0.01200000 1652198.49518257 3221.78720686
0.01300000 1650047.73116034 4851.14054357
0.01400000 1647728.15405979 4448.86621318
0.01500000 1645241.46951676 4343.43767293
0.01600000 1642587.20445990 5026.31707034
0.01700000 1639767.68646568 4870.11024727
0.01800000 1636783.37523247 7930.21580984
0.01900000 1633635.20591300 5390.99642277
0.02000000 1630324.05680090 7189.72941572
0.02100000 1626852.57271195 6979.19785336
0.02200000 1623219.36874522 7280.13919958
0.02300000 1619427.81128297 6995.92846319
0.02400000 1615478.28718764 7875.45700914
0.02500000 1611373.16048165 6284.35561289
0.02600000 1607113.00137222 8461.45033924
0.02700000 1602699.63551683 6731.33877747
0.02800000 1598133.62755314 7647.06975853
0.02900000 1593418.26422757 9321.49727372
0.03000000 1588554.20000074 11818.84379126
0.03100000 1583543.16533105 7601.00754334
0.03200000 1578386.21363416 10938.21696428
0.03300000 1573087.73470173 8022.74781683
0.03400000 1567645.96942822 12345.21257886
0.03500000 1562065.37194370 10122.18407762
0.03600000 1556346.13300520 12956.58215604
0.03700000 1550491.67161610 15024.26499279
0.03800000 1544503.46469281 14456.55309857
0.03900000 1538383.82729586 15691.51576509
0.04000000 1532133.02467069 9422.61853836
0.04100000 1525755.34242633 9612.25910297
0.04200000 1519252.14279048 12738.92980829
0.04300000 1512625.13374845 11979.99161537
0.04400000 1505877.37195205 13214.07455257
0.04500000 1499011.00252914 12411.81167765
0.04600000 1492026.90255887 12622.54818243
0.04700000 1484929.04755172 10691.48963961
0.04800000 1477718.98110578 13033.48201978
0.04900000 1470399.44099692 12130.79595288
0.05000000 1462972.17862639 15668.43276271
0.05100000 1455441.16975847 14758.17414885
0.05200000 1447805.52541917 13812.06535616
0.05300000 1440070.85575694 12831.03192295
0.05400000 1432238.11917992 18905.54405481
0.05500000 1424310.90554474 13160.63338117
0.05600000 1416289.94267879 12109.27957497
0.05700000 1408180.59589555 17151.64045862
0.05800000 1399981.75750093 14867.80695887
0.05900000 1391698.00247821 13777.81086804
0.06000000 1383332.47501026 15188.99128522
0.06100000 1374886.61386948 16622.37993847
0.06200000 1366363.61214363 12912.13673832
0.06300000 1357766.68047603 18248.38503881
0.06400000 1349094.80762728 17099.77748638
0.06500000 1340354.98325083 14596.46645039
0.06600000 1331548.21096153 18734.88420481
0.06700000 1322675.91153290 17538.68340772
0.06800000 1313741.85027182 20395.84318018
0.06900000 1304750.20037635 17809.84106897
0.07000000 1295700.03638313 17938.96784378
0.07100000 1286596.29840209 16674.28880828
0.07200000 1277440.30542275 16785.56639960
0.07300000 1268236.14836107 15485.16409706
0.07400000 1258986.39211872 19829.03660514
0.07500000 1249691.71678552 14246.48623912
0.07600000 1240355.47809120 18623.93837664
0.07700000 1230981.58484813 21603.72782705
0.07800000 1221570.99595945 20265.86377336
0.07900000 1212125.69846010 18909.16178289
0.08000000 1202651.30674977 16073.43546873
0.08100000 1193147.94299643 17610.86446490
0.08200000 1183617.59782622 19156.85171976
0.08300000 1174063.37777426 17751.83910508
0.08400000 1164488.51621797 16331.95220656
0.08500000 1154895.01224954 16387.96099316
0.08600000 1145285.07011540 16440.56795342
