# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664564.08482689 599.24308477
0.00200000 1664304.06949719 1048.51159698
0.00300000 1663870.91115356 1397.65161516
0.00400000 1663264.48615155 1247.44841201
0.00500000 1662485.48111908 1645.86069145
0.00600000 1661533.67152551 2791.37668181
0.00700000 1660409.86922940 3187.98708141
0.00800000 1659113.85505829 2911.74493856
0.00900000 1657646.97585800 2486.47057008
0.01000000 1656008.69634362 3552.13880704
0.01100000 1654200.56059218 5061.85393580
0.01200000 1652222.47844187 3544.01737164
0.01300000 1650075.82222084 5197.73906924
0.01400000 1647760.72921828 3707.46180510
0.01500000 1645278.73361395 4738.40296380
0.01600000 1642629.51399122 5026.44653751
0.01700000 1639815.38187243 5755.75224857
0.01800000 1636836.70560890 6997.47723135
0.01900000 1633694.51485208 5881.30051885
0.02000000 1630389.59074448 5649.30018748
0.02100000 1626924.63706738 5905.73670031
0.02200000 1623298.30405612 7840.53116480
0.02300000 1619513.83878189 7579.32511050
0.02400000 1615571.69884958 9087.59122040
0.02500000 1611474.28809977 6284.75001062
0.02600000 1607221.95005581 7811.09903454
0.02700000 1602816.77695948 10097.74615733
0.02800000 1598259.17200935 7647.67048878
0.02900000 1593552.51353280 10039.38129621
0.03000000 1588697.36929617 7387.44310679
0.03100000 1583695.47790092 9122.08637245
0.03200000 1578547.98603241 10157.95675798
0.03300000 1573258.94441351 8825.98308504
0.03400000 1567827.01984469 10700.41990416
0.03500000 1562256.40640078 11810.65897778
0.03600000 1556547.39832176 11230.48999789
0.03700000 1550703.49198139 14142.41650092
0.03800000 1544725.70975400 9940.31040230
0.03900000 1538616.85028474 9231.70152923
0.04000000 1532377.11106095 16963.41540551
0.04100000 1526010.40526909 13459.41239854
0.04200000 1519518.47234073 21561.96812284
0.04300000 1512902.77668934 14977.73818446
0.04400000 1506166.77756618 10166.62622073
