# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097187 277.65093691
0.00100000 1682646.10679110 656.23199723
0.00200000 1682385.54603670 757.07351969
0.00300000 1681951.47677972 1110.08801422
0.00400000 1681343.79697316 1513.20947477
0.00500000 1680563.13322382 1663.75756775
0.00600000 1679609.33784705 2821.74380246
0.00700000 1678483.16600080 2215.59787120
0.00800000 1677184.37374616 2943.45870020
0.00900000 1675714.43134356 3016.28610536
0.01000000 1674072.62101558 3590.88592713
0.01100000 1672260.63782500 3913.09006288
0.01200000 1670278.31699357 3582.74714703
0.01300000 1668127.02661931 3503.06691040
0.01400000 1665806.89764289 3748.06568585
0.01500000 1663319.56177005 5189.55726381
0.01600000 1660664.55670216 4658.16428979
0.01700000 1657844.23347283 6714.26944676
0.01800000 1654858.98618033 5659.61798741
0.01900000 1651709.80909929 6937.18151124
0.02000000 1648397.47995429 6230.94275609
0.02100000 1644924.70174419 7056.72729042
0.02200000 1641290.21183994 6228.69663692
0.02300000 1637497.01285324 7073.98741752
0.02400000 1633545.75237481 6125.79685073
0.02500000 1629438.88153918 6990.29312105
0.02600000 1625176.56890655 7240.16194563
0.02700000 1620761.03162393 13614.39328920
0.02800000 1616192.55491318 9842.61311080
0.02900000 1611474.54779709 8701.96295765
0.03000000 1606607.60923201 8964.87087159
0.03100000 1601593.39825545 8456.41353190
0.03200000 1596433.12252631 8692.57875252
0.03300000 1591131.00056523 8114.76847698
0.03400000 1585685.50793182 9157.33423083
0.03500000 1580100.54558010 11945.56067621
0.03600000 1574376.86750904 10485.35042218
0.03700000 1568517.68820645 11622.71660713
0.03800000 1562524.18887913 11882.99700637
0.03900000 1556399.16257715 13073.75357109
0.04000000 1550142.54112394 10486.71477665
0.04100000 1543758.45915891 14588.51811547
0.04200000 1537248.71050929 12889.83103562
0.04300000 1530614.62937923 11112.26272510
0.04400000 1523859.32647035 15429.07639707
0.04500000 1516985.23937315 10467.19863803
0.04600000 1509992.85909416 12774.54018178
0.04700000 1502885.97278569 12984.93540877
0.04800000 1495666.69899080 10993.15074907
0.04900000 1488337.33153849 11162.53050613
0.05000000 1480899.76336784 13594.66046077
0.05100000 1473357.64274973 13790.62817856
0.05200000 1465710.68559316 12817.64054283
0.05300000 1457964.08555631 16533.31350096
0.05400000 1450118.84013526 13159.82908792
0.05500000 1442178.49499581 12114.29992309
0.05600000 1434143.75044045 14714.31556615
0.05700000 1426019.94382735 18609.56113561
0.05800000 1417806.25863614 15057.10316977
0.05900000 1409506.43486401 15222.67020752
0.06000000 1401124.55833290 17948.40643077
0.06100000 1392661.68892774 24608.33319333
0.06200000 1384120.93384496 14387.93777986
0.06300000 1375505.44786027 18486.79408360
0.06400000 1366814.71374462 17324.37730692
0.06500000 1358054.68874122 14789.21625220
0.06600000 1349227.37116008 14915.70928606
0.06700000 1340333.36235069 16405.68112294
0.06800000 1331377.19818442 16535.70557547
0.06900000 1322362.36861392 16661.76662462
0.07000000 1313288.33542957 19581.12999821
0.07100000 1304159.65482958 21127.38739780
0.07200000 1294978.35021140 19852.01903874
0.07300000 1285747.83127311 18553.34207460
0.07400000 1276470.71823671 20104.41475440
0.07500000 1267148.03872608 15890.03715043
0.07600000 1257782.63266876 14527.39008838
0.07700000 1248378.86686186 17527.24011257
0.07800000 1238937.60128157 16149.55239006
0.07900000 1229460.67095250 17704.23449211
0.08000000 1219953.39598906 19269.16479358
0.08100000 1210416.69691351 16376.93867762
