# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 328.13292544
0.00100000 1682645.46372877 757.19047666
0.00200000 1682382.96885421 757.07235996
0.00300000 1681945.69467381 1412.83443386
0.00400000 1681333.51210381 1639.30023659
0.00500000 1680547.06079167 1663.74165604
0.00600000 1679586.20898165 1939.92215035
0.00700000 1678451.72201152 2416.97058015
0.00800000 1677143.34052857 2943.38668690
0.00900000 1675662.53543390 3267.54208378
0.01000000 1674008.63899016 3590.74868568
0.01100000 1672183.33582491 4514.89520330
0.01200000 1670186.43967262 3582.55007017
0.01300000 1668019.30062349 4903.97696012
0.01400000 1665682.17822024 4497.34208057
0.01500000 1663176.58626868 4390.78638327
0.01600000 1660502.24908966 5081.13710936
0.01700000 1657661.30877481 5370.82288136
0.01800000 1654654.33365299 5187.34156942
0.01900000 1651482.23971506 6440.78102551
0.02000000 1648145.91079510 6229.99182462
0.02100000 1644648.04702901 5970.07268139
0.02200000 1640987.29882305 6227.54708197
0.02300000 1637166.78782687 7072.56084534
0.02400000 1633187.14836632 6736.89729420
0.02500000 1629050.81950687 6988.62833486
0.02600000 1624758.18036328 7238.29802459
0.02700000 1620311.08671195 6805.30687588
0.02800000 1615710.22606589 7028.33980570
0.02900000 1610958.86258233 9424.10977881
0.03000000 1606057.63232786 8214.98516696
0.03100000 1601008.19204175 9221.80761048
0.03200000 1595811.82508490 8689.19578780
0.03300000 1590472.72355405 8922.55239047
0.03400000 1584989.38044568 11649.67248380
0.03500000 1579365.81769101 9381.43339030
0.03600000 1573602.69415718 10480.19442742
0.03700000 1567703.24574390 10723.09069680
0.03800000 1561668.94355393 13703.64561388
0.03900000 1555502.19335534 14932.82174775
0.04000000 1549203.38919379 13338.64179906
0.04100000 1542776.37694920 13607.28827562
0.04200000 1536222.93117251 10899.50220233
0.04300000 1529544.87613222 11104.49631617
0.04400000 1522744.61624408 11306.37930070
0.04500000 1515825.35348316 13596.95405252
0.04600000 1508787.15418693 11700.64492465
0.04700000 1501634.05015942 17298.82506237
0.04800000 1494368.03532572 13180.32668483
0.04900000 1486991.49052929 12267.68036790
0.05000000 1479506.35829880 20372.80350246
0.05100000 1471916.58940407 13777.13991862
0.05200000 1464221.38321350 11640.56053901
0.05300000 1456426.28088226 12976.75876761
0.05400000 1448532.21827964 13145.43049391
0.05500000 1440543.00684741 14520.67418640
0.05600000 1432459.15897202 13472.27901880
0.05700000 1424285.93492267 13630.41703346
0.05800000 1416022.65513475 15038.16129970
0.05900000 1407673.45797876 16469.78022759
0.06000000 1399241.88844144 16643.98304060
0.06100000 1390729.32334226 25867.56662299
0.06200000 1382138.81610537 16979.57614954
0.06300000 1373473.70651996 17140.95265880
0.06400000 1364733.17959932 13306.14912338
0.06500000 1355923.62160298 17450.73782634
0.06600000 1347046.81599975 14891.60324763
0.06700000 1338103.42132916 16378.38664356
0.06800000 1329098.17264624 15131.78340388
0.06900000 1320034.53156214 15246.39955336
0.07000000 1310911.81421117 19545.69606518
0.07100000 1301734.63302129 15464.60816462
0.07200000 1292505.11088953 14152.93162726
0.07300000 1283226.74346080 15668.19927180
0.07400000 1273902.27904971 15764.54144203
0.07500000 1264532.24856528 18740.36880215
0.07600000 1255120.32169257 15946.30443468
0.07700000 1245670.15335538 20404.07806868
0.07800000 1236182.90095596 14648.76806330
0.07900000 1226660.60696601 16191.92077141
0.08000000 1217108.49475736 17745.44268602
0.08100000 1207527.36456807 14852.58728104
0.08200000 1197918.69603321 16405.49731201
0.08300000 1188285.78667757 22458.60242223
0.08400000 1178631.93100031 22541.33673844
0.08500000 1168958.92672676 15079.57086269
0.08600000 1159269.32254672 24205.54459126
0.08700000 1149565.42282452 18209.11715260
0.08800000 1139848.84732751 16738.68110912
0.08900000 1130123.24662665 16782.33100067
0.09000000 1120390.58004809 19881.33177689
0.09100000 1110652.89306537 15327.01064438
0.09200000 1100911.87686654 21500.80996546
0.09300000 1091172.02241341 18462.63148683
0.09400000 1081431.88904665 16951.44565748
0.09500000 1071696.24556809 16975.66932770
0.09600000 1061966.14464489 20087.09057021
0.09700000 1052246.77563339 20108.43682771
0.09800000 1042536.68910227 18578.00467330
0.09900000 1032840.31761761 20140.38714059
0.10000000 1023156.47875806 21701.14993500
0.10100000 1013489.71557406 23259.59006636
0.10200000 1003841.90969616 20162.16570460
0.10300000 994213.97186472 29468.50351229
0.10400000 984609.09581538 20159.87218524
0.10500000 975030.06608930 17053.27665825
0.10600001 965473.78842825 23243.78255011
0.10700001 955948.11323265 20132.26821206
0.10800001 946450.12597080 17021.90631666
0.10900001 936984.67429970 18552.29742431
0.11000001 927552.62915217 21621.25280324
0.11100001 918154.34496008 18509.99246572
0.11200001 908793.39717672 20025.26344952
0.11300001 899469.38044100 19995.20526859
0.11400001 890185.42117056 21497.97893349
0.11500001 880942.78487239 16861.24569642
0.11600001 871742.53688332 15299.08224276
0.11700001 862586.33121706 19848.11241605
0.11800001 853474.54675617 15234.52137712
0.11900001 844409.18363467 21279.11242987
0.12000001 835391.11339955 22743.52413363
0.12100001 826423.75919841 21172.97770808
0.12200001 817506.05382702 16591.28614406
0.12300001 808640.37560148 15040.71169482
0.12400001 799826.69402891 19495.77658555
0.12500001 791066.15764362 17941.38130076
0.12600001 782362.13252364 14903.99932690
0.12700001 773713.17597944 14855.29367888
0.12800001 765120.77215845 14805.08763902
0.12900001 756586.53765623 19179.46963355
0.13000001 748111.13150437 17640.46131235
0.13100001 739694.20233106 17575.13507584
0.13200001 731337.78858612 16049.20852709
0.13300001 723043.57784210 17439.81191972
0.13400001 714810.13940733 17369.88720651
0.13500001 706640.17636269 18740.09836070
0.13600001 698532.33700973 15790.32422263
0.13700001 690489.50686770 14293.13346613
0.13800001 682509.66709377 15653.35995294
0.13900001 674596.08823483 19833.12592940
0.14000001 666747.72493235 18332.22956157
0.14100001 658965.20927510 19650.34346735
0.14200001 651248.81344518 18160.07401944
0.14300001 643600.54381198 19462.48136287
0.14400001 636016.90665805 17983.37888403
0.14500001 628502.93398448 26152.00831674
0.14600001 621056.07236701 17802.57315422
0.14700001 613679.18084193 16348.41414889
0.14800001 606367.72569917 14907.55123963
0.14900001 599126.31244240 17524.44546576
