# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656089 324.60689558
0.00100000 1664563.77493900 649.17988764
0.00200000 1664302.82082075 1048.51081032
0.00300000 1663868.11976845 1098.15299817
0.00400000 1663259.51794627 1372.18915445
0.00500000 1662477.70581966 1945.09899280
0.00600000 1661522.47882613 1919.05854117
0.00700000 1660394.65453996 2988.71050238
0.00800000 1659093.98458677 2687.73236851
0.00900000 1657621.84287012 3978.29259295
0.01000000 1655977.68706717 3005.59963181
0.01100000 1654163.10825494 4466.24058675
0.01200000 1652177.92753445 4188.27122993
0.01300000 1650023.59779616 4504.56462066
0.01400000 1647700.21123587 5190.25589548
0.01500000 1645209.44090957 4738.20340081
0.01600000 1642550.74801852 4607.35505416
0.01700000 1639726.64124004 4427.26212995
0.01800000 1636737.38801001 4664.70176573
0.01900000 1633584.00604562 5390.82746320
0.02000000 1630267.45543114 7703.01407536
0.02100000 1626790.14338649 5905.24848823
0.02200000 1623151.08517112 7839.82009756
0.02300000 1619353.25513606 6995.60638062
0.02400000 1615397.21464932 7269.28779738
0.02500000 1611285.35893807 8169.21714291
0.02600000 1607018.27644723 7810.10918075
0.02700000 1602597.56494308 6730.91008104
0.02800000 1598024.11988610 6951.40524029
0.02900000 1593301.01862458 8603.82589561
0.03000000 1588428.89756477 11079.29206978
0.03100000 1583409.66404215 9880.47675825
0.03200000 1578244.31892268 10156.00266003
0.03300000 1572937.01000097 11230.77076915
0.03400000 1567486.53108826 9875.16560150
0.03500000 1561896.73185045 11807.93983806
0.03600000 1556168.06203755 9500.40645779
0.03700000 1550304.12631167 10604.08071438
0.03800000 1544306.14733954 10841.02965604
0.03900000 1538176.52177618 11074.87146967
0.04000000 1531915.64718470 11305.53800011
0.04100000 1525527.48525672 11532.98832329
0.04200000 1519013.79731106 11757.16733664
0.04300000 1512376.01595200 11978.01860234
0.04400000 1505617.18703031 11179.20813288
0.04500000 1498739.91184687 14477.82822115
