# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 328.13292544
0.00100000 1682645.80071157 555.27312742
0.00200000 1682384.32601300 832.78026775
0.00300000 1681948.73236224 1110.08620290
0.00400000 1681338.90343114 2017.60676078
0.00500000 1680555.50931372 1512.50001825
0.00600000 1679598.35254507 2998.08318135
0.00700000 1678468.23240901 3021.24294390
0.00800000 1677164.92075281 2943.42456019
0.00900000 1675689.78709705 2764.88826690
0.01000000 1674042.26359481 3590.82081046
0.01100000 1672223.94742727 5418.00582556
0.01200000 1670234.68425925 4234.04511023
0.01300000 1668075.91421550 4203.55148922
0.01400000 1665747.70102587 5621.89874019
0.01500000 1663251.68434808 5987.70633028
0.01600000 1660587.49160828 4657.94812219
0.01700000 1657757.39940606 6266.32325085
0.01800000 1654761.79892798 6602.49987482
0.01900000 1651601.76579462 7432.20828144
0.02000000 1648277.99749935 5711.28351969
0.02100000 1644793.33022642 6513.38188300
0.02200000 1641146.31554155 7360.54155961
0.02300000 1637340.19389170 7073.30995958
0.02400000 1633375.52307099 6125.15849081
0.02500000 1629254.57643535 7624.91176595
0.02600000 1624977.84434640 7897.39268474
0.02700000 1620547.30350096 6806.29898644
0.02800000 1615963.47952607 7732.38560414
0.02900000 1611229.57972024 10875.80016247
0.03000000 1606346.38133627 7469.51101655
0.03100000 1601315.46604534 9223.57750883
0.03200000 1596138.03403887 8690.97199563
0.03300000 1590818.21467810 12981.07723021
0.03400000 1585354.62709058 9155.42339388
0.03500000 1579751.34339896 13649.05223725
0.03600000 1574008.96222652 10482.90017288
0.03700000 1568130.59854691 11619.84827262
0.03800000 1562117.72553724 11879.90585251
0.03900000 1555972.72471518 14003.75517095
0.04000000 1549696.06872965 11436.75751719
0.04100000 1543291.53759811 13611.83199275
0.04200000 1536760.85980076 16850.58360946
0.04300000 1530105.77738854 13128.30817938
0.04400000 1523329.26607603 12338.96762826
0.04500000 1516433.35428397 11509.72969381
0.04600000 1509419.05562306 10641.40483683
0.04700000 1502290.14882609 11898.13853206
0.04800000 1495048.46638561 13186.32808706
0.04900000 1487696.63481629 15620.81539268
0.05000000 1480236.23827874 12456.18852515
0.05100000 1472671.31567567 17230.25519606
0.05200000 1465001.29492416 12811.43692114
0.05300000 1457231.43012916 14164.29016116
0.05400000 1449362.71889244 13152.96728732
0.05500000 1441398.96993375 13318.52710349
0.05600000 1433340.63093734 17157.08815294
0.05700000 1425193.06048349 16118.93426648
0.05800000 1416955.47786069 22572.10181627
0.05900000 1408631.92834855 13945.45674198
0.06000000 1400226.00436677 12812.06853852
0.06100000 1391739.35534124 16826.12959238
0.06200000 1383174.57915814 13071.00038403
0.06300000 1374534.88453667 14515.08905936
0.06400000 1365820.16320849 21306.79554250
0.06500000 1357036.16713828 16121.59041974
0.06600000 1348184.83390879 20323.88732210
0.06700000 1339266.92217848 15026.57557007
0.06800000 1330286.87615130 20652.70471898
0.06900000 1321248.17134822 15260.41709355
0.07000000 1312150.43365418 15371.84305010
0.07100000 1302997.98751842 16886.85470918
0.07200000 1293793.25503639 18417.14784823
0.07300000 1284539.07756543 15684.22287197
0.07400000 1275238.78367048 18650.36808521
0.07500000 1265892.64993816 17317.41226286
0.07600000 1256504.38921510 14512.62637579
0.07700000 1247077.64734863 14590.80915812
0.07800000 1237613.62104763 17598.86651662
0.07900000 1228114.03479746 16211.10601969
0.08000000 1218584.52193582 20728.12369051
0.08100000 1209025.77902274 22306.52666955
0.08200000 1199438.62066163 17919.61383357
0.08300000 1189827.53558982 22487.74147804
0.08400000 1180194.80767913 16552.23295464
0.08500000 1170542.41188791 24159.99651556
0.08600000 1160873.23270126 18179.27567765
0.08700000 1151189.23575778 16715.26848811
0.08800000 1141492.17288556 16762.81334607
0.08900000 1131785.69200651 18334.92907169
0.09000000 1122071.81618624 18379.53721252
0.09100000 1112352.10341913 24560.73559739
0.09200000 1102628.78019422 26148.84275095
0.09300000 1092906.25295578 21573.97044715
0.09400000 1083182.89530412 29327.17826866
0.09500000 1073463.32243678 18549.44708358
0.09600000 1063748.98595412 20120.81301516
0.09700000 1054044.88615432 18593.35266589
0.09800000 1044349.35427776 24813.74182432
0.09900000 1034667.00430895 20176.00753275
0.10000000 1024996.82749026 17081.57293342
0.10100000 1015343.18856523 17088.22666724
0.10200000 1005707.72185616 17092.00353689
0.10300000 996091.79629061 20200.74257903
0.10400000 986497.76684880 18644.80867059
0.10500000 976929.48027604 18639.81536066
0.10600001 967383.44802811 26395.05862143
0.10700001 957866.97841256 27931.40240490
0.10800001 948378.07681535 18607.17874280
0.10900001 938921.00939894 17041.41712266
0.11000001 929496.34030264 20118.94923284
0.11100001 920105.28761978 26278.20825142
0.11200001 910750.66506699 15437.22449963
0.11300001 901432.39211036 21580.29248314
0.11400001 892153.57270303 18467.57982449
0.11500001 882915.30282464 18435.27239106
0.11600001 873718.98278539 19933.89953097
0.11700001 864566.00879427 15302.81907634
0.11800001 855456.85311669 19850.87721152
0.11900001 846393.21701486 16758.58648625
0.12000001 837376.57020001 18238.06255806
0.12100001 828409.75741768 16675.88920239
0.12200001 819491.87347585 18143.55093352
0.12300001 810625.52016390 25631.98015522
0.12400001 801810.69295535 19544.13656166
0.12500001 793048.15384378 16487.47189531
0.12600001 784341.53168048 14941.70688262
0.12700001 775689.33493638 16382.55952591
0.12800001 767092.89079687 22264.87220471
0.12900001 758554.30833808 16270.99068074
0.13000001 750073.63895929 19160.63201035
0.13100001 741651.13997786 17621.63191652
0.13200001 733288.11885859 21943.64799127
0.13300001 724986.84698942 20401.13083605
0.13400001 716745.64067750 17416.91988959
0.13500001 708567.42685739 18791.20904623
0.13600001 700450.91059834 18712.54695895
0.13700001 692398.55449606 17199.18090468
0.13800001 684408.53043051 15696.91038562
0.13900001 676484.49268532 19888.64502286
0.14000001 668624.77289337 18383.83899770
0.14100001 660830.40347296 25336.23886409
0.14200001 653101.72604736 15409.93595290
0.14300001 645440.57486822 16729.82048969
0.14400001 637843.31090445 16647.71119988
0.14500001 630315.30376849 13803.90580369
0.14600001 622853.71501730 16480.71007682
0.14700001 615461.81527574 19128.55412119
0.14800001 608134.75674456 16310.17494538
0.14900001 600877.25851247 17575.66064072
0.15000001 593687.39625368 16136.42419154
0.15100001 586566.06534641 18723.18968931
0.15200001 579513.90106346 14629.82912268
0.15300001 572531.14088364 14548.01697636
0.15400001 565614.68026087 14465.59613032
0.15500001 558768.72679224 14382.70770640
0.15600001 551988.89567369 15599.20692794
0.15700001 545281.47096203 12923.17147173
0.15800001 538638.80748825 16700.49701442
0.15900001 532067.04518685 17877.45356210
0.16000001 525561.34321953 19038.46055679
0.16100001 519126.99383199 12614.78654559
0.16200001 512759.51704189 15044.36494019
0.16300001 506459.60786470 12458.90694163
0.16400001 500227.98679010 13618.70758329
0.16500001 494063.13096244 13532.38979594
0.16600001 487966.84100236 17112.99792191
0.16700001 481935.76445099 15788.21638885
0.16800001 475970.88933479 13272.44887578
0.16900001 470074.72028304 16781.66830650
0.17000001 464243.18869919 15480.18985814
0.17100001 458477.08377241 15377.32211586
0.17200001 452777.07948122 17624.34865108
0.17300001 447141.79787531 12837.44162324
0.17400001 441571.33342922 13909.49765991
0.17500001 436064.61824565 11512.10646537
0.17600001 430620.30468561 13719.56355525
0.17700001 425241.17206680 17030.90974566
0.17800001 419923.35037452 12402.43673910
0.17900001 414668.23428138 15674.45999620
0.18000001 409475.14060762 13340.70071114
0.18100001 404344.74642678 12142.47330876
0.18200001 399272.61127129 12056.03706684
0.18300001 394261.81559105 10881.62662435
0.18400001 389310.32883001 10803.36213539
0.18500001 384419.54765812 12870.36706362
0.18600001 379585.88466100 14906.33839486
0.18700001 374809.84536450 10569.63813864
0.18800001 370091.56260756 10492.09629564
0.18900001 365431.88558943 13539.25200078
0.19000001 360824.82478762 10337.63171861
0.19100001 356277.75611481 12312.95983312
0.19200001 351782.87810733 14257.76072339
0.19300001 347344.63108832 15161.59386343
0.19400001 342958.46622441 10031.53561109
0.19500001 338626.51436168 11946.74399123
0.19600001 334347.09708924 11855.94862305
0.19700001 330119.64057799 10785.00916736
0.19800001 325943.95377807 13621.19847211
0.19900001 321819.54745438 10620.04556790
0.20000001 317743.83618038 12453.97024768
0.20100001 313719.49300996 10456.27119621
0.20200001 309742.41170173 14147.48532314
0.20300001 305815.65399537 15908.53107275
0.20400001 301935.64288175 12069.87789469
0.20500001 298102.54002546 12895.91649105
0.20600001 294316.22365801 10966.22301185
0.20700001 290576.36729641 10879.17970583
0.20800001 286880.28216315 17088.02481480
0.20900001 283231.41508247 10706.14799621
0.21000001 279624.69063420 11505.15844002
0.21100001 276062.21295207 12290.29030163
0.21200001 272542.21974856 17415.44866524
0.21300001 269063.82073251 9500.64395921
0.21400001 265628.15735366 9423.15932762
0.21500001 262234.47521949 12744.59609820
0.21600001 258880.11309427 9269.20288757
0.21700001 255565.94380413 8357.00675751
0.21800001 252291.63940879 10774.11497036
0.21900001 249055.05543705 9040.69893982
0.22000001 245856.55351812 10595.18867483
0.22100001 242697.49853669 10506.37520843
0.22200001 239575.38396640 10417.93606439
0.22300001 236488.78794481 9535.22838081
0.22400001 233437.62359321 10242.07621946
0.22500001 230424.78117116 10154.82058641
0.22600001 227444.55280247 9293.38486698
0.22700001 224501.32246869 9981.32926897
0.22800001 221590.54199102 10656.28966828
0.22900001 218712.65118488 8300.14550499
0.23000001 215869.09606162 8227.85098550
0.23100001 213058.85259574 9638.78294728
0.23200001 210278.96478615 8819.10020022
0.23300001 207531.50904431 9469.66320555
0.23400001 204815.97839499 7941.73993787
0.23500001 202129.32038646 10017.52959214
0.23600001 199474.73527008 7800.45989168
0.23700001 196849.33015720 11946.78641230
0.23800001 194253.72165532 7660.39587580
0.23900001 191686.63330158 7590.79103778
0.24000001 189148.28591750 9572.79520308
0.24100001 186639.39744897 6775.01044786
0.24200001 184157.69231471 7383.80302263
0.24300001 181703.52513877 7980.41920159
0.24400001 179276.36254766 9223.76928939
0.24500001 176875.84407791 7179.39085074
0.24600001 174501.98024235 8404.88827597
0.24700001 172154.50857129 8325.39242835
0.24800001 169832.63207764 8246.22384063
0.24900001 167535.29280679 7539.08853296
0.25000001 165264.21900665 11199.95665193
0.25100001 163016.57621400 6162.02687241
0.25200001 160795.03538552 6712.38906973
0.25300001 158597.57163453 7251.08131818
0.25400001 156423.37352015 6581.51375224
0.25500001 154272.49485609 7108.87689930
0.25600001 152145.62414986 6451.73549732
