# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 353.37391970
0.00100000 1682645.48750171 706.71112153
0.00200000 1682383.06219373 908.48688235
0.00300000 1681945.89690705 1110.08433150
0.00400000 1681333.86821800 1639.30058380
0.00500000 1680547.62355839 1512.49292107
0.00600000 1679587.03031575 1763.56645363
0.00700000 1678452.81680828 2416.97215665
0.00800000 1677144.76389189 2490.56007953
0.00900000 1675664.30993923 3267.54554406
0.01000000 1674010.87080169 4143.17708413
0.01100000 1672186.00769212 3912.91542837
0.01200000 1670189.59274370 4233.93080324
0.01300000 1668023.02137405 4203.41819925
0.01400000 1665686.51405621 4497.35378732
0.01500000 1663181.49236119 4390.79933535
0.01600000 1660507.79658930 5081.15408471
0.01700000 1657667.55033658 4923.27284535
0.01800000 1654661.30010558 6602.09888450
0.01900000 1651489.98582638 5945.36421725
0.02000000 1648154.45390090 7787.53014696
0.02100000 1644657.37706654 9769.26526270
0.02200000 1640997.45199007 7926.01805321
0.02300000 1637177.87787296 7072.60875434
0.02400000 1633199.17171706 6736.94689052
0.02500000 1629063.65447433 9530.02281392
0.02600000 1624772.08294434 6580.32723690
0.02700000 1620325.88916804 9527.51666468
0.02800000 1615726.04813773 9136.93122123
0.02900000 1610975.75644108 10874.08685525
0.03000000 1606075.54262344 8961.90193978
0.03100000 1601027.15518342 9990.40990803
0.03200000 1595831.84486198 11059.11519426
0.03300000 1590493.74648962 12978.42956967
0.03400000 1585011.51244822 12481.96623645
0.03500000 1579389.06941664 8528.70136869
0.03600000 1573627.01589814 9606.99337603
0.03700000 1567728.64212748 14297.68587744
0.03800000 1561695.39893371 13703.87775985
0.03900000 1555529.78463515 9333.17914003
0.04000000 1549232.04441481 12386.11076906
0.04100000 1542806.20534502 13607.55136208
0.04200000 1536253.87322124 10899.72173617
0.04300000 1529576.81547835 10095.20745076
0.04400000 1522777.73549858 13362.37524957
0.04500000 1515859.46311232 12551.31693777
0.04600000 1508822.17576957 12764.63620040
0.04700000 1501670.41917482 10812.02752090
0.04800000 1494405.12607323 15377.42946278
0.04900000 1487029.63138151 16729.08413174
0.05000000 1479545.37732977 18109.63626181
0.05100000 1471956.77655232 18370.02142712
0.05200000 1464262.30129000 22117.68309170
0.05300000 1456468.20038372 12977.13227039
0.05400000 1448574.85401296 15535.96603379
0.05500000 1440586.31568968 13311.01817792
0.05600000 1432503.29383956 20821.43634757
0.05700000 1424330.88479963 13630.84720380
0.05800000 1416068.32728252 15038.64633793
0.05900000 1407719.70699978 15203.37354568
0.06000000 1399288.82534558 17924.89069011
0.06100000 1390776.80918086 15521.06991578
0.06200000 1382186.82929950 19592.49922114
0.06300000 1373522.17469431 22415.88293907
0.06400000 1364781.87058312 15967.94863259
0.06500000 1355972.98291593 16108.95979058
0.06600000 1347096.21441398 17599.81286479
0.06700000 1338153.28011283 16378.99691510
0.06800000 1329148.07982974 16508.01992421
0.06900000 1320084.50950465 22177.42079800
0.07000000 1310961.83427194 22338.79070209
0.07100000 1301784.84173358 14059.27694923
0.07200000 1292555.32983086 16984.17782963
0.07300000 1283276.68557898 14244.37187736
0.07400000 1273952.14423338 15765.15852371
0.07500000 1264581.69700441 15857.85522373
0.07600000 1255169.54747617 20296.09253418
0.07700000 1245718.86724018 14574.91143011
0.07800000 1236231.20631214 20509.07667452
0.07900000 1226708.37486512 14720.50118883
0.08000000 1217155.62092621 19224.97393439
0.08100000 1207573.71999751 16338.47319814
0.08200000 1197964.52404078 14914.65902418
0.08300000 1188330.64993446 19464.85695945
0.08400000 1178675.93617319 22542.17833741
0.08500000 1169002.12768788 16588.14097062
0.08600000 1159311.40515421 21180.62036663
0.08700000 1149606.34024763 24279.68704615
0.08800000 1139888.39279881 22826.26613780
0.08900000 1130161.52804934 16782.89947982
0.09000000 1120427.57771004 15293.83715418
0.09100000 1110688.45828467 16860.25158888
0.09200000 1100945.96020117 19965.65592637
0.09300000 1091204.48915571 18463.18082414
0.09400000 1081462.72170997 20034.09786123
0.09500000 1071725.13587662 24692.54829121
0.09600000 1061993.53922181 16997.20739425
0.09700000 1052272.01005565 15468.39927503
0.09800000 1042560.05367569 23223.02628752
0.09900000 1032861.42821720 17042.21436695
0.10000000 1023175.90703533 17051.22729261
0.10100000 1013506.75300847 17057.31945537
0.10200000 1003856.40690275 26366.28976747
0.10300000 994226.41064595 20162.91255638
0.10400000 984618.94097143 21710.84866981
0.10500000 975037.50946562 21704.33598188
0.10600001 965478.52464955 21694.30346967
0.10700001 955950.33397805 18583.67536704
0.10800001 946449.71466790 17021.89891938
0.10900001 936981.63631820 18552.23727227
0.11000001 927546.60932094 18532.38212654
0.11100001 918145.42183990 20052.29695691
0.11200001 908781.65836209 18484.61980129
0.11300001 899454.64027953 18456.81008750
0.11400001 890167.63123492 23033.08854270
0.11500001 880921.75581072 16860.84320016
0.11600001 871718.49562197 22947.99047790
0.11700001 862559.24859968 16794.02936115
0.11800001 853444.20836594 18280.77580419
0.11900001 844375.38618608 19758.38496741
0.12000001 835353.97102914 25774.84799023
0.12100001 826383.12260670 19659.65541294
0.12200001 817462.04604811 18098.61055215
0.12300001 808593.12378804 18047.79937326
0.12400001 799775.78894936 17994.95609924
0.12500001 791011.86910052 17940.15003655
0.12600001 782304.25999578 23844.63496831
0.12700001 773651.84202240 17824.93928022
0.12800001 765055.83454340 22205.74664416
0.12900001 756518.00497346 20652.94250919
0.13000001 748038.77566778 17638.75516165
0.13100001 739618.23945565 17573.33019783
0.13200001 731258.11263216 17506.32004167
0.13300001 722960.16611451 18890.95003115
0.13400001 714722.93223193 15920.45406605
0.13500001 706549.35396360 20179.05050061
0.13600001 698437.94522782 18658.77058654
0.13700001 690391.30446131 20007.54094671
0.13800001 682407.72365687 15651.02188011
0.13900001 674490.55432720 16997.16277060
0.14000001 666638.35211298 18329.22235576
0.14100001 658852.21989459 15436.90824018
0.14200001 651132.02695563 22346.85221911
0.14300001 643480.24178847 15289.09126604
0.14400001 635892.88073503 16596.80497005
0.14500001 628375.29859363 13761.41968836
0.14600001 620925.02656738 16429.67697803
0.14700001 613544.55320185 16344.82766839
0.14800001 606229.53222525 18968.92295826
0.14900001 598984.55005358 16172.58361448
0.15000001 591807.95106662 14744.89579653
0.15100001 584700.52726238 14664.28991567
0.15200001 577662.49193196 13257.35481541
0.15300001 570694.66691209 18456.26639887
0.15400001 563793.46457805 13108.19867003
0.15500001 556963.16785669 18246.11424007
0.15600001 550199.67003611 18140.08397721
0.15700001 543509.00328445 19321.74597869
0.15800001 536883.59228553 12804.67428037
0.15900001 530329.59189970 19091.86620954
0.16000001 523842.09404217 12650.78716827
0.16100001 517426.51881431 15088.15800085
0.16200001 511077.92346154 13745.44140037
0.16300001 504797.54384862 17385.22823087
0.16400001 498585.73754652 14807.99710421
0.16500001 492441.44210061 15940.33023336
0.16600001 486365.71017637 13401.80777665
0.16700001 480355.78763226 15736.45634583
0.16800001 474412.67890331 12026.36197804
0.16900001 468538.35943329 15532.04734861
0.17000001 462729.03016614 15429.70023948
0.17100001 456985.57617572 16506.31979092
0.17200001 451308.46326547 12882.60069227
0.17300001 445696.68125397 12795.95232308
0.17400001 440149.67467911 13864.71540717
