# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 271.69992646
0.00100000 1646580.92611993 691.56400539
0.00200000 1646325.01334127 889.01553535
0.00300000 1645898.69283724 1283.80102615
0.00400000 1645301.83811564 2097.75992331
0.00500000 1644535.10785319 2368.13064904
0.00600000 1643598.33299070 2588.66747985
0.00700000 1642492.24492012 1970.99077582
0.00800000 1641216.65571822 2437.20683664
0.00900000 1639772.95068066 2705.62548428
0.01000000 1638160.49689134 2702.96493658
0.01100000 1636380.83301228 4712.77700427
0.01200000 1634433.89113961 4143.29009570
0.01300000 1632321.02868443 3427.87431142
0.01400000 1630042.40732130 6234.91248440
0.01500000 1627599.44489113 4296.86272585
0.01600000 1624991.95931029 7044.34045852
0.01700000 1622222.00104425 7007.99935888
0.01800000 1619290.09714798 6460.96777835
0.01900000 1616197.33024825 4848.59220953
0.02000000 1612944.18539369 7113.08417935
0.02100000 1609533.68181979 5311.46139082
0.02200000 1605964.16638398 6094.63428832
0.02300000 1602238.98681712 6344.86667660
0.02400000 1598358.49039781 5993.84461230
0.02500000 1594325.20375799 6839.65543649
0.02600000 1590139.31210232 8372.08386114
0.02700000 1585803.05501774 6660.37313613
0.02800000 1581316.46461119 8254.47232382
0.02900000 1576683.20562709 9223.59717641
0.03000000 1571903.77486253 9502.15875581
0.03100000 1566979.64735107 7521.50265337
0.03200000 1561912.20011559 9277.75889600
0.03300000 1556705.49855550 11114.87777209
0.03400000 1551357.85458649 10588.01784609
0.03500000 1545873.49043371 11686.80412735
0.03600000 1540253.02030835 9403.24512354
0.03700000 1534499.42240637 8746.64711223
0.03800000 1528613.99068602 10730.87071124
0.03900000 1522599.54536145 10962.71723429
0.04000000 1516455.88120238 11191.44492187
0.04100000 1510187.23908223 10465.59805209
0.04200000 1503795.07699097 11639.37443589
0.04300000 1497280.90542029 11858.46532137
0.04400000 1490648.14100176 12074.25050287
0.04500000 1483898.46066173 13310.56981061
0.04600000 1477032.63324643 12495.69665815
0.04700000 1470054.86976948 10584.39555460
0.04800000 1462966.61914110 11828.08566609
0.04900000 1455770.32742035 12010.10576026
0.05000000 1448467.93192869 12188.85821477
0.05100000 1441063.17340909 14612.38125907
0.05200000 1433555.43490323 14815.79611016
0.05300000 1425949.80749184 16170.27157078
0.05400000 1418247.56224186 16380.76010779
0.05500000 1410452.12316549 21326.03709711
0.05600000 1402564.31142707 16788.69559121
0.05700000 1394588.88607421 16986.09342527
0.05800000 1386525.32968654 12270.74974068
0.05900000 1378377.52477017 18608.09745350
0.06000000 1370149.20494241 12536.86581093
0.06100000 1361841.62007861 12665.12765859
0.06200000 1353457.59685139 16627.22735453
0.06300000 1345000.31800965 14203.20402226
0.06400000 1336468.93353373 14333.62998249
0.06500000 1327870.50827888 15775.10237628
0.06600000 1319205.44051323 13258.01529748
0.06700000 1310475.45871421 17376.90539577
0.06800000 1301684.56637072 13472.43589257
0.06900000 1292836.24113583 14932.25928423
0.07000000 1283929.96523201 17776.01120106
0.07100000 1274970.27512580 15146.64757793
0.07200000 1265958.79590029 20793.37419677
0.07300000 1256899.22680035 18137.05669255
0.07400000 1247794.45439457 18248.99475074
0.07500000 1238644.68247098 16944.66005044
0.07600000 1229453.43496046 18460.24419136
0.07700000 1220224.57945423 15704.29107393
0.07800000 1210958.94585853 18654.82343579
0.07900000 1201658.73430155 20187.86768315
0.08000000 1192329.11413415 21730.19912448
0.08100000 1182970.32326281 18915.69635646
0.08200000 1173584.25182184 20455.57446914
0.08300000 1164174.14222707 19069.17334463
0.08400000 1154742.80141326 14722.97140910
0.08500000 1145292.31158752 16251.69866437
0.08600000 1135825.29360691 25198.28532177
0.08700000 1126343.51155607 23788.37608111
0.08800000 1116848.96012199 17891.92118143
0.08900000 1107345.08670683 20928.82312178
0.09000000 1097833.61259064 16483.97246739
0.09100000 1088316.65584847 22528.15583446
0.09200000 1078795.89641120 28593.48657789
0.09300000 1069275.63980417 22615.18084459
0.09400000 1059754.93948114 19631.96117654
0.09500000 1050237.36013101 18148.10243607
0.09600000 1040724.75745800 18171.05511940
0.09700000 1031222.21634380 15158.96729292
0.09800000 1021728.12499461 16689.92970651
0.09900000 1012246.51486166 19738.80796797
0.10000000 1002776.93275284 22788.10686847
0.10100000 993323.29744361 16717.63188224
0.10200000 983887.28430783 22801.58888634
0.10300000 974470.14172961 16721.90841869
0.10400000 965074.81764564 15199.92909300
0.10500000 955704.25112844 18234.83796947
0.10600001 946355.12635728 19745.70064055
0.10700001 937034.92220570 16697.96309947
0.10800001 927741.63947194 24269.72243076
0.10900001 918479.55343750 16670.40467949
0.11000001 909248.87499576 19680.69282564
0.11100001 900050.92201128 16632.94182174
0.11200001 890888.47304828 16610.61636197
0.11300001 881761.80797149 19601.56591406
0.11400001 872673.08054146 19569.69475257
0.11500001 863624.48744417 15027.06678912
0.11600001 854616.52268536 22497.78101915
0.11700001 845650.77552758 16464.82137493
0.11800001 836727.99581858 17922.71451456
0.11900001 827849.36772260 17881.54718506
0.12000001 819016.90676715 19324.70482546
0.12100001 810233.04328567 14827.26539061
0.12200001 801496.95245518 17745.14336335
0.12300001 792811.13471974 16220.91658060
0.12400001 784175.71006386 20584.61335907
0.12500001 775591.19303420 17590.40908688
0.12600001 767061.34253032 27763.78660121
0.12700001 758584.66038942 16021.30878245
0.12800001 750162.64052786 14515.64777833
0.12900001 741796.55514318 18804.54355918
0.13000001 733487.54073967 18736.94011136
0.13100001 725235.12057525 15795.62167070
0.13200001 717041.09490139 15735.46756939
0.13300001 708907.19626129 15673.93884825
0.13400001 700832.20995142 24126.14996502
0.13500001 692818.30258763 18373.54225090
0.13600001 684865.08262722 14073.97811159
0.13700001 676974.20223249 16816.03997639
0.13800001 669144.69547473 22322.66809368
0.13900001 661379.37522747 13888.96753476
0.14000001 653676.95358063 15207.79504226
0.14100001 646038.52748903 15136.68341296
0.14200001 638464.04485338 15064.55984884
0.14300001 630955.87332405 16354.37700796
0.14400001 623510.22187713 20342.02194827
0.14500001 616131.90535957 14842.61830027
0.14600001 608818.85256656 18794.23886534
0.14700001 601573.56110438 18696.90716118
0.14800001 594391.79635279 22583.91736790
0.14900001 587278.21285124 13213.76041259
0.15000001 580230.46842699 19713.33109494
0.15100001 573250.36847085 14377.11991963
0.15200001 566337.18500803 14297.18291017
0.15300001 559492.11848666 12924.26854693
0.15400001 552711.93340793 16705.71897561
0.15500001 546000.83855957 16609.34629283
0.15600001 539354.28756194 20322.87051447
0.15700001 532778.51136824 12626.85131537
0.15800001 526266.14993360 13806.59309516
0.15900001 519823.21362481 18713.63657379
0.16000001 513444.65692402 17359.56467001
0.16100001 507136.21932264 16020.43392463
0.16200001 500893.02004190 13471.51840996
0.16300001 494716.16385522 12170.01820536
0.16400001 488605.81248511 15720.89275889
0.16500001 482560.99962015 13217.34640360
0.16600001 476583.09036816 14326.08837284
0.16700001 470669.16408779 11860.86349502
0.16800001 464820.16635645 14139.83012820
0.16900001 459038.21311070 24581.49747277
0.17000001 453319.54722405 15115.94101596
0.17100001 447665.02947440 17324.63745875
0.17200001 442075.15829534 12619.03598945
0.17300001 436548.57264122 11393.91828401
0.17400001 431085.34529096 13579.18901796
0.17500001 425684.75729126 13485.69374788
0.17600001 420345.32013577 14508.21940970
0.17700001 415069.55783079 12190.59348926
0.17800001 409853.77281714 13205.48918389
