# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656089 299.63713438
0.00100000 1664563.75575584 499.36913859
0.00200000 1664302.75152147 973.61714047
0.00300000 1663867.95625176 998.32080931
0.00400000 1663259.23235962 1746.42226034
0.00500000 1662477.26106556 1645.85255360
0.00600000 1661521.84494881 2616.89701233
0.00700000 1660393.78551064 2390.96715050
0.00800000 1659092.85507804 2687.73053870
0.00900000 1657620.42100310 2486.43073779
0.01000000 1655975.92188323 2732.36038909
0.01100000 1654160.95361450 3870.73679999
0.01200000 1652175.39859717 5476.96168648
0.01300000 1650020.62333723 4504.55650038
0.01400000 1647696.77392976 3707.31790569
0.01500000 1645205.47288333 5922.73996611
0.01600000 1642546.25083144 5026.19175223
0.01700000 1639721.54299601 4869.97320116
0.01800000 1636731.68862286 6064.09117922
0.01900000 1633577.65718544 4900.73319269
0.02000000 1630260.40736558 6162.38461860
0.02100000 1626782.43201575 7515.73517666
0.02200000 1623142.61070025 8399.76339199
0.02300000 1619343.97998628 8161.49403063
0.02400000 1615387.11053494 7269.24232887
0.02500000 1611274.45736634 6283.97067072
0.02600000 1607006.43107159 8460.88924658
0.02700000 1602584.86233266 9423.19942211
0.02800000 1598010.41585722 9036.74931609
0.02900000 1593286.36133522 8603.74674624
0.03000000 1588413.29349608 9601.95880054
0.03100000 1583392.98198514 8360.31532957
0.03200000 1578226.55255776 9374.66615397
0.03300000 1572918.17240904 8824.07135401
0.03400000 1567466.51747189 13166.71935428
0.03500000 1561875.56446756 11807.77981264
0.03600000 1556145.73200265 13818.57473879
0.03700000 1550280.60838827 9720.25986413
0.03800000 1544281.34012297 11744.26013515
0.03900000 1538150.40088761 10151.79311599
0.04000000 1531888.24951398 10363.22448818
0.04100000 1525498.74408808 10571.70678670
0.04200000 1518983.65844215 12736.67856693
0.04300000 1512344.44208545 10979.62115919
0.04400000 1505584.32953999 11178.96416601
0.04500000 1498705.53093248 15511.60296590
0.04600000 1491708.59836852 14723.16455033
0.04700000 1484597.73754859 10689.10420748
0.04800000 1477374.46204786 13030.44336154
0.04900000 1470041.59785261 15435.43749593
0.05000000 1462600.80103230 16783.34497338
0.05100000 1455056.05227015 13619.32528369
0.05200000 1447406.42248663 16109.63423301
0.05300000 1439657.88852066 13993.47532877
0.05400000 1431810.93093008 15356.17295034
0.05500000 1423869.39098118 15548.65447485
0.05600000 1415833.88142749 16947.53235153
0.05700000 1407709.85887491 13471.78397828
0.05800000 1399496.34430723 14862.65187052
0.05900000 1391197.51950978 15024.93391246
0.06000000 1382816.88566704 16448.60762347
0.06100000 1374355.94332748 15337.81304429
0.06200000 1365817.62169054 19360.46569244
0.06300000 1357205.20332547 14332.08761722
0.06400000 1348518.00958340 13148.05120833
0.06500000 1339762.61498230 18569.11071228
0.06600000 1330940.22467124 16051.13986054
0.06700000 1322051.96006631 14833.42368613
0.06800000 1313102.06780498 16308.72844553
0.06900000 1304094.49610728 16431.59142026
0.07000000 1295028.38931661 17929.66888971
0.07100000 1285908.43428716 20831.71761116
0.07200000 1276736.63788426 15378.29352374
0.07300000 1267516.29983586 14069.43158741
0.07400000 1258250.28970168 16986.37970702
0.07500000 1248939.48981368 24204.44844711
0.07600000 1239587.01377685 18612.39988442
0.07700000 1230196.77964418 20150.62419540
0.07800000 1220770.12541873 17359.35199754
0.07900000 1211308.26046563 20349.97973031
0.08000000 1201817.61585310 20442.91860466
0.08100000 1192298.15315751 16131.79476910
0.08200000 1182751.37932985 17670.30643637
0.08300000 1173181.04930352 19216.70648947
0.08400000 1163590.09195184 20770.08411626
0.08500000 1153980.19950401 19352.24885418
0.08600000 1144354.18200276 14933.82277630
0.08700000 1134714.01773649 17973.87088496
0.08800000 1125061.57415004 16521.52999231
0.08900000 1115400.66572350 19575.28260289
0.09000000 1105732.94922949 19621.23210579
0.09100000 1096060.03085998 19663.31787743
0.09200000 1086384.66418016 16670.57345514
0.09300000 1076710.60540510 16699.78227459
0.09400000 1067036.67533632 22807.91000723
0.09500000 1057367.13691797 18271.30498474
0.09600000 1047703.76019797 18292.90851297
0.09700000 1038051.20539986 16785.28878044
0.09800000 1028408.26887437 16799.04986192
