# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097187 302.89193117
0.00100000 1682645.18172164 504.79356650
0.00200000 1682381.84552646 908.48622535
0.00300000 1681943.15335781 1311.91570635
0.00400000 1681328.99595706 1260.99679488
0.00500000 1680540.02017546 1814.98329363
0.00600000 1679576.08022560 1939.91045164
0.00700000 1678437.91844425 3021.18837876
0.00800000 1677125.33365706 2264.11929603
0.00900000 1675639.74176216 2764.80569210
0.01000000 1673980.52194816 3866.89517267
0.01100000 1672149.30301502 3310.85576412
0.01200000 1670145.96916987 4559.49869574
0.01300000 1667971.90569548 5254.11173467
0.01400000 1665627.23297458 4122.42758436
0.01500000 1663113.56143109 5188.91454272
0.01600000 1660430.53517707 4657.50785938
0.01700000 1657580.50224050 5370.56106818
0.01800000 1654563.77834082 4715.50698046
0.01900000 1651381.45487287 6935.80242343
0.02000000 1648034.37646124 5710.43937275
0.02100000 1644525.18565087 7055.01336631
0.02200000 1640852.59308668 5660.94170334
0.02300000 1637019.83546117 10607.88901664
0.02400000 1633027.36854410 8573.39407578
0.02500000 1628877.67212074 8258.41017482
0.02600000 1624571.13537629 7237.46473913
0.02700000 1620109.72740662 10206.69175014
0.02800000 1615494.02078608 9135.61910650
0.02900000 1610727.32414704 10147.58260804
0.03000000 1605810.29809633 10453.82552112
0.03100000 1600744.59605770 8451.93185608
0.03200000 1595531.41196254 9477.45702357
0.03300000 1590175.01681447 11353.85014347
0.03400000 1584673.89809167 10815.39985350
0.03500000 1579032.23128325 11084.80677548
0.03600000 1573250.48153404 8731.54057603
0.03700000 1567332.14045310 10720.55233650
0.03800000 1561278.26326448 10960.17391535
0.03900000 1555091.51875622 13062.76936249
0.04000000 1548772.38556836 10477.44567388
0.04100000 1542324.63124486 11659.97475284
0.04200000 1535750.05907528 13867.82367682
0.04300000 1529050.24048019 15137.59808341
0.04400000 1522228.44591304 17467.57222808
0.04500000 1515286.58717116 13592.12131848
0.04600000 1508225.57096843 15949.48615443
0.04700000 1501049.50080172 11888.31259925
0.04800000 1493759.98930741 14272.87736192
0.04900000 1486359.78196991 11147.69888367
0.05000000 1478850.44021286 16969.80959166
0.05100000 1471236.13159594 12623.20659713
0.05200000 1463516.13760329 15125.43998699
0.05300000 1455695.89128999 16507.59217678
0.05400000 1447776.51553410 14332.98817219
0.05500000 1439761.50703146 14512.79666789
0.05600000 1431651.52420920 18360.93165478
0.05700000 1423452.21063417 13622.43829164
0.05800000 1415162.28518892 15029.02417045
0.05900000 1406786.33461203 15193.29312343
0.06000000 1398327.69360212 14074.16889363
0.06100000 1389787.89962903 16802.53649172
0.06200000 1381169.92551671 20883.29024997
0.06300000 1372476.85424787 14493.35625850
0.06400000 1363708.50344373 17285.00608951
0.06500000 1354870.81727092 13413.22171842
0.06600000 1345965.53710719 14879.64970892
0.06700000 1336993.87722689 15001.07200452
0.06800000 1327959.91003555 16493.26285468
0.06900000 1318867.31750329 13848.10748214
