# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682645.88291218 605.75253223
0.00200000 1682384.64949801 1059.90236275
0.00300000 1681949.46596408 1412.83760174
0.00400000 1681340.21007587 1261.00520547
0.00500000 1680557.53447828 1663.75202499
0.00600000 1679601.27581382 2645.37211711
0.00700000 1678472.20422064 2215.58340165
0.00800000 1677170.06907566 2490.59765773
0.00900000 1675696.30802069 3518.96239727
0.01000000 1674050.28275038 3590.83801155
0.01100000 1672233.62793995 3311.02272748
0.01200000 1670246.19845943 4559.77232171
0.01300000 1668089.35646347 4203.58536369
0.01400000 1665763.28791406 4872.35783314
0.01500000 1663269.43431037 4790.21618412
0.01600000 1660607.63441424 5504.91455417
0.01700000 1657780.06023531 9847.21399953
0.01800000 1654787.12954875 5659.37223771
0.01900000 1651629.82166099 5945.86762627
0.02000000 1648308.93902803 6749.82541065
0.02100000 1644827.22458909 7599.10212213
0.02200000 1641183.33944406 7926.91588965
0.02300000 1637380.38189238 8252.39750037
0.02400000 1633418.94378456 7962.91771404
0.02500000 1629301.36661145 6354.27561999
0.02600000 1625028.21205161 9872.04683974
0.02700000 1620601.15506033 6806.52516300
0.02800000 1616020.96666778 9138.59898560
0.02900000 1611290.84256957 7975.89003693
0.03000000 1606411.37040635 8963.77585889
0.03100000 1601384.28110620 11529.96735449
0.03200000 1596210.67982341 8691.36755195
0.03300000 1590894.76109138 9736.27638673
0.03400000 1585435.29753222 10820.59640492
0.03500000 1579835.88649092 13649.78268960
0.03600000 1574097.48811613 12230.73804789
0.03700000 1568223.18854102 10726.64710570
0.03800000 1562214.29196647 11880.64024024
0.03900000 1556073.42338298 10270.08506994
0.04000000 1549800.74515861 11437.53002927
0.04100000 1543400.20307762 9723.42173023
0.04200000 1536873.67379436 13877.96991820
0.04300000 1530222.68346849 11109.41719766
0.04400000 1523449.80023300 14396.60128081
0.04500000 1516558.06102498 13603.52643948
0.04600000 1509547.71495466 12770.77426219
0.04700000 1502422.67041069 14062.67684907
0.04800000 1495184.68601084 14286.49033956
